id,t,dTot,dFed,rFed,oFed,sFed
p29,0,0,0,0,20,0
p29,61,0,0,0,20,1
p29,121,0,0,0,20,20
p29,1801,40,20,0,20,20
p29,1803,40,20,0,17,17
p29,1804,40,20,0,14,14
p29,1805,40,20,0,12,12
p29,1806,40,20,0,9,8
p29,1807,40,20,0,6,6
p29,1808,40,20,0,3,3
p29,1809,40,20,0,0,0
p29,1834,40,20,1,0,0
p29,1835,40,20,2,0,0
p29,1836,40,20,0,0,0
p29,1867,40,20,1,0,0
p29,1898,40,20,4,0,0
p29,1899,40,20,9,0,0
p29,1924,40,20,9,0,0
p29,1928,40,20,8,0,0
p29,1929,40,20,7,0,0
p29,1930,40,20,4,0,0
p29,1931,40,20,3,0,0
p29,1954,40,20,5,0,0
p29,1955,40,20,7,0,0
p29,1956,40,20,8,0,0
p29,1960,40,20,12,0,0
p29,1961,40,20,14,0,0
p29,1983,40,20,15,0,0
p29,2044,40,20,16,0,0
p29,2134,40,20,15,0,0
p29,2226,40,20,14,0,0
p29,2254,40,20,13,0,0
p29,2255,40,20,14,0,0
p29,2261,40,20,15,0,0
p29,2290,40,20,17,0,0
p29,2350,40,20,18,0,0
p29,2380,40,20,19,0,0
p29,2465,40,20,18,0,0
p29,2469,40,20,19,0,0
p29,2681,40,20,18,0,0
p29,3307,40,20,19,0,0
p29,3603,38,18,19,2,0
p29,3604,35,15,19,5,0
p29,3605,32,12,19,8,0
p29,3606,29,9,19,11,0
p29,3607,27,7,19,13,0
p29,3608,24,4,18,16,0
p29,3609,20,0,18,20,0
p29,3610,20,0,17,20,0
p29,3611,20,0,14,14,5
p29,3612,20,0,9,14,5
p29,3613,20,0,5,14,5
p29,3614,20,0,2,14,5
p29,3616,20,0,0,14,5
p29,3641,20,0,0,6,6
p29,3642,20,0,0,0,0
p29,3697,19,0,0,1,0
p29,3702,19,0,0,1,1
p29,3726,17,0,0,3,1
p29,3732,17,0,0,3,3
p29,3756,15,0,0,5,3
p29,3758,14,0,0,6,3
p29,3760,12,0,0,8,3
p29,3762,12,0,0,8,8
p29,3763,12,0,0,8,8
p29,3784,11,0,0,9,8
p29,3788,9,0,0,11,8
p29,3790,8,0,0,12,8
p29,3793,8,0,0,12,11
p29,3823,8,0,0,12,12
p29,3850,7,0,0,13,12
p29,3853,7,0,0,13,13
p29,3883,7,0,0,13,13
p29,3938,6,0,0,14,13
p29,3943,6,0,0,14,14
p29,3970,5,0,0,15,14
p29,4033,5,0,0,15,15
p29,4056,4,0,0,16,15
p29,4063,4,0,0,16,16
p29,4088,3,0,0,17,16
p29,4093,3,0,0,17,17
p29,4123,3,0,0,17,17
p29,4153,3,0,0,17,17
p29,4183,3,0,0,17,17
p29,4243,3,0,0,17,17
p29,4267,2,0,0,18,17
p29,4333,2,0,0,18,18
p29,4423,2,0,0,18,18
p29,4483,2,0,0,18,18
p29,4693,2,0,0,18,18
p29,4750,1,0,0,19,18
p29,4753,1,0,0,19,19
p29,4783,1,0,0,19,19
p29,4930,0,0,0,20,19
p29,4963,0,0,0,20,19
p29,5400,40,20,0,20,19
p29,5414,40,20,0,13,12
p29,5415,40,20,0,9,8
p29,5416,40,20,0,6,5
p29,5417,40,20,0,2,1
p29,5418,40,20,0,1,0
p29,5420,40,20,1,1,0
p29,5421,40,20,8,1,0
p29,5422,40,20,10,1,0
p29,5424,40,20,9,1,0
p29,5450,40,20,7,1,0
p29,5451,40,20,6,1,0
p29,5452,40,20,2,1,0
p29,5453,40,20,0,1,0
p29,5541,40,20,0,1,0
p29,5542,40,20,0,1,0
p29,5543,40,20,0,1,0
p29,5566,40,20,0,1,0
p29,5572,40,20,0,1,0
p29,5573,40,20,1,1,0
p29,5574,40,20,0,1,0
p29,5598,40,20,1,1,0
p29,5599,40,20,1,1,0
p29,5602,40,20,3,1,0
p29,5631,40,20,4,1,0
p29,5632,40,20,5,1,0
p29,5633,40,20,6,1,0
p29,5634,40,20,7,1,0
p29,5635,40,20,7,1,0
p29,5661,40,20,8,1,0
p29,5683,40,20,9,1,0
p29,5684,40,20,8,1,0
p29,5688,40,20,8,1,0
p29,5689,40,20,9,1,0
p29,5692,40,20,10,1,0
p29,5693,40,20,10,1,0
p29,5744,40,20,10,1,0
p29,5748,40,20,10,1,0
p29,5750,40,20,11,1,0
p29,5751,40,20,12,1,0
p29,5785,40,20,12,1,0
p29,5809,40,20,13,1,0
p29,5816,40,20,13,1,0
p29,5839,40,20,11,1,0
p29,5870,40,20,10,1,0
p29,5875,40,20,10,1,0
p29,5876,40,20,11,1,0
p29,5935,40,20,11,1,0
p29,5936,40,20,10,1,0
p29,5954,40,20,11,1,0
p29,5955,40,20,10,1,0
p29,5988,40,20,11,1,0
p29,5989,40,20,12,1,0
p29,6055,40,20,13,1,0
p29,6056,40,20,13,1,0
p29,6116,40,20,12,1,0
p29,6139,40,20,13,1,0
p29,6169,40,20,12,1,0
p29,6176,40,20,12,1,0
p29,6199,40,20,13,1,0
p29,6229,40,20,12,1,0
p29,6296,40,20,12,1,0
p29,6319,40,20,13,1,0
p29,6320,40,20,12,1,0
p29,6350,40,20,12,1,0
p29,6356,40,20,12,1,0
p29,6470,40,20,13,1,0
p29,6507,40,20,14,1,0
p29,6596,40,20,15,1,0
p29,6597,40,20,14,1,0
p29,6746,40,20,15,1,0
p29,6800,40,20,16,1,0
p29,6867,40,20,17,1,0
p29,6926,40,20,16,1,0
p29,6987,40,20,17,1,0
p29,7017,40,20,16,1,0
p29,7076,40,20,17,1,0
p29,7214,34,14,17,7,0
p29,7215,30,10,17,11,0
p29,7216,26,6,17,15,0
p29,7217,23,3,17,18,0
p29,7218,21,1,17,20,0
p29,7220,21,1,16,20,0
p29,7221,21,1,14,20,0
p29,7222,21,1,14,14,7
p29,7223,21,1,13,14,7
p29,7224,21,1,10,14,7
p29,7225,21,1,6,14,7
p29,7227,21,1,5,14,7
p29,7228,21,1,4,14,7
p29,7229,21,1,4,14,7
p29,7230,21,1,3,14,7
p29,7251,21,1,2,14,7
p29,7252,21,1,1,10,9
p29,7253,21,1,1,1,0
p29,7258,21,1,1,2,0
p29,7259,21,1,0,2,0
p29,7399,20,0,0,3,0
p29,7400,19,0,0,4,0
p29,7403,19,0,0,4,2
p29,7404,19,0,0,2,0
p29,7429,18,0,0,3,0
p29,7430,17,0,0,4,0
p29,7434,17,0,0,4,2
p29,7435,17,0,0,3,1
p29,7457,16,0,0,4,1
p29,7461,15,0,0,5,1
p29,7466,15,0,0,5,3
p29,7491,13,0,0,7,3
p29,7496,13,0,0,7,5
p29,7521,12,0,0,8,5
p29,7526,12,0,0,8,6
p29,7550,11,0,0,9,6
p29,7556,11,0,0,9,7
p29,7708,11,0,0,10,7
p29,7736,11,0,0,9,6
p29,7759,10,0,0,10,6
p29,7767,10,0,0,10,7
p29,7789,9,0,0,11,7
p29,7797,9,0,0,11,8
p29,7827,9,0,0,11,8
p29,8240,8,0,0,12,8
p29,8241,7,0,0,13,8
p29,8247,7,0,0,13,10
p29,8338,7,0,0,13,10
p29,8420,6,0,0,14,10
p29,8428,6,0,0,14,11
p29,8548,6,0,0,14,11
p29,8668,6,0,0,14,11
p29,8690,5,0,0,15,11
p29,8698,5,0,0,15,12
p29,8869,4,0,0,16,12
p29,8879,4,0,0,16,13
p29,8931,3,0,0,17,13
p29,8934,2,0,0,18,13
p29,8939,2,0,0,18,15
p29,9000,42,22,0,18,15
p29,9029,42,22,0,15,12
p29,9030,42,22,0,12,9
p29,9031,42,22,0,3,0
p29,9034,42,22,1,3,0
p29,9035,42,22,4,3,0
p29,9036,42,22,0,3,0
p29,9037,42,22,1,3,0
p29,9038,42,22,0,3,0
p29,9039,42,22,0,3,0
p29,9063,42,22,0,3,0
p29,9083,41,21,0,4,0
p29,9092,41,21,0,3,0
p29,9147,41,21,0,3,0
p29,9151,41,21,0,3,0
p29,9157,41,21,0,3,0
p29,9183,41,21,0,3,0
p29,9187,41,21,0,3,0
p29,9206,40,20,0,4,0
p29,9209,40,20,0,4,0
p29,9213,40,20,0,3,0
p29,9215,40,20,0,3,0
p29,9216,40,20,0,3,0
p29,9218,40,20,0,3,0
p29,9219,40,20,0,3,0
p29,9243,40,20,0,4,0
p29,9244,40,20,0,4,0
p29,9248,40,20,0,4,0
p29,9307,40,20,0,4,0
p29,9308,40,20,1,4,0
p29,9310,40,20,1,4,0
p29,9311,40,20,2,4,0
p29,9334,40,20,2,4,0
p29,9336,40,20,3,4,0
p29,9338,40,20,2,4,0
p29,9339,40,20,3,4,0
p29,9340,40,20,3,4,0
p29,9341,40,20,3,4,0
p29,9362,40,20,3,4,0
p29,9369,40,20,4,4,0
p29,9385,40,20,4,4,0
p29,9389,40,20,5,4,0
p29,9392,40,20,5,4,0
p29,9399,40,20,4,4,0
p29,9401,40,20,5,4,0
p29,9425,40,20,6,4,0
p29,9485,40,20,6,4,0
p29,9513,40,20,6,4,0
p29,9515,40,20,6,4,0
p29,9545,40,20,7,4,0
p29,9546,40,20,7,4,0
p29,9575,40,20,6,4,0
p29,9635,40,20,5,4,0
p29,9644,40,20,6,4,0
p29,9687,40,20,6,4,0
p29,9732,40,20,6,4,0
p29,9787,40,20,6,4,0
p29,9875,40,20,6,4,0
p29,9927,40,20,7,4,0
p29,9928,40,20,6,4,0
p29,9958,40,20,6,4,0
p29,10051,40,20,7,4,0
p29,10096,40,20,7,4,0
p29,10146,40,20,7,4,0
p29,10168,40,20,7,4,0
p29,10304,40,20,7,4,0
p29,10330,40,20,7,4,0
p29,10367,40,20,7,4,0
p29,10427,40,20,7,4,0
p29,10440,40,20,7,4,0
p29,10454,40,20,7,4,0
p29,10457,40,20,8,4,0
p29,10477,40,20,8,4,0
p29,10485,40,20,8,4,0
p29,10516,40,20,8,4,0
p29,10608,40,20,8,4,0
p29,10716,40,20,8,4,0
p29,10728,40,20,10,4,0
p29,10729,40,20,11,4,0
p29,10756,40,20,12,4,0
p29,10757,40,20,12,4,0
p29,10787,40,20,14,4,0
p29,10790,40,20,12,4,0
p29,10802,40,20,11,4,0
p29,10803,40,20,10,4,0
p29,10809,40,20,11,4,0
p29,10812,40,20,10,4,0
p29,10813,40,20,10,4,0
p29,10814,40,20,10,4,0
p29,10815,40,20,9,4,0
p29,10816,40,20,10,4,0
p29,10817,40,20,6,4,0
p29,10818,40,20,7,4,0
p29,10819,40,20,5,4,0
p29,10820,40,20,4,4,0
p29,10821,40,20,3,4,0
p29,10822,40,20,2,4,0
p29,10823,40,20,1,4,0
p29,10829,37,17,1,7,0
p29,10830,34,14,1,10,0
p29,10831,25,5,1,19,0
p29,10833,25,5,1,19,0
p29,10840,25,5,0,19,0
p29,10842,25,5,0,4,0
p29,10847,25,5,0,5,0
p29,11135,24,4,0,6,0
p29,11144,24,4,0,5,0
p29,11166,23,3,0,6,0
p29,11174,23,3,0,5,0
p29,11197,22,2,0,6,0
p29,11204,22,2,0,6,1
p29,11205,22,2,0,5,0
p29,11225,21,1,0,6,0
p29,11227,20,0,0,7,0
p29,11235,20,0,0,7,2
p29,11236,20,0,0,5,0
p29,11368,20,0,0,6,0
p29,11465,19,0,0,7,0
p29,11477,19,0,0,7,1
p29,11507,19,0,0,6,0
p29,11579,19,0,0,7,0
p29,11829,18,0,0,8,0
p29,11840,18,0,0,7,0
p29,12490,17,0,0,8,0
p29,12504,17,0,0,8,1
p29,12505,17,0,0,8,1
p29,12519,16,0,0,9,1
p29,12535,16,0,0,7,0
p29,12550,15,0,0,8,0
p29,12565,15,0,0,8,1
p29,12566,15,0,0,8,1
p29,12596,15,0,0,7,0
p29,12600,39,19,0,7,0
p29,12601,55,35,0,7,0
p29,12611,54,34,0,8,0
p29,12615,54,34,1,8,0
p29,12616,54,34,0,9,0
p29,12617,54,34,0,10,0
p29,12626,54,34,0,9,0
p29,12627,54,34,0,9,0
p29,12631,54,34,2,9,0
p29,12632,54,34,2,9,0
p29,12633,54,34,0,9,0
p29,12634,54,34,1,9,0
p29,12635,54,34,0,9,0
p29,12639,54,34,0,9,0
p29,12640,54,34,1,9,0
p29,12641,50,30,0,13,0
p29,12657,50,30,0,9,0
p29,12829,50,30,0,9,0
p29,12900,50,30,0,9,0
p29,12908,50,30,0,9,0
p29,12920,50,30,1,9,0
p29,12921,50,30,0,9,0
p29,12944,49,29,0,10,0
p29,12951,49,29,0,10,0
p29,12960,49,29,0,9,0
p29,12966,49,29,0,9,0
p29,12974,49,29,1,9,0
p29,12975,48,28,0,10,0
p29,12982,48,28,0,10,0
p29,12990,48,28,0,9,0
p29,13005,48,28,0,9,0
p29,13042,48,28,0,9,0
p29,13057,48,28,1,9,0
p29,13073,48,28,1,9,0
p29,13088,48,28,2,9,0
p29,13103,48,28,3,9,0
p29,13104,48,28,2,9,0
p29,13179,48,28,1,9,0
p29,13209,48,28,1,9,0
p29,13240,48,28,0,9,0
p29,13246,48,28,0,9,0
p29,13286,48,28,0,9,0
p29,13394,48,28,0,9,0
p29,13473,48,28,0,9,0
p29,13520,48,28,1,9,0
p29,13595,48,28,1,9,0
p29,13609,47,27,1,10,0
p29,13612,47,27,0,10,0
p29,13629,47,27,0,9,0
p29,13634,47,27,1,9,0
p29,13639,47,27,1,9,0
p29,13702,47,27,1,9,0
p29,13803,47,27,1,9,0
p29,13807,47,27,1,9,0
p29,13808,47,27,1,9,0
p29,13816,47,27,0,9,0
p29,13929,47,27,0,9,0
p29,14033,46,26,0,10,0
p29,14055,46,26,0,9,0
p29,14072,46,26,0,9,0
p29,14095,46,26,0,9,0
p29,14123,46,26,0,9,0
p29,14142,46,26,0,9,0
p29,14164,46,26,0,9,0
p29,14174,46,26,0,9,0
p29,14194,46,26,0,9,0
p29,14195,46,26,0,9,0
p29,14215,46,26,0,9,0
p29,14224,46,26,1,9,0
p29,14225,46,26,0,9,0
p29,14256,46,26,0,9,0
p29,14305,45,25,0,10,0
p29,14328,45,25,0,9,0
p29,14335,44,24,0,10,0
p29,14348,44,24,0,10,0
p29,14358,44,24,0,9,0
p29,14378,44,24,2,9,0
p29,14379,44,24,0,9,0
p29,14399,44,24,0,9,0
p29,14405,44,24,0,10,0
p29,14406,44,24,2,10,0
p29,14407,44,24,1,10,0
p29,14408,44,24,1,11,0
p29,14409,44,24,0,11,0
p29,14426,43,23,0,12,0
p29,14431,43,23,1,12,0
p29,14432,43,23,2,12,0
p29,14433,43,23,1,12,0
p29,14434,43,23,0,12,0
p29,14435,43,23,3,12,0
p29,14436,43,23,2,13,0
