id,t,dTot,dFed,rFed,oFed,sFed
p20,0,0,0,0,20,0
p20,1,40,20,0,18,0
p20,31,40,20,0,4,0
p20,32,40,20,0,0,0
p20,61,40,20,8,0,0
p20,121,40,20,14,0,0
p20,122,40,20,19,0,0
p20,242,40,20,20,0,0
p20,1801,38,18,20,2,0
p20,1803,38,18,19,1,0
p20,1806,38,18,16,1,0
p20,1807,38,18,11,1,0
p20,1808,38,18,9,1,0
p20,1809,38,18,4,1,0
p20,1810,38,18,2,1,0
p20,1811,38,18,0,1,0
p20,1831,37,17,0,2,0
p20,1832,32,12,0,7,0
p20,1833,29,9,0,9,0
p20,1834,27,7,0,2,4
p20,1835,21,1,0,6,7
p20,1836,20,0,0,6,6
p20,1837,20,0,0,4,4
p20,1838,20,0,0,0,0
p20,1885,19,0,0,1,0
p20,1886,18,0,0,2,0
p20,1887,17,0,0,3,0
p20,1889,15,0,0,5,0
p20,1890,13,0,0,7,0
p20,1892,12,0,0,8,0
p20,1898,12,0,0,8,8
p20,1922,11,0,0,9,8
p20,1928,11,0,0,9,9
p20,1929,11,0,0,9,9
p20,1946,9,0,0,11,9
p20,1948,8,0,0,12,9
p20,1949,5,0,0,15,9
p20,1950,2,0,0,18,9
p20,1952,1,0,0,19,9
p20,1959,1,0,0,19,19
p20,2067,0,0,0,20,19
p20,2469,0,0,0,20,20
p20,3600,40,20,0,20,20
p20,3610,40,20,0,18,17
p20,3611,40,20,0,15,15
p20,3612,40,20,0,13,13
p20,3613,40,20,0,12,12
p20,3614,40,20,0,10,9
p20,3615,40,20,0,6,6
p20,3616,40,20,0,4,4
p20,3617,40,20,0,0,0
p20,3642,40,20,2,0,0
p20,3643,40,20,0,0,0
p20,3677,40,20,0,0,0
p20,3702,40,20,1,0,0
p20,3703,40,20,1,0,0
p20,3704,40,20,2,0,0
p20,3705,40,20,1,0,0
p20,3707,40,20,1,0,0
p20,3730,40,20,2,0,0
p20,3733,40,20,3,0,0
p20,3735,40,20,4,0,0
p20,3736,40,20,4,0,0
p20,3763,40,20,6,0,0
p20,3764,40,20,6,0,0
p20,3769,40,20,7,0,0
p20,3790,40,20,8,0,0
p20,3793,40,20,9,0,0
p20,3796,40,20,12,0,0
p20,3797,40,20,13,0,0
p20,3798,40,20,14,0,0
p20,3799,40,20,15,0,0
p20,3825,40,20,16,0,0
p20,3855,40,20,18,0,0
p20,3888,40,20,19,0,0
p20,3945,40,20,20,0,0
p20,5410,38,18,20,2,0
p20,5411,35,15,20,5,0
p20,5412,33,13,20,7,0
p20,5413,32,12,20,8,0
p20,5414,30,10,18,10,0
