id,t,dTot,dFed,rFed,oFed,sFed
p26,0,0,0,0,20,0
p26,31,0,0,0,20,1
p26,61,0,0,0,20,20
p26,1801,40,20,0,20,20
p26,1804,40,20,0,19,18
p26,1805,40,20,0,16,16
p26,1806,40,20,0,14,13
p26,1807,40,20,0,11,11
p26,1808,40,20,0,8,8
p26,1809,40,20,0,4,4
p26,1810,40,20,0,4,3
p26,1811,40,20,0,0,0
p26,1835,40,20,2,0,0
p26,1836,40,20,1,0,0
p26,1837,40,20,0,0,0
p26,1867,40,20,1,0,0
p26,1898,40,20,5,0,0
p26,1899,40,20,10,0,0
p26,1929,40,20,6,0,0
p26,1930,40,20,3,0,0
p26,1931,40,20,2,0,0
p26,1953,40,20,2,0,0
p26,1954,40,20,5,0,0
p26,1955,40,20,7,0,0
p26,1956,40,20,8,0,0
p26,1958,40,20,9,0,0
p26,1959,40,20,11,0,0
p26,1960,40,20,16,0,0
p26,1961,40,20,19,0,0
p26,2104,40,20,18,0,0
p26,2196,40,20,17,0,0
p26,2375,40,20,16,0,0
p26,2465,40,20,17,0,0
p26,2471,40,20,16,0,0
p26,2501,40,20,17,0,0
p26,2649,40,20,18,0,0
p26,2951,40,20,17,0,0
p26,3041,40,20,16,0,0
p26,3100,40,20,15,0,0
p26,3251,40,20,16,0,0
p26,3370,40,20,15,0,0
p26,3461,40,20,14,0,0
p26,3604,39,19,14,1,0
p26,3605,37,17,14,3,0
p26,3606,34,14,14,6,0
p26,3607,32,12,14,8,0
p26,3608,29,9,14,11,0
p26,3609,25,5,15,15,0
p26,3610,24,4,15,16,0
p26,3611,22,2,12,18,0
p26,3612,20,0,11,20,0
p26,3613,20,0,9,20,0
p26,3614,20,0,7,20,0
p26,3615,20,0,6,7,4
p26,3640,20,0,5,7,4
p26,3642,20,0,2,7,4
p26,3643,20,0,1,7,4
p26,3644,20,0,0,7,4
p26,3645,20,0,0,0,0
p26,3669,19,0,0,1,0
p26,3675,19,0,0,1,1
p26,3701,18,0,0,2,1
p26,3705,18,0,0,2,2
p26,3730,16,0,0,4,2
p26,3731,15,0,0,5,2
p26,3733,14,0,0,6,2
p26,3734,13,0,0,7,2
p26,3735,13,0,0,7,7
p26,3736,13,0,0,7,7
