id,t,dTot,dFed,rFed,oFed,sFed
p11,0,0,0,0,20,0
p11,1,40,20,0,18,0
p11,31,40,20,0,1,0
p11,32,40,20,0,0,0
p11,60,40,20,1,0,0
p11,61,40,20,8,0,0
p11,121,40,20,11,0,0
p11,122,40,20,19,0,0
p11,242,40,20,20,0,0
p11,1801,38,18,20,2,0
p11,1803,38,18,19,2,0
p11,1804,38,18,15,1,0
p11,1805,38,18,11,1,0
p11,1806,38,18,7,1,0
p11,1807,38,18,5,1,0
p11,1808,38,18,1,1,0
p11,1811,38,18,0,1,0
p11,1831,37,17,0,2,0
p11,1832,33,13,0,6,0
p11,1833,28,8,0,11,0
p11,1834,26,6,0,4,5
p11,1835,21,1,0,9,8
p11,1836,20,0,0,10,10
p11,1837,20,0,0,8,8
p11,1838,20,0,0,3,3
p11,1839,20,0,0,0,0
p11,1890,16,0,0,4,0
p11,1891,14,0,0,6,0
p11,1895,13,0,0,7,0
p11,1896,12,0,0,8,0
p11,1899,12,0,0,8,8
p11,1922,11,0,0,9,8
p11,1929,11,0,0,9,8
p11,1930,11,0,0,9,9
p11,1931,11,0,0,9,9
p11,1948,10,0,0,10,9
p11,1949,9,0,0,11,9
p11,1951,8,0,0,12,8
p11,1952,4,0,0,16,8
p11,1954,3,0,0,17,8
p11,1955,1,0,0,19,8
p11,1961,1,0,0,19,15
p11,2021,1,0,0,19,16
p11,2072,0,0,0,20,16
p11,2081,0,0,0,20,17
p11,2261,0,0,0,20,18
p11,2321,0,0,0,20,20
p11,2411,0,0,0,20,20
p11,2501,0,0,0,20,20
p11,2951,0,0,0,20,20
p11,3041,0,0,0,20,20
p11,3251,0,0,0,20,20
p11,3461,0,0,0,20,20
p11,3600,40,20,0,20,20
p11,3612,40,20,0,18,18
p11,3613,40,20,0,15,15
p11,3614,40,20,0,11,11
p11,3615,40,20,0,8,8
p11,3616,40,20,0,6,5
p11,3617,40,20,0,3,2
p11,3618,40,20,0,0,0
p11,3703,40,20,0,0,0
p11,3735,40,20,1,0,0
p11,3736,40,20,0,0,0
p11,3737,40,20,0,0,0
p11,3760,40,20,1,0,0
p11,3762,40,20,2,0,0
p11,3763,40,20,2,0,0
p11,3764,40,20,4,0,0
p11,3765,40,20,8,0,0
p11,3766,40,20,9,0,0
p11,3768,40,20,12,0,0
p11,3769,40,20,11,0,0
p11,3793,40,20,12,0,0
p11,3823,40,20,11,0,0
p11,3826,40,20,11,0,0
p11,3858,40,20,12,0,0
p11,3884,40,20,13,0,0
p11,3885,40,20,14,0,0
p11,3886,40,20,13,0,0
p11,3887,40,20,13,0,0
p11,3888,40,20,12,0,0
p11,3889,40,20,13,0,0
p11,3918,40,20,12,0,0
p11,3976,40,20,13,0,0
p11,3977,40,20,12,0,0
p11,4030,40,20,13,0,0
p11,4034,40,20,14,0,0
p11,4038,40,20,15,0,0
p11,4064,40,20,14,0,0
p11,4069,40,20,13,0,0
p11,4093,40,20,14,0,0
p11,4100,40,20,13,0,0
p11,4123,40,20,12,0,0
p11,4155,40,20,13,0,0
p11,4158,40,20,13,0,0
p11,4184,40,20,14,0,0
p11,4185,40,20,14,0,0
p11,4248,40,20,13,0,0
p11,4337,40,20,14,0,0
p11,4394,40,20,13,0,0
p11,4423,40,20,14,0,0
p11,4427,40,20,13,0,0
p11,4459,40,20,14,0,0
p11,4483,40,20,13,0,0
p11,4544,40,20,14,0,0
p11,4727,40,20,15,0,0
p11,4758,40,20,16,0,0
p11,4759,40,20,15,0,0
p11,4783,40,20,16,0,0
p11,4787,40,20,17,0,0
p11,4814,40,20,18,0,0
p11,4875,40,20,17,0,0
p11,4963,40,20,16,0,0
p11,5358,40,20,17,0,0
p11,5387,40,20,18,0,0
p11,5412,38,18,19,2,0
p11,5413,36,16,19,4,0
p11,5414,33,13,19,7,0
p11,5415,29,9,16,11,0
p11,5416,27,7,16,13,0
p11,5417,25,5,14,15,0
p11,5418,23,3,11,17,0
p11,5419,20,0,8,20,0
p11,5420,20,0,7,20,0
p11,5421,20,0,2,20,2
p11,5422,20,0,2,7,3
p11,5423,20,0,2,3,3
p11,5442,20,0,1,3,3
p11,5448,20,0,0,3,3
p11,5453,20,0,0,0,0
p11,5567,18,0,0,2,0
p11,5568,17,0,0,3,0
p11,5569,13,0,0,7,0
p11,5574,13,0,0,7,7
p11,5597,12,0,0,8,7
p11,5604,12,0,0,8,8
p11,5635,12,0,0,8,8
p11,5690,11,0,0,9,8
p11,5695,11,0,0,9,9
p11,5837,10,0,0,10,9
p11,5845,10,0,0,10,10
p11,5869,9,0,0,11,10
p11,5875,9,0,0,11,11
p11,5906,9,0,0,11,11
p11,5960,8,0,0,12,11
p11,5966,8,0,0,12,12
p11,6026,8,0,0,12,12
p11,6051,6,0,0,14,12
p11,6056,6,0,0,14,14
p11,6116,6,0,0,14,14
p11,6143,6,0,0,14,13
p11,6146,6,0,0,14,14
p11,6206,6,0,0,14,14
p11,6266,6,0,0,14,14
p11,6291,5,0,0,15,14
p11,6296,5,0,0,15,15
p11,6592,4,0,0,16,15
p11,6596,4,0,0,16,16
p11,6622,3,0,0,17,16
p11,6626,3,0,0,17,17
p11,6627,3,0,0,17,17
p11,6657,3,0,0,17,17
p11,6747,3,0,0,17,17
p11,6807,3,0,0,17,17
p11,6982,1,0,0,19,17
p11,6987,1,0,0,19,19
p11,7017,1,0,0,19,19
p11,7073,0,0,0,20,19
p11,7200,40,20,0,20,19
p11,7227,40,20,0,17,17
p11,7228,40,20,0,13,13
p11,7229,40,20,0,10,9
p11,7230,40,20,0,9,8
p11,7231,40,20,0,0,0
p11,7251,40,20,0,0,0
p11,7252,40,20,1,0,0
p11,7253,40,20,0,0,0
p11,7256,40,20,0,0,0
p11,7257,40,20,0,0,0
p11,7258,40,20,0,0,0
p11,7290,40,20,1,0,0
p11,7320,40,20,0,0,0
p11,7321,40,20,0,0,0
p11,7343,40,20,0,0,0
p11,7350,40,20,0,0,0
p11,7377,40,20,1,0,0
p11,7379,40,20,2,0,0
p11,7380,40,20,2,0,0
p11,7381,40,20,2,0,0
p11,7382,40,20,2,0,0
p11,7407,40,20,2,0,0
p11,7410,40,20,3,0,0
p11,7411,40,20,2,0,0
p11,7434,40,20,2,0,0
p11,7438,40,20,2,0,0
p11,7463,40,20,4,0,0
p11,7470,40,20,5,0,0
p11,7499,40,20,6,0,0
p11,7500,40,20,7,0,0
p11,7502,40,20,7,0,0
p11,7530,40,20,6,0,0
p11,7531,40,20,5,0,0
p11,7553,40,20,4,0,0
p11,7561,40,20,4,0,0
p11,7593,40,20,4,0,0
p11,7620,40,20,3,0,0
p11,7651,40,20,4,0,0
p11,7653,40,20,5,0,0
p11,7681,40,20,5,0,0
p11,7684,40,20,5,0,0
p11,7864,40,20,5,0,0
p11,7948,40,20,6,0,0
p11,7953,40,20,7,0,0
p11,7984,40,20,7,0,0
p11,8012,40,20,7,0,0
p11,8013,40,20,6,0,0
p11,8069,40,20,6,0,0
p11,8128,40,20,7,0,0
p11,8253,40,20,9,0,0
p11,8313,40,20,8,0,0
p11,8343,40,20,10,0,0
p11,8369,40,20,9,0,0
p11,8428,40,20,9,0,0
p11,8436,40,20,9,0,0
p11,8463,40,20,10,0,0
p11,8493,40,20,9,0,0
p11,8583,40,20,8,0,0
p11,8614,40,20,7,0,0
p11,8641,40,20,8,0,0
p11,8645,40,20,9,0,0
p11,8646,40,20,8,0,0
p11,8674,40,20,9,0,0
p11,8736,40,20,10,0,0
p11,8765,40,20,11,0,0
p11,8766,40,20,10,0,0
p11,8826,40,20,11,0,0
p11,8879,40,20,11,0,0
p11,8916,40,20,12,0,0
p11,8939,40,20,14,0,0
p11,9002,40,20,12,0,0
p11,9003,40,20,11,0,0
p11,9004,40,20,10,0,0
p11,9005,40,20,8,0,0
p11,9007,40,20,5,0,0
p11,9021,40,20,7,0,0
p11,9022,40,20,5,0,0
p11,9027,37,17,4,3,0
p11,9028,34,14,4,6,0
p11,9029,30,10,5,10,0
p11,9030,29,9,5,11,0
p11,9031,20,0,3,20,0
p11,9033,20,0,3,20,0
p11,9034,20,0,2,20,0
p11,9035,20,0,3,20,0
p11,9036,20,0,2,20,0
p11,9037,20,0,2,20,0
p11,9038,20,0,2,6,6
p11,9039,20,0,2,5,5
p11,9060,20,0,1,5,5
p11,9061,20,0,0,5,5
p11,9069,20,0,0,0,0
p11,9184,19,0,0,1,0
p11,9189,19,0,0,1,1
p11,9190,19,0,0,1,1
p11,9214,18,0,0,2,1
p11,9220,18,0,0,2,2
p11,9274,17,0,0,3,2
p11,9280,17,0,0,3,3
p11,9281,17,0,0,3,3
p11,9485,15,0,0,5,3
p11,9491,15,0,0,5,5
p11,9492,15,0,0,5,5
p11,9552,15,0,0,5,5
p11,9665,14,0,0,6,5
p11,9672,14,0,0,6,6
p11,10086,13,0,0,7,6
p11,10094,13,0,0,7,7
p11,10296,12,0,0,8,7
p11,10297,11,0,0,9,7
p11,10304,11,0,0,9,9
p11,10305,11,0,0,9,9
p11,10426,11,0,0,9,9
p11,10476,10,0,0,10,9
p11,10486,10,0,0,10,10
p11,10507,9,0,0,11,10
p11,10516,9,0,0,11,11
p11,10567,8,0,0,12,11
p11,10576,8,0,0,12,12
p11,10606,8,0,0,12,12
p11,10688,7,0,0,13,12
p11,10697,7,0,0,13,13
p11,10748,6,0,0,14,13
p11,10757,6,0,0,14,14
p11,10777,5,0,0,15,14
p11,10779,4,0,0,16,14
p11,10787,4,0,0,16,16
p11,10800,44,24,0,16,16
p11,10807,43,23,0,17,16
p11,10808,42,22,0,18,16
p11,10817,42,22,0,15,15
p11,10818,42,22,0,9,9
p11,10819,42,22,0,5,5
p11,10820,42,22,0,4,3
p11,10821,42,22,0,0,0
p11,10836,42,22,1,0,0
p11,10837,41,21,0,1,0
p11,10838,40,20,0,2,0
p11,10841,40,20,1,2,0
p11,10842,40,20,0,2,0
p11,10847,40,20,0,2,0
p11,10852,40,20,1,1,1
p11,10853,40,20,0,0,0
p11,11078,40,20,1,0,0
p11,11119,40,20,2,0,0
p11,11155,40,20,3,0,0
p11,11156,40,20,2,0,0
p11,11178,40,20,2,0,0
p11,11199,40,20,1,0,0
p11,11209,40,20,1,0,0
p11,11368,40,20,2,0,0
p11,11369,40,20,1,0,0
p11,11456,40,20,2,0,0
p11,11457,40,20,1,0,0
p11,11520,40,20,2,0,0
p11,11606,40,20,2,0,0
p11,11607,40,20,1,0,0
p11,11762,40,20,1,0,0
p11,11852,40,20,2,0,0
p11,11853,40,20,1,0,0
p11,12093,40,20,1,0,0
p11,12184,40,20,1,0,0
p11,12347,40,20,1,0,0
p11,12394,40,20,2,0,0
p11,12395,40,20,1,0,0
p11,12517,40,20,1,0,0
p11,12518,40,20,1,0,0
p11,12596,40,20,1,0,0
p11,12614,40,20,4,0,0
p11,12615,40,20,5,0,0
p11,12617,39,19,6,1,0
p11,12618,32,12,3,8,0
p11,12619,27,7,1,13,0
p11,12620,26,6,1,14,0
p11,12621,22,2,1,18,0
p11,12622,22,2,3,18,0
p11,12624,22,2,2,18,0
p11,12625,22,2,1,18,0
p11,12626,22,2,3,18,0
p11,12627,22,2,2,18,0
p11,12628,22,2,1,18,0
p11,12629,22,2,0,18,0
p11,12631,22,2,1,18,0
p11,12632,22,2,0,18,0
p11,12638,22,2,0,6,6
p11,12639,22,2,0,2,2
p11,12640,22,2,0,0,0
p11,12652,21,1,0,1,0
p11,12653,20,0,0,2,0
p11,12670,20,0,0,2,2
p11,12671,20,0,1,1,1
p11,12672,20,0,0,1,1
p11,12700,20,0,0,0,0
p11,12929,19,0,0,1,0
p11,12941,19,0,0,1,1
p11,12942,19,0,0,1,1
p11,14317,18,0,0,2,1
p11,14339,18,0,0,2,2
p11,14400,27,7,0,2,2
p11,14431,58,38,0,0,0
p11,14432,58,38,1,0,0
p11,14433,58,38,1,0,0
p11,14434,56,36,1,2,0
p11,14435,55,35,1,3,0
p11,14436,55,35,0,3,0
p11,14437,51,31,0,7,0
p11,14438,47,27,0,11,0
p11,14439,45,25,1,13,0
p11,14440,42,22,1,16,0
p11,14442,42,22,2,16,0
p11,14443,42,22,1,16,0
p11,14444,42,22,1,16,0
p11,14445,42,22,2,16,0
p11,14446,42,22,1,16,0
p11,14447,42,22,0,16,0
p11,14453,42,22,0,16,0
p11,14454,42,22,0,16,0
p11,14457,42,22,0,16,0
p11,14464,42,22,0,2,2
p11,14465,42,22,0,2,2
p11,14470,41,21,0,3,2
p11,14480,41,21,0,3,2
p11,14495,41,21,0,0,0
p11,14500,40,20,0,1,0
p11,14525,40,20,0,1,1
p11,14526,40,20,0,1,1
p11,14556,40,20,0,0,0
p11,14830,40,20,0,1,0
p11,14878,40,20,1,1,0
p11,14959,40,20,2,1,0
p11,14960,40,20,1,1,0
p11,15021,40,20,1,2,0
p11,15879,40,20,1,2,0
p11,15973,40,20,1,2,0
p11,16097,40,20,1,2,0
p11,16222,40,20,2,2,0
p11,16223,40,20,3,2,0
p11,16226,40,20,2,2,0
p11,16227,40,20,0,2,0
p11,16230,40,20,1,2,0
p11,16231,38,18,0,4,0
p11,16234,38,18,2,4,0
p11,16238,38,18,0,4,0
p11,16239,38,18,1,4,0
p11,16240,38,18,2,4,0
p11,16241,38,18,1,4,0
p11,16242,38,18,2,4,0
p11,16245,38,18,1,4,0
p11,16246,38,18,1,3,1
p11,16247,38,18,1,2,0
p11,16248,38,18,0,2,0
p11,16251,38,18,0,2,0
p11,16261,37,17,0,3,0
p11,16262,33,13,0,7,0
p11,16263,32,12,0,8,0
p11,16264,24,4,0,16,0
p11,16283,24,4,0,14,12
p11,16284,24,4,0,14,12
p11,16285,24,4,0,14,12
p11,16286,24,4,0,14,11
p11,16287,24,4,0,14,12
p11,16288,24,4,0,13,11
p11,16289,24,4,0,9,7
p11,16290,24,4,0,7,4
p11,16291,24,4,0,4,2
p11,16292,24,4,0,2,0
p11,16295,23,3,0,3,0
p11,16322,23,3,0,2,0
p11,16356,22,2,0,3,0
p11,16385,22,2,0,2,0
p11,16697,21,1,0,3,0
p11,16726,21,1,0,3,1
p11,16727,21,1,0,3,1
p11,16758,21,1,0,2,0
p11,18000,50,30,0,2,0
p11,18014,61,41,1,2,0
p11,18015,61,41,0,2,0
p11,18035,61,41,0,2,0
p11,18043,60,40,0,2,0
p11,18046,60,40,0,3,0
p11,18052,60,40,2,3,0
p11,18055,60,40,1,3,0
p11,18057,60,40,0,3,0
p11,18060,60,40,0,3,0
p11,18065,60,40,1,3,0
p11,18066,60,40,0,3,0
p11,18077,59,39,0,4,0
p11,18080,59,39,0,3,0
p11,18082,59,39,0,3,0
p11,18083,58,38,0,4,1
p11,18084,58,38,0,3,0
p11,18088,57,37,0,4,0
p11,18089,54,34,0,7,0
p11,18090,50,30,0,11,0
p11,18091,48,28,0,13,0
p11,18092,46,26,1,15,0
p11,18093,46,26,0,15,0
p11,18097,46,26,0,15,0
p11,18098,46,26,0,15,0
p11,18115,46,26,0,9,6
p11,18116,46,26,0,7,4
p11,18117,46,26,0,7,4
p11,18118,45,25,0,8,5
p11,18119,45,25,0,8,5
p11,18150,45,25,0,3,0
