id,t,dTot,dFed,rFed,oFed,sFed
p25,0,0,0,0,20,0
p25,31,0,0,0,20,1
p25,61,0,0,0,20,20
p25,1800,16,0,0,20,20
p25,1801,40,20,0,20,20
p25,1803,40,20,0,18,18
p25,1804,40,20,0,15,15
p25,1805,40,20,0,13,13
p25,1806,40,20,0,11,10
p25,1807,40,20,0,8,7
p25,1808,40,20,0,5,5
p25,1809,40,20,0,2,2
p25,1810,40,20,0,0,0
p25,1832,40,20,1,0,0
p25,1834,40,20,2,0,0
p25,1835,40,20,2,0,0
p25,1836,40,20,2,0,0
p25,1837,40,20,0,0,0
p25,1867,40,20,1,0,0
p25,1893,40,20,2,0,0
p25,1894,40,20,1,0,0
p25,1898,40,20,6,0,0
p25,1899,40,20,7,0,0
p25,1928,40,20,6,0,0
p25,1929,40,20,4,0,0
p25,1930,40,20,3,0,0
p25,1954,40,20,3,0,0
p25,1955,40,20,5,0,0
p25,1956,40,20,6,0,0
p25,1959,40,20,8,0,0
p25,1960,40,20,9,0,0
p25,1961,40,20,16,0,0
p25,1983,40,20,17,0,0
p25,2014,40,20,18,0,0
p25,2016,40,20,17,0,0
p25,2195,40,20,16,0,0
p25,2223,40,20,15,0,0
p25,2284,40,20,14,0,0
p25,2285,40,20,15,0,0
p25,2321,40,20,16,0,0
p25,2350,40,20,17,0,0
p25,2411,40,20,16,0,0
p25,2439,40,20,17,0,0
p25,2469,40,20,18,0,0
p25,2501,40,20,17,0,0
p25,2651,40,20,16,0,0
p25,2951,40,20,17,0,0
p25,3099,40,20,18,0,0
p25,3131,40,20,17,0,0
p25,3251,40,20,16,0,0
p25,3603,39,19,16,1,0
p25,3604,37,17,16,3,0
p25,3605,36,16,16,4,0
p25,3606,31,11,16,9,0
p25,3608,28,8,16,12,0
p25,3609,25,5,17,15,0
p25,3610,24,4,17,16,0
p25,3611,20,0,14,20,0
p25,3612,20,0,11,20,0
p25,3613,20,0,9,20,0
p25,3614,20,0,6,20,0
p25,3615,20,0,5,20,0
p25,3616,20,0,4,5,5
p25,3639,20,0,3,5,5
p25,3642,20,0,0,5,5
p25,3646,20,0,0,1,1
p25,3647,20,0,0,0,0
p25,3670,19,0,0,1,0
p25,3677,19,0,0,1,1
p25,3707,19,0,0,1,1
p25,3731,17,0,0,3,1
p25,3733,16,0,0,4,1
p25,3735,14,0,0,6,1
p25,3737,14,0,0,6,6
p25,3759,13,0,0,7,6
p25,3760,12,0,0,8,6
p25,3761,10,0,0,10,6
p25,3763,9,0,0,11,6
p25,3767,9,0,0,11,11
p25,3791,8,0,0,12,11
p25,3797,8,0,0,12,12
p25,3827,8,0,0,12,12
p25,3857,8,0,0,12,12
p25,3881,7,0,0,13,12
p25,3887,7,0,0,13,13
p25,3917,7,0,0,13,13
p25,3977,7,0,0,13,13
p25,4068,7,0,0,13,13
p25,4154,6,0,0,14,13
p25,4158,6,0,0,14,14
p25,4188,6,0,0,14,14
p25,4212,5,0,0,15,14
p25,4218,5,0,0,15,15
p25,4398,5,0,0,15,15
p25,4575,4,0,0,16,15
p25,4578,4,0,0,16,16
p25,4636,3,0,0,17,16
p25,4638,3,0,0,17,17
p25,4665,2,0,0,18,17
p25,4726,1,0,0,19,17
p25,4758,1,0,0,19,18
p25,4788,1,0,0,19,19
p25,4938,1,0,0,19,19
p25,5086,0,0,0,20,19
p25,5148,0,0,0,20,20
p25,5358,0,0,0,20,20
p25,5400,40,20,0,20,20
p25,5418,40,20,0,19,19
p25,5419,40,20,0,16,16
p25,5420,40,20,0,15,15
p25,5421,40,20,0,10,10
p25,5422,40,20,0,7,7
p25,5423,40,20,0,4,3
p25,5424,40,20,0,0,0
p25,5446,40,20,0,0,0
p25,5450,40,20,1,0,0
p25,5451,40,20,1,0,0
p25,5452,40,20,0,0,0
p25,5453,40,20,0,0,0
p25,5541,40,20,0,0,0
p25,5543,40,20,0,0,0
p25,5571,40,20,1,0,0
p25,5572,40,20,2,0,0
p25,5573,40,20,5,0,0
p25,5574,40,20,5,0,0
p25,5575,40,20,3,0,0
p25,5597,40,20,4,0,0
p25,5598,40,20,4,0,0
p25,5599,40,20,5,0,0
p25,5602,40,20,6,0,0
p25,5628,40,20,6,0,0
p25,5629,40,20,5,0,0
p25,5661,40,20,6,0,0
p25,5662,40,20,8,0,0
p25,5664,40,20,8,0,0
p25,5665,40,20,9,0,0
p25,5718,40,20,9,0,0
p25,5721,40,20,10,0,0
p25,5725,40,20,9,0,0
p25,5748,40,20,10,0,0
p25,5774,40,20,10,0,0
p25,5808,40,20,11,0,0
p25,5809,40,20,11,0,0
p25,5810,40,20,12,0,0
p25,5839,40,20,11,0,0
p25,5868,40,20,12,0,0
p25,5875,40,20,13,0,0
p25,5876,40,20,13,0,0
p25,5905,40,20,13,0,0
p25,5930,40,20,12,0,0
p25,6045,40,20,13,0,0
p25,6049,40,20,14,0,0
p25,6056,40,20,13,0,0
p25,6079,40,20,12,0,0
p25,6146,40,20,12,0,0
p25,6165,40,20,11,0,0
p25,6175,40,20,12,0,0
p25,6296,40,20,12,0,0
p25,6319,40,20,13,0,0
p25,6416,40,20,13,0,0
p25,6446,40,20,13,0,0
p25,6529,40,20,12,0,0
p25,6620,40,20,12,0,0
p25,6626,40,20,13,0,0
p25,6627,40,20,12,0,0
p25,6740,40,20,13,0,0
p25,6746,40,20,12,0,0
p25,6830,40,20,13,0,0
p25,6949,40,20,14,0,0
p25,6950,40,20,14,0,0
p25,7017,40,20,15,0,0
p25,7219,36,16,14,4,0
p25,7220,35,15,13,5,0
p25,7221,31,11,12,9,0
p25,7222,28,8,13,12,0
p25,7223,24,4,12,16,0
p25,7224,20,0,9,20,0
p25,7225,20,0,6,20,0
p25,7226,20,0,7,20,0
p25,7227,20,0,5,20,0
p25,7228,20,0,5,20,0
p25,7229,20,0,5,15,2
p25,7230,20,0,5,10,3
p25,7234,20,0,5,5,4
p25,7252,20,0,2,5,4
p25,7256,20,0,1,5,4
p25,7259,20,0,0,5,4
p25,7260,20,0,0,4,3
p25,7261,20,0,0,0,0
p25,7376,19,0,0,1,0
p25,7377,17,0,0,3,0
p25,7381,17,0,0,3,3
p25,7382,17,0,0,3,3
p25,7407,15,0,0,5,3
p25,7412,15,0,0,5,5
p25,7467,13,0,0,7,5
p25,7468,12,0,0,8,5
p25,7472,12,0,0,8,8
p25,7473,12,0,0,8,7
p25,7503,12,0,0,8,7
p25,7527,11,0,0,9,7
p25,7533,11,0,0,9,8
p25,7557,10,0,0,10,8
p25,7563,10,0,0,10,9
p25,7593,10,0,0,10,9
p25,7594,10,0,0,10,9
p25,7678,9,0,0,11,9
p25,7684,9,0,0,11,10
p25,7714,9,0,0,11,10
p25,7977,8,0,0,12,10
p25,7984,8,0,0,12,11
p25,8549,7,0,0,13,11
p25,8555,7,0,0,13,12
p25,8639,6,0,0,14,12
p25,8640,5,0,0,15,12
p25,8645,5,0,0,15,14
p25,8646,5,0,0,15,14
p25,8818,4,0,0,16,14
p25,8826,4,0,0,16,15
p25,8910,3,0,0,17,15
p25,8916,3,0,0,17,16
p25,8970,2,0,0,18,16
p25,8976,2,0,0,18,17
p25,9000,42,22,0,18,17
p25,9006,42,22,0,17,16
p25,9007,42,22,0,13,12
p25,9008,42,22,0,12,11
p25,9009,42,22,0,7,6
p25,9010,42,22,0,5,4
p25,9021,42,22,0,1,0
p25,9026,42,22,0,1,0
p25,9028,42,22,0,1,0
p25,9029,42,22,1,1,0
p25,9030,41,21,1,2,0
p25,9031,40,20,1,3,0
p25,9032,40,20,0,3,0
p25,9035,40,20,1,3,0
p25,9036,40,20,0,3,0
p25,9037,40,20,1,3,0
p25,9038,40,20,0,3,0
p25,9040,40,20,0,3,2
p25,9041,40,20,0,1,0
p25,9101,40,20,0,1,0
p25,9159,40,20,0,1,0
p25,9182,40,20,0,1,0
p25,9185,40,20,0,1,0
p25,9186,40,20,0,1,0
p25,9187,40,20,1,1,0
