id,t,dTot,dFed,rFed,oFed,sFed
p5,0,0,0,0,20,0
p5,30,40,20,0,0,0
p5,60,40,20,1,0,0
p5,61,40,20,7,0,0
p5,121,40,20,12,0,0
p5,122,40,20,19,0,0
p5,242,40,20,20,0,0
p5,1800,38,18,20,2,0
p5,1803,38,18,19,2,0
p5,1804,38,18,18,2,0
p5,1805,38,18,14,2,0
p5,1806,38,18,10,2,0
p5,1807,38,18,5,2,0
p5,1808,38,18,1,2,0
p5,1811,38,18,0,2,0
p5,1830,35,15,0,5,0
p5,1831,32,12,0,8,0
p5,1832,28,8,1,0,0
p5,1833,24,4,3,4,0
p5,1834,22,2,2,6,0
p5,1835,20,0,1,8,0
p5,1836,20,0,0,8,0
p5,1862,20,0,0,4,4
p5,1863,20,0,1,4,4
p5,1892,20,0,1,3,3
p5,1893,20,0,0,2,2
p5,1894,20,0,0,1,1
p5,1915,19,0,0,2,1
p5,1917,18,0,0,3,1
p5,1918,17,0,0,4,1
p5,1924,17,0,0,3,3
p5,1930,17,0,0,4,3
p5,1943,16,0,0,5,3
p5,1945,15,0,0,6,3
p5,1947,14,0,0,7,3
p5,1948,11,0,0,10,3
p5,1949,6,0,0,15,3
p5,1950,4,0,0,17,3
p5,1951,3,0,0,18,3
p5,1954,3,0,0,17,13
p5,1977,2,0,0,18,13
p5,1980,1,0,0,19,13
p5,1984,1,0,0,19,14
p5,2014,1,0,0,19,15
p5,2070,0,0,0,20,15
p5,2074,0,0,0,20,16
p5,2134,0,0,0,20,17
p5,2164,0,0,0,20,19
p5,2284,0,0,0,20,19
p5,2374,0,0,0,20,19
p5,2464,0,0,0,20,18
p5,2465,0,0,0,20,19
p5,2555,0,0,0,20,19
p5,2885,0,0,0,20,19
p5,3600,40,20,0,20,19
p5,3605,40,20,0,18,16
p5,3606,40,20,0,11,10
p5,3607,40,20,0,7,6
p5,3608,40,20,0,4,2
p5,3609,40,20,0,1,0
p5,3611,40,20,1,1,0
p5,3612,40,20,3,1,0
p5,3614,40,20,4,1,0
p5,3615,40,20,7,1,0
p5,3616,40,20,8,1,0
p5,3617,40,20,9,1,0
p5,3618,40,20,8,1,0
p5,3642,40,20,5,1,0
p5,3643,40,20,6,1,0
p5,3644,40,20,5,1,0
p5,3645,40,20,1,1,0
p5,3646,40,20,0,1,0
p5,3672,40,20,1,1,0
p5,3702,40,20,0,1,0
p5,3703,40,20,1,1,0
p5,3704,40,20,1,1,0
p5,3733,40,20,1,1,0
p5,3735,40,20,2,1,0
p5,3736,40,20,1,1,0
p5,3737,40,20,1,1,0
p5,3738,40,20,1,1,0
p5,3763,40,20,1,1,0
p5,3764,40,20,3,1,0
p5,3765,40,20,7,1,0
p5,3766,40,20,8,1,0
p5,3767,40,20,9,1,0
p5,3768,40,20,10,1,0
p5,3769,40,20,10,1,0
p5,3794,40,20,11,1,0
p5,3826,40,20,10,1,0
p5,3827,40,20,9,1,0
p5,3854,40,20,11,1,0
p5,3856,40,20,10,1,0
p5,3858,40,20,11,1,0
p5,3885,40,20,10,1,0
p5,3887,40,20,11,1,0
p5,3917,40,20,10,1,0
p5,3919,40,20,11,1,0
p5,3943,40,20,12,1,0
p5,3946,40,20,13,1,0
