id,t,dTot,dFed,rFed,oFed,sFed
p1,0,0,0,0,20,0
p1,30,40,20,0,0,0
p1,61,40,20,8,0,0
p1,121,40,20,10,0,0
p1,122,40,20,19,0,0
p1,212,40,20,20,0,0
p1,1800,38,18,20,2,0
p1,1804,38,18,19,2,0
p1,1806,38,18,18,2,0
p1,1807,38,18,14,2,0
p1,1808,38,18,9,2,0
p1,1809,38,18,4,2,0
p1,1810,38,18,3,2,0
p1,1830,33,13,0,7,0
p1,1831,30,10,0,10,0
p1,1832,28,8,0,3,5
p1,1833,26,6,0,5,5
p1,1834,24,4,0,7,8
p1,1835,20,0,0,11,11
p1,1836,20,0,0,7,7
p1,1837,20,0,0,4,4
p1,1838,20,0,0,0,0
p1,1886,17,0,0,3,0
p1,1890,16,0,0,4,0
p1,1891,13,0,0,7,0
p1,1892,12,0,0,8,0
p1,1898,12,0,0,8,8
p1,1899,12,0,0,8,8
p1,1929,12,0,0,8,8
p1,1944,11,0,0,9,8
p1,1946,9,0,0,11,8
p1,1947,8,0,0,12,8
p1,1949,6,0,0,14,8
p1,1950,5,0,0,15,8
p1,1951,2,0,0,18,8
p1,1952,1,0,0,19,8
p1,1960,1,0,0,19,19
p1,2036,0,0,0,20,19
p1,2050,0,0,0,20,20
p1,2079,0,0,0,20,18
p1,2080,0,0,0,20,19
p1,2140,0,0,0,20,20
p1,3600,40,20,0,20,20
p1,3610,40,20,0,19,18
p1,3611,40,20,0,16,15
p1,3612,40,20,0,13,13
p1,3613,40,20,0,9,9
p1,3614,40,20,0,6,6
p1,3615,40,20,0,3,3
p1,3616,40,20,0,0,0
p1,3642,40,20,1,0,0
p1,3643,40,20,0,0,0
p1,3705,40,20,1,0,0
p1,3730,40,20,2,0,0
p1,3732,40,20,2,0,0
p1,3733,40,20,2,0,0
p1,3735,40,20,3,0,0
p1,3736,40,20,3,0,0
p1,3737,40,20,4,0,0
p1,3738,40,20,3,0,0
p1,3763,40,20,6,0,0
p1,3764,40,20,7,0,0
p1,3768,40,20,8,0,0
p1,3794,40,20,9,0,0
p1,3795,40,20,8,0,0
p1,3796,40,20,9,0,0
p1,3798,40,20,10,0,0
p1,3799,40,20,9,0,0
p1,3823,40,20,10,0,0
p1,3825,40,20,11,0,0
p1,3826,40,20,13,0,0
p1,3827,40,20,14,0,0
p1,3859,40,20,15,0,0
p1,3885,40,20,17,0,0
p1,3888,40,20,18,0,0
p1,3944,40,20,19,0,0
p1,3973,40,20,20,0,0
p1,5410,39,19,20,1,0
p1,5411,36,16,20,4,0
p1,5412,33,13,20,7,0
p1,5413,30,10,20,10,0
p1,5414,26,6,19,14,0
p1,5415,23,3,18,17,0
p1,5416,21,1,17,19,0
p1,5417,20,0,14,20,0
p1,5419,20,0,10,20,0
p1,5420,20,0,7,10,2
p1,5421,20,0,5,10,2
p1,5422,20,0,2,10,2
p1,5423,20,0,0,10,2
p1,5450,20,0,0,2,2
p1,5451,20,0,0,0,0
p1,5533,19,0,0,1,0
p1,5535,18,0,0,2,0
p1,5538,17,0,0,3,0
p1,5541,17,0,0,3,3
p1,5564,16,0,0,4,3
p1,5565,15,0,0,5,3
p1,5566,14,0,0,6,3
p1,5567,13,0,0,7,3
p1,5571,13,0,0,7,7
p1,5625,11,0,0,9,7
p1,5627,10,0,0,10,7
p1,5631,10,0,0,10,10
p1,5654,9,0,0,11,10
p1,5656,6,0,0,14,10
p1,5661,6,0,0,14,14
p1,5686,5,0,0,15,14
p1,5687,4,0,0,16,14
p1,5691,4,0,0,16,16
p1,5715,2,0,0,18,16
p1,5721,2,0,0,18,18
p1,5745,1,0,0,19,18
