id,t,dTot,dFed,rFed,oFed,sFed
p31,0,0,0,0,20,0
p31,91,0,0,0,20,1
p31,121,0,0,0,20,10
p31,122,0,0,0,20,20
p31,1800,40,20,0,20,20
p31,1802,40,20,0,15,15
p31,1803,40,20,0,8,8
p31,1804,40,20,0,6,5
p31,1805,40,20,0,3,2
p31,1806,40,20,0,0,0
p31,1834,40,20,2,0,0
p31,1835,40,20,6,0,0
p31,1836,40,20,11,0,0
p31,1837,40,20,9,0,0
p31,1838,40,20,3,0,0
p31,1839,40,20,0,0,0
p31,1892,40,20,1,0,0
p31,1893,40,20,2,0,0
p31,1894,40,20,4,0,0
p31,1895,40,20,3,0,0
p31,1896,40,20,4,0,0
p31,1898,40,20,5,0,0
p31,1899,40,20,8,0,0
p31,1923,40,20,7,0,0
p31,1924,40,20,9,0,0
p31,1927,40,20,10,0,0
p31,1928,40,20,9,0,0
p31,1929,40,20,13,0,0
p31,1930,40,20,16,0,0
p31,1958,40,20,18,0,0
p31,2225,40,20,19,0,0
p31,2795,40,20,20,0,0
p31,3602,36,16,20,4,0
p31,3603,33,13,20,7,0
p31,3604,28,8,20,12,0
p31,3605,23,3,20,17,0
p31,3606,20,0,20,20,0
p31,3608,20,0,19,20,0
p31,3609,20,0,19,19,2
p31,3610,20,0,16,19,2
p31,3612,20,0,15,19,2
p31,3613,20,0,14,19,2
p31,3615,20,0,11,19,2
p31,3616,20,0,5,19,2
p31,3617,20,0,2,19,2
p31,3618,20,0,0,19,2
p31,3639,20,0,0,0,0
p31,3720,18,0,0,2,0
p31,3721,16,0,0,4,0
p31,3722,15,0,0,5,0
p31,3723,14,0,0,6,0
p31,3725,12,0,0,8,0
p31,3730,12,0,0,8,8
p31,3748,10,0,0,10,8
p31,3749,9,0,0,11,8
p31,3750,6,0,0,14,8
p31,3751,3,0,0,17,8
p31,3760,3,0,0,17,17
p31,3782,2,0,0,18,17
p31,3790,2,0,0,18,18
p31,4024,1,0,0,19,18
p31,4030,1,0,0,19,19
p31,4623,0,0,0,20,19
p31,4631,0,0,0,20,20
p31,5400,40,20,0,20,20
p31,5414,40,20,0,14,14
p31,5415,40,20,0,9,8
p31,5416,40,20,0,6,6
