id,t,dTot,dFed,rFed,oFed,sFed
p32,0,0,0,0,20,0
p32,91,0,0,0,20,1
p32,121,0,0,0,20,16
p32,122,0,0,0,20,20
p32,1800,40,20,0,20,20
p32,1803,40,20,0,18,18
p32,1804,40,20,0,15,15
p32,1805,40,20,0,13,13
p32,1806,40,20,0,10,10
p32,1807,40,20,0,8,8
p32,1808,40,20,0,5,5
p32,1809,40,20,0,3,2
p32,1810,40,20,0,2,2
p32,1833,40,20,1,0,0
p32,1835,40,20,7,0,0
p32,1836,40,20,12,0,0
p32,1837,40,20,9,0,0
p32,1838,40,20,5,0,0
p32,1839,40,20,1,0,0
p32,1863,40,20,2,0,0
p32,1892,40,20,3,0,0
p32,1893,40,20,4,0,0
p32,1894,40,20,3,0,0
p32,1895,40,20,4,0,0
p32,1896,40,20,5,0,0
p32,1927,40,20,6,0,0
p32,1928,40,20,7,0,0
p32,1929,40,20,10,0,0
p32,1930,40,20,11,0,0
p32,1931,40,20,18,0,0
p32,2195,40,20,19,0,0
p32,2765,40,20,20,0,0
p32,3603,38,18,20,2,0
p32,3604,36,16,20,4,0
p32,3605,33,13,20,7,0
p32,3606,31,11,20,9,0
p32,3607,29,9,20,11,0
p32,3608,26,6,20,14,0
p32,3609,24,4,20,16,0
p32,3610,23,3,20,17,0
p32,3611,20,0,18,20,0
p32,3612,20,0,17,20,0
p32,3613,20,0,15,15,0
p32,3614,20,0,13,15,0
p32,3615,20,0,12,15,0
p32,3616,20,0,8,15,0
p32,3617,20,0,2,15,0
p32,3618,20,0,0,15,0
p32,3643,20,0,0,1,1
p32,3644,20,0,0,0,0
p32,3662,19,0,0,1,0
p32,3663,18,0,0,2,0
p32,3674,18,0,0,2,2
p32,3693,17,0,0,3,2
p32,3698,16,0,0,4,2
p32,3704,16,0,0,4,4
p32,3724,15,0,0,5,4
p32,3734,15,0,0,5,5
p32,3753,13,0,0,7,5
p32,3754,9,0,0,11,5
p32,3755,4,0,0,16,5
p32,3756,3,0,0,17,5
p32,3757,2,0,0,18,5
p32,3764,2,0,0,18,18
p32,3997,1,0,0,19,18
p32,4004,1,0,0,19,19
p32,4565,0,0,0,20,19
p32,4574,0,0,0,20,20
p32,5400,40,20,0,20,20
p32,5415,40,20,0,17,16
p32,5416,40,20,0,13,13
p32,5417,40,20,0,10,10
p32,5418,40,20,0,6,6
p32,5419,40,20,0,4,3
p32,5420,40,20,0,3,3
p32,5421,40,20,0,0,0
p32,5442,40,20,0,0,0
p32,5446,40,20,1,0,0
p32,5447,40,20,3,0,0
p32,5448,40,20,1,0,0
p32,5450,40,20,3,0,0
p32,5451,40,20,3,0,0
p32,5452,40,20,3,0,0
p32,5453,40,20,1,0,0
p32,5454,40,20,1,0,0
p32,5477,40,20,2,0,0
p32,5507,40,20,1,0,0
p32,5532,40,20,2,0,0
p32,5533,40,20,1,0,0
p32,5541,40,20,1,0,0
p32,5542,40,20,2,0,0
p32,5543,40,20,2,0,0
p32,5544,40,20,2,0,0
p32,5566,40,20,3,0,0
p32,5567,40,20,4,0,0
p32,5568,40,20,6,0,0
p32,5569,40,20,5,0,0
p32,5571,40,20,6,0,0
p32,5572,40,20,7,0,0
p32,5573,40,20,11,0,0
p32,5574,40,20,13,0,0
p32,5575,40,20,14,0,0
p32,5628,40,20,15,0,0
p32,5748,40,20,16,0,0
p32,5774,40,20,17,0,0
p32,5778,40,20,18,0,0
p32,5779,40,20,19,0,0
p32,5839,40,20,20,0,0
p32,7215,37,17,20,3,0
p32,7216,34,14,20,6,0
p32,7217,30,10,19,10,0
p32,7218,27,7,19,13,0
p32,7219,24,4,19,16,0
p32,7220,21,1,19,19,0
p32,7221,20,0,19,20,0
p32,7222,20,0,17,20,0
p32,7223,20,0,14,20,0
p32,7224,20,0,12,20,0
p32,7225,20,0,10,20,0
p32,7227,20,0,8,15,0
p32,7228,20,0,7,9,6
p32,7229,20,0,5,8,7
p32,7230,20,0,4,8,7
p32,7231,20,0,0,8,7
p32,7259,20,0,0,3,2
p32,7260,20,0,0,1,0
p32,7280,19,0,0,2,0
p32,7290,19,0,0,2,1
p32,7320,19,0,0,1,0
p32,7340,18,0,0,2,0
p32,7350,18,0,0,2,1
p32,7371,16,0,0,4,1
p32,7372,13,0,0,7,1
p32,7373,12,0,0,8,1
p32,7380,12,0,0,8,7
p32,7402,9,0,0,11,7
