id,t,dTot,dFed,rFed,oFed,sFed
p18,0,0,0,0,20,0
p18,1,40,20,0,18,0
p18,31,40,20,0,1,0
p18,32,40,20,0,0,0
p18,61,40,20,8,0,0
p18,121,40,20,11,0,0
p18,122,40,20,19,0,0
p18,242,40,20,20,0,0
p18,1801,38,18,20,2,0
p18,1802,38,18,19,2,0
p18,1803,38,18,18,2,0
p18,1804,38,18,17,0,0
p18,1805,38,18,16,0,0
p18,1806,38,18,15,0,0
p18,1808,38,18,13,0,0
p18,1809,38,18,11,0,0
p18,1810,38,18,10,0,0
p18,1811,38,18,1,0,0
p18,1812,38,18,0,0,0
p18,1831,36,16,0,2,0
p18,1832,33,13,0,5,0
p18,1833,30,10,0,8,0
p18,1834,28,8,0,0,0
p18,1835,22,2,0,6,6
p18,1836,20,0,0,8,8
p18,1837,20,0,0,4,4
p18,1838,20,0,0,1,1
p18,1862,20,0,1,1,1
p18,1884,18,0,1,3,1
p18,1886,17,0,1,4,1
p18,1887,16,0,1,5,1
p18,1888,15,0,1,6,1
p18,1889,14,0,1,7,1
p18,1892,13,0,1,8,1
p18,1893,13,0,0,8,1
p18,1898,13,0,0,7,7
p18,1918,12,0,0,8,7
p18,1922,11,0,0,9,7
p18,1923,10,0,0,10,7
p18,1928,10,0,0,10,10
p18,1929,10,0,0,10,10
p18,1930,10,0,0,10,10
p18,1945,9,0,0,11,10
p18,1946,6,0,0,14,10
p18,1949,4,0,0,16,10
p18,1951,3,0,0,17,10
p18,1952,2,0,0,18,10
p18,1953,1,0,0,19,10
p18,1960,1,0,0,19,19
p18,2065,0,0,0,20,19
p18,2080,0,0,0,20,20
p18,3600,40,20,0,20,20
p18,3612,40,20,0,18,18
p18,3613,40,20,0,15,15
p18,3614,40,20,0,12,12
p18,3615,40,20,0,8,8
p18,3616,40,20,0,5,5
p18,3617,40,20,0,3,3
p18,3618,40,20,0,0,0
p18,3677,40,20,1,0,0
p18,3702,40,20,1,0,0
p18,3703,40,20,3,0,0
p18,3704,40,20,4,0,0
p18,3705,40,20,6,0,0
p18,3707,40,20,7,0,0
p18,3735,40,20,9,0,0
p18,3736,40,20,10,0,0
p18,3738,40,20,11,0,0
p18,3760,40,20,12,0,0
p18,3763,40,20,13,0,0
p18,3764,40,20,14,0,0
p18,3765,40,20,15,0,0
p18,3768,40,20,16,0,0
p18,3795,40,20,17,0,0
p18,3944,40,20,19,0,0
p18,3976,40,20,20,0,0
p18,5412,39,19,20,1,0
p18,5413,36,16,20,4,0
p18,5414,33,13,20,7,0
p18,5415,29,9,20,11,0
p18,5416,26,6,20,14,0
p18,5417,24,4,19,16,0
p18,5418,21,1,17,19,0
p18,5419,20,0,15,20,0
p18,5420,20,0,14,20,0
p18,5421,20,0,10,14,2
p18,5422,20,0,8,14,3
p18,5423,20,0,4,14,3
p18,5424,20,0,2,14,3
p18,5425,20,0,0,14,3
p18,5451,20,0,0,8,8
p18,5452,20,0,0,0,0
p18,5505,19,0,0,1,0
p18,5507,18,0,0,2,0
p18,5512,18,0,0,2,2
p18,5534,14,0,0,6,2
p18,5535,13,0,0,7,2
p18,5543,13,0,0,7,7
p18,5564,12,0,0,8,7
p18,5565,9,0,0,11,7
p18,5566,6,0,0,14,7
p18,5567,5,0,0,15,7
p18,5573,5,0,0,15,15
p18,5595,4,0,0,16,15
p18,5603,4,0,0,16,16
p18,5626,3,0,0,17,16
p18,5633,3,0,0,17,17
p18,5746,2,0,0,18,17
p18,5753,2,0,0,18,18
p18,5775,1,0,0,19,18
p18,5783,1,0,0,19,19
p18,5805,0,0,0,20,19
p18,5813,0,0,0,20,20
p18,7200,40,20,0,20,20
p18,7224,40,20,0,19,19
p18,7225,40,20,0,15,15
p18,7226,40,20,0,10,10
p18,7227,40,20,0,7,7
p18,7228,40,20,0,4,3
p18,7229,40,20,0,0,0
p18,7251,40,20,1,0,0
p18,7252,40,20,2,0,0
p18,7253,40,20,0,0,0
p18,7256,40,20,1,0,0
p18,7257,40,20,0,0,0
p18,7258,40,20,2,0,0
p18,7259,40,20,3,0,0
p18,7260,40,20,2,0,0
p18,7261,40,20,0,0,0
p18,7317,40,20,1,0,0
p18,7343,40,20,2,0,0
p18,7347,40,20,1,0,0
p18,7350,40,20,2,0,0
p18,7351,40,20,4,0,0
p18,7352,40,20,3,0,0
p18,7373,40,20,3,0,0
p18,7377,40,20,5,0,0
p18,7378,40,20,6,0,0
p18,7379,40,20,8,0,0
p18,7380,40,20,10,0,0
p18,7381,40,20,11,0,0
p18,7404,40,20,11,0,0
p18,7410,40,20,12,0,0
p18,7411,40,20,13,0,0
p18,7413,40,20,14,0,0
p18,7528,40,20,16,0,0
p18,7531,40,20,17,0,0
p18,7561,40,20,18,0,0
p18,7563,40,20,20,0,0
p18,9002,40,20,19,0,0
p18,9004,40,20,18,0,0
p18,9005,40,20,17,0,0
p18,9006,40,20,14,0,0
p18,9007,40,20,11,0,0
p18,9009,40,20,7,0,0
