id,t,dTot,dFed,rFed,oFed,sFed
p21,0,0,0,0,20,0
p21,30,0,0,0,20,1
p21,60,0,0,0,20,20
p21,1800,40,20,0,20,20
p21,1803,40,20,0,16,16
p21,1804,40,20,0,14,13
p21,1805,40,20,0,11,11
p21,1806,40,20,0,8,8
p21,1807,40,20,0,4,4
p21,1808,40,20,0,1,1
p21,1809,40,20,0,0,0
p21,1832,40,20,2,0,0
p21,1833,40,20,2,0,0
p21,1834,40,20,8,0,0
p21,1835,40,20,4,0,0
p21,1836,40,20,3,0,0
p21,1837,40,20,1,0,0
p21,1838,40,20,0,0,0
p21,1863,40,20,0,0,0
p21,1892,40,20,0,0,0
p21,1893,40,20,0,0,0
p21,1894,40,20,0,0,0
p21,1895,40,20,1,0,0
p21,1896,40,20,0,0,0
p21,1898,40,20,1,0,0
p21,1899,40,20,1,0,0
p21,1924,40,20,1,0,0
p21,1927,40,20,2,0,0
p21,1928,40,20,4,0,0
p21,1929,40,20,6,0,0
p21,1930,40,20,5,0,0
p21,1931,40,20,1,0,0
p21,1954,40,20,2,0,0
p21,1958,40,20,3,0,0
p21,1959,40,20,4,0,0
p21,1960,40,20,5,0,0
p21,1961,40,20,6,0,0
p21,1983,40,20,7,0,0
p21,1984,40,20,8,0,0
p21,2014,40,20,9,0,0
p21,2015,40,20,11,0,0
p21,2016,40,20,12,0,0
p21,2021,40,20,13,0,0
p21,2050,40,20,14,0,0
p21,2051,40,20,16,0,0
p21,2080,40,20,18,0,0
p21,2081,40,20,19,0,0
p21,2109,40,20,20,0,0
p21,2224,40,20,19,0,0
p21,2257,40,20,20,0,0
p21,3603,36,16,20,4,0
p21,3604,34,14,20,6,0
p21,3605,31,11,20,9,0
p21,3606,28,8,20,12,0
p21,3607,25,5,19,15,0
p21,3608,22,2,18,18,0
p21,3609,20,0,16,20,0
p21,3611,20,0,13,20,0
p21,3612,20,0,8,11,2
p21,3613,20,0,6,11,2
p21,3614,20,0,4,11,2
p21,3615,20,0,1,11,2
p21,3616,20,0,0,11,2
p21,3642,20,0,0,5,4
p21,3643,20,0,0,1,0
p21,3727,19,0,0,2,0
p21,3733,19,0,0,2,1
p21,3756,18,0,0,3,1
p21,3760,17,0,0,4,1
p21,3763,17,0,1,4,3
p21,3764,17,0,0,4,3
p21,3785,16,0,0,5,3
p21,3786,15,0,0,6,3
p21,3788,14,0,0,7,3
p21,3789,13,0,0,8,3
p21,3794,13,0,0,7,6
p21,3815,12,0,0,8,6
p21,3818,11,0,0,9,6
p21,3819,10,0,0,10,6
p21,3824,10,0,0,10,9
p21,3843,9,0,0,11,9
p21,3845,8,0,0,12,9
p21,3848,7,0,0,13,9
p21,3854,7,0,0,13,10
p21,3875,6,0,0,14,10
p21,3882,5,0,0,15,10
p21,3884,5,0,0,15,12
p21,3908,4,0,0,16,12
p21,3909,3,0,0,17,12
p21,3910,2,0,0,18,12
p21,3937,1,0,0,19,12
p21,3941,0,0,0,20,12
p21,3944,0,0,0,20,14
p21,3974,0,0,0,20,15
p21,4004,0,0,0,20,16
p21,4034,0,0,0,20,19
p21,4064,0,0,0,20,19
p21,4364,0,0,0,20,19
p21,4905,0,0,0,20,20
p21,5400,40,20,0,20,20
p21,5415,40,20,0,18,17
p21,5416,40,20,0,14,14
p21,5417,40,20,0,10,10
p21,5418,40,20,0,6,6
p21,5419,40,20,0,3,3
p21,5420,40,20,0,1,1
p21,5421,40,20,0,0,0
p21,5446,40,20,0,0,0
p21,5508,40,20,0,0,0
p21,5512,40,20,0,0,0
p21,5514,40,20,0,0,0
p21,5541,40,20,1,0,0
p21,5542,40,20,2,0,0
p21,5543,40,20,2,0,0
p21,5566,40,20,3,0,0
p21,5567,40,20,2,0,0
p21,5568,40,20,2,0,0
p21,5572,40,20,3,0,0
p21,5574,40,20,5,0,0
p21,5575,40,20,4,0,0
p21,5593,40,20,4,0,0
p21,5597,40,20,5,0,0
p21,5598,40,20,5,0,0
p21,5599,40,20,6,0,0
p21,5604,40,20,7,0,0
p21,5605,40,20,10,0,0
p21,5631,40,20,10,0,0
p21,5632,40,20,14,0,0
p21,5633,40,20,15,0,0
p21,5635,40,20,14,0,0
p21,5718,40,20,15,0,0
p21,5778,40,20,14,0,0
p21,5779,40,20,13,0,0
p21,5839,40,20,13,0,0
p21,5864,40,20,14,0,0
p21,5869,40,20,16,0,0
p21,5870,40,20,17,0,0
p21,5898,40,20,18,0,0
p21,5899,40,20,17,0,0
p21,5906,40,20,18,0,0
p21,5924,40,20,17,0,0
p21,5936,40,20,18,0,0
p21,5965,40,20,19,0,0
p21,6026,40,20,18,0,0
p21,6056,40,20,19,0,0
p21,6116,40,20,20,0,0
p21,7215,38,18,20,2,0
p21,7216,35,15,20,5,0
p21,7217,31,11,20,9,0
p21,7218,27,7,20,13,0
p21,7219,24,4,20,16,0
p21,7220,23,3,19,17,0
p21,7221,20,0,19,20,0
p21,7222,20,0,18,20,0
p21,7223,20,0,17,20,0
p21,7224,20,0,14,20,0
p21,7225,20,0,12,20,0
p21,7226,20,0,10,12,7
p21,7227,20,0,7,12,7
p21,7228,20,0,6,12,7
p21,7229,20,0,3,12,7
p21,7230,20,0,2,12,7
p21,7256,20,0,0,2,2
p21,7257,20,0,0,1,1
p21,7317,20,0,0,0,0
p21,7342,19,0,0,1,0
