id,t,dTot,dFed,rFed,oFed,sFed
p3,0,0,0,0,20,0
p3,30,40,20,0,0,0
p3,31,40,20,1,0,0
p3,32,40,20,0,0,0
p3,61,40,20,7,0,0
p3,91,40,20,8,0,0
p3,121,40,20,12,0,0
p3,122,40,20,19,0,0
p3,182,40,20,20,0,0
p3,1800,38,18,20,2,0
p3,1803,38,18,19,2,0
p3,1804,38,18,16,2,0
p3,1805,38,18,10,2,0
p3,1806,38,18,6,2,0
p3,1807,38,18,3,2,0
p3,1808,38,18,0,2,0
p3,1830,33,13,0,7,0
p3,1831,30,10,0,10,0
p3,1832,26,6,0,14,0
p3,1833,22,2,0,0,0
p3,1834,20,0,0,2,0
p3,1862,20,0,0,2,0
p3,1863,20,0,0,1,1
p3,1886,19,0,0,2,1
p3,1888,16,0,0,5,1
p3,1891,15,0,0,6,1
p3,1893,15,0,0,6,6
p3,1894,15,0,0,5,5
p3,1916,14,0,0,6,5
p3,1918,13,0,0,7,5
p3,1924,13,0,0,7,7
p3,1947,11,0,0,9,7
p3,1948,10,0,0,10,7
p3,1949,9,0,0,11,7
p3,1950,4,0,0,16,7
p3,1951,1,0,0,19,7
p3,1954,1,0,0,19,12
p3,2009,0,0,0,20,12
p3,2014,0,0,0,20,17
p3,2044,0,0,0,20,20
p3,2104,0,0,0,20,20
p3,2134,0,0,0,20,20
p3,2164,0,0,0,20,20
p3,2194,0,0,0,20,19
p3,2195,0,0,0,20,20
p3,2225,0,0,0,20,20
p3,2375,0,0,0,20,20
p3,3005,0,0,0,20,20
p3,3600,40,20,0,20,20
p3,3607,40,20,0,16,16
p3,3608,40,20,0,12,12
p3,3609,40,20,0,8,8
p3,3610,40,20,0,4,4
p3,3611,40,20,0,1,1
p3,3612,40,20,0,0,0
p3,3615,40,20,1,0,0
p3,3645,40,20,0,0,0
p3,3674,40,20,1,0,0
p3,3675,40,20,2,0,0
p3,3703,40,20,2,0,0
p3,3705,40,20,2,0,0
p3,3730,40,20,3,0,0
p3,3732,40,20,3,0,0
p3,3733,40,20,4,0,0
p3,3734,40,20,4,0,0
p3,3735,40,20,4,0,0
p3,3737,40,20,5,0,0
p3,3738,40,20,4,0,0
p3,3764,40,20,5,0,0
p3,3765,40,20,6,0,0
p3,3766,40,20,8,0,0
p3,3767,40,20,10,0,0
p3,3768,40,20,12,0,0
p3,3794,40,20,14,0,0
p3,3795,40,20,15,0,0
p3,3796,40,20,14,0,0
p3,3825,40,20,15,0,0
p3,3827,40,20,13,0,0
p3,3855,40,20,14,0,0
p3,3858,40,20,13,0,0
p3,3884,40,20,13,0,0
p3,4036,40,20,14,0,0
p3,4069,40,20,15,0,0
p3,4094,40,20,16,0,0
p3,4126,40,20,17,0,0
p3,4153,40,20,18,0,0
p3,4183,40,20,17,0,0
p3,4248,40,20,18,0,0
p3,4394,40,20,18,0,0
p3,4670,40,20,17,0,0
p3,4875,40,20,18,0,0
p3,4877,40,20,19,0,0
p3,4938,40,20,20,0,0
p3,5407,36,16,20,4,0
p3,5408,32,12,20,8,0
p3,5409,29,9,20,11,0
p3,5410,28,8,20,12,0
p3,5411,21,1,20,19,0
p3,5412,20,0,20,20,0
p3,5414,20,0,19,20,0
p3,5415,20,0,18,20,0
p3,5416,20,0,14,16,0
p3,5417,20,0,11,16,0
p3,5418,20,0,6,16,0
p3,5419,20,0,5,16,0
p3,5420,20,0,2,16,0
p3,5422,20,0,0,16,0
p3,5446,20,0,0,2,2
p3,5447,20,0,0,0,0
p3,5475,19,0,0,1,0
p3,5477,19,0,0,1,1
p3,5531,18,0,0,2,1
p3,5533,17,0,0,3,1
p3,5535,16,0,0,4,1
p3,5537,16,0,0,4,4
p3,5567,16,0,0,4,4
p3,5592,14,0,0,6,4
p3,5593,13,0,0,7,4
p3,5594,12,0,0,8,4
p3,5597,12,0,0,8,8
p3,5598,12,0,0,8,8
p3,5622,11,0,0,9,8
p3,5624,10,0,0,10,8
p3,5628,10,0,0,10,10
p3,5652,9,0,0,11,10
p3,5658,9,0,0,11,11
p3,5685,8,0,0,12,11
p3,5688,8,0,0,12,12
p3,5714,7,0,0,13,12
p3,5718,7,0,0,13,13
p3,5743,7,0,0,13,12
p3,5748,7,0,0,13,13
p3,5749,7,0,0,13,13
p3,5779,7,0,0,13,13
p3,5804,6,0,0,14,13
p3,5809,6,0,0,14,14
p3,5864,5,0,0,15,14
p3,5869,5,0,0,15,15
p3,5929,5,0,0,15,15
p3,6073,4,0,0,16,15
p3,6075,3,0,0,17,15
p3,6079,3,0,0,17,17
p3,6109,3,0,0,17,17
p3,6134,2,0,0,18,17
p3,6139,2,0,0,18,18
p3,6169,2,0,0,18,18
p3,6376,1,0,0,19,18
p3,6379,1,0,0,19,19
p3,6469,1,0,0,19,19
p3,6530,1,0,0,19,19
p3,6615,0,0,0,20,19
p3,6620,0,0,0,20,20
p3,6800,0,0,0,20,20
p3,7100,0,0,0,20,20
p3,7200,40,20,0,20,20
p3,7220,40,20,0,18,18
p3,7221,40,20,0,14,14
p3,7222,40,20,0,10,9
p3,7223,40,20,0,4,4
p3,7224,40,20,0,0,0
p3,7226,40,20,2,0,0
p3,7227,40,20,5,0,0
p3,7228,40,20,8,0,0
p3,7229,40,20,11,0,0
p3,7230,40,20,10,0,0
p3,7231,40,20,9,0,0
p3,7251,40,20,10,0,0
p3,7252,40,20,10,0,0
p3,7253,40,20,9,0,0
p3,7256,40,20,8,0,0
p3,7257,40,20,7,0,0
p3,7258,40,20,3,0,0
p3,7259,40,20,2,0,0
p3,7260,40,20,0,0,0
p3,7347,40,20,1,0,0
p3,7350,40,20,2,0,0
p3,7373,40,20,1,0,0
p3,7379,40,20,2,0,0
p3,7382,40,20,2,0,0
p3,7403,40,20,4,0,0
p3,7410,40,20,5,0,0
p3,7411,40,20,5,0,0
p3,7412,40,20,4,0,0
p3,7438,40,20,4,0,0
p3,7440,40,20,5,0,0
p3,7441,40,20,6,0,0
p3,7443,40,20,6,0,0
p3,7469,40,20,7,0,0
p3,7470,40,20,8,0,0
p3,7471,40,20,7,0,0
p3,7472,40,20,7,0,0
p3,7473,40,20,6,0,0
p3,7493,40,20,6,0,0
p3,7496,40,20,6,0,0
p3,7503,40,20,6,0,0
p3,7523,40,20,7,0,0
p3,7532,40,20,7,0,0
p3,7561,40,20,7,0,0
p3,7588,40,20,8,0,0
p3,7590,40,20,7,0,0
p3,7591,40,20,6,0,0
p3,7593,40,20,6,0,0
p3,7623,40,20,6,0,0
p3,7652,40,20,7,0,0
p3,7679,40,20,8,0,0
p3,7682,40,20,7,0,0
p3,7684,40,20,7,0,0
p3,7769,40,20,8,0,0
p3,7771,40,20,10,0,0
p3,7797,40,20,10,0,0
p3,7803,40,20,11,0,0
p3,7828,40,20,10,0,0
p3,7832,40,20,11,0,0
p3,7859,40,20,10,0,0
p3,7862,40,20,9,0,0
p3,7864,40,20,10,0,0
p3,7865,40,20,9,0,0
p3,7919,40,20,9,0,0
p3,7921,40,20,10,0,0
p3,7985,40,20,10,0,0
p3,8012,40,20,10,0,0
p3,8013,40,20,11,0,0
p3,8102,40,20,10,0,0
p3,8129,40,20,11,0,0
p3,8162,40,20,12,0,0
p3,8192,40,20,12,0,0
p3,8195,40,20,13,0,0
p3,8247,40,20,14,0,0
p3,8248,40,20,15,0,0
p3,8253,40,20,13,0,0
p3,8338,40,20,12,0,0
p3,8404,40,20,13,0,0
p3,8490,40,20,14,0,0
p3,8493,40,20,15,0,0
p3,8496,40,20,16,0,0
p3,8548,40,20,17,0,0
p3,8645,40,20,18,0,0
p3,8668,40,20,17,0,0
p3,8674,40,20,18,0,0
p3,8793,40,20,17,0,0
p3,8886,40,20,18,0,0
p3,9001,40,20,16,0,0
p3,9002,40,20,14,0,0
p3,9003,40,20,13,0,0
p3,9004,40,20,12,0,0
p3,9005,40,20,10,0,0
p3,9006,40,20,8,0,0
p3,9007,40,20,7,0,0
p3,9010,40,20,6,0,0
p3,9020,39,19,5,1,0
p3,9021,34,14,5,6,0
p3,9022,30,10,5,10,0
p3,9023,25,5,5,15,0
p3,9024,20,0,5,20,0
p3,9025,20,0,4,20,0
p3,9028,20,0,3,20,0
p3,9029,20,0,2,20,0
p3,9030,20,0,1,20,0
p3,9031,20,0,1,4,4
p3,9032,20,0,0,3,3
p3,9039,20,0,0,3,3
p3,9062,20,0,0,1,1
p3,9063,20,0,0,0,0
p3,9147,19,0,0,1,0
p3,9153,19,0,0,1,1
p3,9177,18,0,0,2,1
p3,9183,18,0,0,2,2
p3,9205,17,0,0,3,2
p3,9209,16,0,0,4,2
p3,9213,16,0,0,4,4
p3,9214,16,0,0,4,4
p3,9244,16,0,0,4,4
p3,9295,15,0,0,5,4
p3,9304,15,0,0,5,5
p3,9334,15,0,0,5,5
p3,9365,15,0,0,5,5
p3,9478,14,0,0,6,5
p3,9485,14,0,0,6,6
p3,9515,14,0,0,6,6
p3,9535,13,0,0,7,6
p3,9546,13,0,0,7,7
p3,9600,12,0,0,8,7
p3,9606,12,0,0,8,8
p3,9666,12,0,0,8,8
