id,t,dTot,dFed,rFed,oFed,sFed
p38,0,0,0,0,20,0
p38,91,0,0,0,20,1
p38,121,0,0,0,20,3
p38,122,0,0,0,20,20
p38,1800,40,20,0,20,20
p38,1804,40,20,0,17,17
p38,1805,40,20,0,14,14
p38,1806,40,20,0,11,11
p38,1807,40,20,0,9,8
p38,1808,40,20,0,5,5
p38,1809,40,20,0,2,2
p38,1810,40,20,0,0,0
p38,1835,40,20,2,0,0
p38,1836,40,20,5,0,0
p38,1837,40,20,11,0,0
p38,1838,40,20,6,0,0
p38,1839,40,20,1,0,0
p38,1868,40,20,0,0,0
p38,1892,40,20,1,0,0
p38,1893,40,20,1,0,0
p38,1894,40,20,4,0,0
p38,1895,40,20,3,0,0
p38,1896,40,20,4,0,0
p38,1899,40,20,5,0,0
p38,1927,40,20,6,0,0
p38,1928,40,20,7,0,0
p38,1929,40,20,9,0,0
p38,1930,40,20,10,0,0
p38,1931,40,20,17,0,0
p38,1954,40,20,18,0,0
p38,2164,40,20,19,0,0
p38,2735,40,20,20,0,0
p38,3604,38,18,20,2,0
p38,3605,35,15,20,5,0
p38,3606,32,12,20,8,0
p38,3607,30,10,20,10,0
p38,3608,26,6,20,14,0
p38,3609,24,4,19,16,0
p38,3610,23,3,19,17,0
p38,3611,20,0,15,20,0
p38,3612,20,0,14,20,0
p38,3613,20,0,14,14,0
p38,3615,20,0,11,14,0
p38,3616,20,0,8,14,0
p38,3617,20,0,4,14,0
p38,3618,20,0,0,14,0
p38,3643,20,0,0,0,0
p38,3695,19,0,0,1,0
p38,3697,18,0,0,2,0
p38,3698,17,0,0,3,0
p38,3703,17,0,0,3,3
p38,3723,16,0,0,4,3
p38,3724,15,0,0,5,3
p38,3726,14,0,0,6,3
p38,3733,14,0,0,6,6
p38,3754,9,0,0,11,6
p38,3755,4,0,0,16,6
p38,3756,3,0,0,17,6
p38,3757,2,0,0,18,6
p38,3763,2,0,0,18,12
p38,3764,2,0,0,18,18
p38,3967,1,0,0,19,18
p38,3974,1,0,0,19,19
p38,4537,0,0,0,20,19
p38,4544,0,0,0,20,20
p38,5400,40,20,0,20,20
p38,5415,40,20,0,17,16
p38,5416,40,20,0,13,13
p38,5417,40,20,0,10,10
p38,5418,40,20,0,7,7
p38,5419,40,20,0,3,3
p38,5420,40,20,0,1,0
p38,5421,40,20,0,0,0
p38,5442,40,20,0,0,0
p38,5446,40,20,1,0,0
p38,5447,40,20,2,0,0
p38,5448,40,20,0,0,0
p38,5450,40,20,1,0,0
p38,5451,40,20,1,0,0
p38,5452,40,20,0,0,0
p38,5453,40,20,0,0,0
p38,5511,40,20,1,0,0
p38,5512,40,20,2,0,0
p38,5532,40,20,3,0,0
p38,5537,40,20,4,0,0
p38,5541,40,20,5,0,0
p38,5542,40,20,7,0,0
p38,5543,40,20,8,0,0
p38,5566,40,20,9,0,0
p38,5567,40,20,8,0,0
p38,5568,40,20,10,0,0
p38,5569,40,20,10,0,0
p38,5571,40,20,11,0,0
p38,5572,40,20,12,0,0
p38,5573,40,20,13,0,0
p38,5574,40,20,16,0,0
p38,5575,40,20,18,0,0
p38,5603,40,20,19,0,0
p38,5605,40,20,20,0,0
p38,7215,37,17,20,3,0
p38,7216,34,14,20,6,0
p38,7217,31,11,19,9,0
p38,7218,27,7,19,13,0
p38,7219,24,4,19,16,0
p38,7220,23,3,19,17,0
p38,7221,20,0,19,20,0
p38,7223,20,0,18,20,0
p38,7224,20,0,16,20,0
p38,7225,20,0,16,20,2
p38,7226,20,0,13,16,9
p38,7227,20,0,11,16,9
p38,7228,20,0,6,16,9
p38,7231,20,0,0,16,9
p38,7256,20,0,0,8,8
p38,7257,20,0,0,0,0
p38,7339,19,0,0,1,0
p38,7340,18,0,0,2,0
p38,7341,17,0,0,3,0
p38,7342,16,0,0,4,0
p38,7347,16,0,0,4,4
p38,7370,14,0,0,6,4
p38,7371,11,0,0,9,4
p38,7373,10,0,0,10,4
p38,7377,10,0,0,10,10
