id,t,dTot,dFed,rFed,oFed,sFed
p35,0,0,0,0,20,0
p35,91,0,0,0,20,1
p35,121,0,0,0,20,7
p35,122,0,0,0,20,20
p35,1800,40,20,0,20,20
p35,1804,40,20,0,17,17
p35,1805,40,20,0,15,15
p35,1806,40,20,0,12,12
p35,1807,40,20,0,9,9
p35,1808,40,20,0,6,6
p35,1809,40,20,0,3,2
p35,1810,40,20,0,2,2
p35,1832,40,20,2,0,0
p35,1833,40,20,3,0,0
p35,1834,40,20,13,0,0
p35,1835,40,20,11,0,0
p35,1837,40,20,10,0,0
p35,1838,40,20,4,0,0
p35,1839,40,20,0,0,0
p35,1862,40,20,1,0,0
p35,1863,40,20,1,0,0
p35,1893,40,20,2,0,0
p35,1894,40,20,3,0,0
p35,1895,40,20,4,0,0
p35,1896,40,20,3,0,0
p35,1899,40,20,5,0,0
p35,1927,40,20,6,0,0
p35,1928,40,20,12,0,0
p35,1929,40,20,15,0,0
p35,1930,40,20,16,0,0
p35,2044,40,20,17,0,0
p35,2223,40,20,18,0,0
p35,2284,40,20,19,0,0
p35,2316,40,20,20,0,0
p35,3604,38,18,20,2,0
p35,3605,35,15,20,5,0
p35,3606,33,13,20,7,0
p35,3607,30,10,20,10,0
p35,3608,27,7,19,13,0
p35,3609,24,4,19,16,0
p35,3610,23,3,19,17,0
p35,3611,20,0,18,20,0
p35,3612,20,0,16,20,0
p35,3613,20,0,15,20,0
p35,3614,20,0,13,13,1
p35,3615,20,0,12,13,1
p35,3616,20,0,8,13,1
p35,3617,20,0,3,13,1
p35,3618,20,0,0,13,1
p35,3644,20,0,0,0,0
p35,3661,19,0,0,1,0
p35,3674,19,0,0,1,1
p35,3695,18,0,0,2,1
p35,3697,17,0,0,3,1
p35,3704,17,0,0,3,3
p35,3727,16,0,0,4,3
p35,3728,15,0,0,5,3
p35,3734,15,0,0,5,5
p35,3750,14,0,0,6,5
p35,3751,13,0,0,7,5
p35,3752,7,0,0,13,5
p35,3754,6,0,0,14,5
p35,3755,5,0,0,15,5
p35,3756,4,0,0,16,5
p35,3765,4,0,0,16,16
p35,3848,3,0,0,17,16
p35,3855,3,0,0,17,17
p35,4025,2,0,0,18,17
p35,4035,2,0,0,18,18
p35,4090,1,0,0,19,18
p35,4095,1,0,0,19,19
p35,4113,0,0,0,20,19
p35,4125,0,0,0,20,20
p35,5400,40,20,0,20,20
p35,5415,40,20,0,20,19
p35,5416,40,20,0,16,16
p35,5417,40,20,0,13,13
p35,5418,40,20,0,10,10
p35,5419,40,20,0,8,7
p35,5420,40,20,0,7,7
p35,5421,40,20,0,4,3
p35,5422,40,20,0,0,0
p35,5446,40,20,0,0,0
p35,5447,40,20,2,0,0
p35,5448,40,20,0,0,0
p35,5450,40,20,1,0,0
p35,5451,40,20,0,0,0
p35,5452,40,20,0,0,0
p35,5453,40,20,1,0,0
p35,5454,40,20,0,0,0
p35,5507,40,20,1,0,0
p35,5512,40,20,2,0,0
p35,5537,40,20,3,0,0
p35,5541,40,20,4,0,0
p35,5542,40,20,6,0,0
p35,5543,40,20,6,0,0
p35,5567,40,20,6,0,0
p35,5568,40,20,8,0,0
p35,5569,40,20,7,0,0
p35,5572,40,20,8,0,0
p35,5573,40,20,11,0,0
p35,5574,40,20,15,0,0
p35,5593,40,20,16,0,0
p35,5658,40,20,17,0,0
p35,5869,40,20,18,0,0
p35,5894,40,20,19,0,0
p35,5929,40,20,20,0,0
p35,7216,37,17,20,3,0
p35,7217,34,14,18,6,0
p35,7218,31,11,18,9,0
p35,7219,28,8,18,12,0
p35,7220,27,7,18,13,0
p35,7221,24,4,18,16,0
p35,7222,20,0,17,20,0
p35,7223,20,0,15,20,0
p35,7224,20,0,12,20,0
p35,7226,20,0,11,20,0
p35,7227,20,0,11,13,6
p35,7228,20,0,6,11,8
p35,7230,20,0,4,11,8
p35,7231,20,0,0,11,8
p35,7258,20,0,0,2,2
p35,7259,20,0,0,0,0
p35,7311,19,0,0,1,0
p35,7319,19,0,0,1,1
p35,7342,18,0,0,2,1
p35,7343,17,0,0,3,1
p35,7349,17,0,0,3,3
p35,7370,16,0,0,4,3
p35,7371,14,0,0,6,3
p35,7373,13,0,0,7,3
p35,7379,13,0,0,7,7
p35,7400,12,0,0,8,7
p35,7401,9,0,0,11,7
p35,7402,8,0,0,12,7
p35,7403,7,0,0,13,7
p35,7404,4,0,0,16,7
p35,7409,4,0,0,16,16
p35,7432,3,0,0,17,16
p35,7439,3,0,0,17,17
p35,7674,2,0,0,18,17
p35,7679,2,0,0,18,18
p35,7704,1,0,0,19,18
p35,7709,1,0,0,19,19
p35,7733,0,0,0,20,19
p35,7739,0,0,0,20,20
p35,8637,0,0,0,20,19
p35,8641,0,0,0,20,20
p35,9000,12,0,0,20,20
p35,9001,40,20,0,14,14
p35,9002,40,20,0,4,4
p35,9003,40,20,0,0,0
