id,t,dTot,dFed,rFed,oFed,sFed
p17,0,0,0,0,20,0
p17,1,40,20,0,18,0
p17,31,40,20,0,3,0
p17,32,40,20,0,0,0
p17,60,40,20,1,0,0
p17,61,40,20,8,0,0
p17,121,40,20,15,0,0
p17,122,40,20,19,0,0
p17,242,40,20,20,0,0
p17,1801,38,18,20,2,0
p17,1804,38,18,19,2,0
p17,1806,38,18,15,2,0
p17,1807,38,18,9,2,0
p17,1808,38,18,3,2,0
p17,1809,38,18,0,2,0
p17,1831,37,17,0,3,0
p17,1832,31,11,0,9,0
p17,1833,28,8,0,12,0
p17,1834,26,6,0,5,7
p17,1835,20,0,0,10,10
p17,1836,20,0,0,7,7
p17,1837,20,0,0,4,4
p17,1838,20,0,0,0,0
p17,1887,18,0,0,2,0
p17,1888,17,0,0,3,0
p17,1889,15,0,0,5,0
p17,1891,14,0,0,6,0
p17,1892,13,0,0,7,0
p17,1893,12,0,0,8,0
p17,1898,12,0,0,8,6
p17,1928,12,0,0,8,8
p17,1929,12,0,0,8,7
p17,1930,12,0,0,8,8
p17,1948,10,0,0,10,8
p17,1949,9,0,0,11,8
p17,1950,8,0,0,12,8
p17,1951,5,0,0,15,8
p17,1952,3,0,0,17,8
p17,1953,1,0,0,19,8
p17,1960,1,0,0,19,17
p17,2068,0,0,0,20,17
p17,2080,0,0,0,20,18
p17,2200,0,0,0,20,19
p17,2380,0,0,0,20,20
p17,3600,40,20,0,20,20
p17,3611,40,20,0,18,17
p17,3612,40,20,0,15,15
p17,3613,40,20,0,12,12
p17,3614,40,20,0,9,8
p17,3615,40,20,0,5,5
p17,3616,40,20,0,3,2
p17,3617,40,20,0,0,0
p17,3707,40,20,0,0,0
p17,3730,40,20,1,0,0
p17,3734,40,20,2,0,0
p17,3735,40,20,2,0,0
p17,3736,40,20,2,0,0
p17,3737,40,20,3,0,0
p17,3738,40,20,2,0,0
p17,3762,40,20,3,0,0
p17,3763,40,20,4,0,0
p17,3764,40,20,7,0,0
p17,3765,40,20,11,0,0
p17,3768,40,20,12,0,0
p17,3769,40,20,11,0,0
p17,3794,40,20,12,0,0
p17,3796,40,20,13,0,0
p17,3823,40,20,14,0,0
p17,3825,40,20,15,0,0
p17,3826,40,20,16,0,0
p17,3827,40,20,17,0,0
p17,3828,40,20,18,0,0
p17,3856,40,20,17,0,0
p17,3859,40,20,17,0,0
p17,3886,40,20,18,0,0
p17,3945,40,20,19,0,0
p17,3978,40,20,18,0,0
p17,4005,40,20,19,0,0
p17,4035,40,20,20,0,0
p17,5411,38,18,20,2,0
p17,5412,35,15,20,5,0
p17,5413,32,12,20,8,0
p17,5414,29,9,20,11,0
p17,5415,26,6,19,14,0
p17,5416,24,4,17,16,0
p17,5417,22,2,15,18,0
p17,5418,20,0,12,20,0
p17,5419,20,0,6,20,0
p17,5420,20,0,4,20,0
p17,5421,20,0,1,7,2
p17,5422,20,0,1,2,1
p17,5423,20,0,0,1,1
p17,5453,20,0,0,0,0
p17,5536,19,0,0,1,0
p17,5538,18,0,0,2,0
p17,5543,18,0,0,2,2
p17,5566,16,0,0,4,2
p17,5567,12,0,0,8,2
p17,5569,9,0,0,11,2
p17,5573,9,0,0,11,11
p17,5574,9,0,0,11,10
p17,5575,9,0,0,11,10
p17,5598,8,0,0,12,10
p17,5599,7,0,0,13,10
p17,5605,7,0,0,13,11
p17,5629,5,0,0,15,11
p17,5635,5,0,0,15,13
p17,5657,4,0,0,16,13
p17,5658,3,0,0,17,13
p17,5665,3,0,0,17,15
p17,5688,2,0,0,18,15
