id,t,dTot,dFed,rFed,oFed,sFed
p27,0,0,0,0,20,0
p27,31,0,0,0,20,1
p27,61,0,0,0,20,20
p27,1801,40,20,0,20,20
p27,1804,40,20,0,18,17
p27,1805,40,20,0,15,15
p27,1806,40,20,0,12,12
p27,1807,40,20,0,10,10
p27,1808,40,20,0,7,7
p27,1809,40,20,0,5,4
p27,1810,40,20,0,4,4
p27,1811,40,20,0,0,0
p27,1832,40,20,2,0,0
p27,1833,40,20,1,0,0
p27,1834,40,20,7,0,0
p27,1835,40,20,3,0,0
p27,1836,40,20,0,0,0
p27,1863,40,20,0,0,0
p27,1892,40,20,0,0,0
p27,1895,40,20,1,0,0
p27,1896,40,20,0,0,0
p27,1898,40,20,2,0,0
p27,1925,40,20,2,0,0
p27,1927,40,20,3,0,0
p27,1928,40,20,1,0,0
p27,1929,40,20,3,0,0
p27,1930,40,20,1,0,0
p27,1954,40,20,4,0,0
p27,1955,40,20,5,0,0
p27,1958,40,20,6,0,0
p27,1959,40,20,8,0,0
p27,1960,40,20,12,0,0
p27,1961,40,20,13,0,0
p27,2073,40,20,14,0,0
p27,2074,40,20,16,0,0
p27,2075,40,20,18,0,0
p27,2076,40,20,19,0,0
p27,2140,40,20,20,0,0
p27,2258,40,20,19,0,0
p27,2290,40,20,20,0,0
p27,2374,40,20,19,0,0
p27,2375,40,20,18,0,0
p27,2411,40,20,19,0,0
p27,2471,40,20,20,0,0
p27,2585,40,20,19,0,0
p27,2681,40,20,20,0,0
p27,3157,40,20,19,0,0
p27,3370,40,20,20,0,0
p27,3604,38,18,20,2,0
p27,3605,36,16,20,4,0
p27,3606,33,13,18,7,0
p27,3607,31,11,17,9,0
p27,3608,28,8,16,12,0
p27,3609,25,5,16,15,0
p27,3610,23,3,15,17,0
p27,3611,20,0,13,20,0
p27,3612,20,0,12,20,0
p27,3614,20,0,7,20,0
p27,3615,20,0,3,20,0
p27,3616,20,0,0,18,0
p27,3617,20,0,0,5,5
p27,3618,20,0,0,0,0
p27,3761,17,0,0,3,0
p27,3762,14,0,0,6,0
p27,3763,13,0,0,7,0
p27,3764,12,0,0,8,0
p27,3765,10,0,0,10,0
p27,3766,9,0,0,11,0
p27,3768,9,0,0,11,11
p27,3769,9,0,0,11,11
p27,3799,9,0,0,11,11
p27,3851,8,0,0,12,11
p27,3855,7,0,0,13,11
p27,3856,6,0,0,14,11
p27,3859,6,0,0,14,14
p27,3883,5,0,0,15,14
p27,3884,4,0,0,16,14
p27,3889,4,0,0,16,16
p27,3912,3,0,0,17,16
p27,3919,3,0,0,17,17
p27,3945,2,0,0,18,17
p27,3973,1,0,0,19,17
p27,3975,0,0,0,20,17
p27,3979,0,0,0,20,18
p27,4009,0,0,0,20,19
p27,4039,0,0,0,20,20
p27,4069,0,0,0,20,20
p27,4100,0,0,0,20,20
p27,4220,0,0,0,20,20
p27,4670,0,0,0,20,20
p27,5400,40,20,0,20,20
p27,5420,40,20,0,19,18
p27,5421,40,20,0,17,16
p27,5422,40,20,0,14,13
p27,5423,40,20,0,10,10
p27,5424,40,20,0,4,4
p27,5425,40,20,0,0,0
p27,5446,40,20,0,0,0
p27,5451,40,20,0,0,0
p27,5452,40,20,0,0,0
p27,5542,40,20,0,0,0
p27,5566,40,20,1,0,0
p27,5567,40,20,0,0,0
p27,5572,40,20,1,0,0
p27,5593,40,20,1,0,0
p27,5597,40,20,2,0,0
p27,5598,40,20,2,0,0
p27,5599,40,20,4,0,0
p27,5628,40,20,4,0,0
p27,5659,40,20,3,0,0
p27,5661,40,20,4,0,0
p27,5688,40,20,5,0,0
p27,5693,40,20,6,0,0
p27,5748,40,20,6,0,0
p27,5749,40,20,5,0,0
p27,5750,40,20,6,0,0
p27,5774,40,20,7,0,0
p27,5780,40,20,8,0,0
p27,5785,40,20,9,0,0
p27,5809,40,20,9,0,0
p27,5815,40,20,10,0,0
p27,5816,40,20,11,0,0
p27,5869,40,20,12,0,0
p27,5875,40,20,11,0,0
p27,5894,40,20,10,0,0
p27,5905,40,20,11,0,0
p27,5929,40,20,10,0,0
p27,5930,40,20,9,0,0
p27,5954,40,20,10,0,0
p27,5965,40,20,11,0,0
p27,5966,40,20,10,0,0
p27,5989,40,20,11,0,0
p27,5990,40,20,10,0,0
p27,5995,40,20,9,0,0
p27,6109,40,20,10,0,0
p27,6146,40,20,11,0,0
p27,6165,40,20,12,0,0
p27,6169,40,20,13,0,0
p27,6176,40,20,14,0,0
p27,6206,40,20,13,0,0
p27,6266,40,20,12,0,0
p27,6296,40,20,12,0,0
p27,6319,40,20,13,0,0
p27,6320,40,20,12,0,0
p27,6350,40,20,13,0,0
p27,6356,40,20,14,0,0
p27,6379,40,20,15,0,0
p27,6525,40,20,16,0,0
p27,6529,40,20,17,0,0
p27,6650,40,20,16,0,0
p27,6657,40,20,17,0,0
p27,6687,40,20,18,0,0
p27,6746,40,20,19,0,0
p27,6807,40,20,18,0,0
p27,6867,40,20,17,0,0
p27,6896,40,20,18,0,0
p27,6957,40,20,17,0,0
p27,7076,40,20,16,0,0
p27,7100,40,20,17,0,0
p27,7215,40,20,14,0,0
p27,7220,40,20,13,0,0
p27,7221,37,17,7,3,0
p27,7222,34,14,8,6,0
p27,7223,31,11,8,9,0
p27,7224,26,6,8,14,0
p27,7225,20,0,6,20,0
p27,7226,20,0,5,20,0
p27,7227,20,0,6,20,0
p27,7228,20,0,3,20,0
p27,7229,20,0,3,17,5
p27,7230,20,0,3,11,7
p27,7231,20,0,3,3,3
p27,7250,20,0,3,3,2
p27,7252,20,0,1,3,2
