id,t,dTot,dFed,rFed,oFed,sFed
p15,0,0,0,0,20,0
p15,1,40,20,0,18,0
p15,31,40,20,0,0,0
p15,61,40,20,8,0,0
p15,121,40,20,10,0,0
p15,122,40,20,19,0,0
p15,242,40,20,20,0,0
p15,1801,38,18,20,2,0
p15,1803,38,18,19,1,0
p15,1804,38,18,18,1,0
p15,1805,38,18,17,1,0
p15,1806,38,18,13,1,0
p15,1807,38,18,6,1,0
p15,1808,38,18,1,1,0
p15,1810,38,18,0,1,0
p15,1831,37,17,0,2,0
p15,1832,32,12,0,7,0
p15,1833,28,8,0,11,0
p15,1834,26,6,0,3,5
p15,1835,21,1,0,8,9
p15,1836,20,0,0,8,8
p15,1837,20,0,0,5,5
p15,1838,20,0,0,0,0
p15,1888,18,0,0,2,0
p15,1889,15,0,0,5,0
p15,1890,14,0,0,6,0
p15,1893,12,0,0,8,0
p15,1898,12,0,0,8,6
p15,1922,11,0,0,9,6
p15,1928,11,0,0,9,8
p15,1929,11,0,0,9,9
p15,1930,11,0,0,9,9
p15,1948,10,0,0,10,9
p15,1949,9,0,0,11,9
p15,1950,8,0,0,12,9
p15,1951,7,0,0,13,9
p15,1952,4,0,0,16,9
p15,1953,2,0,0,18,9
p15,1954,1,0,0,19,9
p15,1960,1,0,0,19,17
p15,2050,1,0,0,19,18
p15,2069,0,0,0,20,18
p15,2080,0,0,0,20,19
p15,2350,0,0,0,20,20
p15,2651,0,0,0,20,20
p15,2681,0,0,0,20,20
p15,3600,40,20,0,20,20
p15,3611,40,20,0,19,19
p15,3612,40,20,0,17,17
p15,3613,40,20,0,14,14
p15,3614,40,20,0,11,10
p15,3615,40,20,0,7,7
p15,3616,40,20,0,5,4
p15,3617,40,20,0,1,0
p15,3618,40,20,0,0,0
p15,3707,40,20,0,0,0
p15,3734,40,20,0,0,0
p15,3735,40,20,2,0,0
p15,3736,40,20,1,0,0
p15,3737,40,20,1,0,0
p15,3760,40,20,2,0,0
p15,3762,40,20,2,0,0
p15,3763,40,20,4,0,0
p15,3764,40,20,5,0,0
p15,3765,40,20,9,0,0
p15,3766,40,20,10,0,0
p15,3768,40,20,12,0,0
p15,3769,40,20,11,0,0
p15,3794,40,20,11,0,0
p15,3795,40,20,11,0,0
p15,3796,40,20,12,0,0
p15,3797,40,20,13,0,0
p15,3798,40,20,14,0,0
p15,3823,40,20,14,0,0
p15,3826,40,20,15,0,0
