id,t,dTot,dFed,rFed,oFed,sFed
p8,0,0,0,0,20,0
p8,12,30,10,0,18,0
p8,17,30,10,0,17,0
p8,18,30,10,0,0,0
p8,22,30,10,3,0,0
p8,23,30,10,5,0,0
p8,28,30,10,6,0,0
p8,60,30,10,6,0,0
p8,120,30,10,6,0,0
p8,180,30,10,6,0,0
p8,240,30,10,6,0,0
p8,300,30,10,6,0,0
p8,360,30,10,6,0,0
p8,420,30,10,6,0,0
p8,480,30,10,6,0,0
p8,540,30,10,6,0,0
p8,600,30,10,6,0,0
p8,613,28,8,6,2,2
p8,618,23,3,6,7,5
p8,619,18,0,6,12,10
p8,620,18,0,6,12,11
p8,621,10,0,6,20,18
p8,622,9,0,5,20,20
p8,623,7,0,3,20,20
p8,624,5,0,1,20,20
p8,628,4,0,0,20,20
p8,636,4,0,0,20,19
p8,637,4,0,0,19,19
p8,658,4,0,0,18,18
p8,660,4,0,0,18,18
p8,674,4,0,0,17,17
p8,690,4,0,0,16,16
p8,720,4,0,0,16,16
p8,780,4,0,0,16,16
p8,840,4,0,0,16,16
p8,900,4,0,0,16,16
p8,960,4,0,0,16,16
p8,1020,4,0,0,16,16
p8,1080,4,0,0,16,16
p8,1140,4,0,0,16,16
p8,1200,4,0,0,16,16
p8,1202,29,9,0,16,16
p8,1203,34,14,0,16,16
p8,1216,34,14,0,15,15
p8,1219,34,14,0,15,15
p8,1225,34,14,0,13,13
p8,1234,34,14,0,12,12
p8,1237,33,13,0,13,13
p8,1238,33,13,0,12,12
p8,1241,33,13,0,12,11
p8,1242,33,13,0,11,11
p8,1244,33,13,0,10,10
p8,1245,33,13,0,9,9
p8,1248,33,13,0,8,8
p8,1253,33,13,0,8,7
p8,1254,33,13,0,7,7
p8,1258,32,12,0,8,8
p8,1260,32,12,0,8,8
p8,1261,32,12,0,8,7
p8,1262,32,12,0,6,6
p8,1265,32,12,0,4,4
p8,1266,32,12,0,4,3
p8,1267,32,12,0,3,3
p8,1273,32,12,0,2,2
p8,1274,32,12,0,1,1
p8,1275,31,11,0,1,1
p8,1276,31,11,0,0,0
p8,1291,30,10,0,0,0
p8,1320,30,10,0,0,0
p8,1380,30,10,0,0,0
p8,1440,30,10,0,0,0
p8,1500,30,10,0,0,0
p8,1560,30,10,0,0,0
p8,1620,30,10,0,0,0
p8,1680,30,10,0,0,0
p8,1740,30,10,0,0,0
p8,1800,30,10,0,0,0
p8,1816,29,9,0,1,1
p8,1825,27,7,0,3,2
p8,1826,27,7,0,3,3
p8,1834,26,6,0,4,4
p8,1838,25,5,0,5,5
p8,1842,24,4,0,6,6
