id,t,dTot,dFed,rFed,oFed,sFed
p32,0,0,0,0,20,0
p32,13,0,0,0,20,1
p32,18,0,0,0,20,3
p32,23,0,0,0,20,13
p32,28,0,0,0,20,18
p32,29,0,0,0,20,20
p32,60,0,0,0,20,20
p32,120,0,0,0,20,20
p32,180,0,0,0,20,20
p32,240,0,0,0,20,20
p32,300,0,0,0,20,20
p32,360,0,0,0,20,20
p32,420,0,0,0,20,20
p32,480,0,0,0,20,20
p32,540,0,0,0,20,20
p32,600,4,0,0,20,20
p32,601,30,10,0,20,20
p32,614,30,10,0,20,20
p32,618,30,10,0,20,21
p32,619,30,10,0,20,20
p32,623,30,10,0,20,19
p32,624,30,10,0,20,20
p32,660,30,10,0,20,20
p32,675,30,10,0,19,19
p32,676,30,10,0,18,17
p32,677,30,10,0,17,17
p32,682,30,10,0,16,15
p32,683,30,10,0,15,15
p32,684,30,10,0,14,14
p32,690,30,10,0,13,13
p32,691,30,10,0,13,12
p32,692,30,10,0,12,12
p32,695,30,10,0,11,11
p32,705,30,10,0,10,10
p32,708,30,10,0,9,9
p32,720,30,10,0,9,9
p32,724,30,10,0,8,8
p32,726,30,10,0,7,7
p32,737,30,10,0,6,6
p32,742,30,10,0,5,5
p32,750,30,10,0,5,4
p32,751,30,10,0,4,4
p32,752,30,10,0,3,3
p32,753,30,10,0,3,2
p32,754,30,10,0,2,2
p32,756,30,10,0,1,1
p32,761,30,10,0,0,0
p32,780,30,10,0,0,0
p32,840,30,10,0,0,0
p32,900,30,10,0,0,0
p32,912,30,10,1,0,0
p32,916,30,10,2,0,0
p32,938,30,10,3,0,0
p32,960,30,10,3,0,0
p32,1020,30,10,3,0,0
p32,1080,30,10,3,0,0
p32,1140,30,10,3,0,0
p32,1177,30,10,4,0,0
p32,1200,30,10,4,0,0
p32,1229,30,10,5,0,0
p32,1260,30,10,5,0,0
p32,1276,28,8,5,2,1
p32,1277,27,7,5,2,2
p32,1279,27,7,5,1,1
p32,1280,27,7,5,1,0
p32,1281,27,7,5,0,0
p32,1282,26,6,5,1,1
p32,1283,25,5,5,2,2
p32,1284,24,4,5,3,2
p32,1285,24,4,5,3,3
p32,1290,23,3,5,4,3
p32,1292,22,2,5,5,3
p32,1295,21,1,5,6,3
p32,1305,20,0,5,7,3
p32,1309,19,0,5,8,3
p32,1320,19,0,5,8,3
p32,1324,18,0,5,9,3
p32,1326,17,0,5,10,3
p32,1329,17,0,4,10,3
p32,1337,16,0,4,11,3
p32,1342,15,0,4,12,3
p32,1350,15,0,4,12,9
p32,1351,14,0,4,13,13
p32,1352,13,0,4,14,14
p32,1354,12,0,4,15,15
p32,1356,11,0,4,16,16
p32,1362,10,0,4,17,17
p32,1368,10,0,3,17,17
p32,1374,10,0,2,17,17
p32,1380,10,0,2,17,17
p32,1440,10,0,2,17,17
p32,1457,10,0,0,17,17
p32,1469,10,0,0,16,16
p32,1473,10,0,0,14,14
p32,1481,10,0,0,14,14
p32,1500,10,0,0,14,14
p32,1544,10,0,0,14,13
p32,1546,10,0,0,14,14
p32,1560,10,0,0,14,14
p32,1611,10,0,0,13,13
p32,1615,10,0,0,12,12
p32,1620,10,0,0,12,12
p32,1677,10,0,0,11,11
p32,1680,10,0,0,11,11
p32,1683,10,0,0,10,10
p32,1740,10,0,0,10,10
p32,1750,9,0,0,11,11
p32,1763,8,0,0,12,11
p32,1764,7,0,0,13,13
p32,1800,15,0,0,13,13
p32,1801,36,16,0,13,13
p32,1802,37,17,0,13,13
p32,1826,37,17,0,13,13
p32,1860,37,17,0,13,13
p32,1877,36,16,0,14,14
p32,1879,35,15,0,15,15
p32,1881,34,14,0,16,16
p32,1920,34,14,0,16,16
p32,1973,34,14,0,16,15
p32,1974,33,13,0,17,15
p32,1980,33,13,0,17,15
p32,1986,33,13,0,17,17
p32,1987,33,13,0,16,16
p32,1994,33,13,0,15,15
p32,1998,32,12,0,16,16
p32,1999,32,12,0,15,15
p32,2002,32,12,0,14,14
p32,2014,32,12,0,13,13
p32,2040,32,12,0,13,13
p32,2044,32,12,0,12,12
p32,2048,32,12,0,11,11
p32,2052,32,12,0,10,10
p32,2060,32,12,0,10,9
p32,2061,32,12,0,9,9
p32,2068,32,12,0,8,8
p32,2069,31,11,0,9,9
p32,2073,30,10,0,10,10
p32,2077,30,10,0,10,9
p32,2078,30,10,0,9,9
p32,2080,30,10,0,8,8
p32,2090,30,10,0,8,8
p32,2091,30,10,0,7,7
p32,2100,30,10,0,7,7
p32,2101,30,10,0,6,5
p32,2102,30,10,0,5,5
p32,2103,30,10,0,4,4
p32,2113,30,10,0,4,3
p32,2114,30,10,0,3,3
p32,2116,30,10,0,2,2
p32,2121,30,10,0,1,1
p32,2128,30,10,0,0,0
p32,2160,30,10,0,0,0
p32,2220,30,10,0,0,0
p32,2280,30,10,0,0,0
p32,2332,30,10,1,0,0
p32,2340,30,10,1,0,0
p32,2400,30,10,1,0,0
p32,2460,30,10,1,0,0
p32,2487,30,10,2,0,0
p32,2498,30,10,1,0,0
p32,2520,30,10,1,0,0
p32,2580,30,10,1,0,0
p32,2587,29,9,1,1,1
p32,2594,28,8,1,2,1
p32,2595,28,8,1,2,2
p32,2599,27,7,1,3,3
p32,2602,26,6,1,4,4
p32,2614,25,5,1,5,5
p32,2634,25,5,1,3,3
p32,2640,25,5,1,3,3
p32,2644,24,4,1,4,4
p32,2645,24,4,1,3,3
p32,2646,24,4,1,2,2
p32,2648,23,3,1,2,2
p32,2650,23,3,1,1,1
p32,2653,22,2,1,2,2
p32,2654,22,2,0,2,2
p32,2661,21,1,0,3,3
p32,2664,21,1,0,2,2
p32,2666,21,1,0,1,1
p32,2667,21,1,0,1,0
p32,2668,20,0,0,1,1
p32,2678,19,0,0,2,2
p32,2680,18,0,0,3,3
p32,2691,17,0,0,4,3
p32,2700,17,0,0,4,3
p32,2701,16,0,0,5,3
p32,2702,15,0,0,6,3
p32,2703,14,0,0,7,3
p32,2714,13,0,0,8,3
p32,2716,12,0,0,9,3
p32,2721,11,0,0,10,3
p32,2728,10,0,0,11,3
p32,2760,10,0,0,11,3
p32,2797,10,0,0,11,5
p32,2798,10,0,0,11,11
p32,2820,10,0,0,11,11
p32,2880,10,0,0,11,11
p32,2901,10,0,0,11,10
p32,2902,10,0,0,11,11
p32,2940,10,0,0,11,11
p32,2984,10,0,0,10,9
p32,2985,10,0,0,10,10
p32,3000,19,0,0,10,10
p32,3001,40,20,0,10,10
p32,3060,40,20,0,10,10
p32,3068,39,19,0,11,10
p32,3116,39,19,0,9,9
p32,3120,39,19,0,9,9
p32,3138,39,19,0,9,8
p32,3139,39,19,0,8,8
p32,3142,39,19,0,7,7
p32,3148,39,19,0,6,6
p32,3153,39,19,0,5,5
p32,3161,39,19,0,4,4
p32,3166,39,19,0,3,3
p32,3180,39,19,0,3,3
p32,3184,39,19,0,2,2
p32,3194,39,19,0,1,1
p32,3198,39,19,0,0,0
p32,3235,38,18,0,1,1
p32,3238,38,18,0,0,0
p32,3240,38,18,0,0,0
p32,3245,37,17,0,1,1
p32,3247,36,16,0,2,2
p32,3248,35,15,0,3,3
p32,3250,34,14,0,4,4
p32,3264,33,13,0,5,5
p32,3266,32,12,0,6,6
p32,3268,31,11,0,7,7
p32,3270,31,11,0,6,6
p32,3298,31,11,0,5,5
p32,3300,31,11,0,5,5
p32,3308,31,11,0,4,4
p32,3314,31,11,0,3,3
p32,3320,31,11,0,2,2
p32,3328,31,11,0,1,1
p32,3331,31,11,0,0,0
p32,3360,31,11,0,0,0
p32,3418,30,10,0,1,0
p32,3420,30,10,0,1,0
p32,3465,30,10,0,1,1
p32,3480,30,10,0,1,1
p32,3540,30,10,0,1,1
p32,3553,30,10,1,1,1
p32,3557,30,10,1,1,0
p32,3558,30,10,1,0,0
p32,3600,30,10,1,0,0
p32,3660,30,10,1,0,0
p32,3716,28,8,1,2,0
p32,3720,28,8,1,2,0
p32,3739,27,7,1,3,0
p32,3742,26,6,1,4,0
p32,3748,25,5,1,5,0
p32,3753,24,4,1,6,0
p32,3762,23,3,1,7,0
p32,3766,22,2,1,8,0
p32,3780,22,2,1,8,0
p32,3784,21,1,1,9,0
p32,3794,20,0,1,10,0
p32,3798,19,0,1,11,0
p32,3805,19,0,1,11,2
p32,3825,19,0,2,11,11
p32,3838,18,0,2,12,12
p32,3840,18,0,2,12,12
p32,3870,17,0,2,13,13
p32,3877,17,0,1,13,13
p32,3880,17,0,1,13,13
p32,3899,16,0,1,14,14
p32,3900,16,0,1,14,14
p32,3908,15,0,1,15,15
p32,3914,14,0,1,16,16
p32,3915,14,0,1,16,16
p32,3921,13,0,1,17,17
p32,3925,13,0,1,16,16
p32,3928,12,0,1,16,16
p32,3931,11,0,1,17,17
p32,3932,11,0,0,17,16
p32,3933,11,0,0,16,16
p32,3958,11,0,0,15,15
p32,3960,11,0,0,15,15
p32,3961,11,0,0,14,14
p32,4020,11,0,0,14,14
p32,4064,11,0,0,14,13
p32,4065,11,0,0,13,13
p32,4068,11,0,0,11,11
p32,4072,11,0,0,10,10
p32,4080,11,0,0,10,10
p32,4116,11,0,0,10,9
p32,4132,11,0,0,10,8
p32,4140,11,0,0,10,8
p32,4158,10,0,0,11,8
p32,4200,25,5,0,11,8
p32,4201,40,20,0,11,8
p32,4204,40,20,0,11,11
p32,4209,40,20,0,10,10
p32,4213,40,20,0,9,9
p32,4219,40,20,0,8,8
p32,4227,40,20,0,7,7
p32,4237,40,20,0,6,6
p32,4240,40,20,0,5,5
p32,4244,40,20,0,4,4
p32,4251,40,20,0,3,3
p32,4254,40,20,0,2,2
p32,4256,40,20,0,1,1
p32,4260,40,20,0,1,1
p32,4270,40,20,0,0,0
p32,4320,40,20,0,0,0
p32,4380,40,20,0,0,0
