id,t,dTot,dFed,rFed,oFed,sFed,unat
p15,65403,9,0,2,13,1,0
p15,65404,9,0,1,13,1,0
p15,65405,9,0,0,13,1,0
p15,65407,6,0,0,16,1,0
p15,65408,6,0,0,14,8,0
p15,65411,5,0,0,15,8,0
p15,65412,3,0,0,17,8,0
p15,65413,3,0,0,17,12,0
p15,65416,2,0,0,18,12,0
p15,65417,1,0,0,19,12,0
p15,65418,1,0,0,19,15,0
p15,65432,0,0,0,20,15,0
p15,65433,0,0,0,20,17,0
p15,65468,0,0,0,20,18,0
p15,66000,30,10,0,20,18,0
p15,66003,30,10,0,0,0,0
p15,66004,30,10,1,0,0,5
p15,66005,30,10,2,0,0,3
p15,66006,30,10,3,0,0,1
p15,66007,30,10,3,0,0,0
p15,66009,30,10,3,0,0,6
p15,66010,30,10,4,0,0,1
p15,66014,30,10,5,0,0,5
p15,66015,30,10,6,0,0,2
p15,66019,30,10,8,0,0,1
p15,66020,30,10,8,0,0,2
p15,66021,30,10,9,0,0,1
p15,66024,30,10,10,0,0,0
p15,66600,30,10,9,0,0,0
p15,66601,30,10,7,0,0,0
p15,66603,10,0,7,20,0,0
p15,66604,9,0,5,20,0,0
p15,66605,9,0,2,15,2,0
p15,66606,9,0,0,15,2,0
p15,66610,7,0,0,13,3,0
p15,66614,6,0,0,14,3,0
p15,66615,5,0,0,15,3,0
p15,66619,4,0,0,16,3,0
p15,66620,4,0,0,16,4,0
p15,66624,2,0,0,18,4,0
p15,66625,0,0,0,20,5,0
p15,66630,0,0,0,20,6,0
p15,66635,0,0,0,20,7,0
p15,67200,30,10,0,20,7,0
p15,67205,30,10,0,0,0,9
p15,67207,30,10,6,0,0,3
p15,67208,30,10,7,0,0,2
p15,67209,30,10,7,0,0,0
p15,67210,30,10,7,0,0,2
p15,67212,30,10,8,0,0,1
p15,67215,30,10,9,0,0,0
p15,67220,30,10,9,0,0,0
p15,67225,30,10,9,0,0,1
p15,67227,30,10,10,0,0,0
p15,67802,30,10,4,0,0,0
p15,67803,30,10,2,0,0,0
p15,67804,30,10,1,0,0,0
p15,67805,10,0,0,20,0,0
p15,67806,10,0,0,10,2,0
p15,67809,9,0,0,11,2,0
p15,67810,3,0,0,17,2,0
p15,67811,3,0,0,17,3,0
p15,67815,1,0,0,19,3,0
p15,67816,1,0,0,19,6,0
p15,67821,1,0,0,19,7,0
p15,67830,0,0,0,20,7,0
p15,67836,0,0,0,20,8,0
p15,67856,0,0,0,20,9,0
p15,68400,30,10,0,20,9,0
p15,68401,30,10,0,0,0,6
p15,68402,30,10,1,0,0,5
p15,68404,30,10,3,0,0,2
p15,68405,30,10,5,0,0,0
p15,68406,30,10,5,0,0,5
p15,68407,30,10,6,0,0,4
p15,68409,30,10,6,0,0,3
p15,68410,30,10,7,0,0,1
p15,68411,30,10,8,0,0,2
p15,68414,30,10,10,0,0,0
p15,69001,10,0,9,19,1,0
p15,69002,9,0,8,19,1,0
p15,69004,8,0,4,19,1,0
p15,69005,5,0,0,19,1,0
p15,69006,5,0,0,19,2,0
p15,69007,5,0,0,15,3,0
p15,69011,2,0,0,18,3,0
p15,69012,2,0,0,18,4,0
p15,69016,0,0,0,20,4,0
p15,69017,0,0,0,20,10,0
p15,69027,0,0,0,20,11,0
p15,69062,0,0,0,20,12,0
p15,69600,30,10,0,20,12,0
p15,69602,30,10,0,11,11,0
p15,69603,30,10,0,3,2,0
p15,69604,30,10,0,0,0,4
p15,69605,30,10,0,0,0,4
p15,69606,30,10,1,0,0,3
p15,69607,30,10,3,0,0,1
p15,69609,30,10,3,0,0,0
p15,69610,30,10,3,0,0,3
p15,69611,30,10,5,0,0,1
p15,69612,30,10,6,0,0,0
p15,69615,30,10,6,0,0,1
p15,69618,30,10,7,0,0,0
p15,69620,30,10,7,0,0,1
p15,69621,30,10,8,0,0,0
p15,69625,30,10,8,0,0,1
p15,69627,30,10,8,0,0,0
p15,69630,30,10,8,0,0,0
p15,69635,30,10,8,0,0,0
p15,69640,30,10,8,0,0,2
p15,69641,30,10,9,0,0,1
p15,69642,30,10,10,0,0,0
p15,70201,30,10,7,0,0,0
p15,70202,25,5,6,5,0,0
p15,70203,13,0,3,17,0,0
p15,70204,10,0,1,20,0,0
p15,70205,10,0,0,10,2,0
p15,70209,9,0,0,11,2,0
p15,70210,7,0,0,13,3,0
p15,70214,5,0,0,15,3,0
p15,70215,4,0,0,16,5,0
p15,70219,3,0,0,17,5,0
p15,70220,3,0,0,17,6,0
p15,70225,2,0,0,18,6,0
p15,70235,2,0,0,18,7,0
p15,70240,2,0,0,18,8,0
p15,70243,1,0,0,19,8,0
p15,70245,0,0,0,20,9,0
p15,70250,0,0,0,20,10,0
p15,70320,0,0,0,20,11,0
p15,70800,30,10,0,20,11,0
p15,70801,30,10,0,6,6,0
p15,70802,30,10,0,4,3,0
p15,70803,30,10,0,0,0,5
p15,70805,30,10,1,0,0,3
p15,70806,30,10,4,0,0,0
p15,70808,30,10,4,0,0,3
p15,70809,30,10,5,0,0,2
p15,70810,30,10,6,0,0,1
p15,70812,30,10,6,0,0,0
p15,70813,30,10,6,0,0,1
p15,70814,30,10,7,0,0,0
p15,70818,30,10,7,0,0,0
p15,70823,30,10,7,0,0,1
p15,70826,30,10,7,0,0,0
p15,70828,30,10,7,0,0,2
p15,70832,30,10,8,0,0,1
p15,70833,30,10,8,0,0,1
p15,70835,30,10,9,0,0,0
p15,70838,30,10,9,0,0,1
p15,70841,30,10,10,0,0,0
p15,71401,17,0,9,13,0,0
p15,71402,14,0,8,16,0,0
p15,71403,10,0,5,15,2,0
p15,71404,10,0,3,15,2,0
p15,71405,9,0,0,15,2,0
p15,71407,7,0,0,17,2,0
p15,71408,6,0,0,14,5,0
p15,71413,4,0,0,16,11,0
p15,71418,3,0,0,17,11,0
p15,71432,2,0,0,18,11,0
p15,71438,1,0,0,19,12,0
p15,71442,0,0,0,20,12,0
p15,71448,0,0,0,20,13,0
p15,71463,0,0,0,20,14,0
p15,71508,0,0,0,20,15,0
p15,72000,30,10,0,20,15,0
p15,72003,30,10,0,18,13,0
p15,72004,30,10,0,6,5,0
p15,72005,30,10,0,0,0,2
p15,72006,30,10,1,0,0,1
p15,72009,30,10,2,0,0,0
p15,72010,30,10,2,0,0,4
p15,72011,30,10,2,0,0,3
p15,72013,30,10,2,0,0,2
p15,72014,30,10,3,0,0,1
p15,72015,30,10,4,0,0,5
p15,72016,30,10,4,0,0,4
p15,72019,30,10,7,0,0,1
p15,72020,30,10,8,0,0,1
p15,72021,30,10,8,0,0,0
p15,72026,30,10,8,0,0,1
p15,72029,30,10,9,0,0,0
p15,72031,30,10,9,0,0,0
p15,72036,30,10,9,0,0,1
p15,72039,30,10,9,0,0,0
p15,72041,30,10,9,0,0,0
p15,72046,30,10,9,0,0,0
p15,72051,30,10,9,0,0,1
p15,72054,30,10,10,0,0,0
p15,72601,30,10,9,0,0,0
p15,72603,28,8,9,2,0,0
p15,72604,16,0,4,14,0,0
p15,72605,10,0,1,20,0,0
p15,72606,10,0,0,11,4,0
p15,72610,8,0,0,13,4,0
p15,72611,8,0,0,12,9,0
p15,72614,7,0,0,13,9,0
p15,72615,6,0,0,14,9,0
p15,72616,6,0,0,14,11,0
p15,72620,5,0,0,15,11,0
p15,72621,3,0,0,17,11,0
p15,72624,2,0,0,18,11,0
p15,72626,2,0,0,18,12,0
p15,72630,1,0,0,19,12,0
p15,72631,1,0,0,19,13,0
p15,72641,1,0,0,19,14,0
p15,72646,1,0,0,19,15,0
p15,72656,0,0,0,20,15,0
p15,73200,30,10,0,20,15,0
p15,73201,30,10,0,9,9,0
p15,73202,30,10,0,5,4,0
p15,73203,30,10,0,0,0,7
p15,73205,30,10,0,0,0,4
p15,73206,30,10,1,0,0,3
p15,73207,30,10,2,0,0,2
p15,73208,30,10,3,0,0,5
p15,73210,30,10,4,0,0,4
p15,73211,30,10,5,0,0,3
p15,73213,30,10,7,0,0,2
p15,73214,30,10,7,0,0,1
p15,73217,30,10,8,0,0,0
p15,73218,30,10,8,0,0,1
p15,73223,30,10,9,0,0,1
p15,73225,30,10,10,0,0,0
p15,73800,30,10,8,0,0,0
p15,73801,19,0,6,11,0,0
p15,73802,15,0,6,15,0,0
p15,73803,10,0,5,20,0,0
p15,73804,10,0,2,14,1,0
p15,73805,10,0,0,14,1,0
p15,73807,10,0,0,14,0,0
p15,73808,9,0,0,15,0,0
p15,73809,8,0,0,12,6,0
p15,73812,7,0,0,13,6,0
p15,73813,6,0,0,14,6,0
p15,73814,5,0,0,15,8,0
p15,73817,3,0,0,17,8,0
p15,73818,2,0,0,18,8,0
p15,73828,1,0,0,19,8,0
p15,73829,0,0,0,20,8,0
p15,73844,0,0,0,20,9,0
p15,73854,0,0,0,20,10,0
p15,73879,0,0,0,20,11,0
p15,74400,30,10,0,20,11,0
p15,74404,30,10,0,0,0,4
p15,74405,30,10,0,0,0,7
p15,74406,30,10,3,0,0,4
p15,74407,30,10,5,0,0,2
p15,74408,30,10,7,0,0,0
p15,74410,30,10,8,0,0,0
p15,74415,30,10,9,0,0,1
p15,74417,30,10,9,0,0,0
p15,74420,30,10,9,0,0,1
p15,74421,30,10,9,0,0,0
p15,74422,30,10,10,0,0,0
p15,75001,30,10,9,0,0,0
p15,75002,30,10,8,0,0,0
p15,75003,30,10,4,0,0,0
p15,75004,10,0,1,20,0,0
p15,75005,10,0,0,10,1,0
p15,75008,9,0,0,11,1,0
p15,75009,4,0,0,16,1,0
p15,75010,3,0,0,17,2,0
p15,75015,1,0,0,19,4,0
p15,75023,0,0,0,20,4,0
p15,75030,0,0,0,20,5,0
p15,75055,0,0,0,20,6,0
p15,75060,0,0,0,20,7,0
p15,75600,30,10,0,0,0,7
p15,75601,30,10,0,0,0,8
p15,75603,30,10,0,0,0,7
p15,75604,30,10,3,0,0,3
p15,75605,30,10,5,0,0,0
p15,75606,30,10,5,0,0,1
p15,75610,30,10,6,0,0,0
p15,75611,30,10,6,0,0,2
p15,75614,30,10,6,0,0,0
p15,75616,30,10,6,0,0,2
p15,75619,30,10,8,0,0,0
p15,75621,30,10,8,0,0,1
p15,75624,30,10,9,0,0,0
p15,75626,30,10,9,0,0,1
p15,75630,30,10,9,0,0,0
p15,75631,30,10,9,0,0,0
p15,75636,30,10,9,0,0,0
p15,75641,30,10,9,0,0,1
p15,75644,30,10,9,0,0,0
p15,75646,30,10,9,0,0,1
p15,75649,30,10,9,0,0,0
p15,75651,30,10,9,0,0,1
p15,75655,30,10,9,0,0,0
p15,75656,30,10,9,0,0,0
p15,75661,30,10,9,0,0,1
p15,75664,30,10,10,0,0,0
p15,76200,10,0,10,20,0,0
p15,76201,10,0,9,20,2,0
p15,76204,7,0,3,20,2,0
p15,76205,5,0,0,20,2,0
p15,76206,5,0,0,15,4,0
p15,76211,5,0,0,15,6,0
p15,76215,4,0,0,16,6,0
p15,76216,4,0,0,16,10,0
p15,76221,2,0,0,18,11,0
p15,76226,1,0,0,19,11,0
p15,76241,1,0,0,19,12,0
p15,76246,1,0,0,19,13,0
p15,76266,0,0,0,20,13,0
p15,76281,0,0,0,20,14,0
p15,76800,30,10,0,20,14,0
p15,76801,30,10,0,8,8,0
p15,76802,30,10,0,0,0,2
p15,76805,30,10,2,0,0,5
p15,76806,30,10,3,0,0,3
p15,76807,30,10,6,0,0,3
p15,76811,30,10,6,0,0,2
p15,76812,30,10,7,0,0,1
p15,76817,30,10,8,0,0,1
p15,76822,30,10,9,0,0,0
p15,76827,30,10,10,0,0,0
p15,77401,18,0,9,12,0,0
p15,77402,10,0,7,20,0,0
p15,77403,10,0,2,13,0,0
p15,77405,8,0,0,13,0,0
p15,77407,5,0,0,16,0,0
p15,77408,5,0,0,15,5,0
p15,77412,4,0,0,16,5,0
p15,77413,2,0,0,18,7,0
p15,77423,1,0,0,19,8,0
p15,77428,0,0,0,20,8,0
p15,77433,0,0,0,20,9,0
p15,78000,30,10,0,20,9,0
p15,78003,30,10,0,9,8,0
p15,78004,30,10,0,2,1,0
p15,78005,30,10,1,0,0,6
p15,78007,30,10,2,0,0,5
p15,78009,30,10,2,0,0,4
p15,78010,30,10,5,0,0,1
p15,78015,30,10,6,0,0,2
p15,78019,30,10,6,0,0,1
p15,78020,30,10,6,0,0,1
p15,78021,30,10,6,0,0,1
p15,78026,30,10,6,0,0,3
p15,78030,30,10,8,0,0,0
p15,78031,30,10,8,0,0,1
p15,78035,30,10,9,0,0,0
p15,78036,30,10,9,0,0,0
p15,78041,30,10,9,0,0,1
p15,78044,30,10,10,0,0,0
p15,78601,30,10,9,0,0,1
p15,78602,30,10,8,0,0,1
p15,78603,19,0,8,11,0,1
p15,78604,12,0,7,18,0,1
p15,78605,10,0,4,20,0,1
p15,78606,10,0,0,13,0,0
p15,78610,9,0,0,14,0,0
p15,78611,8,0,0,12,0,0
p15,78615,5,0,0,15,0,0
p15,78616,4,0,0,16,1,0
p15,78630,2,0,0,18,1,0
p15,78636,1,0,0,19,2,0
p15,78646,0,0,0,20,2,0
p15,79200,30,10,0,20,2,0
p15,79201,30,10,0,0,0,2
p15,79202,30,10,2,0,0,4
p15,79206,30,10,3,0,0,1
p15,79207,30,10,3,0,0,4
p15,79208,30,10,4,0,0,2
p15,79211,30,10,5,0,0,0
p15,79212,30,10,5,0,0,3
p15,79213,30,10,6,0,0,1
p15,79216,30,10,6,0,0,0
p15,79217,30,10,6,0,0,2
p15,79218,30,10,6,0,0,1
p15,79221,30,10,7,0,0,0
p15,79222,30,10,7,0,0,1
p15,79223,30,10,7,0,0,0
p15,79227,30,10,7,0,0,2
p15,79228,30,10,8,0,0,1
p15,79231,30,10,8,0,0,0
p15,79232,30,10,8,0,0,1
p15,79236,30,10,9,0,0,0
p15,79237,30,10,9,0,0,1
p15,79241,30,10,9,0,0,0
p15,79242,30,10,9,0,0,0
p15,79247,30,10,9,0,0,1
p15,79248,30,10,10,0,0,0
p15,79801,10,0,8,20,0,0
p15,79802,8,0,4,20,0,0
p15,79803,8,0,0,16,1,0
p15,79807,7,0,0,13,2,0
p15,79812,6,0,0,14,2,0
p15,79817,4,0,0,16,2,0
p15,79822,3,0,0,17,3,0
p15,79827,3,0,0,17,4,0
p15,79832,2,0,0,18,4,0
p15,79837,1,0,0,19,4,0
p15,79852,0,0,0,20,4,0
p15,80400,30,10,0,20,4,0
p15,80403,30,10,0,0,0,8
p15,80405,30,10,3,0,0,4
p15,80407,30,10,3,0,0,3
p15,80408,30,10,6,0,0,1
p15,80411,30,10,7,0,0,0
p15,80413,30,10,7,0,0,0
p15,80418,30,10,7,0,0,2
p15,80420,30,10,9,0,0,0
p15,80423,30,10,9,0,0,0
p15,80428,30,10,9,0,0,0
p15,80433,30,10,9,0,0,0
p15,80438,30,10,9,0,0,0
p15,80443,30,10,9,0,0,1
p15,80445,30,10,10,0,0,0
p15,81001,30,10,7,0,0,0
p15,81002,30,10,6,0,0,0
p15,81003,10,0,3,13,2,0
p15,81005,9,0,1,13,2,0
p15,81006,9,0,0,13,2,0
p15,81008,4,0,0,16,8,0
p15,81013,3,0,0,17,9,0
p15,81023,1,0,0,19,9,0
p15,81033,1,0,0,19,10,0
p15,81048,0,0,0,20,11,0
p15,81600,30,10,0,20,11,0
p15,81603,30,10,0,20,9,0
p15,81604,30,10,0,0,0,8
p15,81607,30,10,1,0,0,6
p15,81608,30,10,2,0,0,4
p15,81609,30,10,3,0,0,3
p15,81610,30,10,5,0,0,1
p15,81611,30,10,6,0,0,0
p15,81614,30,10,6,0,0,1
p15,81618,30,10,7,0,0,0
p15,81619,30,10,7,0,0,3
p15,81621,30,10,7,0,0,2
p15,81622,30,10,9,0,0,0
p15,81624,30,10,9,0,0,1
p15,81627,30,10,10,0,0,0
p15,82201,30,10,9,0,0,0
p15,82202,30,10,5,0,0,0
p15,82203,30,10,3,0,0,0
p15,82204,10,0,2,13,3,0
p15,82205,10,0,1,13,3,0
p15,82206,10,0,0,13,3,0
p15,82209,8,0,0,12,4,0
p15,82214,4,0,0,16,4,0
p15,82219,3,0,0,17,4,0
p15,82224,1,0,0,19,5,0
p15,82225,1,0,0,19,6,0
p15,82229,0,0,0,20,6,0
p15,82249,0,0,0,20,7,0
p15,82800,30,10,0,20,7,0
p15,82805,30,10,0,0,0,5
p15,82806,30,10,1,0,0,4
p15,82807,30,10,2,0,0,3
p15,82809,30,10,3,0,0,0
p15,82810,30,10,3,0,0,3
p15,82811,30,10,4,0,0,2
p15,82813,30,10,5,0,0,0
p15,82815,30,10,5,0,0,0
p15,82820,30,10,5,0,0,1
p15,82823,30,10,5,0,0,0
p15,82825,30,10,5,0,0,2
p15,82828,30,10,5,0,0,0
p15,82830,30,10,5,0,0,2
p15,82834,30,10,6,0,0,1
p15,82835,30,10,7,0,0,2
p15,82838,30,10,8,0,0,1
p15,82840,30,10,8,0,0,1
p15,82841,30,10,9,0,0,0
p15,82845,30,10,9,0,0,1
p15,82847,30,10,10,0,0,0
p15,83401,30,10,8,0,0,0
p15,83402,30,10,6,0,0,0
p15,83403,30,10,5,0,0,0
p15,83404,30,10,3,0,0,0
p15,83405,10,0,0,20,1,0
p15,83406,10,0,0,10,4,0
p15,83410,7,0,0,13,4,0
p15,83411,7,0,0,13,5,0
p15,83415,5,0,0,15,5,0
p15,83435,3,0,0,17,5,0
p15,83440,2,0,0,18,5,0
p15,83445,1,0,0,19,5,0
p15,83450,0,0,0,20,5,0
p15,83466,0,0,0,20,6,0
p15,84000,30,10,0,20,6,0
p15,84001,30,10,0,0,0,3
p15,84002,30,10,0,0,0,2
p15,84006,30,10,1,0,0,6
p15,84007,30,10,3,0,0,5
p15,84010,30,10,4,0,0,4
p15,84011,30,10,7,0,0,1
p15,84016,30,10,8,0,0,0
p15,84021,30,10,8,0,0,2
p15,84025,30,10,10,0,0,0
p15,84601,10,0,9,20,0,0
p15,84602,10,0,3,16,0,0
p15,84605,10,0,0,16,0,0
p15,84606,9,0,0,17,0,0
p15,84607,9,0,0,11,3,0
p15,84611,6,0,0,14,3,0
p15,84612,3,0,0,17,6,0
p15,84617,3,0,0,17,11,0
p15,84621,2,0,0,18,11,0
p15,84622,2,0,0,18,12,0
p15,84627,0,0,0,20,12,0
p15,84632,0,0,0,20,13,0
p15,84647,0,0,0,20,14,0
p15,85200,30,10,0,20,14,0
p15,85202,30,10,0,0,0,1
p15,85203,30,10,1,0,0,6
p15,85204,30,10,2,0,0,5
p15,85205,30,10,2,0,0,4
p15,85206,30,10,2,0,0,3
p15,85207,30,10,3,0,0,0
p15,85208,30,10,3,0,0,5
p15,85210,30,10,4,0,0,4
p15,85211,30,10,5,0,0,2
p15,85212,30,10,7,0,0,0
p15,85213,30,10,7,0,0,0
p15,85218,30,10,7,0,0,3
p15,85221,30,10,7,0,0,1
p15,85222,30,10,7,0,0,0
p15,85223,30,10,7,0,0,2
p15,85226,30,10,7,0,0,1
p15,85227,30,10,7,0,0,0
p15,85228,30,10,7,0,0,1
p15,85229,30,10,7,0,0,0
p15,85233,30,10,7,0,0,2
p15,85234,30,10,8,0,0,1
p15,85237,30,10,9,0,0,0
p15,85238,30,10,9,0,0,0
p15,85243,30,10,9,0,0,1
p15,85246,30,10,9,0,0,0
p15,85248,30,10,9,0,0,0
p15,85253,30,10,9,0,0,0
p15,85258,30,10,9,0,0,0
p15,85263,30,10,9,0,0,0
p15,85268,30,10,10,0,0,0
p15,85801,30,10,9,0,0,0
p15,85802,10,0,4,20,0,0
p15,85803,9,0,3,14,1,0
p15,85804,8,0,1,14,1,0
p15,85805,8,0,0,14,1,0
p15,85808,7,0,0,13,4,0
p15,85813,3,0,0,17,5,0
p15,85823,3,0,0,17,6,0
p15,85828,3,0,0,17,7,0
p15,85837,2,0,0,18,7,0
p15,85838,1,0,0,19,7,0
p15,85873,0,0,0,20,7,0
p15,86403,0,0,0,0,0,0
