id,t,dTot,dFed,rFed,oFed,sFed,unat
p26,33617,3,0,0,17,12,0
p26,33621,2,0,0,18,12,0
p26,33622,1,0,0,19,14,0
p26,33626,0,0,0,20,14,0
p26,33627,0,0,0,20,13,0
p26,34200,30,10,0,20,13,0
p26,34202,30,10,0,13,13,0
p26,34203,30,10,0,5,4,0
p26,34204,30,10,0,0,0,3
p26,34205,30,10,0,0,0,8
p26,34206,30,10,1,0,0,7
p26,34207,30,10,2,0,0,6
p26,34209,30,10,3,0,0,2
p26,34210,30,10,3,0,0,5
p26,34211,30,10,3,0,0,4
p26,34212,30,10,4,0,0,2
p26,34214,30,10,5,0,0,0
p26,34215,30,10,5,0,0,4
p26,34216,30,10,6,0,0,3
p26,34217,30,10,7,0,0,2
p26,34219,30,10,8,0,0,1
p26,34220,30,10,9,0,0,0
p26,34225,30,10,9,0,0,0
p26,34230,30,10,9,0,0,1
p26,34231,30,10,9,0,0,0
p26,34235,30,10,9,0,0,1
p26,34239,30,10,10,0,0,0
p26,34801,30,10,9,0,0,0
p26,34802,26,6,6,4,0,1
p26,34803,15,0,4,15,0,1
p26,34804,10,0,4,20,0,0
p26,34805,10,0,0,20,0,0
p26,34806,10,0,0,10,6,0
p26,34810,8,0,0,12,6,0
p26,34811,7,0,0,13,10,0
p26,34815,6,0,0,14,10,0
p26,34816,5,0,0,15,11,0
p26,34820,4,0,0,16,11,0
p26,34821,2,0,0,18,11,0
p26,34826,1,0,0,19,12,0
p26,34831,1,0,0,19,14,0
p26,34840,0,0,0,20,14,0
p26,34846,0,0,0,20,16,0
p26,35400,30,10,0,20,16,0
p26,35401,30,10,0,15,15,0
p26,35402,30,10,0,10,10,0
p26,35403,30,10,0,0,0,5
p26,35404,30,10,0,0,0,6
p26,35407,30,10,2,0,0,4
p26,35408,30,10,4,0,0,1
p26,35409,30,10,4,0,0,3
p26,35412,30,10,7,0,0,0
p26,35414,30,10,7,0,0,3
p26,35416,30,10,7,0,0,2
p26,35417,30,10,9,0,0,0
p26,35419,30,10,9,0,0,1
p26,35422,30,10,10,0,0,0
p26,36001,25,5,10,5,0,0
p26,36002,20,0,8,10,0,0
p26,36003,10,0,0,20,0,0
p26,36004,10,0,0,10,4,0
p26,36009,6,0,0,14,10,0
p26,36014,3,0,0,17,12,0
p26,36019,1,0,0,19,15,0
p26,36024,0,0,0,20,16,0
p26,36600,30,10,0,20,16,0
p26,36604,30,10,0,16,13,0
p26,36605,30,10,0,3,3,0
p26,36606,30,10,1,0,0,5
p26,36607,30,10,2,0,0,4
p26,36609,30,10,3,0,0,3
p26,36610,30,10,5,0,0,1
p26,36611,30,10,5,0,0,3
p26,36613,30,10,5,0,0,2
p26,36615,30,10,7,0,0,0
p26,36616,30,10,7,0,0,3
p26,36618,30,10,7,0,0,2
p26,36620,30,10,8,0,0,1
p26,36621,30,10,9,0,0,0
p26,36626,30,10,10,0,0,0
p26,37201,30,10,8,0,0,0
p26,37202,30,10,5,0,0,3
p26,37204,28,8,4,2,0,2
p26,37205,13,0,1,17,0,2
p26,37206,9,0,0,20,0,1
p26,37207,9,0,0,11,11,0
p26,37212,6,0,0,14,12,0
p26,37217,3,0,0,17,15,0
p26,37222,3,0,0,17,16,0
p26,37227,1,0,0,19,16,0
p26,37232,0,0,0,20,16,0
p26,37247,0,0,0,20,17,0
p26,37326,0,0,0,20,16,0
p26,37800,30,10,0,20,16,0
p26,37802,30,10,0,13,12,0
p26,37803,30,10,0,0,0,2
p26,37804,30,10,1,0,0,5
p26,37805,30,10,2,0,0,4
p26,37807,30,10,3,0,0,3
p26,37808,30,10,5,0,0,1
p26,37809,30,10,5,0,0,4
p26,37810,30,10,6,0,0,3
p26,37811,30,10,7,0,0,2
p26,37813,30,10,8,0,0,1
p26,37814,30,10,8,0,0,1
p26,37815,30,10,9,0,0,0
p26,37819,30,10,9,0,0,0
p26,37824,30,10,9,0,0,1
p26,37827,30,10,10,0,0,0
p26,38400,30,10,9,0,0,0
p26,38401,30,10,8,0,0,0
p26,38402,23,3,8,7,0,0
p26,38403,10,0,4,20,0,0
p26,38404,10,0,3,13,3,0
p26,38405,9,0,0,13,3,0
p26,38409,5,0,0,15,5,0
p26,38414,2,0,0,18,5,0
p26,38419,1,0,0,19,5,0
p26,38428,0,0,0,20,5,0
p26,38434,0,0,0,20,6,0
p26,38439,0,0,0,20,7,0
p26,38444,0,0,0,20,8,0
p26,38449,0,0,0,20,9,0
p26,39000,30,10,0,20,9,0
p26,39004,30,10,0,4,4,0
p26,39005,30,10,0,0,0,5
p26,39006,30,10,3,0,0,4
p26,39008,30,10,4,0,0,3
p26,39009,30,10,5,0,0,1
p26,39011,30,10,5,0,0,5
p26,39014,30,10,5,0,0,2
p26,39015,30,10,6,0,0,1
p26,39016,30,10,6,0,0,2
p26,39021,30,10,8,0,0,2
p26,39022,30,10,9,0,0,1
p26,39024,30,10,10,0,0,0
p26,39601,30,10,4,0,0,1
p26,39603,30,10,3,0,0,1
p26,39604,17,0,0,13,0,1
p26,39605,10,0,0,20,0,0
p26,39606,10,0,0,10,5,0
p26,39611,8,0,0,12,5,0
p26,39616,5,0,0,15,12,0
p26,39620,4,0,0,16,12,0
p26,39621,4,0,0,16,14,0
p26,39626,0,0,0,20,14,0
p26,39661,0,0,0,20,15,0
p26,40200,30,10,0,20,15,0
p26,40201,30,10,0,0,0,5
p26,40202,30,10,2,0,0,6
p26,40203,30,10,2,0,0,5
p26,40204,30,10,4,0,0,2
p26,40205,30,10,5,0,0,0
p26,40207,30,10,6,0,0,1
p26,40210,30,10,6,0,0,0
p26,40212,30,10,6,0,0,2
p26,40215,30,10,6,0,0,1
p26,40216,30,10,7,0,0,0
p26,40217,30,10,8,0,0,1
p26,40218,30,10,8,0,0,0
p26,40222,30,10,8,0,0,1
p26,40226,30,10,9,0,0,0
p26,40227,30,10,9,0,0,1
p26,40228,30,10,10,0,0,0
p26,40801,30,10,9,0,0,0
p26,40802,8,0,6,18,2,0
p26,40803,8,0,3,18,2,0
p26,40804,6,0,1,18,2,0
p26,40805,5,0,0,18,2,0
p26,40807,5,0,0,15,6,0
p26,40811,4,0,0,16,6,0
p26,40812,4,0,0,16,8,0
p26,40817,3,0,0,17,9,0
p26,40821,2,0,0,18,9,0
p26,40822,2,0,0,18,11,0
p26,40827,1,0,0,19,13,0
p26,40832,0,0,0,20,13,0
p26,40842,0,0,0,20,14,0
p26,41400,30,10,0,20,14,0
p26,41402,30,10,0,0,0,7
p26,41403,30,10,1,0,0,6
p26,41404,30,10,2,0,0,4
p26,41405,30,10,5,0,0,1
p26,41406,30,10,6,0,0,0
p26,41407,30,10,6,0,0,4
p26,41409,30,10,7,0,0,3
p26,41411,30,10,8,0,0,2
p26,41412,30,10,8,0,0,1
p26,41414,30,10,9,0,0,0
p26,41417,30,10,9,0,0,0
p26,41422,30,10,9,0,0,1
p26,41424,30,10,10,0,0,0
p26,42001,30,10,7,0,0,0
p26,42002,10,0,5,15,0,0
p26,42003,9,0,4,15,0,0
p26,42004,8,0,1,15,0,0
p26,42005,8,0,0,15,0,0
p26,42007,4,0,0,16,5,0
p26,42012,2,0,0,18,7,0
p26,42017,1,0,0,19,8,0
p26,42022,1,0,0,19,12,0
p26,42026,0,0,0,20,12,0
p26,42027,0,0,0,20,15,0
p26,42037,0,0,0,20,16,0
p26,42042,0,0,0,20,17,0
p26,42600,30,10,0,20,17,0
p26,42603,30,10,3,0,0,5
p26,42606,30,10,7,0,0,1
p26,42608,30,10,7,0,0,2
p26,42612,30,10,7,0,0,1
p26,42613,30,10,7,0,0,0
p26,42618,30,10,8,0,0,2
p26,42621,30,10,9,0,0,1
p26,43202,30,10,4,0,0,0
p26,43203,10,0,4,20,0,0
p26,43204,7,0,0,14,1,0
p26,43208,3,0,0,18,1,0
p26,43209,3,0,0,17,3,0
p26,43214,3,0,0,17,4,0
p26,43219,3,0,0,17,5,0
p26,43223,0,0,0,20,5,0
p26,43224,0,0,0,20,6,0
p26,43234,0,0,0,20,7,0
p26,43244,0,0,0,20,8,0
p26,43800,30,10,0,20,8,0
p26,43804,30,10,0,6,5,0
p26,43805,30,10,0,0,0,10
p26,43807,30,10,1,0,0,9
p26,43808,30,10,1,0,0,8
p26,43809,30,10,6,0,0,3
p26,43810,30,10,8,0,0,2
p26,43811,30,10,8,0,0,1
p26,43814,30,10,8,0,0,0
p26,43816,30,10,8,0,0,1
p26,43819,30,10,9,0,0,0
p26,43821,30,10,9,0,0,0
p26,43826,30,10,9,0,0,1
p26,43830,30,10,10,0,0,0
p26,44402,30,10,9,0,0,0
p26,44404,16,0,6,14,0,0
p26,44405,10,0,1,20,0,0
p26,44406,10,0,0,10,0,0
p26,44410,3,0,0,17,0,0
p26,44411,2,0,0,18,0,0
p26,44421,1,0,0,19,4,0
p26,44426,1,0,0,19,7,0
p26,44431,0,0,0,20,7,0
p26,44441,0,0,0,20,8,0
p26,44451,0,0,0,20,9,0
p26,44456,0,0,0,20,10,0
p26,44461,0,0,0,20,11,0
p26,45000,30,10,0,20,11,0
p26,45001,30,10,0,6,5,0
p26,45002,30,10,0,0,0,7
p26,45003,30,10,0,0,0,6
p26,45004,30,10,1,0,0,5
p26,45006,30,10,1,0,0,4
p26,45007,30,10,4,0,0,6
p26,45008,30,10,4,0,0,4
p26,45011,30,10,6,0,0,2
p26,45012,30,10,7,0,0,3
p26,45013,30,10,7,0,0,1
p26,45017,30,10,8,0,0,0
p26,45018,30,10,8,0,0,0
p26,45023,30,10,8,0,0,1
p26,45027,30,10,9,0,0,0
p26,45028,30,10,9,0,0,1
p26,45030,30,10,10,0,0,0
p26,45601,30,10,9,0,0,0
p26,45602,10,0,4,20,0,0
p26,45603,10,0,3,14,0,0
p26,45604,9,0,0,14,0,0
p26,45607,8,0,0,15,0,0
p26,45608,8,0,0,12,2,0
p26,45611,7,0,0,13,2,0
p26,45612,6,0,0,14,2,0
p26,45613,4,0,0,16,4,0
p26,45617,2,0,0,18,4,0
p26,45618,2,0,0,18,6,0
p26,45623,2,0,0,18,7,0
p26,45627,1,0,0,19,7,0
p26,45633,0,0,0,20,9,0
p26,46200,30,10,0,20,9,0
p26,46203,30,10,0,0,0,7
p26,46204,30,10,3,0,0,4
p26,46205,30,10,5,0,0,1
p26,46206,30,10,6,0,0,0
p26,46208,30,10,6,0,0,4
p26,46210,30,10,6,0,0,3
p26,46211,30,10,6,0,0,2
p26,46213,30,10,8,0,0,2
p26,46218,30,10,9,0,0,0
p26,46223,30,10,9,0,0,1
p26,46228,30,10,10,0,0,0
p26,46800,30,10,9,0,0,0
p26,46801,30,10,8,0,0,0
p26,46803,10,0,7,20,0,0
p26,46804,7,0,1,16,2,0
p26,46805,6,0,0,16,2,0
p26,46808,5,0,0,17,2,0
p26,46809,4,0,0,16,4,0
p26,46814,3,0,0,17,5,0
p26,46818,2,0,0,18,5,0
p26,46819,2,0,0,18,6,0
p26,46823,1,0,0,19,6,0
p26,46824,1,0,0,19,8,0
p26,46829,0,0,0,20,9,0
p26,46839,0,0,0,20,10,0
p26,46849,0,0,0,20,11,0
p26,47400,30,10,0,20,11,0
p26,47404,30,10,0,0,0,8
p26,47407,30,10,4,0,0,4
p26,47408,30,10,7,0,0,0
p26,47409,30,10,7,0,0,1
p26,47411,30,10,7,0,0,0
p26,47414,30,10,7,0,0,3
p26,47416,30,10,8,0,0,2
p26,47417,30,10,9,0,0,1
p26,47418,30,10,9,0,0,0
p26,47419,30,10,9,0,0,0
p26,47424,30,10,9,0,0,1
p26,47427,30,10,10,0,0,0
p26,48001,30,10,9,0,0,0
p26,48002,30,10,6,0,0,0
p26,48003,30,10,3,0,0,0
p26,48004,10,0,0,20,0,0
p26,48005,10,0,0,10,7,0
p26,48009,3,0,0,17,7,0
p26,48010,3,0,0,17,9,0
p26,48015,3,0,0,17,15,0
p26,48019,2,0,0,18,15,0
p26,48020,1,0,0,19,16,0
p26,48025,1,0,0,19,17,0
p26,48029,0,0,0,20,17,0
p26,48035,0,0,0,20,18,0
p26,48050,0,0,0,20,19,0
p26,48600,30,10,0,20,19,0
p26,48605,30,10,0,2,2,0
p26,48606,30,10,0,0,0,7
p26,48607,30,10,1,0,0,6
p26,48608,30,10,2,0,0,5
p26,48609,30,10,4,0,0,2
p26,48610,30,10,5,0,0,0
p26,48611,30,10,5,0,0,4
p26,48613,30,10,6,0,0,3
p26,48614,30,10,7,0,0,1
p26,48615,30,10,8,0,0,0
p26,48616,30,10,8,0,0,1
p26,48620,30,10,9,0,0,0
p26,48621,30,10,9,0,0,1
p26,48625,30,10,10,0,0,0
p26,49202,30,10,9,0,0,0
p26,49204,30,10,4,0,0,0
p26,49205,13,0,4,17,0,0
p26,49206,10,0,0,10,5,0
p26,49210,9,0,0,11,5,0
p26,49211,5,0,0,15,5,0
p26,49215,4,0,0,16,7,0
p26,49216,2,0,0,18,9,0
p26,49220,1,0,0,19,9,0
p26,49225,0,0,0,20,9,0
p26,49256,0,0,0,20,10,0
p26,49800,30,10,0,20,10,0
p26,49801,30,10,0,7,7,0
p26,49802,30,10,0,0,0,8
p26,49805,30,10,1,0,0,6
p26,49806,30,10,4,0,0,3
p26,49807,30,10,5,0,0,3
p26,49809,30,10,6,0,0,2
p26,49810,30,10,6,0,0,1
p26,49811,30,10,7,0,0,0
p26,49812,30,10,7,0,0,1
p26,49817,30,10,8,0,0,2
p26,49820,30,10,9,0,0,1
p26,49821,30,10,10,0,0,0
p26,50400,30,10,9,0,0,0
p26,50401,30,10,8,0,0,0
p26,50402,10,0,3,20,0,0
p26,50403,10,0,1,13,1,0
p26,50404,10,0,0,13,1,0
p26,50407,6,0,0,17,1,0
p26,50408,6,0,0,14,4,0
p26,50412,4,0,0,16,4,0
p26,50413,3,0,0,17,7,0
p26,50418,3,0,0,17,8,0
p26,50421,2,0,0,18,8,0
p26,50422,1,0,0,19,8,0
p26,50423,0,0,0,20,8,0
p26,50428,0,0,0,20,9,0
p26,50463,0,0,0,20,10,0
p26,51000,30,10,0,20,10,0
p26,51003,30,10,0,0,0,4
p26,51004,30,10,2,0,0,5
p26,51005,30,10,4,0,0,3
p26,51006,30,10,4,0,0,2
p26,51008,30,10,4,0,0,1
p26,51009,30,10,4,0,0,5
p26,51010,30,10,5,0,0,2
p26,51012,30,10,5,0,0,1
p26,51014,30,10,7,0,0,1
p26,51016,30,10,8,0,0,0
p26,51019,30,10,8,0,0,0
p26,51024,30,10,8,0,0,2
p26,51026,30,10,8,0,0,1
p26,51029,30,10,9,0,0,1
p26,51031,30,10,10,0,0,0
p26,51601,30,10,7,0,0,0
p26,51602,30,10,5,0,0,0
p26,51603,10,0,5,20,0,0
p26,51604,9,0,2,17,2,0
p26,51605,8,0,0,13,3,0
p26,51609,6,0,0,15,3,0
p26,51610,6,0,0,14,9,0
p26,51614,4,0,0,16,9,0
p26,51615,4,0,0,16,12,0
p26,51619,2,0,0,18,12,0
p26,51620,2,0,0,18,13,0
p26,51629,1,0,0,19,13,0
p26,51634,0,0,0,20,13,0
p26,52200,30,10,0,20,13,0
p26,52204,30,10,0,20,12,0
p26,52205,30,10,0,0,0,7
p26,52206,30,10,3,0,0,4
p26,52207,30,10,4,0,0,2
p26,52208,30,10,4,0,0,0
p26,52210,30,10,4,0,0,6
p26,52211,30,10,5,0,0,5
p26,52212,30,10,8,0,0,1
p26,52213,30,10,8,0,0,0
p26,52215,30,10,8,0,0,1
p26,52217,30,10,9,0,0,0
p26,52220,30,10,9,0,0,0
p26,52225,30,10,9,0,0,1
p26,52226,30,10,10,0,0,0
p26,52801,30,10,9,0,0,0
p26,52802,30,10,5,0,0,0
p26,52803,30,10,2,0,0,0
p26,52804,30,10,0,0,0,0
p26,52805,10,0,0,20,0,0
p26,52806,10,0,0,10,4,0
p26,52809,7,0,0,13,4,0
p26,52810,6,0,0,14,4,0
p26,52811,6,0,0,14,5,0
p26,52815,2,0,0,18,5,0
p26,52816,2,0,0,18,7,0
p26,52819,1,0,0,19,7,0
p26,52826,1,0,0,19,8,0
p26,52830,0,0,0,20,8,0
p26,52841,0,0,0,20,9,0
p26,52926,0,0,0,20,8,0
p26,53400,30,10,0,20,8,0
p26,53401,30,10,0,5,5,0
p26,53402,30,10,1,0,0,6
p26,53403,30,10,2,0,0,5
p26,53405,30,10,4,0,0,2
p26,53407,30,10,4,0,0,2
p26,53410,30,10,6,0,0,0
p26,53412,30,10,7,0,0,2
p26,53414,30,10,8,0,0,1
p26,53415,30,10,8,0,0,0
p26,53417,30,10,8,0,0,2
p26,53418,30,10,9,0,0,1
p26,53420,30,10,10,0,0,0
p26,54001,15,0,10,15,0,0
p26,54002,9,0,9,20,0,0
p26,54003,8,0,7,20,0,0
p26,54004,8,0,6,20,0,0
p26,54005,6,0,1,20,0,0
p26,54006,6,0,0,20,0,0
p26,54007,6,0,0,14,4,0
p26,54011,5,0,0,15,4,0
p26,54012,4,0,0,16,8,0
p26,54016,3,0,0,17,8,0
p26,54017,2,0,0,18,8,0
p26,54022,0,0,0,20,9,0
p26,54600,30,10,0,20,9,0
p26,54602,30,10,0,0,0,0
p26,54603,30,10,0,0,0,7
p26,54604,30,10,3,0,0,4
p26,54605,30,10,4,0,0,3
p26,54607,30,10,5,0,0,0
p26,54608,30,10,5,0,0,4
p26,54610,30,10,6,0,0,3
p26,54612,30,10,9,0,0,0
p26,54613,30,10,9,0,0,1
p26,54617,30,10,9,0,0,0
p26,54618,30,10,10,0,0,0
p26,55201,30,10,9,0,0,0
p26,55202,27,7,7,3,0,0
p26,55203,10,0,6,16,3,0
p26,55204,8,0,2,16,3,0
p26,55205,7,0,0,16,3,0
p26,55208,6,0,0,14,3,0
p26,55212,5,0,0,15,3,0
p26,55213,1,0,0,19,5,0
p26,55218,1,0,0,19,6,0
p26,55223,0,0,0,20,9,0
p26,55228,0,0,0,20,11,0
p26,55233,0,0,0,20,12,0
p26,55243,0,0,0,20,13,0
p26,55248,0,0,0,20,14,0
p26,55800,30,10,0,20,14,0
p26,55803,30,10,0,16,13,0
p26,55804,30,10,0,0,0,6
p26,55805,30,10,1,0,0,5
p26,55806,30,10,1,0,0,4
p26,55807,30,10,1,0,0,2
p26,55809,30,10,4,0,0,5
p26,55810,30,10,5,0,0,4
p26,55811,30,10,6,0,0,3
p26,55812,30,10,6,0,0,2
p26,55813,30,10,7,0,0,1
p26,55814,30,10,8,0,0,2
p26,55819,30,10,9,0,0,1
p26,55824,30,10,9,0,0,1
p26,55828,30,10,10,0,0,0
p26,56401,30,10,9,0,0,0
p26,56403,27,7,9,3,0,0
p26,56404,10,0,4,20,0,0
p26,56405,9,0,0,14,4,0
p26,56410,7,0,0,13,7,0
p26,56414,5,0,0,15,7,0
p26,56415,2,0,0,18,7,0
p26,56420,2,0,0,18,9,0
p26,56424,1,0,0,19,9,0
p26,56430,0,0,0,20,9,0
p26,57000,30,10,0,20,9,0
p26,57005,30,10,0,1,0,0
p26,57006,30,10,0,0,0,9
p26,57007,30,10,1,0,0,7
p26,57008,30,10,1,0,0,6
p26,57009,30,10,2,0,0,5
p26,57010,30,10,3,0,0,4
p26,57011,30,10,4,0,0,2
p26,57013,30,10,4,0,0,1
p26,57016,30,10,5,0,0,4
p26,57018,30,10,5,0,0,3
p26,57019,30,10,6,0,0,2
p26,57021,30,10,7,0,0,3
p26,57026,30,10,8,0,0,1
p26,57027,30,10,8,0,0,0
p26,57031,30,10,8,0,0,1
p26,57036,30,10,9,0,0,1
p26,57039,30,10,10,0,0,0
p26,57601,30,10,8,0,0,0
p26,57602,30,10,5,0,0,3
p26,57603,30,10,4,0,0,3
p26,57604,30,10,4,0,0,2
p26,57605,11,0,0,19,0,2
p26,57606,10,0,1,20,0,1
p26,57607,10,0,1,12,4,0
p26,57612,7,0,1,14,9,0
p26,57616,6,0,1,15,9,0
p26,57622,5,0,1,16,9,0
p26,57625,4,0,0,16,9,0
p26,57627,3,0,0,17,12,0
p26,57632,2,0,0,18,12,0
p26,57642,0,0,0,20,12,0
p26,57647,0,0,0,20,13,0
p26,57726,0,0,0,20,12,0
p26,58200,30,10,0,20,12,0
p26,58202,30,10,0,10,10,0
p26,58203,30,10,0,0,0,2
p26,58204,30,10,1,0,0,7
p26,58205,30,10,2,0,0,6
p26,58206,30,10,3,0,0,5
p26,58208,30,10,5,0,0,3
p26,58209,30,10,7,0,0,0
p26,58214,30,10,7,0,0,3
p26,58215,30,10,8,0,0,1
p26,58218,30,10,8,0,0,0
p26,58219,30,10,9,0,0,1
p26,58224,30,10,10,0,0,0
p26,58801,30,10,8,0,0,0
p26,58802,20,0,8,10,0,0
p26,58803,10,0,6,20,0,0
p26,58804,9,0,3,20,0,0
p26,58805,9,0,1,14,2,0
p26,58806,9,0,0,14,2,0
p26,58809,4,0,0,19,2,0
p26,58810,3,0,0,17,5,0
p26,58815,3,0,0,17,7,0
p26,58819,2,0,0,18,7,0
p26,58820,2,0,0,18,8,0
p26,58824,1,0,0,19,8,0
p26,58825,1,0,0,19,12,0
p26,58828,0,0,0,20,12,0
p26,59400,30,10,0,20,12,0
p26,59405,30,10,0,0,0,5
p26,59406,30,10,3,0,0,2
p26,59407,30,10,3,0,0,1
p26,59409,30,10,3,0,0,0
p26,59410,30,10,3,0,0,5
p26,59412,30,10,3,0,0,3
p26,59413,30,10,3,0,0,2
p26,59414,30,10,5,0,0,0
p26,59415,30,10,5,0,0,4
p26,59416,30,10,6,0,0,3
p26,59419,30,10,9,0,0,0
p26,59420,30,10,9,0,0,0
p26,59425,30,10,10,0,0,0
p26,60001,30,10,6,0,0,0
p26,60003,30,10,5,0,0,0
p26,60004,30,10,1,0,0,0
p26,60005,10,0,0,20,0,0
p26,60006,10,0,0,10,8,0
p26,60010,7,0,0,13,8,0
p26,60011,7,0,0,13,11,0
p26,60015,5,0,0,15,11,0
p26,60019,4,0,0,16,11,0
p26,60020,1,0,0,19,11,0
p26,60021,1,0,0,19,13,0
p26,60026,1,0,0,19,14,0
p26,60030,0,0,0,20,14,0
p26,60031,0,0,0,20,16,0
p26,60061,0,0,0,20,17,0
p26,60600,30,10,0,20,17,0
p26,60601,30,10,0,0,0,4
p26,60602,30,10,0,0,0,5
p26,60603,30,10,1,0,0,2
p26,60604,30,10,2,0,0,1
p26,60607,30,10,2,0,0,2
p26,60609,30,10,3,0,0,1
p26,60610,30,10,4,0,0,0
p26,60612,30,10,4,0,0,2
p26,60613,30,10,4,0,0,1
p26,60615,30,10,5,0,0,0
p26,60617,30,10,5,0,0,3
p26,60619,30,10,7,0,0,1
p26,60620,30,10,8,0,0,0
p26,60622,30,10,8,0,0,1
p26,60624,30,10,9,0,0,0
p26,60627,30,10,9,0,0,0
p26,60632,30,10,9,0,0,0
p26,60637,30,10,9,0,0,1
p26,60639,30,10,10,0,0,0
p26,61201,10,0,7,20,0,0
p26,61202,10,0,7,17,0,0
p26,61203,9,0,6,17,0,0
p26,61204,8,0,2,17,0,0
p26,61205,8,0,0,17,0,0
p26,61207,8,0,0,12,4,0
p26,61211,6,0,0,14,4,0
p26,61212,6,0,0,14,5,0
p26,61216,5,0,0,15,5,0
p26,61217,5,0,0,15,6,0
p26,61221,2,0,0,18,6,0
p26,61222,2,0,0,18,8,0
p26,61226,1,0,0,19,8,0
p26,61227,1,0,0,19,9,0
p26,61241,0,0,0,20,9,0
p26,61800,30,10,0,20,9,0
p26,61802,30,10,0,0,0,7
p26,61803,30,10,2,0,0,5
p26,61805,30,10,2,0,0,3
p26,61806,30,10,5,0,0,0
p26,61807,30,10,5,0,0,3
p26,61808,30,10,5,0,0,2
p26,61811,30,10,7,0,0,0
p26,61812,30,10,7,0,0,2
p26,61815,30,10,7,0,0,1
p26,61816,30,10,8,0,0,0
p26,61817,30,10,8,0,0,2
p26,61818,30,10,10,0,0,0
p26,62401,30,10,9,0,0,0
p26,62402,30,10,8,0,0,0
p26,62403,8,0,0,14,4,0
p26,62406,7,0,0,15,4,0
p26,62407,5,0,0,15,4,0
p26,62411,4,0,0,16,4,0
p26,62412,3,0,0,17,4,0
p26,62417,2,0,0,18,8,0
p26,62422,0,0,0,20,8,0
p26,62427,0,0,0,20,10,0
p26,63000,30,10,0,20,10,0
p26,63002,30,10,0,20,8,0
p26,63003,30,10,0,0,0,6
p26,63004,30,10,1,0,0,4
p26,63006,30,10,1,0,0,2
p26,63008,30,10,2,0,0,5
p26,63009,30,10,4,0,0,3
p26,63011,30,10,5,0,0,2
p26,63013,30,10,7,0,0,3
p26,63014,30,10,8,0,0,1
p26,63018,30,10,8,0,0,1
p26,63021,30,10,8,0,0,0
p26,63023,30,10,8,0,0,2
p26,63026,30,10,9,0,0,0
p26,63028,30,10,9,0,0,1
p26,63031,30,10,10,0,0,0
p26,63601,30,10,7,0,0,0
p26,63603,10,0,6,20,0,0
p26,63604,9,0,2,16,1,0
p26,63605,9,0,0,16,1,0
p26,63609,9,0,0,11,2,0
p26,63612,7,0,0,13,2,0
p26,63613,4,0,0,16,2,0
p26,63614,4,0,0,16,4,0
p26,63618,2,0,0,18,4,0
p26,63619,2,0,0,18,5,0
p26,63624,2,0,0,18,8,0
p26,63628,1,0,0,19,8,0
p26,63633,0,0,0,20,8,0
p26,64200,30,10,0,20,8,0
p26,64204,30,10,0,0,0,3
p26,64205,30,10,1,0,0,7
p26,64206,30,10,3,0,0,3
p26,64207,30,10,4,0,0,2
p26,64208,30,10,5,0,0,1
p26,64210,30,10,9,0,0,0
p26,64215,30,10,9,0,0,0
p26,64220,30,10,9,0,0,1
p26,64221,30,10,10,0,0,0
p26,64801,30,10,6,0,0,0
p26,64802,30,10,3,0,0,0
p26,64803,30,10,0,0,0,0
p26,64804,10,0,0,20,0,0
p26,64805,10,0,0,10,9,0
p26,64809,7,0,0,13,9,0
p26,64810,5,0,0,15,9,0
p26,64813,4,0,0,16,9,0
p26,64814,1,0,0,19,9,0
p26,64815,1,0,0,19,11,0
p26,64824,0,0,0,20,11,0
p26,64830,0,0,0,20,13,0
p26,65400,30,10,0,20,13,0
p26,65405,30,10,0,0,0,5
p26,65406,30,10,1,0,0,6
p26,65407,30,10,1,0,0,5
p26,65408,30,10,5,0,0,1
p26,65411,30,10,5,0,0,4
p26,65413,30,10,6,0,0,2
p26,65414,30,10,7,0,0,1
p26,65415,30,10,8,0,0,0
p26,65416,30,10,8,0,0,2
p26,65418,30,10,9,0,0,1
p26,65420,30,10,10,0,0,0
p26,66001,30,10,9,0,0,0
p26,66003,30,10,8,0,0,0
p26,66004,30,10,5,0,0,0
p26,66005,10,0,0,20,0,0
p26,66006,10,0,0,10,3,0
p26,66010,6,0,0,14,3,0
p26,66011,5,0,0,15,4,0
p26,66015,2,0,0,18,4,0
p26,66016,2,0,0,18,5,0
p26,66020,0,0,0,20,5,0
p26,66021,0,0,0,20,6,0
p26,66026,0,0,0,20,10,0
p26,66031,0,0,0,20,11,0
p26,66046,0,0,0,20,12,0
p26,66600,30,10,0,20,12,0
p26,66601,30,10,0,0,0,7
p26,66605,30,10,2,0,0,5
p26,66606,30,10,6,0,0,3
p26,66611,30,10,8,0,0,2
p26,66615,30,10,10,0,0,0
p26,67201,19,0,6,11,0,0
p26,67202,16,0,6,14,0,0
p26,67203,10,0,0,14,0,0
p26,67207,7,0,0,13,6,0
p26,67210,6,0,0,14,6,0
p26,67211,3,0,0,17,6,0
p26,67212,3,0,0,17,8,0
p26,67215,2,0,0,18,8,0
p26,67217,0,0,0,20,10,0
p26,67227,0,0,0,20,11,0
p26,67800,30,10,0,20,11,0
p26,67802,30,10,0,15,11,0
p26,67803,30,10,0,4,4,0
p26,67804,30,10,0,0,0,7
p26,67806,30,10,1,0,0,5
p26,67809,30,10,4,0,0,6
p26,67810,30,10,5,0,0,5
p26,67814,30,10,9,0,0,0
p26,67819,30,10,9,0,0,0
