id,t,dTot,dFed,rFed,oFed,sFed
p7,0,0,0,0,20,0
p7,3,30,10,0,18,0
p7,8,30,10,0,17,0
p7,9,30,10,0,5,0
p7,10,30,10,1,0,0
p7,12,30,10,2,0,0
p7,13,30,10,4,0,0
p7,15,30,10,5,0,0
p7,18,30,10,6,0,0
p7,1803,29,9,6,1,0
p7,1804,28,8,6,2,2
p7,1807,28,8,7,2,2
p7,1809,25,5,7,5,4
p7,1810,24,4,7,6,4
p7,1811,18,0,7,12,10
p7,1812,17,0,7,13,13
p7,1813,14,0,7,16,15
p7,1814,11,0,7,19,19
p7,1815,10,0,7,20,20
p7,1816,8,0,5,20,20
p7,1817,6,0,3,20,20
p7,1819,5,0,2,20,20
p7,1825,4,0,1,20,20
p7,1837,4,0,1,19,19
p7,1843,4,0,1,18,18
p7,1895,4,0,1,18,17
p7,1931,4,0,1,18,18
p7,1952,4,0,1,18,17
p7,1953,4,0,1,17,17
p7,2210,4,0,1,17,16
p7,2211,4,0,1,17,17
p7,3108,4,0,0,17,17
p7,3164,4,0,0,16,16
p7,3601,16,0,0,16,16
p7,3602,34,14,0,16,16
p7,3613,34,14,0,16,16
p7,3637,33,13,0,17,17
p7,3643,32,12,0,18,18
p7,3663,31,11,0,19,19
p7,3753,30,10,0,20,20
p7,4011,30,10,0,20,20
p7,4015,30,10,0,19,19
p7,4018,30,10,0,18,18
p7,4020,30,10,0,17,17
p7,4038,30,10,0,17,16
p7,4039,30,10,0,16,16
p7,4045,30,10,0,15,15
p7,4052,30,10,0,13,13
p7,4104,30,10,0,13,12
p7,4105,30,10,0,12,12
p7,4108,30,10,0,11,11
p7,4133,30,10,0,11,10
p7,4134,30,10,0,10,10
p7,4143,30,10,0,9,9
p7,4151,30,10,0,8,8
p7,4160,30,10,0,7,7
p7,4163,30,10,0,6,6
p7,4178,30,10,0,5,5
p7,4204,30,10,0,4,4
p7,4211,30,10,0,3,3
p7,4233,30,10,0,2,2
p7,4244,30,10,0,1,1
p7,4255,30,10,0,0,0
p7,5815,29,9,0,1,1
p7,5819,28,8,0,2,2
p7,5820,27,7,0,3,3
p7,5839,26,6,0,4,4
p7,5846,25,5,0,5,5
p7,5852,24,4,0,6,6
p7,5853,23,3,0,7,7
p7,5905,22,2,0,8,8
p7,5909,21,1,0,9,9
p7,5934,20,0,0,10,10
p7,5943,19,0,0,11,11
p7,5951,18,0,0,12,11
p7,5960,17,0,0,13,13
p7,5963,16,0,0,14,14
p7,5978,15,0,0,15,14
p7,5979,15,0,0,15,15
p7,5992,15,0,0,14,14
p7,6003,15,0,0,13,13
p7,6004,14,0,0,14,13
p7,6005,14,0,0,14,14
p7,6008,14,0,0,13,13
p7,6012,13,0,0,14,14
p7,6016,13,0,0,13,13
p7,6027,13,0,0,12,12
p7,6033,12,0,0,13,13
p7,6044,11,0,0,14,14
p7,6045,11,0,0,13,13
p7,6055,10,0,0,14,14
p7,6074,10,0,0,13,13
p7,6079,10,0,0,12,12
p7,6089,10,0,0,11,11
p7,6093,10,0,0,11,10
p7,6094,10,0,0,10,10
p7,7201,24,4,0,10,10
p7,7202,40,20,0,10,10
p7,7792,39,19,0,11,10
p7,7803,38,18,0,12,10
p7,7808,37,17,0,13,10
p7,7816,36,16,0,14,10
p7,7827,35,15,0,15,10
p7,7845,34,14,0,16,10
p7,7874,33,13,0,17,10
p7,7879,32,12,0,18,10
p7,7889,31,11,0,19,10
p7,7894,30,10,0,20,10
p7,7904,30,10,0,20,17
p7,7905,30,10,0,20,20
p7,7910,30,10,0,19,19
p7,7913,30,10,0,19,18
p7,7914,30,10,0,18,18
p7,7944,30,10,0,17,17
p7,7980,30,10,0,16,16
p7,8017,30,10,0,15,15
p7,8066,30,10,0,14,14
p7,8078,30,10,0,13,13
p7,8083,30,10,0,13,12
p7,8084,30,10,0,12,12
p7,8106,30,10,0,11,11
p7,8110,30,10,0,10,10
p7,8129,30,10,0,9,9
p7,8155,30,10,0,9,8
p7,8156,30,10,0,8,8
p7,8169,30,10,0,7,7
p7,8179,30,10,0,6,6
p7,8221,30,10,0,5,5
p7,8239,30,10,0,4,4
p7,8267,30,10,0,2,2
p7,8289,30,10,0,1,1
p7,8293,30,10,0,0,0
p7,9710,29,9,0,1,1
p7,9714,28,8,0,2,2
p7,9744,27,7,0,3,3
p7,9780,26,6,0,4,4
p7,9781,26,6,0,3,3
p7,9787,26,6,0,3,2
p7,9788,26,6,0,2,2
p7,9793,26,6,0,2,1
p7,9794,26,6,0,1,1
p7,9807,26,6,0,0,0
p7,9817,25,5,0,1,1
p7,9825,25,5,0,0,0
p7,9866,24,4,0,1,1
p7,9878,23,3,0,2,2
p7,9884,22,2,0,3,3
p7,9888,22,2,0,3,2
p7,9889,22,2,0,2,2
p7,9892,22,2,0,2,1
p7,9893,22,2,0,1,1
p7,9907,21,1,0,2,2
p7,9910,20,0,0,3,3
p7,9929,19,0,0,4,4
p7,9934,19,0,0,4,4
p7,9941,19,0,0,3,3
p7,9956,18,0,0,4,4
p7,9969,17,0,0,5,5
p7,9979,16,0,0,6,6
p7,10021,15,0,0,7,6
p7,10039,14,0,0,8,6
p7,10067,12,0,0,10,6
p7,10089,11,0,0,11,6
p7,10093,10,0,0,12,6
p7,10165,10,0,0,12,5
p7,10196,10,0,0,12,4
p7,10219,10,0,0,12,8
