id,t,dTot,dFed,rFed,oFed,sFed
p38,0,0,0,0,20,0
p38,9,0,0,0,20,1
p38,14,0,0,0,20,7
p38,19,0,0,0,20,13
p38,24,0,0,0,20,20
p38,1802,6,0,0,20,20
p38,1803,30,10,0,20,20
p38,1816,30,10,0,20,19
p38,1819,30,10,0,20,18
p38,1821,30,10,0,20,17
p38,1902,30,10,0,19,19
p38,1922,30,10,0,18,18
p38,1945,30,10,0,17,17
p38,1948,30,10,0,16,16
p38,1957,30,10,0,15,15
p38,1959,30,10,0,15,14
p38,1960,30,10,0,14,14
p38,1961,30,10,0,14,13
p38,1962,30,10,0,12,12
p38,1964,30,10,0,11,11
p38,1969,30,10,0,11,10
p38,1970,30,10,0,10,10
p38,1972,30,10,0,10,9
p38,1973,30,10,0,9,9
p38,1979,30,10,0,8,8
p38,2000,30,10,0,7,7
p38,2001,30,10,0,6,6
p38,2005,30,10,0,6,5
p38,2006,30,10,0,5,5
p38,2007,30,10,0,5,4
p38,2008,30,10,0,4,4
p38,2009,30,10,0,3,3
p38,2017,30,10,0,2,2
p38,2021,30,10,0,2,1
p38,2022,30,10,0,1,1
p38,2030,30,10,0,1,0
p38,2271,30,10,1,0,0
p38,2976,30,10,2,0,0
p38,2996,30,10,3,0,0
p38,3448,30,10,4,0,0
p38,3703,29,9,4,1,1
p38,3709,29,9,3,1,1
p38,3723,28,8,3,2,2
p38,3741,28,8,3,1,1
p38,3745,28,8,3,0,0
p38,3746,27,7,2,1,1
p38,3748,26,6,2,2,2
p38,3755,26,6,2,1,1
p38,3757,25,5,2,2,2
p38,3760,24,4,2,3,3
p38,3761,24,4,2,2,2
p38,3762,22,2,2,4,4
p38,3764,21,1,2,5,5
p38,3770,20,0,2,6,6
p38,3771,20,0,1,6,6
p38,3773,19,0,1,7,7
p38,3779,18,0,1,8,8
p38,3796,18,0,1,7,7
p38,3800,17,0,1,8,8
p38,3801,16,0,1,9,9
p38,3806,15,0,1,10,10
p38,3807,15,0,1,9,9
p38,3808,14,0,1,10,10
p38,3809,13,0,1,11,11
p38,3818,12,0,1,12,11
p38,3822,11,0,1,13,11
p38,3830,10,0,1,14,11
p38,3936,10,0,1,14,14
p38,4101,10,0,1,13,13
p38,4110,10,0,1,12,12
p38,4119,10,0,1,11,11
p38,4283,10,0,0,11,11
p38,4402,9,0,0,12,11
p38,4781,9,0,0,11,11
p38,5139,8,0,0,12,12
p38,5293,7,0,0,13,13
p38,5401,14,0,0,13,13
p38,5402,17,0,0,13,13
p38,5403,37,17,0,13,13
p38,5541,36,16,0,14,13
p38,5546,35,15,0,15,13
p38,5555,34,14,0,16,13
p38,5561,33,13,0,17,13
p38,5597,32,12,0,18,13
p38,5607,31,11,0,19,13
p38,5634,31,11,0,19,18
p38,5635,31,11,0,18,18
p38,5637,31,11,0,17,17
p38,5644,31,11,0,16,16
p38,5658,30,10,0,17,16
p38,5659,30,10,0,17,17
p38,5667,30,10,0,16,16
p38,5681,30,10,0,15,15
p38,5688,30,10,0,14,14
p38,5695,30,10,0,13,13
p38,5709,30,10,0,12,12
p38,5713,30,10,0,11,11
p38,5715,30,10,0,10,10
p38,5724,30,10,0,9,9
p38,5726,30,10,0,9,8
p38,5727,30,10,0,8,8
p38,5729,30,10,0,7,7
p38,5730,30,10,0,6,6
p38,5739,30,10,0,5,5
p38,5750,30,10,0,4,4
p38,5762,30,10,0,3,2
p38,5781,30,10,0,1,1
p38,5784,30,10,0,0,0
p38,6456,30,10,1,0,0
p38,7090,30,10,2,0,0
p38,7435,29,9,2,1,0
p38,7437,28,8,2,2,0
p38,7444,27,7,2,3,0
p38,7454,27,7,2,3,2
p38,7455,27,7,2,3,3
p38,7467,26,6,2,4,4
p38,7481,25,5,2,5,5
p38,7488,24,4,2,6,6
p38,7495,23,3,2,7,6
p38,7496,23,3,2,7,7
p38,7510,22,2,2,8,8
p38,7513,21,1,2,9,9
p38,7515,20,0,2,10,10
p38,7524,19,0,2,11,10
p38,7525,19,0,2,11,11
p38,7527,18,0,2,12,12
p38,7529,17,0,2,13,13
p38,7530,16,0,2,14,13
p38,7531,16,0,2,14,14
p38,7539,15,0,2,15,15
p38,7541,15,0,2,14,14
p38,7550,14,0,2,15,15
p38,7559,14,0,2,14,14
p38,7562,12,0,2,15,14
p38,7563,12,0,2,15,15
p38,7566,12,0,2,13,13
p38,7580,12,0,2,13,12
p38,7581,11,0,2,13,12
p38,7582,11,0,2,13,13
p38,7583,11,0,2,13,12
p38,7584,10,0,2,13,13
p38,7706,10,0,2,12,12
p38,7930,10,0,1,12,12
p38,7958,10,0,1,12,12
p38,8040,10,0,0,12,12
p38,8243,10,0,0,12,11
p38,8339,10,0,0,12,12
p38,8418,10,0,0,11,11
p38,8459,10,0,0,10,10
p38,8675,9,0,0,11,10
p38,8734,9,0,0,11,11
p38,9001,21,1,0,11,11
p38,9002,39,19,0,11,11
p38,9150,39,19,0,10,10
p38,9153,39,19,0,9,9
p38,9170,39,19,0,8,8
p38,9188,39,19,0,7,7
p38,9195,39,19,0,6,6
p38,9206,39,19,0,5,5
p38,9213,39,19,0,4,4
p38,9220,39,19,0,3,3
p38,9240,39,19,0,2,2
p38,9243,39,19,0,0,0
p38,9342,38,18,0,1,1
p38,9343,38,18,0,0,0
p38,9360,37,17,0,1,1
p38,9362,36,16,0,2,1
p38,9363,36,16,0,2,2
p38,9366,35,15,0,3,3
p38,9367,34,14,0,4,4
p38,9373,34,14,0,3,3
p38,9379,33,13,0,4,4
p38,9381,32,12,0,5,5
p38,9383,31,11,0,6,5
p38,9502,31,11,0,6,6
p38,9507,30,10,0,7,7
p38,9606,30,10,0,6,6
