id,t,dTot,dFed,rFed,oFed,sFed
p12,0,0,0,0,20,0
p12,6,30,10,0,0,0
p12,8,30,10,1,0,0
p12,10,30,10,2,0,0
p12,12,30,10,3,0,0
p12,15,30,10,4,0,0
p12,17,30,10,5,0,0
p12,18,30,10,6,0,0
p12,22,30,10,7,0,0
p12,1801,28,8,7,2,2
p12,1806,25,5,7,5,4
p12,1807,23,3,7,7,7
p12,1808,22,2,7,8,9
p12,1809,20,0,7,10,10
p12,1810,19,0,7,11,11
p12,1812,17,0,7,13,12
p12,1813,17,0,7,13,13
p12,1815,15,0,7,15,14
p12,1816,15,0,7,15,15
p12,1817,13,0,7,17,18
p12,1818,10,0,7,20,20
p12,1819,9,0,6,20,20
p12,1821,8,0,5,20,20
p12,1822,6,0,3,20,20
p12,1823,4,0,1,20,20
p12,1824,3,0,0,20,20
p12,1924,3,0,1,20,20
p12,1982,3,0,0,20,20
p12,2032,3,0,0,19,19
p12,2145,3,0,0,18,18
p12,2347,3,0,0,17,17
p12,2353,3,0,0,17,17
p12,2681,3,0,0,17,17
p12,3098,3,0,0,17,17
p12,3108,3,0,0,17,17
p12,3129,3,0,0,17,17
p12,3443,3,0,0,17,17
p12,3601,13,0,0,17,17
p12,3602,33,13,0,17,17
p12,3612,33,13,0,17,17
p12,3832,32,12,0,18,18
p12,3836,32,12,0,17,17
p12,3858,32,12,0,16,16
p12,3863,32,12,0,15,15
p12,3866,32,12,0,15,14
p12,3867,32,12,0,14,14
p12,3868,32,12,0,14,13
p12,3869,32,12,0,13,13
p12,3878,32,12,0,13,12
p12,3879,32,12,0,12,12
p12,3886,31,11,0,13,13
p12,3909,31,11,0,12,12
p12,3910,31,11,0,11,11
p12,3928,31,11,0,10,10
p12,3930,31,11,0,9,9
p12,3943,31,11,0,9,8
p12,3944,31,11,0,8,8
p12,3954,31,11,0,7,7
p12,3979,31,11,0,6,6
p12,3993,31,11,0,6,6
p12,4015,31,11,0,5,5
p12,4018,31,11,0,4,4
p12,4043,31,11,0,4,3
p12,4044,31,11,0,3,3
p12,4045,31,11,0,2,2
p12,4048,31,11,0,1,1
p12,4050,31,11,0,0,0
p12,4147,30,10,0,1,0
p12,4148,30,10,0,1,1
p12,4164,30,10,0,0,0
p12,5636,29,9,0,1,1
p12,5658,28,8,0,2,1
p12,5659,28,8,0,2,2
p12,5663,27,7,0,3,3
p12,5667,26,6,0,4,4
p12,5669,25,5,0,5,5
p12,5679,24,4,0,6,6
p12,5709,23,3,0,7,7
p12,5710,22,2,0,8,8
p12,5729,21,1,0,9,9
p12,5730,20,0,0,10,10
p12,5744,19,0,0,11,11
p12,5754,18,0,0,12,12
p12,5755,18,0,0,12,12
p12,5779,17,0,0,13,13
p12,5815,16,0,0,14,14
p12,5818,15,0,0,15,15
p12,5844,14,0,0,16,16
p12,5845,13,0,0,17,17
p12,5846,13,0,0,16,16
p12,5848,12,0,0,17,17
p12,5851,11,0,0,18,18
p12,5863,11,0,0,17,17
p12,5895,11,0,0,16,16
p12,5904,11,0,0,15,15
p12,5926,11,0,0,15,14
p12,5927,11,0,0,13,13
p12,5954,11,0,0,12,12
p12,5964,10,0,0,13,13
p12,5967,10,0,0,12,12
p12,5981,10,0,0,12,11
p12,5983,10,0,0,10,10
p12,6000,10,0,0,10,9
p12,6001,10,0,0,10,10
p12,6131,10,0,0,10,9
p12,6234,10,0,0,10,8
p12,6254,10,0,0,10,10
p12,6585,10,0,0,10,10
p12,6692,10,0,0,10,10
p12,6693,10,0,0,10,10
p12,6697,10,0,0,10,9
p12,6698,10,0,0,10,10
p12,6731,10,0,0,10,10
p12,7202,29,9,0,10,10
p12,7203,35,15,0,10,10
p12,7341,40,20,0,10,10
p12,7357,40,20,0,10,9
p12,7358,40,20,0,10,10
p12,7646,39,19,0,11,10
p12,7663,38,18,0,12,10
p12,7695,37,17,0,13,10
p12,7704,36,16,0,14,10
p12,7727,34,14,0,16,10
p12,7754,33,13,0,17,10
p12,7767,32,12,0,18,10
p12,7781,31,11,0,19,10
p12,7783,30,10,0,20,10
p12,7788,30,10,0,20,14
p12,7789,30,10,0,19,19
p12,7791,30,10,0,18,18
p12,7832,30,10,0,17,17
p12,7854,30,10,0,16,16
p12,7859,30,10,0,16,15
p12,7860,30,10,0,15,15
p12,7888,30,10,0,14,14
p12,7902,30,10,0,13,13
p12,7905,30,10,0,11,11
p12,7919,30,10,0,10,10
p12,7946,30,10,0,10,9
p12,7947,30,10,0,9,9
p12,7988,30,10,0,8,8
p12,8014,30,10,0,7,7
p12,8035,30,10,0,6,6
p12,8047,30,10,0,5,5
p12,8066,30,10,0,4,4
p12,8103,30,10,0,3,3
p12,8138,30,10,0,2,2
p12,8208,30,10,0,2,1
p12,8209,30,10,0,1,1
p12,8217,30,10,0,0,0
p12,8463,30,10,1,0,0
p12,9356,30,10,0,0,0
p12,9589,29,9,0,1,1
p12,9591,28,8,0,2,2
p12,9632,27,7,0,3,3
