id,t,dTot,dFed,rFed,oFed,sFed
p8,0,0,0,0,20,0
p8,3,30,10,0,19,0
p8,4,30,10,0,18,0
p8,9,30,10,0,10,0
p8,10,30,10,0,0,0
p8,12,30,10,1,0,0
p8,13,30,10,3,0,0
p8,16,30,10,4,0,0
p8,17,30,10,5,0,0
p8,18,30,10,6,0,0
p8,25,30,10,7,0,0
p8,1804,28,8,7,2,2
p8,1809,27,7,7,3,4
p8,1810,26,6,7,4,4
p8,1811,21,1,7,9,9
p8,1812,18,0,7,12,11
p8,1813,16,0,7,14,14
p8,1814,14,0,8,16,16
p8,1815,10,0,8,20,18
p8,1816,10,0,8,20,20
p8,1817,9,0,7,19,19
p8,1818,8,0,6,19,19
p8,1819,7,0,5,19,19
p8,1820,6,0,4,19,19
p8,1821,5,0,3,19,19
p8,1825,3,0,1,19,19
p8,1873,3,0,1,18,18
p8,1874,3,0,1,18,18
p8,1879,3,0,1,18,18
p8,1900,3,0,1,18,17
p8,1923,3,0,1,18,16
p8,1927,3,0,1,18,15
p8,1937,3,0,1,18,17
p8,1938,3,0,1,18,18
p8,1967,3,0,1,18,18
p8,2117,3,0,1,18,17
p8,2150,3,0,1,18,18
p8,3307,3,0,1,18,18
p8,3601,14,0,1,18,18
p8,3602,31,11,1,18,18
p8,3603,33,13,1,18,18
p8,3614,32,12,0,18,18
p8,3617,31,11,0,19,19
p8,3673,30,10,0,20,20
p8,3726,30,10,0,20,19
p8,3727,30,10,0,20,20
p8,3925,30,10,0,19,19
p8,3948,30,10,0,18,18
p8,3961,30,10,0,18,17
p8,3962,30,10,0,17,17
p8,3977,30,10,0,16,16
p8,3991,30,10,0,15,15
p8,4000,30,10,0,14,14
p8,4007,30,10,0,14,13
p8,4008,30,10,0,13,13
p8,4042,30,10,0,12,12
p8,4044,30,10,0,11,11
p8,4049,30,10,0,10,10
p8,4057,30,10,0,9,9
p8,4060,30,10,0,8,8
p8,4068,30,10,0,7,7
p8,4089,30,10,0,6,6
p8,4098,30,10,0,4,4
p8,4115,30,10,0,3,3
p8,4125,30,10,0,2,2
p8,4165,30,10,0,1,1
p8,4183,30,10,0,0,0
p8,5725,29,9,0,1,1
p8,5749,28,8,0,2,2
p8,5762,27,7,0,3,3
p8,5777,26,6,0,4,4
p8,5791,25,5,0,5,5
p8,5800,24,4,0,6,6
p8,5808,23,3,0,7,7
p8,5842,22,2,0,7,7
p8,5844,21,1,0,8,8
p8,5848,21,1,0,7,7
p8,5850,20,0,0,8,8
p8,5857,19,0,0,9,8
p8,5858,19,0,0,9,9
p8,5860,18,0,0,10,10
p8,5868,17,0,0,11,10
p8,5869,17,0,0,11,11
p8,5889,16,0,0,12,12
p8,5890,16,0,0,12,11
p8,5891,16,0,0,11,11
p8,5898,15,0,0,12,12
p8,5899,14,0,0,13,13
p8,5915,14,0,0,12,12
p8,5916,13,0,0,13,13
p8,5925,12,0,0,14,14
p8,5935,12,0,0,13,13
p8,5939,12,0,0,12,12
p8,5954,12,0,0,11,11
p8,5959,12,0,0,10,10
p8,5965,11,0,0,11,11
p8,5969,11,0,0,10,10
p8,5971,11,0,0,10,9
p8,5983,10,0,0,10,9
p8,6196,10,0,0,10,10
p8,6618,10,0,0,10,9
p8,6619,10,0,0,10,10
p8,7128,10,0,0,10,10
p8,7201,20,0,0,10,10
p8,7202,38,18,0,10,10
p8,7203,40,20,0,10,10
p8,7398,40,20,0,10,10
p8,7434,40,20,0,10,10
p8,7642,39,19,0,11,10
p8,7648,38,18,0,12,10
p8,7691,37,17,0,13,10
p8,7709,37,17,0,13,9
p8,7715,36,16,0,14,9
p8,7720,36,16,0,14,12
p8,7721,36,16,0,14,14
p8,7722,36,16,0,13,13
p8,7723,36,16,0,12,12
p8,7735,35,15,0,13,13
p8,7739,34,14,0,14,13
p8,7740,34,14,0,14,14
p8,7753,34,14,0,13,13
p8,7754,33,13,0,14,14
p8,7759,32,12,0,15,15
p8,7769,31,11,0,16,16
p8,7771,30,10,0,17,17
p8,7772,30,10,0,16,16
p8,7856,30,10,0,15,15
p8,7869,30,10,0,14,14
p8,7873,30,10,0,13,13
p8,7924,30,10,0,12,12
p8,7929,30,10,0,11,11
p8,7949,30,10,0,10,10
p8,7962,30,10,0,10,9
p8,7963,30,10,0,9,9
p8,7969,30,10,0,8,8
p8,7994,30,10,0,7,7
p8,8016,30,10,0,6,6
p8,8050,30,10,0,6,5
p8,8051,30,10,0,5,5
p8,8067,30,10,0,4,4
p8,8069,30,10,0,3,3
p8,8073,30,10,0,2,2
p8,8075,30,10,0,1,1
p8,8089,30,10,0,0,0
p8,9522,29,9,0,1,0
p8,9523,28,8,0,2,2
p8,9553,27,7,0,3,3
p8,9573,26,6,0,4,4
p8,9636,26,6,0,3,3
p8,9647,26,6,0,2,2
p8,9650,26,6,0,1,1
p8,9656,25,5,0,2,2
p8,9670,24,4,0,3,3
p8,9671,24,4,0,2,2
p8,9673,23,3,0,3,3
p8,9677,23,3,0,2,2
p8,9695,23,3,0,1,1
p8,9700,23,3,0,0,0
p8,9724,22,2,0,1,1
p8,9730,21,1,0,2,2
p8,9749,20,0,0,3,3
p8,9758,20,0,0,2,2
p8,9763,19,0,0,3,3
p8,9768,19,0,0,2,2
p8,9769,18,0,0,3,3
p8,9783,18,0,0,2,2
p8,9794,17,0,0,3,2
p8,9795,17,0,0,3,3
p8,9798,17,0,0,3,3
p8,9816,16,0,0,4,3
p8,9851,15,0,0,5,3
p8,9867,14,0,0,6,3
p8,9869,13,0,0,7,3
p8,9873,12,0,0,8,3
p8,9875,11,0,0,9,3
p8,9889,10,0,0,10,3
p8,10058,10,0,0,10,2
p8,10064,10,0,0,10,7
p8,10065,10,0,0,10,10
p8,10801,40,20,0,10,10
p8,10943,40,20,0,9,9
p8,11003,40,20,0,8,8
p8,11004,40,20,0,7,7
p8,11041,40,20,0,6,6
p8,11067,40,20,0,5,5
p8,11068,40,20,0,4,4
p8,11075,40,20,0,4,3
p8,11076,40,20,0,2,2
p8,11092,40,20,0,1,1
p8,11099,40,20,0,0,0
p8,11345,40,20,1,0,0
p8,11436,39,19,1,1,1
p8,11447,38,18,1,2,1
p8,11450,37,17,1,3,1
p8,11471,36,16,1,4,1
p8,11477,35,15,1,5,1
p8,11495,34,14,1,6,1
p8,11500,33,13,1,7,1
p8,11558,32,12,1,8,1
p8,11568,31,11,1,9,1
p8,11584,30,10,1,10,1
p8,11713,30,10,1,10,4
p8,11714,30,10,1,10,10
p8,11849,30,10,1,10,9
p8,11850,30,10,1,10,10
p8,11942,30,10,1,9,9
p8,11956,30,10,1,8,8
p8,11971,30,10,1,8,7
p8,11972,30,10,1,7,7
p8,11981,30,10,1,6,6
p8,11984,30,10,1,5,5
p8,11986,30,10,1,5,5
p8,11993,30,10,1,4,4
p8,12001,30,10,1,4,4
p8,12020,30,10,1,4,3
p8,12021,30,10,1,3,3
p8,12024,30,10,1,3,3
p8,12033,30,10,1,2,2
p8,12079,30,10,1,1,1
p8,12106,30,10,1,0,0
p8,12744,29,9,1,1,1
p8,12803,28,8,1,2,2
p8,12804,27,7,1,3,3
p8,12839,27,7,0,3,3
p8,12841,26,6,0,4,4
p8,12868,24,4,0,6,6
p8,12875,23,3,0,7,7
p8,12877,22,2,0,8,8
p8,12891,22,2,0,8,7
p8,12892,21,1,0,8,8
p8,12899,20,0,0,9,9
p8,12901,20,0,0,8,8
p8,12902,20,0,0,8,8
p8,12924,20,0,0,7,7
p8,12944,20,0,0,7,7
p8,12945,20,0,0,6,6
p8,12963,20,0,0,5,5
p8,12976,20,0,0,4,4
p8,12999,20,0,0,3,3
p8,13033,20,0,0,2,2
p8,13037,20,0,0,2,1
p8,13038,20,0,0,1,1
p8,13251,20,0,0,1,0
p8,13301,20,0,0,1,1
p8,13528,20,0,0,0,0
p8,13742,19,0,0,1,0
p8,13756,18,0,0,2,0
p8,13772,17,0,0,3,0
p8,13781,16,0,0,4,0
p8,13784,15,0,0,5,0
p8,13793,14,0,0,6,0
p8,13821,13,0,0,7,0
p8,13833,12,0,0,8,0
p8,13834,11,0,0,9,0
p8,13879,10,0,0,10,0
p8,13906,9,0,0,11,0
p8,13947,9,0,0,11,11
p8,13975,9,0,0,11,11
p8,14401,17,0,0,11,11
p8,14402,36,16,0,11,11
p8,14403,39,19,0,11,11
p8,14433,39,19,0,11,11
p8,14445,39,19,0,11,11
p8,14465,39,19,0,11,11
p8,14466,39,19,0,11,11
p8,14692,38,18,0,12,11
p8,14701,37,17,0,13,11
p8,14704,37,17,0,13,10
p8,14710,37,17,0,13,9
p8,14722,37,17,0,13,13
p8,14723,37,17,0,12,12
p8,14724,36,16,0,13,12
p8,14725,36,16,0,13,13
p8,14745,35,15,0,14,14
p8,14763,34,14,0,15,15
p8,14773,34,14,0,14,14
p8,14777,33,13,0,15,15
p8,14786,33,13,0,14,14
p8,14792,33,13,0,13,13
