id,t,dTot,dFed,rFed,oFed,sFed
p50,0,0,0,0,0,0
p50,1,247,247,2,0,0
p50,3,296,296,2,0,0
p50,4,427,427,2,0,0
p50,5,527,527,3,0,0
p50,6,556,556,3,0,0
p50,7,565,565,2,0,0
p50,8,576,576,3,0,0
p50,9,582,582,6,0,0
p50,10,607,607,4,0,0
p50,11,702,702,5,0,0
p50,12,777,777,8,0,0
p50,13,800,800,12,0,0
p50,14,800,800,13,0,0
p50,15,800,800,16,0,0
p50,16,800,800,22,0,0
p50,17,800,800,31,0,0
p50,18,800,800,42,0,0
p50,19,800,800,43,0,0
p50,21,800,800,45,0,0
p50,22,800,800,46,0,0
p50,23,800,800,49,0,0
p50,24,800,800,55,0,0
p50,25,800,800,58,0,0
p50,1806,800,800,59,0,0
p50,1807,800,800,64,0,0
p50,1808,800,800,66,0,0
p50,1809,800,800,69,0,0
p50,1810,800,800,70,0,0
p50,1811,800,800,79,0,0
p50,1812,800,800,83,0,0
p50,1813,800,800,84,0,0
p50,1814,800,800,86,0,0
p50,1815,800,800,88,0,0
p50,1817,800,800,90,0,0
p50,1818,800,800,92,0,0
p50,1819,800,800,93,0,0
p50,1820,800,800,95,0,0
p50,1821,800,800,98,0,0
p50,1822,800,800,100,0,0
p50,1824,800,800,101,0,0
p50,1837,800,800,102,0,0
p50,1872,800,800,101,0,0
p50,1914,800,800,102,0,0
p50,1918,800,800,101,0,0
p50,1921,800,800,100,0,0
p50,1924,800,800,101,0,0
p50,1931,800,800,103,0,0
p50,1939,800,800,101,0,0
p50,1940,800,800,100,0,0
p50,1942,800,800,99,0,0
p50,1947,800,800,98,0,0
p50,1960,800,800,97,0,0
p50,1962,800,800,96,0,0
p50,1966,800,800,95,0,0
p50,1973,800,800,93,0,0
p50,1979,800,800,92,0,0
p50,1988,800,800,90,0,0
p50,1991,800,800,89,0,0
p50,2000,800,800,88,0,0
p50,2001,800,800,86,0,0
p50,2007,800,800,85,0,0
p50,2008,800,800,84,0,0
p50,2011,800,800,83,0,0
p50,2013,800,800,82,0,0
p50,2014,800,800,81,0,0
p50,2018,800,800,80,0,0
p50,2020,800,800,79,0,0
p50,2021,800,800,78,0,0
p50,2022,800,800,77,0,0
p50,2024,800,800,75,0,0
p50,2026,800,800,74,0,0
p50,2027,800,800,73,0,0
p50,2028,800,800,72,0,0
p50,2029,800,800,71,0,0
p50,2030,800,800,70,0,0
p50,2032,800,800,69,0,0
p50,2037,800,800,68,0,0
p50,2038,800,800,66,0,0
p50,2041,800,800,65,0,0
p50,2048,800,800,64,0,0
p50,2049,800,800,63,0,0
p50,2051,800,800,62,0,0
p50,2063,800,800,61,0,0
p50,2066,800,800,59,0,0
p50,2067,800,800,58,0,0
p50,2070,800,800,57,0,0
p50,2083,800,800,56,0,0
p50,2103,800,800,55,0,0
p50,2105,800,800,54,0,0
p50,2106,800,800,53,0,0
p50,2122,800,800,52,0,0
p50,2124,800,800,51,0,0
p50,2144,800,800,50,0,0
p50,2145,800,800,49,0,0
p50,2156,800,800,48,0,0
p50,2163,800,800,47,0,0
p50,2174,800,800,46,0,0
p50,2178,800,800,45,0,0
p50,2186,800,800,43,0,0
p50,2187,800,800,42,0,0
p50,2191,800,800,41,0,0
p50,2194,800,800,40,0,0
p50,2197,800,800,38,0,0
p50,2204,800,800,37,0,0
p50,2256,800,800,36,0,0
p50,2258,800,800,35,0,0
p50,2300,800,800,34,0,0
p50,2478,800,800,33,0,0
p50,2554,800,800,32,0,0
p50,2558,800,800,31,0,0
p50,2572,800,800,30,0,0
p50,3340,800,800,29,0,0
p50,3442,800,800,28,0,0
p50,3574,800,800,27,0,0
p50,3610,800,800,28,0,0
p50,3612,800,800,27,0,0
p50,3676,800,800,28,0,0
