id,t,dTot,dFed,rFed,oFed,sFed
p35,0,0,0,0,20,0
p35,9,0,0,0,20,1
p35,14,0,0,0,20,3
p35,15,0,0,0,20,7
p35,20,0,0,0,20,17
p35,25,0,0,0,20,20
p35,1802,6,0,0,20,20
p35,1803,16,0,0,20,20
p35,1804,30,10,0,20,20
p35,1817,30,10,0,20,20
p35,1819,30,10,0,20,20
p35,1822,30,10,0,20,20
p35,1823,30,10,0,20,19
p35,1824,30,10,0,20,20
p35,2045,30,10,0,19,19
p35,2056,30,10,0,19,18
p35,2057,30,10,0,18,18
p35,2061,30,10,0,17,17
p35,2077,30,10,0,16,16
p35,2104,30,10,0,16,15
p35,2105,30,10,0,15,15
p35,2107,30,10,0,14,14
p35,2114,30,10,0,13,13
p35,2117,30,10,0,13,12
p35,2118,30,10,0,12,12
p35,2135,30,10,0,11,11
p35,2136,30,10,0,10,10
p35,2140,30,10,0,9,9
p35,2145,30,10,0,9,8
p35,2146,30,10,0,8,8
p35,2153,30,10,0,8,7
p35,2154,30,10,0,7,7
p35,2155,30,10,0,6,6
p35,2202,30,10,0,5,5
p35,2203,30,10,0,4,4
p35,2209,30,10,0,3,3
p35,2219,30,10,0,2,1
p35,2220,30,10,0,1,1
p35,2226,30,10,0,0,0
p35,2413,30,10,1,0,0
p35,3181,30,10,2,0,0
p35,3222,30,10,3,0,0
p35,3615,30,10,4,0,0
p35,3845,29,9,4,1,0
p35,3857,28,8,4,2,0
p35,3861,27,7,4,3,0
p35,3877,26,6,4,4,0
p35,3905,25,5,4,5,0
p35,3907,24,4,4,6,0
p35,3915,23,3,4,7,0
p35,3918,22,2,4,8,0
p35,3926,22,2,4,8,8
p35,3935,21,1,4,9,9
p35,3936,20,0,4,10,10
p35,3940,19,0,4,11,11
p35,3946,18,0,4,12,12
p35,3954,17,0,4,13,13
p35,3955,16,0,4,14,14
p35,3972,16,0,4,14,13
p35,3973,16,0,4,14,14
p35,3994,16,0,5,14,14
p35,4003,14,0,5,16,16
p35,4009,13,0,5,17,17
p35,4019,12,0,5,18,18
p35,4020,11,0,5,19,19
p35,4026,10,0,5,20,19
p35,4027,10,0,5,20,20
p35,4037,10,0,4,20,20
p35,4048,10,0,3,20,20
p35,4051,10,0,2,20,20
p35,4069,10,0,1,19,19
p35,4072,10,0,1,19,18
p35,4073,10,0,1,18,18
p35,4075,10,0,1,17,17
p35,4092,10,0,1,16,16
p35,4140,10,0,0,16,16
p35,4225,10,0,0,15,15
p35,4230,10,0,0,14,14
p35,4267,10,0,0,14,13
p35,4391,10,0,0,14,14
p35,4641,10,0,0,13,13
p35,4642,10,0,0,12,12
p35,4653,10,0,0,12,11
p35,4654,10,0,0,11,11
p35,4663,10,0,0,10,10
p35,4786,9,0,0,11,10
p35,4803,9,0,0,11,11
p35,5401,20,0,0,11,11
p35,5402,39,19,0,11,11
p35,5536,38,18,0,12,11
p35,5592,37,17,0,13,11
p35,5664,37,17,0,13,13
p35,5666,37,17,0,12,12
p35,5667,37,17,0,11,11
p35,5690,37,17,0,9,9
p35,5702,37,17,0,8,8
p35,5737,37,17,0,7,7
p35,5744,37,17,0,6,6
p35,5758,37,17,0,5,5
p35,5764,37,17,0,4,4
p35,5804,37,17,0,3,3
p35,5808,37,17,0,2,2
p35,5815,36,16,0,3,3
p35,5817,36,16,0,2,2
p35,5819,36,16,0,1,1
p35,5821,36,16,0,0,0
p35,5873,35,15,0,1,1
p35,5875,34,14,0,2,2
p35,5878,34,14,0,1,1
p35,5879,34,14,0,0,0
p35,5893,33,13,0,1,1
p35,5896,33,13,0,0,0
p35,6019,32,12,0,1,0
p35,6025,31,11,0,2,0
p35,6030,30,10,0,3,0
p35,6122,30,10,0,3,1
p35,6255,30,10,0,2,2
p35,6258,30,10,0,2,1
p35,6259,30,10,0,1,1
p35,6281,30,10,0,0,0
p35,6692,30,10,1,0,0
p35,7466,29,9,1,1,0
p35,7467,28,8,1,2,2
p35,7490,26,6,1,4,4
p35,7502,25,5,1,5,5
p35,7537,24,4,1,6,6
p35,7544,23,3,1,7,7
p35,7558,22,2,1,8,8
p35,7564,21,1,1,9,9
p35,7578,21,1,1,8,8
p35,7604,20,0,1,8,8
p35,7608,19,0,1,9,9
p35,7617,18,0,1,10,10
p35,7619,17,0,1,11,11
p35,7621,16,0,1,12,12
p35,7660,16,0,1,11,11
p35,7662,16,0,1,10,10
p35,7669,16,0,1,9,9
p35,7679,14,0,1,11,11
p35,7694,14,0,1,10,10
p35,7697,13,0,1,11,11
p35,7698,13,0,1,10,10
p35,7704,13,0,1,9,9
p35,7708,13,0,1,8,8
p35,8055,12,0,1,9,9
p35,8059,11,0,1,10,10
p35,8081,10,0,1,11,11
p35,8208,10,0,0,11,11
p35,8651,10,0,0,10,10
p35,8934,9,0,0,11,10
p35,8935,9,0,0,11,11
p35,9001,25,5,0,11,11
p35,9002,39,19,0,11,11
p35,9079,39,19,0,11,11
p35,9285,39,19,0,10,10
p35,9292,39,19,0,9,9
p35,9294,39,19,0,9,8
p35,9295,39,19,0,8,8
p35,9306,39,19,0,7,7
p35,9314,39,19,0,6,6
p35,9316,39,19,0,5,5
p35,9336,39,19,0,4,4
p35,9355,39,19,0,3,3
p35,9360,39,19,0,2,2
p35,9365,39,19,0,1,1
p35,9369,39,19,0,0,0
p35,9379,38,18,0,1,1
p35,9380,38,18,0,0,0
p35,9404,37,17,0,1,1
p35,9433,37,17,0,0,0
p35,9460,36,16,0,1,1
p35,9462,35,15,0,2,2
p35,9468,35,15,0,1,1
p35,9469,34,14,0,2,2
p35,9494,33,13,0,3,3
p35,9498,32,12,0,4,4
p35,9501,32,12,0,3,3
p35,9505,31,11,0,3,3
p35,9508,30,10,0,4,4
p35,9511,30,10,0,3,3
p35,9525,30,10,0,2,2
p35,9536,30,10,0,1,1
p35,9539,30,10,0,0,0
p35,10214,30,10,1,0,0
p35,11040,30,10,0,0,0
p35,11085,29,9,0,1,1
p35,11092,28,8,0,2,2
p35,11095,27,7,0,3,3
p35,11106,26,6,0,4,3
p35,11107,26,6,0,4,4
p35,11115,25,5,0,5,4
p35,11116,24,4,0,6,6
p35,11119,24,4,0,5,5
p35,11136,23,3,0,6,6
p35,11155,22,2,0,7,7
p35,11161,21,1,0,8,8
p35,11165,20,0,0,9,8
p35,11166,20,0,0,9,9
p35,11169,19,0,0,10,10
p35,11180,18,0,0,11,11
p35,11226,18,0,0,11,11
p35,11233,17,0,0,12,12
p35,11268,16,0,0,13,12
p35,11301,15,0,0,14,12
p35,11305,14,0,0,15,12
p35,11312,13,0,0,16,12
p35,11325,12,0,0,17,12
p35,11336,11,0,0,18,12
p35,11339,10,0,0,19,12
p35,11387,10,0,0,19,11
p35,11396,10,0,0,19,19
p35,11504,10,0,0,18,18
p35,11509,10,0,0,17,17
p35,11515,10,0,0,16,16
p35,11518,10,0,0,15,15
p35,11520,10,0,0,14,14
p35,11521,10,0,0,13,13
p35,11528,10,0,0,11,11
p35,11573,10,0,0,10,10
p35,12107,10,0,0,10,10
p35,12547,9,0,0,11,11
p35,12601,24,4,0,11,11
p35,12602,39,19,0,11,11
p35,12787,39,19,0,10,10
p35,12806,39,19,0,9,9
p35,12821,39,19,0,8,8
p35,12845,39,19,0,8,7
p35,12847,39,19,0,6,6
p35,12854,39,19,0,6,5
p35,12855,39,19,0,5,5
p35,12876,39,19,0,4,4
p35,12882,39,19,0,2,2
p35,12895,39,19,0,1,1
p35,12900,39,19,0,1,0
p35,12901,39,19,0,0,0
p35,12920,38,18,0,1,1
p35,12924,38,18,0,0,0
p35,13304,37,17,0,1,1
p35,13309,36,16,0,2,2
p35,13312,36,16,0,1,1
p35,13316,35,15,0,2,2
p35,13318,34,14,0,3,3
p35,13319,34,14,0,2,2
p35,13320,33,13,0,3,3
p35,13321,32,12,0,4,4
p35,13328,30,10,0,6,6
p35,13330,30,10,0,5,5
p35,13332,30,10,0,4,4
p35,13333,30,10,0,3,3
p35,13342,30,10,0,2,2
p35,13349,30,10,0,1,1
p35,13351,30,10,0,0,0
p35,14067,30,10,1,0,0
p35,14198,30,10,2,0,0
p35,14360,30,10,3,0,0
p35,14452,30,10,4,0,0
p35,14477,30,10,5,0,0
p35,14587,29,9,5,1,0
p35,14606,28,8,5,2,0
p35,14621,27,7,5,3,0
p35,14645,26,6,5,4,0
p35,14647,25,5,5,5,0
p35,14653,25,5,5,5,1
p35,14654,25,5,5,5,5
p35,14655,24,4,5,6,6
p35,14676,23,3,5,7,7
p35,14677,23,3,5,7,6
p35,14678,23,3,5,7,7
p35,14682,21,1,5,9,9
p35,14695,20,0,5,10,10
p35,14701,19,0,5,11,11
p35,14724,18,0,5,12,12
p35,14768,18,0,5,11,11
p35,14775,18,0,6,11,11
p35,14776,18,0,6,10,10
p35,14834,18,0,5,10,10
p35,14861,18,0,5,10,10
p35,14877,18,0,5,10,9
p35,14878,18,0,5,9,9
p35,14934,18,0,5,8,8
p35,14972,18,0,5,8,7
p35,15029,18,0,4,8,7
p35,15060,18,0,4,8,6
p35,15104,18,0,4,8,8
p35,15112,17,0,4,9,9
p35,15119,16,0,4,10,10
p35,15130,15,0,4,11,11
p35,15132,14,0,4,12,12
p35,15133,13,0,4,13,13
p35,15142,12,0,4,14,14
p35,15149,11,0,4,15,15
p35,15151,10,0,4,16,16
p35,15325,10,0,4,16,16
p35,15333,10,0,4,15,15
p35,15353,10,0,4,14,14
p35,15428,10,0,3,14,14
p35,15445,10,0,2,14,14
p35,15448,10,0,1,14,14
p35,15455,10,0,0,14,14
p35,15499,10,0,0,14,13
p35,15533,10,0,0,14,14
p35,15646,10,0,0,13,13
p35,15728,10,0,0,12,12
p35,15753,10,0,0,11,11
p35,15763,10,0,0,10,10
p35,16201,30,10,0,10,10
p35,16202,40,20,0,10,10
p35,16323,39,19,0,11,11
p35,16336,39,19,0,10,10
p35,16351,38,18,0,11,11
p35,16359,38,18,0,10,10
p35,16367,37,17,0,11,11
p35,16378,37,17,0,10,10
p35,16386,37,17,0,10,9
p35,16387,37,17,0,9,9
p35,16388,37,17,0,8,8
p35,16389,37,17,0,7,7
p35,16401,37,17,0,6,6
p35,16409,37,17,0,5,5
p35,16417,37,17,0,4,4
p35,16421,37,17,0,3,3
p35,16428,37,17,0,2,2
p35,16433,37,17,0,2,1
p35,16434,37,17,0,1,1
p35,16437,37,17,0,0,0
p35,16532,36,16,0,1,1
p35,16538,36,16,0,0,0
p35,16568,35,15,0,1,0
p35,16576,34,14,0,2,0
p35,16586,33,13,0,3,0
p35,16656,33,13,0,3,3
p35,16678,32,12,0,4,4
p35,16734,31,11,0,5,5
p35,16783,31,11,0,4,3
p35,16784,31,11,0,3,3
p35,16808,31,11,0,2,2
p35,16810,31,11,0,1,1
p35,16836,31,11,0,1,0
p35,16837,31,11,0,0,0
p35,16911,30,10,0,1,0
p35,17025,30,10,0,1,1
p35,17214,30,10,0,0,0
p35,17612,30,10,1,0,0
p35,17983,30,10,2,0,0
p35,18136,29,9,2,1,1
p35,18159,28,8,2,2,2
p35,18174,28,8,1,2,2
p35,18178,27,7,1,3,2
p35,18179,27,7,1,3,3
p35,18187,26,6,1,4,4
p35,18189,24,4,1,6,5
p35,18190,24,4,1,6,6
p35,18201,23,3,1,7,7
p35,18206,23,3,1,6,6
p35,18208,23,3,1,5,5
p35,18210,22,2,1,6,5
p35,18215,22,2,1,5,5
p35,18217,21,1,1,6,6
p35,18221,20,0,1,7,7
p35,18223,20,0,1,6,6
p35,18227,20,0,1,5,5
p35,18228,20,0,1,5,4
p35,18229,19,0,1,5,5
p35,18234,18,0,1,6,6
p35,18237,17,0,1,6,6
p35,18239,17,0,1,6,5
p35,18240,17,0,1,6,6
p35,18338,16,0,1,6,5
p35,18371,16,0,1,6,4
p35,18378,16,0,1,6,6
p35,18478,16,0,0,6,6
p35,18479,16,0,0,6,6
p35,18583,15,0,0,7,6
p35,18584,14,0,0,8,8
p35,18608,13,0,0,9,9
p35,18611,12,0,0,10,10
p35,18617,12,0,0,10,9
p35,18618,12,0,0,9,9
p35,18637,11,0,0,10,10
p35,18640,11,0,0,10,9
p35,18753,11,0,0,10,10
p35,18844,11,0,0,10,10
p35,19002,11,0,0,10,9
p35,19003,11,0,0,9,9
p35,19014,10,0,0,10,9
p35,19126,10,0,0,10,10
p35,19800,13,0,0,10,10
p35,19801,36,16,0,10,10
p35,19802,40,20,0,10,10
p35,19847,40,20,0,8,8
p35,19848,40,20,0,8,7
