id,t,dTot,dFed,rFed,oFed,sFed
p34,0,0,0,0,20,0
p34,8,0,0,0,20,1
p34,13,0,0,0,20,6
p34,18,0,0,0,20,8
p34,23,0,0,0,20,18
p34,28,0,0,0,20,20
p34,1801,4,0,0,20,20
p34,1802,13,0,0,20,20
p34,1803,24,4,0,20,20
p34,1804,30,10,0,20,20
p34,1814,30,10,0,20,19
p34,1815,30,10,0,20,20
p34,1817,30,10,0,20,20
p34,1819,30,10,0,20,20
p34,1820,30,10,0,20,19
p34,1822,30,10,0,20,20
p34,2102,30,10,0,18,18
p34,2104,30,10,0,17,17
p34,2109,30,10,0,16,16
p34,2114,30,10,0,15,15
p34,2124,30,10,0,14,14
p34,2127,30,10,0,14,13
p34,2128,30,10,0,13,13
p34,2132,30,10,0,13,12
p34,2133,30,10,0,12,12
p34,2156,30,10,0,11,11
p34,2163,30,10,0,10,10
p34,2167,30,10,0,9,9
p34,2169,30,10,0,8,8
p34,2187,30,10,0,7,7
p34,2191,30,10,0,6,6
p34,2199,30,10,0,5,5
p34,2211,30,10,0,4,4
p34,2215,30,10,0,3,3
p34,2223,30,10,0,2,2
p34,2241,30,10,0,1,1
p34,2248,30,10,0,0,0
p34,2754,30,10,1,0,0
p34,2863,30,10,2,0,0
p34,3225,30,10,3,0,0
p34,3902,28,8,3,2,2
p34,3904,27,7,3,3,3
p34,3909,26,6,3,4,4
p34,3915,25,5,3,5,5
p34,3924,24,4,3,6,6
p34,3928,23,3,3,7,7
p34,3933,22,2,3,8,8
p34,3956,21,1,3,9,9
p34,3963,20,0,3,10,10
p34,3967,19,0,3,11,11
p34,3969,18,0,3,12,12
p34,3987,17,0,3,13,13
p34,3991,16,0,3,14,13
p34,3992,16,0,3,14,14
p34,3999,15,0,3,15,15
p34,4011,14,0,3,16,15
p34,4012,14,0,3,16,16
p34,4015,13,0,3,17,16
p34,4016,13,0,3,17,17
p34,4024,12,0,3,18,18
p34,4026,12,0,3,17,17
p34,4041,11,0,3,18,18
p34,4048,10,0,3,19,19
p34,4061,10,0,3,19,18
p34,4062,10,0,3,19,19
p34,4072,10,0,2,19,19
p34,4091,10,0,1,19,19
p34,4112,10,0,0,19,19
p34,4248,10,0,0,19,18
p34,4258,10,0,0,19,19
p34,4356,10,0,0,19,18
p34,4357,10,0,0,19,19
p34,4368,10,0,0,18,18
p34,4375,10,0,0,17,17
p34,4376,10,0,0,16,16
p34,4383,10,0,0,15,15
p34,4384,10,0,0,14,14
p34,4385,10,0,0,13,13
p34,4395,10,0,0,12,12
p34,4542,10,0,0,11,11
p34,4557,10,0,0,10,10
p34,4624,10,0,0,10,9
p34,4735,10,0,0,10,10
p34,5025,9,0,0,11,11
p34,5108,8,0,0,12,11
p34,5208,8,0,0,12,12
p34,5329,7,0,0,13,13
p34,5400,11,0,0,13,13
p34,5401,26,6,0,13,13
p34,5402,37,17,0,13,13
p34,5698,37,17,0,12,12
p34,5707,37,17,0,11,11
p34,5711,37,17,0,11,10
p34,5712,37,17,0,10,10
p34,5722,37,17,0,9,9
p34,5724,37,17,0,8,8
p34,5732,37,17,0,8,7
p34,5733,37,17,0,7,7
p34,5743,37,17,0,7,6
p34,5744,37,17,0,6,6
p34,5751,37,17,0,5,5
p34,5753,37,17,0,4,4
p34,5768,37,17,0,4,3
p34,5769,37,17,0,3,3
p34,5795,37,17,0,2,2
p34,5807,37,17,0,1,1
p34,5809,37,17,0,1,0
p34,5810,37,17,0,0,0
p34,5826,36,16,0,1,0
p34,5827,36,16,0,1,1
p34,5835,36,16,0,0,0
p34,6168,35,15,0,1,0
p34,6175,34,14,0,2,0
p34,6176,33,13,0,3,0
p34,6182,33,13,0,3,2
p34,6183,32,12,0,4,3
p34,6184,31,11,0,5,5
p34,6186,30,10,0,6,6
p34,6313,30,10,0,5,5
p34,6317,30,10,0,4,4
p34,6319,30,10,0,3,3
p34,6332,30,10,0,2,2
p34,6333,30,10,0,1,1
p34,6350,30,10,0,0,0
p34,7498,29,9,0,1,0
p34,7507,28,8,0,2,0
p34,7512,27,7,0,3,0
p34,7522,26,6,0,4,0
p34,7524,25,5,0,5,0
p34,7533,24,4,0,6,0
p34,7544,23,3,0,7,0
p34,7551,22,2,0,8,0
p34,7553,21,1,0,9,0
p34,7555,21,1,0,9,6
p34,7556,21,1,0,9,9
p34,7569,20,0,0,10,10
p34,7595,19,0,0,11,11
p34,7607,18,0,0,12,12
p34,7610,17,0,0,13,13
p34,7636,16,0,0,14,14
p34,7646,16,0,1,14,14
p34,7742,16,0,1,14,14
p34,7757,16,0,1,13,13
p34,7758,16,0,1,12,12
p34,7768,16,0,1,11,11
p34,7804,16,0,1,10,10
p34,7824,16,0,1,10,10
p34,7835,16,0,1,9,9
p34,7882,16,0,1,8,8
p34,7888,16,0,1,7,7
p34,7901,16,0,1,6,6
p34,7905,16,0,1,5,5
p34,7944,16,0,1,5,4
p34,8112,16,0,1,5,5
p34,8113,15,0,1,6,6
p34,8117,14,0,1,7,7
p34,8119,13,0,1,8,8
p34,8132,12,0,1,9,9
p34,8134,11,0,1,10,10
p34,8150,10,0,1,11,11
