id,t,dTot,dFed,rFed,oFed,sFed
p45,0,0,0,0,0,0
p45,11,242,242,0,0,0
p45,12,306,306,0,0,0
p45,13,395,395,1,0,0
p45,14,478,478,1,0,0
p45,15,521,521,1,0,0
p45,16,561,561,1,0,0
p45,17,601,601,1,0,0
p45,18,646,646,4,0,0
p45,19,708,708,5,0,0
p45,20,771,771,6,0,0
p45,21,797,797,7,0,0
p45,22,800,800,9,0,0
p45,23,800,800,12,0,0
p45,24,800,800,14,0,0
p45,25,800,800,16,0,0
p45,1801,800,800,18,0,0
p45,1802,800,800,19,0,0
p45,1804,800,800,20,0,0
p45,1806,800,800,23,0,0
p45,1807,800,800,24,0,0
p45,1809,800,800,27,0,0
p45,1810,800,800,30,0,0
p45,1811,800,800,32,0,0
p45,1813,800,800,33,0,0
p45,1814,800,800,34,0,0
p45,1815,800,800,37,0,0
p45,1816,800,800,39,0,0
p45,1817,800,800,41,0,0
p45,1818,800,800,43,0,0
p45,1819,800,800,46,0,0
p45,1820,800,800,49,0,0
p45,1821,800,800,52,0,0
p45,1822,800,800,52,0,0
p45,1825,800,800,54,0,0
p45,1827,800,800,53,0,0
p45,1853,800,800,54,0,0
p45,1855,800,800,55,0,0
p45,1864,800,800,54,0,0
p45,1914,800,800,54,0,0
p45,1924,800,800,56,0,0
p45,1926,800,800,55,0,0
p45,1930,800,800,56,0,0
p45,1932,800,800,60,0,0
p45,1934,800,800,59,0,0
p45,1938,800,800,60,0,0
p45,1951,800,800,59,0,0
p45,1954,800,800,58,0,0
p45,1965,800,800,57,0,0
p45,1966,800,800,56,0,0
p45,1967,800,800,55,0,0
p45,1968,800,800,54,0,0
p45,1970,800,800,53,0,0
p45,1982,800,800,52,0,0
p45,2003,800,800,51,0,0
p45,2005,800,800,50,0,0
p45,2013,800,800,48,0,0
p45,2032,800,800,47,0,0
p45,2041,800,800,48,0,0
p45,2045,800,800,47,0,0
p45,2075,800,800,46,0,0
p45,2077,800,800,45,0,0
p45,2084,800,800,43,0,0
p45,2099,800,800,42,0,0
p45,2118,800,800,41,0,0
p45,2120,800,800,40,0,0
p45,2122,800,800,39,0,0
p45,2128,800,800,38,0,0
p45,2140,800,800,37,0,0
p45,2163,800,800,36,0,0
p45,2169,800,800,35,0,0
p45,2175,800,800,34,0,0
p45,2213,800,800,33,0,0
p45,2241,800,800,32,0,0
p45,2245,800,800,31,0,0
p45,2249,800,800,30,0,0
p45,2312,800,800,29,0,0
p45,2413,800,800,28,0,0
p45,2527,800,800,27,0,0
p45,2531,800,800,26,0,0
p45,2546,800,800,25,0,0
p45,2559,800,800,24,0,0
p45,2644,800,800,23,0,0
p45,2754,800,800,22,0,0
p45,3145,800,800,21,0,0
p45,3181,800,800,20,0,0
p45,3527,800,800,19,0,0
p45,3615,800,800,18,0,0
p45,3616,800,800,19,0,0
p45,3676,800,800,20,0,0
p45,3687,800,800,21,0,0
p45,3694,800,800,22,0,0
p45,3707,800,800,23,0,0
p45,3718,800,800,24,0,0
p45,3721,800,800,25,0,0
p45,3723,800,800,26,0,0
p45,3746,800,800,27,0,0
p45,3751,800,800,26,0,0
p45,3770,800,800,27,0,0
p45,3772,800,800,26,0,0
p45,3787,800,800,25,0,0
p45,3788,800,800,26,0,0
p45,3794,800,800,27,0,0
p45,3795,800,800,28,0,0
p45,3798,800,800,27,0,0
p45,3799,800,800,28,0,0
p45,3800,800,800,29,0,0
p45,3811,800,800,30,0,0
p45,3821,800,800,30,0,0
p45,3823,800,800,31,0,0
p45,3828,800,800,33,0,0
p45,3829,800,800,35,0,0
p45,3838,800,800,36,0,0
p45,3843,800,800,37,0,0
p45,3849,800,800,38,0,0
p45,3851,800,800,38,0,0
p45,3853,800,800,39,0,0
p45,3858,800,800,40,0,0
p45,3859,800,800,41,0,0
p45,3861,800,800,40,0,0
p45,3863,800,800,39,0,0
p45,3872,800,800,40,0,0
p45,3874,800,800,41,0,0
p45,3879,800,800,42,0,0
p45,3883,800,800,43,0,0
p45,3888,800,800,42,0,0
p45,3889,800,800,41,0,0
p45,3890,800,800,40,0,0
p45,3892,800,800,41,0,0
p45,3902,800,800,42,0,0
p45,3903,800,800,43,0,0
p45,3904,800,800,43,0,0
p45,3925,800,800,44,0,0
p45,3926,800,800,46,0,0
p45,3928,800,800,48,0,0
p45,3933,800,800,50,0,0
p45,3946,800,800,51,0,0
p45,3955,800,800,50,0,0
p45,3960,800,800,51,0,0
p45,3961,800,800,50,0,0
p45,3968,800,800,51,0,0
p45,3970,800,800,51,0,0
p45,3972,800,800,52,0,0
p45,3973,800,800,53,0,0
p45,3982,800,800,52,0,0
p45,3992,800,800,51,0,0
p45,3997,800,800,52,0,0
p45,4000,800,800,53,0,0
p45,4004,800,800,54,0,0
p45,4020,800,800,55,0,0
p45,4027,800,800,56,0,0
p45,4035,800,800,55,0,0
p45,4039,800,800,54,0,0
p45,4041,800,800,56,0,0
p45,4044,800,800,57,0,0
p45,4047,800,800,59,0,0
p45,4050,800,800,60,0,0
p45,4052,800,800,59,0,0
p45,4056,800,800,58,0,0
p45,4069,800,800,57,0,0
p45,4074,800,800,56,0,0
p45,4089,800,800,55,0,0
p45,4096,800,800,54,0,0
p45,4106,800,800,53,0,0
p45,4109,800,800,52,0,0
p45,4110,800,800,51,0,0
p45,4137,800,800,50,0,0
p45,4140,800,800,49,0,0
p45,4145,800,800,47,0,0
p45,4146,800,800,46,0,0
p45,4152,800,800,45,0,0
p45,4158,800,800,44,0,0
p45,4167,800,800,43,0,0
p45,4183,800,800,42,0,0
p45,4188,800,800,41,0,0
p45,4204,800,800,43,0,0
p45,4210,800,800,42,0,0
p45,4225,800,800,41,0,0
p45,4230,800,800,40,0,0
p45,4252,800,800,39,0,0
p45,4295,800,800,40,0,0
p45,4321,800,800,41,0,0
p45,4375,800,800,40,0,0
p45,4376,800,800,39,0,0
p45,4383,800,800,38,0,0
p45,4384,800,800,37,0,0
p45,4412,800,800,36,0,0
p45,4436,800,800,35,0,0
p45,4437,800,800,34,0,0
p45,4447,800,800,33,0,0
p45,4448,800,800,32,0,0
p45,4461,800,800,31,0,0
p45,4497,800,800,30,0,0
p45,4544,800,800,29,0,0
p45,4557,800,800,28,0,0
p45,4566,800,800,27,0,0
p45,4567,800,800,26,0,0
p45,4594,800,800,27,0,0
p45,4642,800,800,26,0,0
p45,4654,800,800,25,0,0
p45,4764,800,800,26,0,0
p45,4830,800,800,27,0,0
p45,4929,800,800,28,0,0
p45,5278,800,800,29,0,0
p45,5429,800,800,30,0,0
p45,5487,800,800,31,0,0
p45,5526,800,800,30,0,0
p45,5542,800,800,29,0,0
p45,5557,800,800,28,0,0
p45,5561,800,800,27,0,0
p45,5563,800,800,25,0,0
p45,5569,800,800,24,0,0
p45,5574,800,800,25,0,0
p45,5587,800,800,26,0,0
p45,5593,800,800,27,0,0
p45,5598,800,800,28,0,0
p45,5603,800,800,27,0,0
p45,5613,800,800,28,0,0
p45,5622,800,800,27,0,0
p45,5626,800,800,26,0,0
p45,5634,800,800,28,0,0
p45,5637,800,800,26,0,0
p45,5647,800,800,27,0,0
p45,5672,800,800,28,0,0
p45,5680,800,800,29,0,0
p45,5686,800,800,30,0,0
p45,5688,800,800,29,0,0
p45,5689,800,800,28,0,0
p45,5690,800,800,29,0,0
p45,5695,800,800,30,0,0
p45,5697,800,800,31,0,0
p45,5711,800,800,32,0,0
p45,5716,800,800,33,0,0
p45,5720,800,800,34,0,0
p45,5731,800,800,33,0,0
p45,5733,800,800,32,0,0
p45,5736,800,800,33,0,0
p45,5742,800,800,32,0,0
p45,5756,800,800,33,0,0
p45,5762,800,800,32,0,0
p45,5769,800,800,31,0,0
p45,5782,800,800,30,0,0
p45,5783,800,800,31,0,0
p45,5786,800,800,30,0,0
p45,5789,800,800,29,0,0
p45,5793,800,800,28,0,0
p45,5797,800,800,27,0,0
p45,5808,800,800,28,0,0
p45,5811,800,800,27,0,0
p45,5820,800,800,28,0,0
p45,5823,800,800,27,0,0
p45,5839,800,800,26,0,0
p45,5844,800,800,27,0,0
p45,5847,800,800,28,0,0
p45,5848,800,800,29,0,0
p45,5849,800,800,30,0,0
p45,5856,800,800,29,0,0
