id,t,dTot,dFed,rFed,oFed,sFed
p28,0,0,0,0,20,0
p28,8,0,0,0,20,1
p28,13,0,0,0,20,10
p28,18,0,0,0,20,20
p28,1805,10,0,0,20,20
p28,1806,19,0,0,20,20
p28,1807,29,9,0,20,20
p28,1808,30,10,0,20,20
p28,1813,30,10,0,20,21
p28,1814,30,10,0,20,20
p28,1817,30,10,0,20,20
p28,1818,30,10,0,20,19
p28,1819,30,10,0,20,20
p28,1820,30,10,0,20,20
p28,1823,30,10,0,20,20
p28,1824,30,10,0,20,20
p28,1995,30,10,0,19,19
p28,1996,30,10,0,18,18
p28,2030,30,10,0,17,17
p28,2034,30,10,0,16,16
p28,2035,30,10,0,15,15
p28,2040,30,10,0,14,14
p28,2049,30,10,0,13,13
p28,2053,30,10,0,12,12
p28,2061,30,10,0,11,11
p28,2062,30,10,0,11,10
p28,2063,30,10,0,10,10
p28,2066,30,10,0,9,9
p28,2067,30,10,0,8,8
p28,2069,30,10,0,7,7
p28,2075,30,10,0,6,6
p28,2077,30,10,0,5,5
p28,2078,30,10,0,5,4
p28,2079,30,10,0,3,3
p28,2087,30,10,0,2,2
p28,2093,30,10,0,2,1
p28,2094,30,10,0,1,1
p28,2104,30,10,0,0,0
p28,2211,30,10,1,0,0
p28,2493,30,10,2,0,0
p28,2553,30,10,3,0,0
p28,2973,30,10,4,0,0
p28,2982,30,10,5,0,0
p28,3795,29,9,5,1,1
p28,3796,28,8,5,2,2
p28,3797,28,8,5,2,1
p28,3798,28,8,5,0,0
p28,3830,27,7,5,1,0
p28,3834,26,6,5,2,0
p28,3835,25,5,5,3,0
p28,3840,24,4,5,4,0
p28,3849,24,4,4,4,0
p28,3850,23,3,4,5,0
p28,3853,22,2,4,6,0
p28,3861,21,1,4,7,0
p28,3863,20,0,4,8,0
p28,3866,19,0,4,9,0
p28,3867,18,0,4,10,0
p28,3870,17,0,4,11,0
p28,3875,16,0,4,12,0
p28,3877,15,0,4,13,0
p28,3879,13,0,4,15,0
p28,3888,12,0,4,16,0
p28,3894,11,0,4,17,0
p28,3904,10,0,4,18,0
p28,3972,10,0,4,18,10
p28,3973,10,0,4,18,18
p28,4003,10,0,4,18,17
p28,4004,10,0,4,18,18
p28,4011,9,0,3,18,18
p28,4099,9,0,3,18,17
p28,4100,9,0,3,17,17
p28,4104,9,0,3,16,16
p28,4182,9,0,3,16,15
p28,4183,9,0,3,16,16
p28,4214,9,0,3,16,16
p28,4234,9,0,3,16,15
p28,4235,9,0,3,16,16
p28,4266,9,0,3,15,15
p28,4268,9,0,3,14,14
p28,4276,9,0,2,14,14
p28,4288,9,0,2,14,13
p28,4293,8,0,1,14,13
p28,4304,8,0,0,14,13
p28,4372,8,0,0,14,12
p28,4388,8,0,0,14,11
p28,4398,8,0,0,14,10
p28,4419,8,0,0,14,14
p28,4452,8,0,0,14,14
p28,4513,8,0,0,13,13
p28,4540,8,0,0,13,13
p28,4544,8,0,0,12,12
p28,4563,7,0,0,13,13
p28,4567,7,0,0,13,13
p28,4586,7,0,0,13,13
p28,4709,7,0,0,13,12
p28,4753,7,0,0,13,11
p28,4768,7,0,0,13,10
p28,4777,7,0,0,13,9
p28,4830,7,0,0,13,13
p28,5033,6,0,0,14,14
p28,5041,5,0,0,15,15
p28,5233,5,0,0,15,14
p28,5278,5,0,0,15,15
p28,5403,19,0,0,15,15
p28,5404,35,15,0,15,15
p28,5598,33,13,0,17,17
p28,5786,33,13,0,16,16
p28,5789,33,13,0,15,15
p28,5797,33,13,0,14,14
p28,5817,33,13,0,14,13
p28,5818,33,13,0,13,13
p28,5833,33,13,0,12,12
p28,5845,33,13,0,11,11
p28,5851,33,13,0,10,10
p28,5867,33,13,0,9,9
