id,t,dTot,dFed,rFed,oFed,sFed
p1,0,0,0,0,20,0
p1,1,8,0,0,20,1
p1,3,30,10,0,20,1
p1,5,30,10,0,10,1
p1,6,30,10,0,1,0
p1,7,30,10,0,0,0
p1,8,30,10,1,0,0
p1,10,30,10,2,0,0
p1,13,30,10,3,0,0
p1,20,30,10,4,0,0
p1,1805,27,7,4,3,0
p1,1806,20,0,4,10,0
p1,1807,18,0,4,12,0
p1,1808,17,0,4,13,0
p1,1811,16,0,5,14,0
p1,1813,15,0,5,15,0
p1,1814,14,0,5,16,0
p1,1817,12,0,5,18,0
p1,1818,11,0,5,19,0
p1,1819,9,0,4,20,0
p1,1820,8,0,3,20,0
p1,1821,7,0,2,20,0
p1,1822,6,0,1,20,0
p1,1929,6,0,1,20,1
p1,1930,6,0,1,20,7
p1,1931,6,0,1,20,20
p1,1974,6,0,1,19,19
p1,1992,6,0,1,18,18
p1,2013,6,0,1,17,17
p1,2065,6,0,1,17,17
p1,2073,6,0,1,17,17
p1,2113,6,0,1,17,17
p1,2114,6,0,1,17,17
p1,2123,6,0,1,16,16
p1,2129,6,0,1,15,15
p1,2209,6,0,1,15,14
p1,2213,6,0,1,15,13
p1,2246,6,0,1,15,15
p1,2413,6,0,1,15,15
p1,2754,6,0,1,15,15
p1,3145,6,0,1,15,15
p1,3180,6,0,1,15,14
p1,3181,6,0,1,15,15
p1,3600,21,1,1,15,15
p1,3601,35,15,1,15,15
p1,3612,35,15,0,15,15
p1,3614,35,15,0,15,15
p1,3774,34,14,0,16,15
p1,3792,33,13,0,17,15
p1,3813,32,12,0,18,15
p1,3821,32,12,0,18,18
p1,3840,32,12,0,17,17
p1,3847,32,12,0,16,16
p1,3851,32,12,0,15,15
p1,3854,32,12,0,14,14
p1,3855,32,12,0,13,13
p1,3893,32,12,0,12,12
p1,3913,32,12,0,11,11
p1,3914,32,12,0,10,10
p1,3923,31,11,0,11,11
p1,3929,30,10,0,12,12
p1,3960,30,10,0,11,11
p1,3978,30,10,0,10,10
p1,3990,30,10,0,9,9
p1,4001,30,10,0,8,8
p1,4016,30,10,0,7,7
p1,4024,30,10,0,6,6
p1,4033,30,10,0,5,5
p1,4037,30,10,0,4,4
p1,4051,30,10,0,4,3
p1,4052,30,10,0,3,3
p1,4069,30,10,0,2,2
p1,4072,30,10,0,2,1
