id,t,dTot,dFed,rFed,oFed,sFed
p26,0,0,0,0,20,0
p26,9,0,0,0,20,1
p26,14,0,0,0,20,6
p26,19,0,0,0,20,14
p26,24,0,0,0,20,20
p26,1805,11,0,0,20,20
p26,1806,24,4,0,20,20
p26,1807,30,10,0,20,20
p26,1820,30,10,0,20,19
p26,1821,30,10,0,20,18
p26,1822,30,10,0,20,17
p26,1834,30,10,0,20,20
p26,1839,30,10,0,19,19
p26,1849,30,10,0,18,18
p26,1871,30,10,0,17,17
p26,1881,30,10,0,16,16
p26,1894,30,10,0,15,15
p26,1905,30,10,0,14,14
p26,1913,30,10,0,13,13
p26,1954,30,10,0,12,12
p26,1966,30,10,0,11,11
p26,1978,30,10,0,10,10
p26,1987,30,10,0,9,9
p26,2026,30,10,0,9,8
p26,2027,30,10,0,8,8
p26,2039,30,10,0,7,7
p26,2040,30,10,0,6,6
p26,2042,30,10,0,5,5
p26,2048,30,10,0,3,3
p26,2060,30,10,0,2,2
p26,2061,30,10,0,1,1
p26,2062,30,10,0,0,0
p26,2316,30,10,1,0,0
p26,2318,30,10,2,0,0
p26,2531,30,10,3,0,0
p26,3012,30,10,4,0,0
p26,3639,29,9,4,1,1
p26,3649,28,8,4,2,2
p26,3671,27,7,4,3,3
p26,3681,26,6,4,4,4
p26,3686,26,6,4,4,3
p26,3687,26,6,4,3,3
p26,3689,26,6,4,2,2
p26,3694,25,5,4,3,3
p26,3705,24,4,4,4,3
p26,3706,24,4,4,4,4
p26,3713,23,3,4,5,5
p26,3720,23,3,4,4,4
p26,3753,23,3,4,4,4
p26,3754,22,2,4,5,5
p26,3766,21,1,4,6,5
p26,3767,21,1,4,6,6
p26,3778,20,0,4,7,7
p26,3784,20,0,3,7,7
p26,3785,20,0,2,7,7
p26,3786,20,0,1,7,7
p26,3788,19,0,1,8,8
p26,3801,19,0,1,8,8
p26,3827,18,0,1,9,9
p26,3840,16,0,1,11,11
p26,3843,15,0,1,12,12
p26,3848,13,0,1,14,14
p26,3861,11,0,1,16,15
p26,3862,11,0,1,16,16
p26,3915,10,0,1,16,16
p26,3930,10,0,1,15,15
p26,3934,10,0,1,14,14
p26,4074,10,0,1,14,13
p26,4089,10,0,0,14,13
p26,4099,10,0,0,14,12
p26,4124,10,0,0,14,11
p26,4170,10,0,0,14,14
p26,4348,10,0,0,13,13
p26,4353,10,0,0,12,12
p26,4528,10,0,0,11,11
p26,4541,10,0,0,10,10
p26,4590,9,0,0,11,10
