id,t,dTot,dFed,rFed,oFed,sFed
p14,0,0,0,0,20,0
p14,1,30,10,0,18,0
p14,6,30,10,0,1,0
p14,7,30,10,0,0,0
p14,10,30,10,2,0,0
p14,12,30,10,3,0,0
p14,13,30,10,4,0,0
p14,1801,28,8,4,2,2
p14,1806,25,5,4,5,5
p14,1807,23,3,4,7,6
p14,1808,22,2,4,8,9
p14,1809,20,0,4,10,10
p14,1810,18,0,4,12,12
p14,1811,17,0,4,13,14
p14,1812,16,0,4,14,15
p14,1813,15,0,4,15,16
p14,1814,14,0,4,16,16
p14,1815,14,0,4,16,17
p14,1816,13,0,4,17,18
p14,1817,12,0,4,18,18
p14,1818,10,0,4,20,20
p14,1819,9,0,3,20,20
p14,1820,7,0,1,20,20
p14,1821,6,0,0,20,20
p14,1857,6,0,0,19,19
p14,1885,6,0,0,18,18
p14,1904,6,0,0,17,17
p14,1933,6,0,0,16,16
p14,1934,6,0,0,15,15
p14,1949,6,0,0,14,14
p14,2312,6,0,0,14,14
p14,2644,6,0,0,14,14
p14,3527,6,0,0,14,14
p14,3601,7,0,0,14,14
p14,3602,26,6,0,14,14
p14,3603,36,16,0,14,14
p14,3657,35,15,0,15,14
p14,3685,34,14,0,16,14
p14,3704,33,13,0,17,14
p14,3725,33,13,0,17,17
p14,3730,33,13,0,17,16
p14,3731,33,13,0,16,16
p14,3733,32,12,0,17,16
p14,3734,31,11,0,18,18
p14,3737,31,11,0,17,17
p14,3740,31,11,0,16,16
p14,3749,30,10,0,17,17
p14,3753,30,10,0,17,16
p14,3754,30,10,0,16,16
p14,3762,30,10,0,16,15
p14,3763,30,10,0,15,15
p14,3783,30,10,0,14,14
p14,3787,30,10,0,13,13
p14,3794,30,10,0,12,12
p14,3795,30,10,0,11,11
p14,3802,30,10,0,10,10
p14,3805,30,10,0,9,9
p14,3815,30,10,0,8,8
p14,3831,30,10,0,8,7
p14,3832,30,10,0,7,7
p14,3877,30,10,0,6,6
p14,3885,30,10,0,6,5
p14,3886,30,10,0,5,5
p14,3888,30,10,0,4,4
p14,3896,30,10,0,3,3
p14,3904,30,10,0,2,2
