id,t,dTot,dFed,rFed,oFed,sFed
p25,0,0,0,0,20,0
p25,6,0,0,0,20,2
p25,11,0,0,0,20,3
p25,12,0,0,0,20,5
p25,17,0,0,0,20,9
p25,22,0,0,0,20,15
p25,28,0,0,0,20,17
p25,33,0,0,0,20,18
p25,38,0,0,0,20,19
p25,39,0,0,0,20,20
