id,t,dTot,dFed,rFed,oFed,sFed
p24,0,0,0,0,20,0
p24,6,0,0,0,20,1
p24,11,0,0,0,20,10
p24,16,0,0,0,20,13
p24,21,0,0,0,20,20
p24,60,0,0,0,20,20
p24,120,0,0,0,20,20
p24,180,0,0,0,20,20
p24,240,0,0,0,20,20
p24,300,0,0,0,20,20
p24,360,0,0,0,20,20
p24,420,0,0,0,20,20
p24,480,0,0,0,20,20
p24,540,0,0,0,20,20
p24,600,0,0,0,20,20
p24,601,40,20,0,20,19
p24,602,40,20,0,11,11
p24,603,40,20,0,5,5
p24,604,40,20,0,0,0
p24,608,40,20,1,0,0
p24,609,40,20,1,0,0
p24,610,40,20,2,0,0
p24,611,40,20,1,0,0
p24,612,40,20,6,0,0
p24,614,40,20,7,0,0
p24,616,40,20,6,0,0
p24,617,40,20,2,0,0
p24,618,40,20,1,0,0
p24,619,40,20,0,0,0
p24,620,40,20,0,0,0
p24,623,40,20,3,0,0
p24,624,40,20,5,0,0
p24,625,40,20,5,0,0
p24,628,40,20,7,0,0
p24,629,40,20,8,0,0
p24,633,40,20,11,0,0
p24,635,40,20,12,0,0
p24,638,40,20,16,0,0
p24,640,40,20,15,0,0
p24,643,40,20,13,0,0
p24,644,40,20,14,0,0
p24,648,40,20,16,0,0
p24,649,40,20,17,0,0
p24,652,40,20,19,0,0
p24,658,40,20,19,0,0
p24,659,40,20,20,0,0
p24,660,40,20,20,0,0
p24,664,40,20,19,0,0
p24,678,40,20,18,0,0
p24,683,40,20,19,0,0
p24,688,40,20,18,0,0
p24,697,40,20,19,0,0
p24,703,40,20,18,0,0
p24,707,40,20,19,0,0
p24,720,40,20,19,0,0
p24,726,40,20,20,0,0
p24,780,40,20,20,0,0
p24,840,40,20,20,0,0
p24,900,40,20,20,0,0
p24,960,40,20,20,0,0
p24,1020,40,20,20,0,0
p24,1080,40,20,20,0,0
p24,1140,40,20,20,0,0
p24,1200,40,20,20,0,0
p24,1202,31,11,19,9,0
p24,1203,26,6,17,14,0
p24,1204,20,0,12,20,0
p24,1205,20,0,9,20,0
p24,1206,20,0,3,12,9
p24,1207,20,0,0,9,9
p24,1208,20,0,0,9,5
p24,1212,20,0,0,0,0
p24,1224,18,0,0,2,0
p24,1225,16,0,0,4,0
p24,1227,16,0,0,4,4
p24,1229,13,0,0,7,4
p24,1231,12,0,0,8,4
p24,1232,12,0,0,8,7
p24,1233,12,0,0,8,8
p24,1235,11,0,0,9,8
p24,1238,11,0,0,9,9
p24,1243,11,0,0,9,9
p24,1244,9,0,0,11,9
p24,1248,9,0,0,11,11
p24,1249,6,0,0,14,11
p24,1250,4,0,0,16,11
p24,1253,4,0,0,16,16
