id,t,dTot,dFed,rFed,oFed,sFed
p46,0,0,0,0,0,0
p46,13,29,29,0,0,0
p46,14,319,319,0,0,0
p46,15,385,385,0,0,0
p46,16,448,448,1,0,0
p46,17,514,514,2,0,0
p46,18,604,604,2,0,0
p46,19,681,681,2,0,0
p46,20,682,682,2,0,0
p46,21,763,763,4,0,0
p46,22,800,800,5,0,0
p46,23,800,800,7,0,0
p46,24,800,800,13,0,0
p46,25,800,800,14,0,0
p46,60,800,800,14,0,0
p46,120,800,800,14,0,0
p46,180,800,800,14,0,0
p46,240,800,800,14,0,0
p46,300,800,800,14,0,0
p46,360,800,800,14,0,0
p46,420,800,800,14,0,0
p46,480,800,800,14,0,0
p46,540,800,800,14,0,0
p46,600,800,800,14,0,0
p46,660,800,800,14,0,0
p46,720,800,800,14,0,0
p46,780,800,800,14,0,0
p46,840,800,800,14,0,0
p46,900,800,800,14,0,0
p46,960,800,800,14,0,0
p46,1020,800,800,14,0,0
p46,1080,800,800,14,0,0
p46,1140,800,800,14,0,0
p46,1200,800,800,14,0,0
p46,1260,800,800,14,0,0
p46,1320,800,800,14,0,0
p46,1380,800,800,14,0,0
p46,1440,800,800,14,0,0
p46,1500,800,800,14,0,0
p46,1560,800,800,14,0,0
p46,1620,800,800,14,0,0
p46,1680,800,800,14,0,0
p46,1740,800,800,14,0,0
p46,1800,800,800,14,0,0
p46,1801,800,800,16,0,0
p46,1804,800,800,19,0,0
p46,1806,800,800,18,0,0
p46,1807,800,800,21,0,0
p46,1808,800,800,23,0,0
p46,1809,800,800,25,0,0
p46,1810,800,800,27,0,0
p46,1811,800,800,28,0,0
p46,1812,800,800,35,0,0
p46,1813,800,800,36,0,0
p46,1814,800,800,38,0,0
p46,1815,800,800,40,0,0
p46,1817,800,800,42,0,0
p46,1820,800,800,43,0,0
p46,1822,800,800,46,0,0
p46,1823,800,800,51,0,0
p46,1824,800,800,54,0,0
p46,1831,800,800,53,0,0
p46,1834,800,800,54,0,0
p46,1839,800,800,53,0,0
p46,1841,800,800,52,0,0
p46,1854,800,800,53,0,0
p46,1860,800,800,53,0,0
p46,1894,800,800,52,0,0
p46,1909,800,800,51,0,0
p46,1913,800,800,50,0,0
p46,1920,800,800,50,0,0
p46,1930,800,800,51,0,0
p46,1931,800,800,52,0,0
p46,1937,800,800,53,0,0
p46,1952,800,800,52,0,0
p46,1964,800,800,51,0,0
p46,1970,800,800,50,0,0
p46,1978,800,800,48,0,0
p46,1980,800,800,48,0,0
p46,1994,800,800,47,0,0
p46,2008,800,800,46,0,0
p46,2017,800,800,45,0,0
p46,2023,800,800,44,0,0
p46,2027,800,800,43,0,0
p46,2035,800,800,42,0,0
p46,2036,800,800,41,0,0
p46,2040,800,800,41,0,0
p46,2060,800,800,40,0,0
p46,2077,800,800,39,0,0
p46,2079,800,800,38,0,0
p46,2100,800,800,38,0,0
p46,2113,800,800,37,0,0
p46,2125,800,800,38,0,0
p46,2136,800,800,37,0,0
p46,2160,800,800,37,0,0
p46,2166,800,800,36,0,0
p46,2209,800,800,35,0,0
p46,2211,800,800,34,0,0
p46,2215,800,800,33,0,0
p46,2220,800,800,33,0,0
p46,2227,800,800,32,0,0
p46,2244,800,800,31,0,0
p46,2271,800,800,30,0,0
p46,2280,800,800,30,0,0
p46,2287,800,800,29,0,0
p46,2337,800,800,28,0,0
p46,2340,800,800,28,0,0
p46,2400,800,800,28,0,0
p46,2460,800,800,28,0,0
p46,2520,800,800,28,0,0
p46,2580,800,800,28,0,0
p46,2640,800,800,28,0,0
p46,2677,800,800,27,0,0
p46,2700,800,800,27,0,0
p46,2760,800,800,27,0,0
p46,2820,800,800,27,0,0
p46,2880,800,800,27,0,0
p46,2940,800,800,27,0,0
p46,2995,800,800,26,0,0
p46,3000,800,800,26,0,0
p46,3060,800,800,26,0,0
p46,3120,800,800,26,0,0
p46,3180,800,800,26,0,0
p46,3240,800,800,26,0,0
p46,3300,800,800,26,0,0
p46,3360,800,800,26,0,0
p46,3420,800,800,26,0,0
p46,3480,800,800,26,0,0
p46,3508,800,800,25,0,0
p46,3540,800,800,25,0,0
p46,3600,800,800,25,0,0
p46,3660,800,800,25,0,0
p46,3662,800,800,26,0,0
p46,3664,800,800,27,0,0
p46,3685,800,800,28,0,0
p46,3695,800,800,29,0,0
p46,3717,800,800,30,0,0
p46,3720,800,800,30,0,0
p46,3727,800,800,31,0,0
p46,3729,800,800,32,0,0
p46,3747,800,800,31,0,0
p46,3751,800,800,32,0,0
p46,3752,800,800,35,0,0
p46,3754,800,800,36,0,0
p46,3760,800,800,37,0,0
p46,3767,800,800,38,0,0
p46,3769,800,800,39,0,0
p46,3774,800,800,40,0,0
p46,3780,800,800,41,0,0
p46,3792,800,800,41,0,0
p46,3798,800,800,42,0,0
p46,3799,800,800,43,0,0
p46,3801,800,800,44,0,0
p46,3807,800,800,43,0,0
p46,3811,800,800,44,0,0
p46,3814,800,800,43,0,0
p46,3815,800,800,42,0,0
p46,3829,800,800,41,0,0
p46,3830,800,800,42,0,0
p46,3831,800,800,41,0,0
p46,3832,800,800,43,0,0
p46,3834,800,800,42,0,0
p46,3836,800,800,41,0,0
p46,3840,800,800,42,0,0
p46,3844,800,800,41,0,0
p46,3848,800,800,42,0,0
p46,3862,800,800,43,0,0
p46,3866,800,800,44,0,0
p46,3871,800,800,45,0,0
