id,t,dTot,dFed,rFed,oFed,sFed
p4,0,0,0,0,20,0
p4,3,30,10,0,18,0
p4,8,30,10,0,16,0
p4,9,30,10,0,3,0
p4,10,30,10,3,0,0
p4,13,30,10,4,0,0
p4,15,30,10,5,0,0
p4,18,30,10,6,0,0
p4,60,30,10,6,0,0
p4,120,30,10,6,0,0
p4,180,30,10,6,0,0
p4,240,30,10,6,0,0
p4,300,30,10,6,0,0
p4,360,30,10,6,0,0
p4,420,30,10,6,0,0
p4,480,30,10,6,0,0
p4,540,30,10,6,0,0
p4,600,30,10,6,0,0
p4,660,30,10,6,0,0
p4,720,30,10,6,0,0
p4,780,30,10,6,0,0
p4,840,30,10,6,0,0
p4,900,30,10,6,0,0
p4,960,30,10,6,0,0
p4,1020,30,10,6,0,0
p4,1080,30,10,6,0,0
p4,1140,30,10,6,0,0
p4,1200,30,10,6,0,0
p4,1260,30,10,6,0,0
p4,1320,30,10,6,0,0
p4,1380,30,10,6,0,0
p4,1440,30,10,6,0,0
p4,1500,30,10,6,0,0
p4,1560,30,10,6,0,0
p4,1620,30,10,6,0,0
p4,1680,30,10,6,0,0
p4,1740,30,10,6,0,0
p4,1800,30,10,6,0,0
p4,1803,28,8,6,2,0
p4,1804,28,8,6,2,2
p4,1808,27,7,6,3,2
p4,1809,26,6,6,4,5
p4,1810,25,5,6,5,5
p4,1811,20,0,6,10,8
p4,1812,18,0,6,12,11
p4,1813,16,0,6,14,14
p4,1814,14,0,6,16,17
p4,1815,13,0,6,17,18
p4,1816,11,0,6,19,20
p4,1817,8,0,4,20,20
p4,1818,7,0,3,20,20
p4,1819,5,0,1,20,20
p4,1820,4,0,0,20,20
p4,1825,4,0,0,19,19
p4,1830,4,0,0,19,18
p4,1831,4,0,0,18,18
p4,1860,4,0,0,18,18
p4,1920,4,0,0,18,18
p4,1978,4,0,0,17,17
p4,1980,4,0,0,17,17
p4,2037,4,0,0,16,16
p4,2040,4,0,0,16,16
p4,2100,4,0,0,16,16
p4,2160,4,0,0,16,16
p4,2220,4,0,0,16,16
p4,2280,4,0,0,16,16
p4,2340,4,0,0,16,16
p4,2400,4,0,0,16,16
p4,2460,4,0,0,16,16
p4,2520,4,0,0,16,16
p4,2580,4,0,0,16,16
p4,2640,4,0,0,16,16
p4,2700,4,0,0,16,16
p4,2760,4,0,0,16,16
p4,2820,4,0,0,16,16
p4,2880,4,0,0,16,16
p4,2940,4,0,0,16,16
p4,3000,4,0,0,16,16
