id,t,dTot,dFed,rFed,oFed,sFed
p36,0,0,0,0,20,0
p36,8,0,0,0,20,1
p36,13,0,0,0,20,5
p36,18,0,0,0,20,9
p36,23,0,0,0,20,11
p36,24,0,0,0,20,20
p36,60,0,0,0,20,20
p36,120,0,0,0,20,20
p36,180,0,0,0,20,20
p36,240,0,0,0,20,20
p36,300,0,0,0,20,20
p36,360,0,0,0,20,20
p36,420,0,0,0,20,20
p36,480,0,0,0,20,20
p36,540,0,0,0,20,20
p36,600,0,0,0,20,20
p36,660,0,0,0,20,20
p36,720,0,0,0,20,20
p36,780,0,0,0,20,20
p36,840,0,0,0,20,20
p36,900,0,0,0,20,20
p36,960,0,0,0,20,20
p36,1020,0,0,0,20,20
p36,1080,0,0,0,20,20
p36,1140,0,0,0,20,20
p36,1200,0,0,0,20,20
p36,1260,0,0,0,20,20
p36,1320,0,0,0,20,20
p36,1380,0,0,0,20,20
p36,1440,0,0,0,20,20
p36,1500,0,0,0,20,20
p36,1560,0,0,0,20,20
p36,1620,0,0,0,20,20
p36,1680,0,0,0,20,20
p36,1740,0,0,0,20,20
p36,1800,0,0,0,20,20
p36,1802,4,0,0,20,20
p36,1803,14,0,0,20,20
p36,1804,22,2,0,20,20
p36,1805,30,10,0,20,20
p36,1814,30,10,0,20,20
p36,1819,30,10,0,20,19
p36,1820,30,10,0,20,20
p36,1823,30,10,0,20,20
p36,1824,30,10,0,20,20
p36,1860,30,10,0,20,20
p36,1920,30,10,0,20,20
p36,1980,30,10,0,20,20
p36,2022,30,10,0,19,19
p36,2026,30,10,0,18,18
p36,2028,30,10,0,17,17
p36,2030,30,10,0,17,16
p36,2034,30,10,0,16,15
p36,2035,30,10,0,15,15
p36,2036,30,10,0,14,14
p36,2040,30,10,0,14,14
p36,2045,30,10,0,13,13
p36,2046,30,10,0,13,12
p36,2047,30,10,0,12,12
p36,2061,30,10,0,10,10
p36,2062,30,10,0,9,9
p36,2064,30,10,0,9,8
p36,2065,30,10,0,8,8
p36,2100,30,10,0,8,8
p36,2102,30,10,0,7,7
p36,2126,30,10,0,6,6
p36,2127,30,10,0,4,4
p36,2128,30,10,0,3,3
p36,2134,30,10,0,2,2
p36,2160,30,10,0,2,2
p36,2166,30,10,0,2,1
p36,2167,30,10,0,1,1
p36,2168,30,10,0,0,0
p36,2220,30,10,0,0,0
p36,2280,30,10,0,0,0
p36,2340,30,10,0,0,0
p36,2400,30,10,0,0,0
p36,2460,30,10,0,0,0
p36,2520,30,10,1,0,0
p36,2580,30,10,1,0,0
p36,2640,30,10,1,0,0
p36,2659,30,10,2,0,0
p36,2700,30,10,2,0,0
p36,2760,30,10,2,0,0
p36,2820,30,10,2,0,0
p36,2880,30,10,2,0,0
p36,2940,30,10,2,0,0
p36,3000,30,10,2,0,0
p36,3060,30,10,2,0,0
p36,3109,30,10,3,0,0
p36,3120,30,10,3,0,0
p36,3129,30,10,4,0,0
p36,3180,30,10,4,0,0
p36,3240,30,10,4,0,0
p36,3300,30,10,4,0,0
p36,3360,30,10,4,0,0
p36,3420,30,10,4,0,0
p36,3480,30,10,4,0,0
p36,3538,30,10,5,0,0
p36,3540,30,10,5,0,0
p36,3600,30,10,5,0,0
p36,3660,30,10,5,0,0
p36,3720,30,10,5,0,0
p36,3780,30,10,5,0,0
p36,3822,29,9,5,1,1
p36,3826,28,8,5,2,2
p36,3828,27,7,5,3,3
p36,3830,26,6,5,4,4
p36,3835,25,5,5,5,5
p36,3836,24,4,5,6,6
p36,3840,24,4,5,6,6
p36,3845,23,3,5,7,7
p36,3847,22,2,5,8,8
p36,3861,20,0,5,10,10
p36,3862,19,0,5,11,11
p36,3865,18,0,5,12,12
p36,3900,18,0,5,12,12
p36,3902,17,0,5,13,13
p36,3927,14,0,5,16,15
p36,3928,13,0,5,17,17
p36,3934,12,0,5,18,17
p36,3935,12,0,5,18,18
p36,3955,12,0,4,18,18
p36,3960,12,0,4,18,18
p36,3967,11,0,4,19,19
p36,3968,10,0,4,20,20
p36,4007,10,0,4,19,19
p36,4018,10,0,3,19,19
p36,4020,10,0,3,19,19
p36,4044,10,0,2,19,19
p36,4046,10,0,2,18,18
p36,4080,10,0,2,17,17
p36,4082,10,0,2,17,16
p36,4083,10,0,2,16,16
p36,4085,10,0,2,15,15
p36,4088,10,0,2,15,14
p36,4089,10,0,2,15,15
p36,4140,10,0,2,15,15
p36,4200,10,0,2,15,15
p36,4221,10,0,1,15,15
p36,4224,10,0,0,15,15
p36,4227,10,0,0,15,14
p36,4230,10,0,0,15,15
p36,4260,10,0,0,15,15
p36,4320,10,0,0,15,15
p36,4380,10,0,0,15,15
p36,4418,10,0,0,14,14
p36,4426,10,0,0,13,13
p36,4430,10,0,0,12,12
p36,4431,10,0,0,12,11
p36,4440,10,0,0,12,11
p36,4465,10,0,0,10,10
p36,4500,10,0,0,10,10
p36,4527,9,0,0,11,10
p36,4560,9,0,0,11,10
p36,4608,9,0,0,11,11
p36,4620,9,0,0,11,11
p36,4656,8,0,0,12,12
p36,4680,8,0,0,12,12
p36,4740,8,0,0,12,12
p36,4800,8,0,0,12,12
p36,4860,8,0,0,12,12
p36,4920,8,0,0,12,12
p36,4980,8,0,0,12,12
p36,5040,8,0,0,12,12
p36,5100,8,0,0,12,12
p36,5160,8,0,0,12,12
p36,5220,8,0,0,12,12
p36,5280,8,0,0,12,12
p36,5296,7,0,0,13,12
p36,5331,7,0,0,13,13
p36,5340,7,0,0,13,13
p36,5377,6,0,0,14,14
p36,5400,6,0,0,14,14
p36,5401,13,0,0,14,14
p36,5402,36,16,0,14,14
p36,5460,36,16,0,14,14
p36,5520,36,16,0,14,14
p36,5580,36,16,0,14,14
p36,5640,36,16,0,14,14
p36,5700,36,16,0,14,14
p36,5728,36,16,0,13,13
p36,5738,36,16,0,12,12
p36,5760,36,16,0,12,12
p36,5769,36,16,0,11,11
p36,5781,36,16,0,10,10
p36,5783,36,16,0,9,9
p36,5803,36,16,0,9,8
p36,5804,36,16,0,8,8
p36,5808,35,15,0,9,9
p36,5810,34,14,0,9,9
p36,5815,34,14,0,8,8
p36,5820,34,14,0,8,8
p36,5823,34,14,0,7,7
p36,5838,34,14,0,7,6
p36,5839,34,14,0,6,6
p36,5846,33,13,0,7,6
p36,5847,33,13,0,7,7
p36,5850,33,13,0,7,6
p36,5851,33,13,0,6,6
p36,5856,33,13,0,5,5
p36,5857,33,13,0,4,4
p36,5864,33,13,0,3,3
p36,5865,33,13,0,2,2
p36,5880,32,12,0,3,3
p36,5882,32,12,0,2,2
p36,5883,31,11,0,3,3
p36,5885,30,10,0,4,4
p36,5886,30,10,0,3,3
p36,5890,30,10,0,2,2
p36,5891,30,10,0,1,1
p36,5893,30,10,0,0,0
p36,5940,30,10,0,0,0
p36,6000,30,10,0,0,0
p36,6060,30,10,0,0,0
p36,6120,30,10,0,0,0
p36,6180,30,10,0,0,0
p36,6240,30,10,0,0,0
p36,6300,30,10,0,0,0
p36,6360,30,10,0,0,0
p36,6420,30,10,0,0,0
p36,6480,30,10,0,0,0
p36,6540,30,10,0,0,0
p36,6600,30,10,0,0,0
p36,6660,30,10,0,0,0
p36,6693,30,10,1,0,0
p36,6720,30,10,1,0,0
p36,6728,30,10,2,0,0
p36,6780,30,10,2,0,0
p36,6807,30,10,3,0,0
p36,6840,30,10,3,0,0
p36,6900,30,10,3,0,0
p36,6960,30,10,3,0,0
p36,7020,30,10,3,0,0
p36,7080,30,10,3,0,0
p36,7140,30,10,3,0,0
p36,7200,30,10,3,0,0
p36,7244,30,10,4,0,0
p36,7260,30,10,4,0,0
p36,7320,30,10,4,0,0
p36,7341,30,10,5,0,0
p36,7380,30,10,5,0,0
p36,7440,30,10,5,0,0
p36,7500,30,10,5,0,0
p36,7529,29,9,5,1,1
p36,7538,28,8,5,2,2
p36,7560,28,8,5,2,2
p36,7569,27,7,5,3,3
p36,7581,26,6,5,4,4
p36,7583,25,5,5,5,5
p36,7596,25,5,5,5,5
p36,7604,24,4,5,6,6
p36,7610,23,3,5,7,7
p36,7615,22,2,5,8,7
p36,7616,22,2,5,8,8
p36,7620,22,2,5,8,8
p36,7623,21,1,5,9,9
p36,7639,20,0,5,10,10
p36,7651,19,0,5,11,11
p36,7656,18,0,5,12,12
p36,7657,17,0,5,13,13
p36,7664,16,0,5,14,14
p36,7666,15,0,5,15,15
p36,7680,15,0,5,15,15
p36,7682,14,0,5,16,16
p36,7686,13,0,5,17,17
p36,7690,13,0,5,16,16
p36,7691,11,0,5,18,18
p36,7693,10,0,5,19,18
p36,7694,10,0,5,19,19
p36,7707,10,0,5,18,18
p36,7734,10,0,5,17,17
p36,7738,10,0,5,16,16
p36,7740,10,0,5,16,16
p36,7785,10,0,5,15,15
p36,7798,10,0,4,15,15
p36,7800,10,0,4,15,15
p36,7830,10,0,4,15,14
p36,7860,10,0,4,15,14
p36,7919,10,0,4,15,15
p36,7920,10,0,4,15,15
p36,7980,10,0,4,15,15
p36,8040,10,0,4,15,15
p36,8066,10,0,3,15,15
p36,8100,10,0,3,15,15
p36,8103,10,0,2,15,15
p36,8160,10,0,2,15,15
p36,8199,10,0,2,15,14
p36,8200,10,0,2,14,14
p36,8220,10,0,2,14,14
p36,8235,10,0,1,14,14
p36,8271,10,0,0,14,14
p36,8280,10,0,0,14,14
p36,8340,10,0,0,14,14
p36,8400,10,0,0,14,14
p36,8460,10,0,0,14,14
p36,8507,10,0,0,13,13
p36,8520,10,0,0,13,13
p36,8521,10,0,0,12,12
p36,8558,10,0,0,11,11
p36,8572,10,0,0,10,10
p36,8580,10,0,0,10,10
p36,8640,10,0,0,10,10
p36,8700,10,0,0,10,10
