id,t,dTot,dFed,rFed,oFed,sFed,rLoc,unat,unatP
p2,3420,0,0,0,20,6,0,0,0
p2,3480,0,0,0,20,6,0,0,0
p2,3540,0,0,0,20,6,0,0,0
p2,3600,30,10,0,20,6,0,30,0
p2,3602,30,10,0,0,0,20,10,10
p2,3603,30,10,1,0,0,20,9,8
p2,3604,30,10,3,0,0,20,7,6
p2,3605,30,10,4,0,0,20,6,4
p2,3606,30,10,5,0,0,20,5,2
p2,3607,30,10,5,0,0,20,5,3
p2,3608,30,10,7,0,0,20,3,3
p2,3610,30,10,7,0,0,20,3,2
p2,3611,30,10,8,0,0,20,2,0
p2,3613,30,10,8,0,0,20,2,2
p2,3614,30,10,9,0,0,20,1,1
p2,3617,30,10,9,0,0,20,1,0
p2,3618,30,10,9,0,0,20,1,1
p2,3622,30,10,9,0,0,20,1,0
p2,3623,30,10,9,0,0,20,1,1
p2,3626,30,10,10,0,0,20,0,0
p2,3660,30,10,10,0,0,20,0,0
p2,3720,30,10,10,0,0,20,0,0
p2,3780,30,10,10,0,0,20,0,0
p2,3840,30,10,10,0,0,20,0,0
p2,3900,30,10,10,0,0,20,0,0
p2,3960,30,10,10,0,0,20,0,0
p2,4020,30,10,10,0,0,20,0,0
p2,4080,30,10,10,0,0,20,0,0
p2,4140,30,10,10,0,0,20,0,0
p2,4200,30,10,9,0,0,20,1,0
p2,4201,30,10,7,0,0,20,3,0
p2,4202,10,0,6,20,0,0,4,0
p2,4203,9,0,5,16,2,4,0,0
p2,4204,7,0,1,16,2,4,2,0
p2,4205,7,0,0,16,2,4,3,0
p2,4208,5,0,0,15,3,5,0,0
p2,4211,4,0,0,16,3,4,0,0
p2,4212,3,0,0,17,3,3,0,0
p2,4213,2,0,0,18,4,2,0,0
p2,4217,1,0,0,19,4,1,0,0
p2,4223,1,0,0,19,6,1,0,0
p2,4228,0,0,0,20,6,0,0,0
p2,4260,0,0,0,20,6,0,0,0
p2,4320,0,0,0,20,6,0,0,0
p2,4380,0,0,0,20,6,0,0,0
p2,4440,0,0,0,20,6,0,0,0
p2,4500,0,0,0,20,6,0,0,0
p2,4560,0,0,0,20,6,0,0,0
p2,4620,0,0,0,20,6,0,0,0
p2,4680,0,0,0,20,6,0,0,0
p2,4740,0,0,0,20,6,0,0,0
p2,4800,30,10,0,20,6,0,30,0
p2,4803,30,10,0,0,0,20,10,10
p2,4804,30,10,0,0,0,20,10,8
p2,4805,30,10,2,0,0,20,8,5
p2,4806,30,10,2,0,0,20,8,3
p2,4807,30,10,3,0,0,20,7,0
p2,4808,30,10,3,0,0,20,7,7
p2,4809,30,10,4,0,0,20,6,6
p2,4810,30,10,5,0,0,20,5,5
p2,4811,30,10,5,0,0,20,5,4
p2,4812,30,10,6,0,0,20,4,2
p2,4813,30,10,6,0,0,20,4,2
p2,4815,30,10,7,0,0,20,3,1
p2,4818,30,10,7,0,0,20,3,3
p2,4819,30,10,7,0,0,20,3,2
p2,4820,30,10,7,0,0,20,3,1
p2,4822,30,10,7,0,0,20,3,0
p2,4824,30,10,8,0,0,20,2,2
p2,4825,30,10,9,0,0,20,1,1
p2,4827,30,10,10,0,0,20,0,0
p2,4860,30,10,10,0,0,20,0,0
p2,4920,30,10,10,0,0,20,0,0
p2,4980,30,10,10,0,0,20,0,0
p2,5040,30,10,10,0,0,20,0,0
p2,5100,30,10,10,0,0,20,0,0
p2,5160,30,10,10,0,0,20,0,0
p2,5220,30,10,10,0,0,20,0,0
p2,5280,30,10,10,0,0,20,0,0
p2,5340,30,10,10,0,0,20,0,0
p2,5400,30,10,10,0,0,20,0,0
p2,5401,30,10,9,0,0,20,1,0
p2,5402,30,10,6,0,0,20,4,0
p2,5403,10,0,6,20,0,0,4,0
p2,5404,10,0,4,16,4,4,2,0
p2,5405,8,0,0,16,4,4,4,0
p2,5408,7,0,0,17,4,3,4,0
p2,5409,7,0,0,13,9,7,0,0
p2,5413,6,0,0,14,9,6,0,0
p2,5414,4,0,0,16,9,4,0,0
p2,5418,3,0,0,17,9,3,0,0
p2,5419,3,0,0,17,11,3,0,0
p2,5428,2,0,0,18,11,2,0,0
p2,5429,0,0,0,20,11,0,0,0
p2,5460,0,0,0,20,11,0,0,0
p2,5520,0,0,0,20,11,0,0,0
p2,5580,0,0,0,20,11,0,0,0
p2,5640,0,0,0,20,11,0,0,0
p2,5700,0,0,0,20,11,0,0,0
p2,5760,0,0,0,20,11,0,0,0
p2,5820,0,0,0,20,11,0,0,0
p2,5880,0,0,0,20,11,0,0,0
p2,5940,0,0,0,20,11,0,0,0
p2,6000,30,10,0,20,11,0,30,0
p2,6004,30,10,0,0,0,20,10,10
p2,6005,30,10,0,0,0,20,10,9
p2,6007,30,10,3,0,0,20,7,6
p2,6008,30,10,4,0,0,20,6,1
p2,6009,30,10,5,0,0,20,5,5
p2,6010,30,10,5,0,0,20,5,4
p2,6011,30,10,6,0,0,20,4,3
p2,6012,30,10,9,0,0,20,1,0
p2,6014,30,10,9,0,0,20,1,1
p2,6018,30,10,9,0,0,20,1,0
p2,6019,30,10,9,0,0,20,1,1
p2,6020,30,10,10,0,0,20,0,0
p2,6060,30,10,10,0,0,20,0,0
p2,6120,30,10,10,0,0,20,0,0
p2,6180,30,10,10,0,0,20,0,0
p2,6240,30,10,10,0,0,20,0,0
p2,6300,30,10,10,0,0,20,0,0
p2,6360,30,10,10,0,0,20,0,0
p2,6420,30,10,10,0,0,20,0,0
p2,6480,30,10,10,0,0,20,0,0
p2,6540,30,10,10,0,0,20,0,0
p2,6600,30,10,10,0,0,20,0,0
p2,6601,30,10,9,0,0,20,1,0
p2,6602,30,10,8,0,0,20,2,0
p2,6603,30,10,3,0,0,20,7,0
p2,6604,10,0,1,20,0,0,9,0
p2,6605,10,0,0,11,7,9,1,0
p2,6608,9,0,0,12,7,8,1,0
p2,6609,5,0,0,16,7,4,1,0
p2,6610,5,0,0,15,11,5,0,0
p2,6613,4,0,0,16,11,4,0,0
p2,6614,1,0,0,19,11,1,0,0
p2,6615,1,0,0,19,14,1,0,0
p2,6624,0,0,0,20,14,0,0,0
p2,6660,0,0,0,20,14,0,0,0
p2,6720,0,0,0,20,14,0,0,0
p2,6780,0,0,0,20,14,0,0,0
p2,6840,0,0,0,20,14,0,0,0
p2,6900,0,0,0,20,14,0,0,0
p2,6960,0,0,0,20,14,0,0,0
p2,7020,0,0,0,20,14,0,0,0
p2,7080,0,0,0,20,14,0,0,0
p2,7140,0,0,0,20,14,0,0,0
p2,7200,30,10,0,20,14,0,30,0
p2,7205,30,10,0,0,0,20,10,10
p2,7206,30,10,0,0,0,20,10,9
p2,7208,30,10,0,0,0,20,10,8
p2,7209,30,10,4,0,0,20,6,4
p2,7210,30,10,4,0,0,20,6,5
p2,7213,30,10,5,0,0,20,5,4
p2,7214,30,10,7,0,0,20,3,2
p2,7215,30,10,8,0,0,20,2,2
p2,7218,30,10,9,0,0,20,1,0
p2,7220,30,10,9,0,0,20,1,1
p2,7223,30,10,9,0,0,20,1,0
p2,7225,30,10,9,0,0,20,1,1
p2,7226,30,10,10,0,0,20,0,0
p2,7260,30,10,10,0,0,20,0,0
p2,7320,30,10,10,0,0,20,0,0
p2,7380,30,10,10,0,0,20,0,0
p2,7440,30,10,10,0,0,20,0,0
p2,7500,30,10,10,0,0,20,0,0
p2,7560,30,10,10,0,0,20,0,0
p2,7620,30,10,10,0,0,20,0,0
p2,7680,30,10,10,0,0,20,0,0
p2,7740,30,10,10,0,0,20,0,0
p2,7800,30,10,10,0,0,20,0,0
p2,7802,30,10,9,0,0,20,1,0
p2,7803,30,10,7,0,0,20,3,0
p2,7804,30,10,5,0,0,20,5,0
p2,7805,10,0,0,20,0,0,10,0
p2,7806,10,0,0,10,6,10,0,0
p2,7810,7,0,0,13,6,7,0,0
p2,7811,6,0,0,14,9,6,0,0
p2,7815,3,0,0,17,9,3,0,0
p2,7816,2,0,0,18,12,2,0,0
p2,7821,1,0,0,19,12,1,0,0
p2,7826,1,0,0,19,13,1,0,0
p2,7831,0,0,0,20,13,0,0,0
p2,7860,0,0,0,20,13,0,0,0
p2,7920,0,0,0,20,13,0,0,0
p2,7980,0,0,0,20,13,0,0,0
p2,8040,0,0,0,20,13,0,0,0
p2,8100,0,0,0,20,13,0,0,0
p2,8160,0,0,0,20,13,0,0,0
p2,8220,0,0,0,20,13,0,0,0
p2,8280,0,0,0,20,13,0,0,0
p2,8340,0,0,0,20,13,0,0,0
p2,8400,30,10,0,20,13,0,30,0
p2,8401,30,10,0,8,8,12,18,0
p2,8402,30,10,0,0,0,20,10,10
p2,8403,30,10,2,0,0,20,8,6
p2,8405,30,10,3,0,0,20,7,5
p2,8406,30,10,5,0,0,20,5,3
p2,8407,30,10,6,0,0,20,4,4
p2,8408,30,10,7,0,0,20,3,3
p2,8409,30,10,7,0,0,20,3,2
p2,8411,30,10,9,0,0,20,1,0
p2,8412,30,10,9,0,0,20,1,1
p2,8417,30,10,9,0,0,20,1,0
p2,8422,30,10,9,0,0,20,1,1
p2,8426,30,10,10,0,0,20,0,0
p2,8460,30,10,10,0,0,20,0,0
p2,8520,30,10,10,0,0,20,0,0
p2,8580,30,10,10,0,0,20,0,0
p2,8640,30,10,10,0,0,20,0,0
p2,8700,30,10,10,0,0,20,0,0
p2,8760,30,10,10,0,0,20,0,0
p2,8820,30,10,10,0,0,20,0,0
p2,8880,30,10,10,0,0,20,0,0
p2,8940,30,10,10,0,0,20,0,0
p2,9000,30,10,10,0,0,20,0,0
p2,9001,19,0,9,11,0,9,1,0
p2,9002,10,0,6,20,0,0,4,0
p2,9003,8,0,2,16,1,4,2,0
p2,9004,8,0,1,16,1,4,3,0
p2,9005,7,0,0,16,1,4,3,0
p2,9007,5,0,0,18,1,2,3,0
p2,9008,5,0,0,15,3,5,0,0
p2,9011,3,0,0,17,3,3,0,0
p2,9012,2,0,0,18,3,2,0,0
p2,9013,2,0,0,18,7,2,0,0
p2,9016,1,0,0,19,7,1,0,0
p2,9018,1,0,0,19,10,1,0,0
p2,9027,0,0,0,20,10,0,0,0
p2,9060,0,0,0,20,10,0,0,0
p2,9120,0,0,0,20,10,0,0,0
p2,9180,0,0,0,20,10,0,0,0
p2,9240,0,0,0,20,10,0,0,0
p2,9300,0,0,0,20,10,0,0,0
p2,9360,0,0,0,20,10,0,0,0
p2,9420,0,0,0,20,10,0,0,0
p2,9480,0,0,0,20,10,0,0,0
p2,9540,0,0,0,20,10,0,0,0
p2,9600,30,10,0,20,10,0,30,0
p2,9603,30,10,0,0,0,20,10,5
p2,9604,30,10,0,0,0,20,10,10
p2,9605,30,10,5,0,0,20,5,4
p2,9607,30,10,5,0,0,20,5,3
p2,9608,30,10,6,0,0,20,4,1
p2,9609,30,10,7,0,0,20,3,1
p2,9610,30,10,8,0,0,20,2,0
p2,9614,30,10,9,0,0,20,1,1
p2,9615,30,10,10,0,0,20,0,0
p2,9660,30,10,10,0,0,20,0,0
p2,9720,30,10,10,0,0,20,0,0
p2,9780,30,10,10,0,0,20,0,0
p2,9840,30,10,10,0,0,20,0,0
p2,9900,30,10,10,0,0,20,0,0
p2,9960,30,10,10,0,0,20,0,0
p2,10020,30,10,10,0,0,20,0,0
p2,10080,30,10,10,0,0,20,0,0
p2,10140,30,10,10,0,0,20,0,0
p2,10200,30,10,8,0,0,20,2,0
p2,10203,10,0,7,20,0,0,3,0
p2,10204,10,0,7,17,3,3,0,0
p2,10205,6,0,1,17,3,3,2,0
p2,10206,6,0,0,17,3,3,3,0
p2,10209,4,0,0,16,9,4,0,0
p2,10213,3,0,0,17,9,3,0,0
p2,10214,2,0,0,18,10,2,0,0
p2,10218,1,0,0,19,10,1,0,0
p2,10219,0,0,0,20,12,0,0,0
p2,10224,0,0,0,20,13,0,0,0
p2,10260,0,0,0,20,13,0,0,0
p2,10320,0,0,0,20,13,0,0,0
p2,10380,0,0,0,20,13,0,0,0
p2,10440,0,0,0,20,13,0,0,0
p2,10500,0,0,0,20,13,0,0,0
p2,10560,0,0,0,20,13,0,0,0
p2,10620,0,0,0,20,13,0,0,0
p2,10680,0,0,0,20,13,0,0,0
p2,10740,0,0,0,20,13,0,0,0
p2,10800,30,10,0,20,13,0,30,0
p2,10804,30,10,0,5,5,15,15,0
p2,10805,30,10,0,0,0,20,10,10
p2,10806,30,10,2,0,0,20,8,8
p2,10807,30,10,3,0,0,20,7,4
p2,10808,30,10,3,0,0,20,7,3
p2,10810,30,10,4,0,0,20,6,2
p2,10811,30,10,4,0,0,20,6,4
p2,10814,30,10,5,0,0,20,5,3
p2,10815,30,10,6,0,0,20,4,4
p2,10817,30,10,6,0,0,20,4,3
p2,10819,30,10,7,0,0,20,3,2
p2,10820,30,10,8,0,0,20,2,1
p2,10822,30,10,9,0,0,20,1,0
p2,10825,30,10,9,0,0,20,1,1
p2,10830,30,10,10,0,0,20,0,0
p2,10860,30,10,10,0,0,20,0,0
p2,10920,30,10,10,0,0,20,0,0
p2,10980,30,10,10,0,0,20,0,0
p2,11040,30,10,10,0,0,20,0,0
p2,11100,30,10,10,0,0,20,0,0
p2,11160,30,10,10,0,0,20,0,0
p2,11220,30,10,10,0,0,20,0,0
p2,11280,30,10,10,0,0,20,0,0
p2,11340,30,10,10,0,0,20,0,0
p2,11400,30,10,8,0,0,20,2,0
p2,11401,30,10,8,0,0,20,2,2
p2,11402,30,10,6,0,0,20,4,2
p2,11403,30,10,6,0,0,20,4,0
p2,11404,15,0,4,15,0,5,6,0
p2,11405,10,0,1,20,0,0,9,0
p2,11406,10,0,1,11,6,9,0,0
p2,11410,9,0,1,12,6,8,0,0
p2,11411,6,0,1,15,8,5,0,0
p2,11416,5,0,1,16,8,4,0,0
p2,11417,4,0,0,16,8,4,0,0
p2,11421,2,0,0,18,8,2,0,0
p2,11426,1,0,0,19,8,1,0,0
p2,11431,0,0,0,20,8,0,0,0
p2,11460,0,0,0,20,8,0,0,0
p2,11520,0,0,0,20,8,0,0,0
p2,11525,0,0,0,20,7,0,0,0
p2,11580,0,0,0,20,7,0,0,0
p2,11640,0,0,0,20,7,0,0,0
p2,11700,0,0,0,20,7,0,0,0
p2,11760,0,0,0,20,7,0,0,0
p2,11820,0,0,0,20,7,0,0,0
p2,11880,0,0,0,20,7,0,0,0
p2,11940,0,0,0,20,7,0,0,0
p2,12000,30,10,0,20,7,0,30,0
p2,12001,30,10,0,2,2,18,12,0
p2,12002,30,10,0,0,0,20,10,10
p2,12003,30,10,1,0,0,20,9,9
p2,12004,30,10,5,0,0,20,5,1
p2,12007,30,10,5,0,0,20,5,5
p2,12008,30,10,5,0,0,20,5,4
p2,12009,30,10,7,0,0,20,3,2
p2,12012,30,10,8,0,0,20,2,2
p2,12013,30,10,9,0,0,20,1,1
p2,12014,30,10,9,0,0,20,1,0
p2,12017,30,10,9,0,0,20,1,1
p2,12021,30,10,9,0,0,20,1,0
p2,12022,30,10,9,0,0,20,1,1
p2,12023,30,10,10,0,0,20,0,0
p2,12060,30,10,10,0,0,20,0,0
p2,12120,30,10,10,0,0,20,0,0
p2,12180,30,10,10,0,0,20,0,0
p2,12240,30,10,10,0,0,20,0,0
p2,12300,30,10,10,0,0,20,0,0
p2,12360,30,10,10,0,0,20,0,0
p2,12420,30,10,10,0,0,20,0,0
p2,12480,30,10,10,0,0,20,0,0
p2,12540,30,10,10,0,0,20,0,0
p2,12600,30,10,10,0,0,20,0,0
p2,12601,12,0,10,18,0,2,0,0
p2,12602,10,0,9,20,0,0,1,0
p2,12603,9,0,8,19,3,1,0,0
p2,12604,6,0,2,19,3,1,3,0
p2,12605,5,0,0,19,3,1,4,0
p2,12608,5,0,0,15,9,5,0,0
p2,12612,3,0,0,17,9,3,0,0
p2,12613,2,0,0,18,12,2,0,0
p2,12617,1,0,0,19,12,1,0,0
p2,12627,0,0,0,20,12,0,0,0
p2,12660,0,0,0,20,12,0,0,0
p2,12720,0,0,0,20,12,0,0,0
p2,12780,0,0,0,20,12,0,0,0
p2,12840,0,0,0,20,12,0,0,0
p2,12900,0,0,0,20,12,0,0,0
p2,12960,0,0,0,20,12,0,0,0
p2,13020,0,0,0,20,12,0,0,0
p2,13080,0,0,0,20,12,0,0,0
p2,13140,0,0,0,20,12,0,0,0
p2,13200,30,10,0,20,12,0,30,0
p2,13203,30,10,0,0,0,20,10,1
p2,13204,30,10,0,0,0,20,10,9
p2,13205,30,10,1,0,0,20,9,7
p2,13206,30,10,2,0,0,20,8,3
p2,13207,30,10,3,0,0,20,7,2
p2,13208,30,10,3,0,0,20,7,1
p2,13209,30,10,3,0,0,20,7,6
p2,13211,30,10,5,0,0,20,5,1
p2,13213,30,10,6,0,0,20,4,0
p2,13214,30,10,6,0,0,20,4,4
p2,13215,30,10,8,0,0,20,2,1
p2,13216,30,10,9,0,0,20,1,0
p2,13219,30,10,9,0,0,20,1,1
p2,13220,30,10,10,0,0,20,0,0
p2,13260,30,10,10,0,0,20,0,0
p2,13320,30,10,10,0,0,20,0,0
p2,13380,30,10,10,0,0,20,0,0
p2,13440,30,10,10,0,0,20,0,0
p2,13500,30,10,10,0,0,20,0,0
p2,13560,30,10,10,0,0,20,0,0
p2,13620,30,10,10,0,0,20,0,0
p2,13680,30,10,10,0,0,20,0,0
p2,13740,30,10,10,0,0,20,0,0
p2,13800,30,10,7,0,0,20,3,0
p2,13801,30,10,4,0,0,20,6,0
p2,13802,30,10,2,0,0,20,8,0
p2,13803,10,0,0,20,0,0,10,0
p2,13804,10,0,0,10,6,10,0,0
p2,13808,9,0,0,11,6,9,0,0
p2,13809,7,0,0,13,9,7,0,0
p2,13813,6,0,0,14,9,6,0,0
p2,13814,4,0,0,16,10,4,0,0
p2,13818,3,0,0,17,10,3,0,0
p2,13819,1,0,0,19,12,1,0,0
p2,13824,0,0,0,20,12,0,0,0
p2,13860,0,0,0,20,12,0,0,0
p2,13920,0,0,0,20,12,0,0,0
p2,13980,0,0,0,20,12,0,0,0
p2,14040,0,0,0,20,12,0,0,0
p2,14100,0,0,0,20,12,0,0,0
p2,14160,0,0,0,20,12,0,0,0
p2,14220,0,0,0,20,12,0,0,0
p2,14280,0,0,0,20,12,0,0,0
p2,14340,0,0,0,20,12,0,0,0
p2,14400,30,10,0,20,12,0,30,0
p2,14404,30,10,0,4,3,16,14,0
p2,14405,30,10,0,0,0,20,10,10
p2,14406,30,10,0,0,0,20,10,8
p2,14407,30,10,2,0,0,20,8,6
p2,14408,30,10,4,0,0,20,6,4
p2,14409,30,10,5,0,0,20,5,1
p2,14410,30,10,5,0,0,20,5,4
p2,14413,30,10,8,0,0,20,2,0
p2,14415,30,10,8,0,0,20,2,0
p2,14420,30,10,8,0,0,20,2,2
p2,14423,30,10,9,0,0,20,1,0
p2,14425,30,10,9,0,0,20,1,0
p2,14430,30,10,9,0,0,20,1,0
p2,14435,30,10,9,0,0,20,1,1
p2,14437,30,10,10,0,0,20,0,0
p2,14460,30,10,10,0,0,20,0,0
p2,14520,30,10,10,0,0,20,0,0
p2,14580,30,10,10,0,0,20,0,0
p2,14640,30,10,10,0,0,20,0,0
p2,14700,30,10,10,0,0,20,0,0
p2,14760,30,10,10,0,0,20,0,0
p2,14820,30,10,10,0,0,20,0,0
p2,14880,30,10,10,0,0,20,0,0
p2,14940,30,10,10,0,0,20,0,0
p2,15000,30,10,10,0,0,20,0,0
p2,15002,30,10,7,0,0,20,3,0
p2,15003,30,10,4,0,0,20,6,0
p2,15004,27,7,0,3,0,17,10,0
p2,15005,10,0,0,10,3,10,0,0
p2,15010,9,0,0,11,3,9,0,0
p2,15015,2,0,0,18,9,2,0,0
p2,15020,2,0,0,18,11,2,0,0
p2,15025,1,0,0,19,11,1,0,0
p2,15040,0,0,0,20,11,0,0,0
p2,15060,0,0,0,20,11,0,0,0
p2,15120,0,0,0,20,11,0,0,0
p2,15180,0,0,0,20,11,0,0,0
p2,15240,0,0,0,20,11,0,0,0
p2,15300,0,0,0,20,11,0,0,0
p2,15360,0,0,0,20,11,0,0,0
p2,15420,0,0,0,20,11,0,0,0
p2,15480,0,0,0,20,11,0,0,0
p2,15540,0,0,0,20,11,0,0,0
p2,15600,30,10,0,8,8,12,18,0
p2,15601,30,10,0,0,0,20,10,10
p2,15602,30,10,1,0,0,20,9,9
p2,15603,30,10,1,0,0,20,9,7
p2,15604,30,10,3,0,0,20,7,3
p2,15605,30,10,3,0,0,20,7,2
p2,15606,30,10,5,0,0,20,5,5
p2,15608,30,10,6,0,0,20,4,4
p2,15609,30,10,7,0,0,20,3,2
p2,15610,30,10,8,0,0,20,2,1
p2,15611,30,10,9,0,0,20,1,1
p2,15616,30,10,10,0,0,20,0,0
p2,15660,30,10,10,0,0,20,0,0
p2,15720,30,10,10,0,0,20,0,0
p2,15780,30,10,10,0,0,20,0,0
p2,15840,30,10,10,0,0,20,0,0
p2,15900,30,10,10,0,0,20,0,0
p2,15960,30,10,10,0,0,20,0,0
p2,16020,30,10,10,0,0,20,0,0
p2,16080,30,10,10,0,0,20,0,0
p2,16140,30,10,10,0,0,20,0,0
p2,16200,18,0,10,12,0,8,0,0
p2,16201,10,0,6,20,0,0,4,0
p2,16202,9,0,5,16,2,4,0,0
p2,16203,9,0,4,16,2,4,1,0
p2,16204,7,0,2,16,2,4,1,0
p2,16205,7,0,0,16,2,4,3,0
p2,16206,5,0,0,18,2,2,3,0
p2,16207,5,0,0,15,9,5,0,0
p2,16211,4,0,0,16,9,4,0,0
p2,16212,1,0,0,19,9,1,0,0
p2,16216,0,0,0,20,9,0,0,0
p2,16217,0,0,0,20,11,0,0,0
p2,16222,0,0,0,20,12,0,0,0
p2,16260,0,0,0,20,12,0,0,0
p2,16320,0,0,0,20,12,0,0,0
p2,16380,0,0,0,20,12,0,0,0
p2,16440,0,0,0,20,12,0,0,0
p2,16500,0,0,0,20,12,0,0,0
p2,16560,0,0,0,20,12,0,0,0
p2,16620,0,0,0,20,12,0,0,0
p2,16680,0,0,0,20,12,0,0,0
p2,16740,0,0,0,20,12,0,0,0
p2,16800,5,0,0,20,12,0,5,0
p2,16802,30,10,0,0,0,20,10,4
p2,16803,30,10,0,0,0,20,10,8
p2,16804,30,10,1,0,0,20,9,6
p2,16805,30,10,1,0,0,20,9,4
p2,16806,30,10,3,0,0,20,7,2
