id,t,dTot,dFed,rFed,oFed,sFed
p23,0,0,0,0,20,0
p23,31,0,0,0,20,1
p23,61,0,0,0,20,20
p23,601,40,20,0,19,19
p23,602,40,20,0,15,14
p23,603,40,20,0,12,12
p23,604,40,20,0,9,9
p23,605,40,20,0,7,6
p23,606,40,20,0,3,3
p23,607,40,20,0,0,0
p23,633,40,20,1,0,0
p23,634,40,20,3,0,0
p23,635,40,20,3,0,0
p23,636,40,20,2,0,0
p23,637,40,20,2,0,0
p23,638,40,20,1,0,0
p23,668,40,20,0,0,0
p23,694,40,20,0,0,0
p23,695,40,20,3,0,0
p23,696,40,20,3,0,0
p23,697,40,20,5,0,0
p23,698,40,20,7,0,0
p23,725,40,20,6,0,0
p23,727,40,20,5,0,0
p23,728,40,20,5,0,0
p23,757,40,20,7,0,0
p23,758,40,20,11,0,0
p23,759,40,20,14,0,0
p23,815,40,20,15,0,0
p23,848,40,20,16,0,0
p23,964,40,20,17,0,0
p23,996,40,20,19,0,0
p23,1116,40,20,20,0,0
p23,1202,35,15,20,5,0
p23,1203,33,13,20,7,0
p23,1204,29,9,20,11,0
p23,1205,27,7,20,13,0
p23,1206,25,5,18,15,0
p23,1207,20,0,18,20,0
p23,1208,20,0,15,20,0
p23,1209,20,0,13,20,0
p23,1210,20,0,11,12,1
p23,1211,20,0,7,12,1
p23,1212,20,0,3,12,1
p23,1213,20,0,0,12,1
p23,1240,20,0,0,0,0
p23,1296,19,0,0,1,0
p23,1298,18,0,0,2,0
p23,1300,18,0,0,2,2
p23,1301,18,0,0,2,2
p23,1326,17,0,0,3,2
p23,1329,16,0,0,4,2
p23,1331,16,0,0,4,4
p23,1355,14,0,0,6,4
p23,1356,12,0,0,8,4
p23,1361,12,0,0,8,8
p23,1384,11,0,0,9,8
p23,1385,10,0,0,10,8
p23,1386,7,0,0,13,8
p23,1387,6,0,0,14,8
p23,1388,5,0,0,15,8
p23,1391,5,0,0,15,12
p23,1421,5,0,0,15,15
p23,1451,5,0,0,15,15
p23,1476,4,0,0,16,15
p23,1511,4,0,0,16,16
p23,1538,3,0,0,17,16
p23,1541,3,0,0,17,17
p23,1596,2,0,0,18,17
p23,1598,1,0,0,19,17
p23,1661,1,0,0,19,19
p23,1691,1,0,0,19,19
p23,1717,0,0,0,20,19
p23,1721,0,0,0,20,20
p23,1800,40,20,0,20,20
p23,1812,40,20,0,16,16
p23,1813,40,20,0,14,14
p23,1814,40,20,0,12,11
p23,1815,40,20,0,9,8
p23,1816,40,20,0,6,6
p23,1817,40,20,0,4,4
p23,1818,40,20,0,0,0
p23,1843,40,20,1,0,0
p23,1844,40,20,1,0,0
p23,1846,40,20,3,0,0
p23,1847,40,20,1,0,0
p23,1848,40,20,2,0,0
p23,1849,40,20,0,0,0
p23,1900,40,20,0,0,0
p23,1936,40,20,0,0,0
p23,1937,40,20,1,0,0
p23,1938,40,20,3,0,0
p23,1939,40,20,3,0,0
p23,1940,40,20,2,0,0
p23,1967,40,20,2,0,0
p23,1968,40,20,3,0,0
p23,1969,40,20,3,0,0
p23,1970,40,20,5,0,0
p23,1995,40,20,6,0,0
p23,1996,40,20,7,0,0
p23,1997,40,20,8,0,0
p23,1998,40,20,7,0,0
p23,2020,40,20,8,0,0
p23,2026,40,20,9,0,0
p23,2027,40,20,11,0,0
p23,2055,40,20,12,0,0
p23,2060,40,20,13,0,0
p23,2087,40,20,13,0,0
p23,2088,40,20,15,0,0
p23,2090,40,20,16,0,0
p23,2120,40,20,18,0,0
p23,2150,40,20,19,0,0
p23,2411,40,20,18,0,0
p23,2412,37,17,18,3,0
p23,2413,34,14,18,6,0
p23,2414,32,12,18,8,0
p23,2415,30,10,18,10,0
p23,2417,25,5,15,15,0
p23,2418,21,1,14,19,0
p23,2419,20,0,13,20,0
p23,2420,20,0,12,20,0
p23,2421,20,0,9,13,3
p23,2422,20,0,3,10,6
p23,2423,20,0,1,10,6
p23,2424,20,0,0,10,6
p23,2432,20,0,0,10,5
p23,2452,20,0,0,1,1
p23,2453,20,0,0,0,0
p23,2455,20,0,0,1,0
p23,2568,19,0,0,2,0
p23,2569,18,0,0,3,0
p23,2573,18,0,0,3,2
p23,2599,17,0,0,4,2
p23,2600,14,0,0,7,2
p23,2603,14,0,0,6,5
p23,2604,14,0,0,6,5
p23,2629,10,0,0,10,5
p23,2630,9,0,0,11,5
p23,2632,9,0,0,12,5
p23,2634,9,0,0,11,9
p23,2659,8,0,0,12,9
p23,2660,7,0,0,13,9
p23,2664,7,0,0,13,11
p23,2688,6,0,0,14,11
p23,2689,5,0,0,15,11
p23,2694,5,0,0,15,13
p23,2717,4,0,0,16,13
p23,2724,4,0,0,16,14
p23,2750,3,0,0,17,14
p23,2751,2,0,0,18,14
p23,2754,2,0,0,18,16
p23,2779,1,0,0,19,16
p23,2784,1,0,0,19,17
p23,2814,1,0,0,19,17
p23,2874,1,0,0,19,17
p23,2904,1,0,0,19,17
p23,2995,1,0,0,19,17
p23,3000,41,21,0,19,17
p23,3025,41,21,0,14,12
p23,3026,41,21,0,5,3
p23,3027,41,21,0,2,0
p23,3029,41,21,1,2,0
p23,3030,41,21,2,2,0
p23,3031,41,21,3,2,0
p23,3033,41,21,4,2,0
p23,3034,41,21,5,2,0
p23,3051,41,21,5,2,0
p23,3054,41,21,5,2,0
p23,3060,41,21,4,2,0
p23,3062,41,21,3,2,0
p23,3064,41,21,2,2,0
p23,3065,41,21,0,2,0
p23,3156,41,21,1,2,0
p23,3157,41,21,0,2,0
p23,3167,41,21,0,2,0
p23,3174,41,21,1,2,0
p23,3175,41,21,0,2,0
p23,3179,41,21,0,2,0
p23,3182,41,21,0,2,0
p23,3184,41,21,1,2,0
p23,3185,41,21,2,2,0
p23,3186,41,21,1,2,0
p23,3187,41,21,2,2,0
p23,3188,41,21,1,2,0
p23,3202,40,20,1,3,0
p23,3209,40,20,1,2,0
p23,3216,40,20,1,2,0
p23,3217,40,20,1,2,0
p23,3218,40,20,2,2,0
p23,3219,40,20,1,2,0
p23,3243,40,20,1,2,0
p23,3247,40,20,2,2,0
p23,3257,40,20,2,2,0
p23,3262,40,20,2,2,0
p23,3270,40,20,3,2,0
p23,3275,40,20,2,2,0
p23,3277,40,20,2,2,0
p23,3278,40,20,2,2,0
p23,3288,40,20,2,2,0
p23,3292,40,20,2,2,0
p23,3300,40,20,1,2,0
p23,3308,40,20,2,2,0
p23,3309,40,20,1,2,0
p23,3326,40,20,1,2,0
p23,3339,40,20,2,2,0
p23,3340,40,20,2,2,0
p23,3361,40,20,3,2,0
p23,3364,40,20,4,2,0
p23,3368,40,20,5,2,0
p23,3369,40,20,7,2,0
p23,3370,40,20,6,2,0
p23,3371,40,20,6,2,0
p23,3383,40,20,7,2,0
p23,3395,40,20,8,2,0
p23,3421,40,20,7,2,0
p23,3424,40,20,6,2,0
p23,3428,40,20,5,2,0
p23,3430,40,20,6,2,0
p23,3469,40,20,6,2,0
p23,3473,40,20,5,2,0
p23,3477,40,20,5,2,0
p23,3482,40,20,5,2,0
p23,3484,40,20,6,2,0
p23,3485,40,20,5,2,0
p23,3490,40,20,6,2,0
p23,3517,40,20,7,2,0
p23,3521,40,20,8,2,0
p23,3551,40,20,9,2,0
p23,3564,40,20,10,2,0
p23,3573,40,20,10,2,0
p23,3580,40,20,11,2,0
p23,3581,40,20,11,2,0
p23,3598,40,20,12,2,0
p23,3605,40,20,14,2,0
p23,3606,40,20,15,2,0
p23,3607,40,20,14,2,0
p23,3608,40,20,13,2,0
p23,3609,40,20,12,2,0
p23,3611,40,20,8,2,0
