id,t,dTot,dFed,rFed,oFed,sFed
p3,0,0,0,0,20,0
p3,30,40,20,0,0,0
p3,35,40,20,1,0,0
p3,36,40,20,0,0,0
p3,61,40,20,7,0,0
p3,91,40,20,8,0,0
p3,92,40,20,9,0,0
p3,121,40,20,13,0,0
p3,122,40,20,19,0,0
p3,182,40,20,20,0,0
p3,600,38,18,20,2,0
p3,602,38,18,17,1,0
p3,603,38,18,10,0,0
p3,604,38,18,6,0,0
p3,605,38,18,5,0,0
p3,606,38,18,3,0,0
p3,607,38,18,1,0,0
p3,630,33,13,1,5,0
p3,631,26,6,1,12,0
p3,632,20,0,0,18,0
p3,633,20,0,0,10,0
p3,634,20,0,0,1,0
p3,662,18,0,0,3,0
p3,664,18,0,0,3,3
p3,665,18,0,0,2,2
p3,691,17,0,0,3,2
p3,692,15,0,0,5,2
p3,693,14,0,0,6,2
p3,695,14,0,0,6,6
p3,722,12,0,0,8,6
p3,723,11,0,0,9,6
p3,724,10,0,0,10,6
p3,725,10,0,0,10,8
p3,748,9,0,0,11,8
p3,749,6,0,0,14,8
p3,750,5,0,0,15,8
p3,751,2,0,0,18,8
p3,753,1,0,0,19,8
p3,755,1,0,0,19,12
p3,813,0,0,0,20,12
p3,815,0,0,0,20,15
p3,845,0,0,0,20,17
p3,905,0,0,0,20,18
p3,935,0,0,0,20,19
p3,1200,40,20,0,20,19
p3,1205,40,20,0,16,16
p3,1206,40,20,0,13,12
p3,1207,40,20,0,9,9
p3,1208,40,20,0,5,5
p3,1209,40,20,0,2,2
p3,1210,40,20,0,2,1
p3,1212,40,20,2,0,0
p3,1243,40,20,0,0,0
p3,1272,40,20,0,0,0
p3,1297,40,20,0,0,0
p3,1300,40,20,1,0,0
p3,1301,40,20,1,0,0
p3,1302,40,20,2,0,0
p3,1332,40,20,4,0,0
p3,1333,40,20,4,0,0
p3,1361,40,20,7,0,0
p3,1363,40,20,8,0,0
p3,1364,40,20,9,0,0
p3,1391,40,20,12,0,0
p3,1392,40,20,13,0,0
p3,1394,40,20,14,0,0
p3,1418,40,20,15,0,0
p3,1421,40,20,13,0,0
p3,1422,40,20,12,0,0
p3,1425,40,20,13,0,0
p3,1453,40,20,14,0,0
p3,1482,40,20,15,0,0
p3,1483,40,20,16,0,0
p3,1484,40,20,15,0,0
p3,1511,40,20,16,0,0
p3,1512,40,20,15,0,0
p3,1542,40,20,14,0,0
p3,1544,40,20,13,0,0
p3,1634,40,20,14,0,0
p3,1665,40,20,13,0,0
p3,1691,40,20,14,0,0
p3,1721,40,20,16,0,0
p3,1722,40,20,17,0,0
p3,1723,40,20,18,0,0
p3,1724,40,20,19,0,0
p3,1805,37,17,19,3,0
p3,1806,33,13,19,7,0
p3,1807,29,9,19,11,0
p3,1808,26,6,19,14,0
p3,1809,23,3,18,17,0
p3,1810,22,2,18,18,0
p3,1812,20,0,15,20,0
p3,1813,20,0,11,20,0
p3,1814,20,0,8,9,5
p3,1815,20,0,2,9,5
p3,1816,20,0,1,9,5
p3,1817,20,0,0,9,5
p3,1844,20,0,0,6,6
p3,1845,20,0,0,2,2
p3,1846,20,0,0,0,0
p3,1903,19,0,0,1,0
p3,1906,19,0,0,1,1
p3,1932,18,0,0,2,1
p3,1936,18,0,0,2,2
p3,1963,15,0,0,5,2
p3,1964,14,0,0,6,2
p3,1966,14,0,0,6,6
p3,1967,14,0,0,6,6
p3,1993,13,0,0,7,6
p3,1997,13,0,0,7,7
p3,2023,11,0,0,9,7
p3,2027,11,0,0,9,9
p3,2053,9,0,0,11,9
p3,2057,9,0,0,11,11
p3,2087,9,0,0,11,11
p3,2113,7,0,0,13,11
p3,2117,7,0,0,13,13
p3,2143,6,0,0,14,13
p3,2147,6,0,0,14,14
p3,2173,5,0,0,15,14
p3,2177,5,0,0,15,15
p3,2232,4,0,0,16,15
p3,2233,2,0,0,18,15
p3,2237,2,0,0,18,17
p3,2267,2,0,0,18,18
p3,2324,1,0,0,19,18
p3,2357,1,0,0,19,19
p3,2384,0,0,0,20,19
p3,2400,40,20,0,20,19
p3,2417,40,20,0,18,18
p3,2418,40,20,0,14,14
p3,2419,40,20,0,11,11
p3,2420,40,20,0,11,10
p3,2421,40,20,0,6,5
p3,2422,40,20,0,4,3
p3,2423,40,20,0,1,1
p3,2424,40,20,0,0,0
p3,2453,40,20,2,0,0
p3,2454,40,20,1,0,0
p3,2455,40,20,0,0,0
p3,2570,40,20,1,0,0
p3,2573,40,20,2,0,0
p3,2574,40,20,2,0,0
p3,2576,40,20,3,0,0
p3,2577,40,20,4,0,0
p3,2578,40,20,3,0,0
p3,2603,40,20,4,0,0
p3,2604,40,20,3,0,0
p3,2606,40,20,4,0,0
p3,2634,40,20,4,0,0
p3,2637,40,20,4,0,0
p3,2638,40,20,4,0,0
p3,2663,40,20,5,0,0
p3,2669,40,20,5,0,0
p3,2690,40,20,7,0,0
p3,2694,40,20,8,0,0
p3,2698,40,20,8,0,0
p3,2727,40,20,9,0,0
p3,2728,40,20,9,0,0
p3,2757,40,20,8,0,0
p3,2814,40,20,9,0,0
p3,2816,40,20,10,0,0
p3,2819,40,20,12,0,0
p3,2835,40,20,12,0,0
p3,2849,40,20,11,0,0
p3,2878,40,20,12,0,0
p3,2879,40,20,12,0,0
p3,2895,40,20,13,0,0
p3,2904,40,20,12,0,0
p3,2908,40,20,13,0,0
p3,2909,40,20,12,0,0
p3,2967,40,20,12,0,0
p3,3015,40,20,11,0,0
p3,3016,40,20,12,0,0
p3,3017,38,18,12,2,0
p3,3018,34,14,12,6,0
p3,3019,31,11,12,9,0
p3,3020,29,9,13,11,0
p3,3021,26,6,13,14,0
p3,3022,24,4,10,16,0
p3,3023,21,1,10,19,0
p3,3024,20,0,11,20,0
p3,3026,20,0,8,20,0
p3,3027,20,0,7,20,0
p3,3028,20,0,8,20,0
p3,3029,20,0,6,20,0
p3,3030,20,0,6,16,4
p3,3031,20,0,6,10,6
p3,3032,20,0,5,7,8
p3,3033,20,0,5,6,7
p3,3034,20,0,5,6,7
p3,3035,20,0,5,7,7
p3,3046,20,0,4,7,7
p3,3051,20,0,3,7,7
p3,3054,20,0,2,7,7
p3,3058,20,0,1,7,7
p3,3060,20,0,0,7,7
p3,3062,20,0,0,8,7
p3,3064,20,0,0,6,5
p3,3065,20,0,0,3,1
p3,3177,19,0,0,4,1
p3,3178,18,0,0,5,1
p3,3179,17,0,0,6,1
p3,3186,17,0,0,5,2
p3,3187,17,0,0,4,1
p3,3208,16,0,0,5,1
p3,3217,16,0,0,4,1
p3,3269,15,0,0,5,1
p3,3278,15,0,0,5,2
p3,3298,14,0,0,6,2
p3,3299,12,0,0,8,2
p3,3308,12,0,0,8,5
p3,3309,12,0,0,8,5
p3,3369,12,0,0,8,5
p3,3422,11,0,0,9,5
p3,3430,11,0,0,9,6
p3,3482,10,0,0,10,6
p3,3490,10,0,0,10,7
p3,3511,9,0,0,11,7
p3,3520,9,0,0,11,8
p3,3544,8,0,0,12,8
p3,3550,8,0,0,12,9
p3,3580,8,0,0,12,9
p3,3600,48,28,0,12,9
p3,3611,48,28,0,7,4
p3,3612,48,28,0,4,1
p3,3619,48,28,0,4,1
p3,3632,47,27,0,5,1
p3,3634,46,26,0,6,1
p3,3635,43,23,0,9,1
p3,3636,43,23,1,9,1
p3,3641,43,23,3,9,1
p3,3642,43,23,2,9,1
p3,3643,43,23,3,9,1
p3,3644,43,23,3,7,3
p3,3645,43,23,3,7,3
p3,3646,43,23,2,6,3
p3,3647,43,23,2,6,3
p3,3662,42,22,2,7,3
p3,3665,41,21,2,8,3
p3,3667,41,21,1,8,3
p3,3672,41,21,0,8,3
p3,3677,41,21,0,4,1
p3,3756,40,20,0,5,1
p3,3769,40,20,0,5,2
p3,3796,40,20,0,5,2
p3,3800,40,20,0,4,1
p3,3872,40,20,1,4,1
p3,3928,40,20,2,4,1
p3,3950,40,20,2,4,1
p3,3963,40,20,3,4,1
p3,3967,40,20,3,5,1
p3,3994,40,20,2,5,1
p3,4019,40,20,3,5,1
p3,4033,40,20,3,5,1
p3,4054,40,20,2,5,1
p3,4073,40,20,2,5,1
p3,4105,40,20,2,5,1
p3,4121,40,20,3,5,1
p3,4127,40,20,4,5,1
p3,4148,40,20,5,5,1
p3,4149,40,20,4,5,1
p3,4163,40,20,4,5,1
p3,4202,40,20,2,5,1
p3,4211,36,16,3,9,1
p3,4212,32,12,3,13,1
p3,4213,32,12,2,13,1
p3,4214,32,12,3,13,1
p3,4215,32,12,5,13,1
p3,4216,32,12,3,13,1
p3,4217,32,12,2,13,1
p3,4219,32,12,3,13,1
p3,4220,32,12,2,13,1
p3,4222,32,12,2,13,1
p3,4223,32,12,1,13,1
p3,4227,32,12,1,5,1
p3,4243,32,12,0,5,1
p3,4244,30,10,0,7,1
p3,4246,28,8,0,9,1
p3,4247,27,7,0,10,1
p3,4258,27,7,0,10,5
p3,4259,27,7,0,9,5
p3,4260,27,7,0,9,5
p3,4268,27,7,0,9,4
p3,4276,26,6,0,10,4
p3,4277,25,5,0,11,4
