id,t,dTot,dFed,rFed,oFed,sFed
p4,0,0,0,0,20,0
p4,30,40,20,0,0,0
p4,35,40,20,1,0,0
p4,36,40,20,0,0,0
p4,61,40,20,7,0,0
p4,91,40,20,8,0,0
p4,92,40,20,9,0,0
p4,121,40,20,12,0,0
p4,122,40,20,19,0,0
p4,152,40,20,20,0,0
p4,600,38,18,20,2,0
p4,602,38,18,19,2,0
p4,603,38,18,12,2,0
p4,604,38,18,8,2,0
p4,605,38,18,4,2,0
p4,606,38,18,2,2,0
p4,607,38,18,1,2,0
p4,630,33,13,1,7,0
p4,631,26,6,1,14,0
p4,632,21,1,1,17,0
p4,633,20,0,0,9,0
p4,634,20,0,0,1,0
p4,664,20,0,0,0,0
p4,691,17,0,0,3,0
p4,692,13,0,0,7,0
p4,694,13,0,0,7,7
p4,721,11,0,0,9,7
p4,724,11,0,0,9,9
p4,748,10,0,0,10,9
p4,749,8,0,0,12,9
p4,750,7,0,0,13,9
p4,752,1,0,0,19,9
p4,781,0,0,0,20,9
p4,784,0,0,0,20,10
p4,814,0,0,0,20,11
p4,844,0,0,0,20,13
p4,904,0,0,0,20,14
p4,964,0,0,0,20,15
p4,994,0,0,0,20,16
p4,1054,0,0,0,20,17
p4,1114,0,0,0,20,19
p4,1200,40,20,0,20,19
p4,1204,40,20,0,19,19
p4,1205,40,20,0,10,10
p4,1206,40,20,0,7,6
p4,1207,40,20,0,3,3
p4,1208,40,20,0,0,0
p4,1212,40,20,2,0,0
p4,1243,40,20,0,0,0
p4,1271,40,20,4,0,0
p4,1272,40,20,8,0,0
p4,1300,40,20,8,0,0
p4,1302,40,20,6,0,0
p4,1303,40,20,6,0,0
p4,1328,40,20,6,0,0
p4,1330,40,20,6,0,0
p4,1332,40,20,6,0,0
p4,1361,40,20,8,0,0
p4,1363,40,20,10,0,0
p4,1391,40,20,14,0,0
p4,1392,40,20,15,0,0
p4,1394,40,20,16,0,0
p4,1424,40,20,17,0,0
p4,1448,40,20,18,0,0
p4,1451,40,20,15,0,0
p4,1484,40,20,16,0,0
p4,1545,40,20,17,0,0
p4,1572,40,20,16,0,0
p4,1602,40,20,17,0,0
p4,1603,40,20,19,0,0
p4,1722,40,20,18,0,0
p4,1805,31,11,18,9,0
p4,1806,27,7,18,13,0
p4,1807,23,3,18,17,0
p4,1808,20,0,18,20,0
p4,1809,20,0,17,17,3
p4,1813,20,0,16,17,3
p4,1814,20,0,15,17,3
p4,1815,20,0,14,17,3
p4,1816,20,0,9,17,3
p4,1817,20,0,4,17,3
p4,1818,20,0,0,17,3
p4,1839,20,0,0,2,2
p4,1840,20,0,0,0,0
