id,t,dTot,dFed,rFed,oFed,sFed
p17,0,0,0,0,20,0
p17,1,1,0,0,20,0
p17,5,40,20,0,18,0
p17,35,40,20,0,3,3
p17,36,40,20,0,0,0
p17,61,40,20,8,0,0
p17,121,40,20,12,0,0
p17,122,40,20,19,0,0
p17,242,40,20,20,0,0
p17,603,40,20,18,0,0
p17,604,40,20,14,0,0
p17,605,40,20,8,0,0
p17,606,38,18,5,0,0
p17,607,38,18,2,0,0
p17,608,38,18,1,0,0
p17,632,38,18,4,0,0
p17,633,38,18,4,0,0
p17,634,38,18,5,0,0
p17,635,37,17,2,1,0
p17,636,33,13,1,5,0
p17,637,25,5,1,7,9
p17,638,20,0,1,8,8
p17,665,20,0,0,8,8
p17,668,20,0,1,7,7
p17,669,20,0,1,1,1
p17,693,19,0,1,2,1
p17,698,19,0,1,3,1
p17,699,19,0,1,2,1
p17,722,18,0,1,3,1
p17,724,17,0,1,4,1
p17,725,14,0,0,6,1
p17,727,12,0,0,8,1
p17,729,12,0,0,8,7
p17,751,11,0,0,9,7
p17,752,9,0,0,11,7
p17,753,6,0,0,14,7
p17,754,3,0,0,17,7
p17,755,2,0,0,18,7
p17,756,1,0,0,19,7
p17,759,1,0,0,19,16
p17,873,0,0,0,20,16
p17,879,0,0,0,20,17
p17,999,0,0,0,20,17
p17,1200,16,0,0,20,17
p17,1201,40,20,0,20,17
p17,1210,40,20,0,17,14
p17,1211,40,20,0,15,11
p17,1212,40,20,0,12,9
p17,1213,40,20,0,8,5
p17,1214,40,20,0,4,0
p17,1215,40,20,0,3,0
p17,1237,40,20,1,3,0
p17,1239,40,20,3,3,0
p17,1240,40,20,1,3,0
p17,1241,40,20,2,3,0
p17,1242,40,20,3,3,0
p17,1243,40,20,1,3,0
p17,1267,40,20,0,3,0
p17,1271,40,20,1,3,0
p17,1272,40,20,3,3,0
p17,1303,40,20,3,3,0
p17,1330,40,20,3,3,0
p17,1331,40,20,3,3,0
p17,1334,40,20,4,3,0
p17,1358,40,20,5,3,0
p17,1360,40,20,6,3,0
p17,1361,40,20,8,3,0
p17,1362,40,20,14,3,0
p17,1363,40,20,19,3,0
p17,1364,40,20,20,3,0
p17,1451,40,20,19,3,0
p17,1634,40,20,20,3,0
p17,1661,40,20,21,3,0
p17,1662,40,20,22,3,0
p17,1663,40,20,21,3,0
p17,1664,40,20,22,3,0
p17,1691,40,20,23,3,0
p17,1809,40,20,22,3,0
p17,1810,38,18,22,5,0
p17,1811,36,16,21,7,0
p17,1812,33,13,21,10,0
p17,1813,31,11,19,12,0
p17,1814,29,9,15,14,0
p17,1815,26,6,13,17,0
p17,1816,24,4,11,19,0
p17,1817,23,3,7,20,0
p17,1818,23,3,4,11,0
p17,1819,23,3,0,3,0
p17,1873,22,2,0,4,0
p17,1877,21,1,0,5,0
p17,1879,21,1,0,4,1
p17,1909,21,1,0,3,0
p17,1934,20,0,0,4,0
p17,1936,19,0,0,5,0
p17,1939,19,0,0,5,2
p17,1940,19,0,0,5,2
p17,1965,17,0,0,7,2
p17,1967,13,0,0,11,2
p17,1968,10,0,0,14,2
p17,1970,10,0,0,10,7
p17,1997,9,0,0,11,7
p17,2000,9,0,0,11,8
p17,2053,8,0,0,12,8
p17,2054,7,0,0,13,8
p17,2060,7,0,0,13,10
p17,2090,7,0,0,13,10
p17,2113,6,0,0,14,10
p17,2114,4,0,0,16,10
p17,2120,4,0,0,16,13
p17,2176,3,0,0,17,13
p17,2180,3,0,0,17,14
p17,2266,2,0,0,18,14
p17,2267,0,0,0,20,14
p17,2270,0,0,0,20,16
p17,2300,0,0,0,20,17
p17,2400,40,20,0,20,17
p17,2421,40,20,0,18,14
p17,2422,40,20,0,16,12
p17,2423,40,20,0,13,10
p17,2424,40,20,0,11,7
p17,2425,40,20,0,7,3
p17,2426,40,20,0,3,0
p17,2449,40,20,0,3,0
p17,2453,40,20,0,3,0
p17,2454,40,20,2,3,0
p17,2456,40,20,0,3,0
p17,2503,40,20,0,3,0
p17,2546,40,20,1,3,0
p17,2547,40,20,2,3,0
p17,2573,40,20,2,3,0
p17,2575,40,20,3,3,0
p17,2576,40,20,5,3,0
p17,2577,40,20,4,3,0
p17,2593,40,20,4,3,0
p17,2602,40,20,4,3,0
p17,2604,40,20,5,3,0
p17,2605,40,20,6,3,0
p17,2606,40,20,7,3,0
p17,2607,40,20,8,3,0
p17,2608,40,20,11,3,0
p17,2624,40,20,11,3,0
p17,2633,40,20,12,3,0
p17,2635,40,20,13,3,0
p17,2636,40,20,14,3,0
p17,2637,40,20,15,3,0
p17,2639,40,20,16,3,0
p17,2660,40,20,17,3,0
p17,2665,40,20,17,3,0
p17,2669,40,20,17,3,0
p17,2697,40,20,16,3,0
p17,2699,40,20,15,3,0
p17,2724,40,20,15,3,0
p17,2788,40,20,16,3,0
p17,2814,40,20,17,3,0
p17,2816,40,20,18,3,0
p17,2817,40,20,19,3,0
p17,2819,40,20,20,3,0
p17,2844,40,20,20,3,0
p17,2849,40,20,21,3,0
p17,2865,40,20,22,3,0
p17,2904,40,20,21,3,0
p17,2939,40,20,22,3,0
p17,3001,40,20,20,3,0
p17,3015,40,20,19,3,0
p17,3021,38,18,18,5,0
p17,3022,36,16,18,7,0
p17,3023,33,13,18,10,0
p17,3024,31,11,18,12,0
p17,3025,29,9,16,14,0
p17,3026,28,8,15,15,0
p17,3027,23,3,13,20,0
p17,3028,23,3,10,20,0
p17,3029,23,3,10,20,0
p17,3030,23,3,7,20,0
p17,3031,23,3,6,16,3
p17,3032,23,3,2,13,5
p17,3033,23,3,1,9,6
p17,3034,23,3,1,7,3
p17,3035,23,3,1,4,1
p17,3060,23,3,0,4,1
p17,3065,23,3,0,3,0
p17,3149,22,2,0,4,0
p17,3155,22,2,0,4,1
p17,3156,22,2,0,4,1
p17,3181,21,1,0,5,1
p17,3186,21,1,0,3,0
p17,3209,20,0,0,4,0
p17,3210,20,0,1,4,0
p17,3212,19,0,0,5,0
p17,3213,17,0,0,7,0
p17,3216,17,0,0,7,4
p17,3217,17,0,0,6,3
p17,3240,16,0,0,7,3
p17,3247,16,0,0,4,1
p17,3257,16,0,0,5,1
p17,3270,15,0,0,6,1
p17,3271,13,0,0,8,1
p17,3277,13,0,0,8,4
p17,3278,13,0,0,7,3
p17,3303,12,0,0,8,3
p17,3308,12,0,0,8,4
p17,3322,12,0,0,9,4
p17,3333,11,0,0,10,4
p17,3338,11,0,0,10,5
p17,3339,11,0,0,9,4
p17,3360,10,0,0,10,4
p17,3361,9,0,0,11,4
p17,3369,9,0,0,11,6
p17,3399,9,0,0,11,6
p17,3417,8,0,0,12,6
p17,3419,7,0,0,13,6
p17,3422,6,0,0,14,6
p17,3429,6,0,0,14,9
p17,3449,5,0,0,15,9
p17,3453,3,0,0,17,9
p17,3459,3,0,0,17,11
p17,3489,3,0,0,17,11
p17,3511,2,0,0,18,11
p17,3514,1,0,0,19,11
p17,3519,1,0,0,19,13
p17,3550,1,0,0,19,13
p17,3600,20,0,0,19,13
p17,3601,41,21,0,19,13
p17,3610,41,21,0,15,8
p17,3611,41,21,0,8,2
p17,3612,41,21,0,6,0
p17,3631,41,21,2,6,0
p17,3632,41,21,1,6,0
p17,3633,41,21,0,6,0
p17,3637,41,21,1,6,0
p17,3638,41,21,0,6,0
p17,3643,41,21,1,6,0
p17,3644,41,21,3,6,0
p17,3645,41,21,5,6,0
p17,3646,41,21,6,6,0
p17,3647,41,21,2,6,0
p17,3677,41,21,1,6,0
p17,3678,41,21,0,6,0
p17,3785,41,21,0,6,0
p17,3828,41,21,1,6,0
p17,3829,41,21,0,6,0
p17,3846,40,20,0,7,0
p17,3855,40,20,0,6,0
p17,3884,40,20,0,6,0
p17,3919,40,20,1,6,0
p17,3920,40,20,0,6,0
p17,3935,40,20,0,6,0
p17,3951,40,20,0,6,0
p17,3982,40,20,0,6,0
p17,4012,40,20,0,6,0
p17,4035,40,20,0,6,0
p17,4044,40,20,0,7,0
p17,4057,40,20,0,7,0
p17,4095,40,20,0,7,0
p17,4102,40,20,1,7,0
p17,4103,40,20,0,7,0
p17,4126,40,20,1,7,0
p17,4127,40,20,0,7,0
p17,4129,40,20,1,7,0
p17,4133,40,20,2,7,0
p17,4135,40,20,2,7,0
p17,4149,40,20,2,7,0
p17,4157,40,20,2,7,0
p17,4159,40,20,3,7,0
p17,4163,40,20,4,7,0
p17,4164,40,20,3,7,0
p17,4165,40,20,3,7,0
p17,4186,40,20,3,7,0
p17,4194,40,20,2,7,0
p17,4196,40,20,3,7,0
p17,4197,40,20,2,7,0
p17,4210,36,16,3,11,0
p17,4211,30,10,2,17,0
p17,4212,27,7,2,20,0
p17,4213,27,7,4,20,0
p17,4214,27,7,5,20,0
p17,4215,27,7,4,20,0
p17,4216,27,7,4,20,0
p17,4217,27,7,3,20,0
p17,4219,27,7,4,15,8
p17,4220,27,7,4,15,6
p17,4221,27,7,1,9,1
p17,4222,27,7,2,8,0
p17,4224,27,7,1,9,0
p17,4231,27,7,2,9,0
p17,4232,27,7,3,9,0
p17,4233,27,7,1,9,0
p17,4247,27,7,0,9,0
p17,4257,27,7,2,9,0
p17,4258,27,7,0,9,0
p17,4259,27,7,0,10,0
p17,4567,27,7,1,10,0
p17,4568,27,7,0,10,0
p17,4648,27,7,1,10,0
p17,4649,27,7,0,10,0
p17,4660,27,7,0,10,0
p17,4787,26,6,0,11,0
p17,4799,26,6,1,11,0
p17,4800,26,6,0,11,0
p17,4801,66,46,0,11,0
p17,4804,66,46,0,10,0
p17,4816,65,45,0,11,0
p17,4817,63,43,1,13,0
p17,4818,61,41,1,15,0
p17,4819,58,38,1,18,0
p17,4820,58,38,2,18,0
p17,4821,57,37,1,19,0
p17,4823,57,37,1,19,0
p17,4834,57,37,1,16,6
p17,4835,57,37,1,15,5
p17,4836,57,37,1,15,5
p17,4837,57,37,1,13,3
p17,4838,57,37,1,10,0
p17,4842,57,37,2,10,0
p17,4843,57,37,1,10,0
p17,4844,57,37,2,10,0
p17,4845,57,37,2,11,0
p17,4846,57,37,3,11,0
p17,4847,57,37,1,11,0
p17,4851,57,37,0,11,0
p17,4866,57,37,1,11,0
p17,4867,57,37,0,11,0
p17,4881,57,37,0,11,0
p17,4915,57,37,0,11,0
p17,5006,57,37,0,11,0
p17,5056,57,37,0,11,0
p17,5163,57,37,0,11,0
p17,5210,57,37,0,11,0
p17,5342,57,37,1,11,0
p17,5343,57,37,0,11,0
p17,5376,56,36,0,12,0
p17,5378,56,36,0,11,0
p17,5404,55,35,0,12,0
p17,5408,55,35,0,13,0
p17,5411,55,35,0,13,0
p17,5412,55,35,0,12,0
p17,5422,55,35,0,13,0
p17,5432,54,34,0,14,0
p17,5434,51,31,0,17,0
p17,5438,49,29,0,19,0
p17,5446,49,29,1,19,0
p17,5447,49,29,0,19,0
p17,5448,49,29,0,18,5
p17,5449,49,29,0,14,1
p17,5450,49,29,0,14,1
p17,5453,49,29,0,14,0
p17,5456,49,29,1,15,0
p17,5458,49,29,0,15,0
p17,5464,49,29,0,16,0
p17,5484,49,29,0,16,0
p17,5498,49,29,1,16,0
p17,5499,49,29,0,16,0
p17,5660,49,29,0,16,0
p17,5674,49,29,0,16,0
p17,5822,49,29,0,16,0
p17,5880,49,29,0,16,0
p17,6000,61,41,0,16,0
p17,6001,89,69,0,16,0
p17,6011,88,68,0,16,0
p17,6014,88,68,1,16,0
p17,6015,88,68,0,16,0
p17,6048,88,68,0,16,0
p17,6049,86,66,1,17,2
p17,6050,85,65,1,18,1
p17,6051,85,65,1,17,1
p17,6052,85,65,1,16,0
p17,6053,85,65,0,16,0
p17,6055,85,65,0,16,0
p17,6057,85,65,1,16,0
p17,6058,85,65,0,16,0
p17,6059,85,65,1,16,0
p17,6061,85,65,1,16,0
p17,6063,85,65,0,16,0
p17,6074,85,65,2,16,0
p17,6075,85,65,0,16,0
p17,6095,85,65,0,16,0
p17,6096,85,65,0,16,0
p17,6100,85,65,0,16,0
p17,6111,85,65,0,16,0
p17,6115,85,65,1,16,0
p17,6116,85,65,0,16,0
p17,6117,85,65,1,16,0
p17,6118,85,65,3,16,0
p17,6119,85,65,1,16,0
p17,6120,85,65,0,16,0
p17,6164,85,65,1,16,0
p17,6165,85,65,0,16,0
p17,6166,85,65,0,16,0
p17,6302,85,65,0,16,0
p17,6432,85,65,0,16,0
p17,6494,85,65,0,16,0
p17,6611,84,64,0,17,0
p17,6615,84,64,0,16,0
p17,6638,84,64,1,16,0
p17,6639,84,64,0,16,0
p17,6640,84,64,0,17,0
p17,6644,84,64,0,17,0
p17,6649,83,63,0,18,0
p17,6651,82,62,0,19,0
p17,6652,81,61,0,20,0
p17,6657,81,61,1,20,0
p17,6658,81,61,0,20,0
p17,6661,81,61,0,20,0
p17,6667,81,61,0,20,0
p17,6668,81,61,0,17,0
p17,6670,81,61,0,18,0
p17,6672,81,61,1,18,0
p17,6673,81,61,0,18,0
p17,6679,81,61,0,18,0
p17,6683,81,61,1,18,0
p17,6684,81,61,0,18,0
p17,6692,81,61,0,18,0
p17,6719,81,61,0,18,0
p17,6723,81,61,0,18,0
p17,6731,81,61,1,18,0
p17,6732,81,61,0,18,0
p17,6765,81,61,0,18,0
p17,6787,81,61,1,18,0
p17,6788,81,61,0,18,0
p17,7201,110,90,0,18,0
p17,7202,121,101,0,18,0
p17,7236,121,101,0,18,0
p17,7244,121,101,0,18,0
p17,7248,121,101,0,18,0
p17,7258,121,101,1,18,0
p17,7260,121,101,0,18,0
p17,7266,121,101,1,18,0
p17,7267,121,101,0,18,0
p17,7268,119,99,0,20,2
p17,7269,119,99,0,20,2
p17,7270,119,99,0,20,2
p17,7271,119,99,1,20,2
p17,7272,119,99,0,20,2
p17,7277,119,99,1,20,2
p17,7278,119,99,0,20,2
p17,7284,119,99,0,19,1
p17,7285,119,99,0,18,0
p17,7304,119,99,0,18,0
p17,7342,119,99,1,18,0
p17,7343,119,99,1,18,0
p17,7344,119,99,0,18,0
p17,7366,119,99,1,18,0
p17,7367,119,99,0,18,0
p17,7410,119,99,1,18,0
p17,7489,119,99,0,18,0
p17,7759,118,98,0,18,0
p17,7834,118,98,1,18,0
p17,7835,118,98,0,18,0
p17,7844,118,98,1,18,0
p17,7845,118,98,0,18,0
