id,t,dTot,dFed,rFed,oFed,sFed
p34,0,0,0,0,20,0
p34,91,0,0,0,20,1
p34,121,0,0,0,20,12
p34,122,0,0,0,20,20
p34,600,40,20,0,20,20
p34,602,40,20,0,18,18
p34,603,40,20,0,15,15
p34,604,40,20,0,12,12
p34,605,40,20,0,10,9
p34,606,40,20,0,7,6
p34,607,40,20,0,3,3
p34,608,40,20,0,0,0
p34,634,40,20,6,0,0
p34,635,40,20,9,0,0
p34,636,40,20,8,0,0
p34,637,40,20,5,0,0
p34,638,40,20,6,0,0
p34,639,40,20,5,0,0
p34,664,40,20,6,0,0
p34,667,40,20,4,0,0
p34,668,40,20,3,0,0
p34,669,40,20,1,0,0
p34,694,40,20,2,0,0
p34,695,40,20,6,0,0
p34,696,40,20,7,0,0
p34,697,40,20,8,0,0
p34,727,40,20,10,0,0
p34,728,40,20,14,0,0
p34,757,40,20,15,0,0
p34,758,40,20,17,0,0
p34,759,40,20,20,0,0
p34,1202,38,18,20,2,0
p34,1203,36,16,20,4,0
p34,1204,32,12,20,8,0
p34,1205,30,10,20,10,0
p34,1206,27,7,20,13,0
p34,1207,24,4,20,16,0
p34,1208,22,2,19,18,0
p34,1209,20,0,16,20,0
p34,1210,20,0,15,20,0
p34,1211,20,0,14,15,0
p34,1212,20,0,10,15,0
p34,1213,20,0,7,15,0
p34,1214,20,0,1,15,0
p34,1215,20,0,0,15,0
p34,1241,20,0,0,0,0
p34,1263,19,0,0,1,0
p34,1266,18,0,0,2,0
p34,1271,18,0,0,2,2
p34,1297,16,0,0,4,2
p34,1298,15,0,0,5,2
p34,1301,15,0,0,5,5
p34,1325,13,0,0,7,5
p34,1326,12,0,0,8,5
p34,1332,12,0,0,8,8
p34,1352,11,0,0,9,8
p34,1353,9,0,0,11,8
p34,1354,5,0,0,15,8
p34,1355,3,0,0,17,8
p34,1356,2,0,0,18,8
p34,1362,2,0,0,18,18
p34,1386,0,0,0,20,18
p34,1392,0,0,0,20,19
p34,1422,0,0,0,20,20
p34,1800,40,20,0,20,20
p34,1812,40,20,0,17,17
p34,1813,40,20,0,14,14
p34,1814,40,20,0,11,11
p34,1815,40,20,0,9,9
p34,1816,40,20,0,6,6
p34,1817,40,20,0,4,4
p34,1818,40,20,0,1,1
p34,1819,40,20,0,0,0
p34,1845,40,20,1,0,0
p34,1846,40,20,0,0,0
p34,1900,40,20,1,0,0
p34,1906,40,20,2,0,0
p34,1907,40,20,3,0,0
p34,1908,40,20,3,0,0
p34,1909,40,20,4,0,0
p34,1936,40,20,4,0,0
p34,1937,40,20,5,0,0
p34,1938,40,20,5,0,0
p34,1939,40,20,7,0,0
p34,1940,40,20,9,0,0
p34,1964,40,20,10,0,0
p34,1965,40,20,9,0,0
p34,1967,40,20,11,0,0
p34,1969,40,20,11,0,0
p34,2020,40,20,12,0,0
p34,2055,40,20,13,0,0
p34,2056,40,20,15,0,0
p34,2057,40,20,17,0,0
p34,2058,40,20,18,0,0
p34,2090,40,20,20,0,0
p34,2412,38,18,18,2,0
p34,2413,34,14,18,6,0
p34,2414,31,11,18,9,0
p34,2415,30,10,18,10,0
p34,2416,27,7,18,13,0
p34,2417,25,5,17,15,0
p34,2418,24,4,17,16,0
p34,2419,23,3,17,17,0
p34,2420,22,2,17,18,0
p34,2421,20,0,14,16,2
p34,2422,20,0,14,14,6
p34,2423,20,0,9,14,6
p34,2425,20,0,6,14,6
p34,2426,20,0,0,14,6
p34,2452,20,0,0,6,6
p34,2453,20,0,0,0,0
p34,2510,19,0,0,1,0
p34,2513,19,0,0,1,1
p34,2535,18,0,0,2,1
p34,2536,16,0,0,4,1
p34,2543,16,0,0,4,4
p34,2565,14,0,0,6,4
p34,2567,11,0,0,9,4
p34,2568,10,0,0,10,4
p34,2573,10,0,0,10,10
p34,2596,9,0,0,11,10
p34,2603,9,0,0,11,11
p34,2630,8,0,0,12,11
p34,2633,8,0,0,12,12
p34,2657,7,0,0,13,12
p34,2659,5,0,0,15,12
p34,2663,5,0,0,15,15
p34,2686,2,0,0,18,15
p34,2694,2,0,0,18,18
p34,2716,0,0,0,20,18
p34,2724,0,0,0,20,20
p34,2844,0,0,0,20,20
p34,3000,40,20,0,20,20
p34,3024,40,20,0,18,17
p34,3025,40,20,0,10,10
p34,3026,40,20,0,2,2
p34,3027,40,20,0,0,0
p34,3029,40,20,1,0,0
p34,3030,40,20,5,0,0
p34,3031,40,20,9,0,0
p34,3032,40,20,9,0,0
p34,3034,40,20,9,0,0
p34,3062,40,20,8,0,0
p34,3063,40,20,7,0,0
p34,3065,40,20,3,0,0
p34,3066,40,20,0,0,0
p34,3150,40,20,0,0,0
p34,3152,40,20,0,0,0
p34,3153,40,20,0,0,0
p34,3154,40,20,0,0,0
p34,3155,40,20,1,0,0
p34,3156,40,20,1,0,0
p34,3157,40,20,0,0,0
p34,3167,40,20,0,0,0
p34,3175,40,20,0,0,0
p34,3179,40,20,0,0,0
p34,3183,40,20,0,0,0
p34,3187,40,20,1,0,0
p34,3205,40,20,1,0,0
p34,3210,40,20,2,0,0
p34,3213,40,20,3,0,0
p34,3217,40,20,3,0,0
p34,3219,40,20,4,0,0
p34,3240,40,20,3,0,0
p34,3242,40,20,4,0,0
p34,3243,40,20,3,0,0
p34,3244,40,20,4,0,0
p34,3245,40,20,3,0,0
p34,3246,40,20,4,0,0
p34,3247,40,20,5,0,0
p34,3248,40,20,7,0,0
p34,3249,40,20,6,0,0
p34,3257,40,20,7,0,0
p34,3258,40,20,6,0,0
p34,3262,40,20,7,0,0
p34,3277,40,20,9,0,0
p34,3278,40,20,10,0,0
p34,3279,40,20,11,0,0
p34,3361,40,20,12,0,0
p34,3364,40,20,13,0,0
p34,3378,40,20,13,0,0
p34,3386,40,20,14,0,0
p34,3392,40,20,15,0,0
p34,3398,40,20,16,0,0
p34,3399,40,20,17,0,0
p34,3400,40,20,18,0,0
p34,3413,40,20,20,0,0
p34,3417,40,20,19,0,0
p34,3422,40,20,18,0,0
p34,3427,40,20,19,0,0
p34,3451,40,20,18,0,0
p34,3460,40,20,19,0,0
p34,3550,40,20,20,0,0
p34,3604,40,20,19,0,0
p34,3605,40,20,18,0,0
p34,3609,40,20,16,0,0
p34,3610,40,20,13,0,0
p34,3611,40,20,10,0,0
p34,3612,40,20,4,0,0
p34,3613,40,20,2,0,0
p34,3624,38,18,2,2,0
p34,3625,30,10,0,10,0
p34,3626,23,3,0,17,0
p34,3627,20,0,0,20,0
p34,3630,20,0,0,5,5
p34,3631,20,0,0,0,0
p34,3805,19,0,0,1,0
p34,3812,19,0,0,1,1
p34,3831,18,0,0,2,1
p34,3832,17,0,0,3,1
p34,3842,17,0,0,3,3
p34,3865,14,0,0,6,3
p34,3866,13,0,0,7,3
p34,3868,12,0,0,8,3
p34,3872,12,0,0,8,8
p34,3898,10,0,0,10,8
p34,3899,9,0,0,11,8
p34,3903,9,0,0,11,11
p34,3933,9,0,0,11,11
p34,3956,8,0,0,12,11
p34,3963,8,0,0,12,12
p34,3981,7,0,0,13,12
p34,3983,6,0,0,14,12
p34,3984,5,0,0,15,12
p34,3985,3,0,0,17,12
p34,3987,1,0,0,19,12
p34,3993,1,0,0,19,19
p34,3994,1,0,0,19,19
p34,4054,1,0,0,19,19
p34,4055,1,0,0,19,18
p34,4078,0,0,0,20,18
p34,4084,0,0,0,20,20
p34,4200,40,20,0,20,20
p34,4201,40,20,0,20,19
p34,4205,40,20,0,15,15
p34,4206,40,20,0,3,3
p34,4207,40,20,0,0,0
p34,4211,40,20,1,0,0
p34,4215,40,20,2,0,0
p34,4219,40,20,3,0,0
p34,4243,40,20,2,0,0
p34,4247,40,20,1,0,0
p34,4253,40,20,0,0,0
p34,4257,40,20,1,0,0
p34,4258,40,20,2,0,0
p34,4259,40,20,3,0,0
p34,4274,40,20,4,0,0
p34,4275,40,20,3,0,0
p34,4288,40,20,2,0,0
p34,4289,40,20,1,0,0
p34,4291,40,20,0,0,0
p34,4495,40,20,1,0,0
p34,4496,40,20,0,0,0
p34,4590,40,20,1,0,0
p34,4591,40,20,0,0,0
p34,4623,40,20,1,0,0
p34,4654,40,20,0,0,0
p34,4703,40,20,0,0,0
p34,4723,40,20,0,0,0
p34,4754,40,20,0,0,0
p34,4764,40,20,0,0,0
p34,4779,40,20,0,0,0
p34,4805,38,18,0,2,0
p34,4806,23,3,0,17,0
p34,4807,20,0,0,20,0
p34,4817,20,0,0,20,12
p34,4818,20,0,0,19,19
p34,4819,20,0,0,15,15
p34,4820,20,0,0,14,14
p34,4821,20,0,0,8,7
p34,4824,20,0,0,9,7
p34,4836,20,0,0,10,7
p34,4837,20,0,0,11,7
p34,4838,20,0,0,12,7
p34,4839,20,0,0,12,7
p34,4846,20,0,1,13,7
p34,4848,20,0,0,13,7
p34,4852,20,0,0,8,2
p34,4853,20,0,0,6,0
p34,4879,20,0,0,10,0
p34,4882,20,0,0,11,0
p34,4884,20,0,0,12,0
p34,4916,20,0,1,12,0
p34,4917,20,0,0,12,0
p34,5400,58,38,0,12,0
p34,5401,60,40,0,12,0
p34,5405,60,40,1,12,0
p34,5406,60,40,0,12,0
p34,5418,59,39,0,12,0
p34,5419,57,37,0,12,0
p34,5420,56,36,0,13,1
p34,5421,56,36,0,12,0
p34,5422,56,36,0,12,0
p34,5423,56,36,0,12,0
p34,5427,56,36,1,12,0
p34,5428,56,36,0,12,0
p34,5443,56,36,1,12,0
p34,5444,56,36,0,12,0
p34,5445,56,36,1,12,0
p34,5447,56,36,3,12,0
p34,5448,56,36,4,12,0
p34,5450,56,36,3,12,0
p34,5451,55,35,2,13,0
p34,5452,52,32,3,16,0
p34,5453,52,32,3,12,0
p34,5456,52,32,2,13,0
p34,5474,52,32,2,13,0
p34,5477,52,32,0,13,0
p34,5479,52,32,1,13,0
p34,5481,52,32,0,13,0
p34,5486,52,32,2,13,0
p34,5487,52,32,3,13,0
p34,5491,52,32,3,13,0
p34,5493,52,32,4,13,0
p34,5494,52,32,3,13,0
p34,5517,52,32,0,13,0
p34,5519,52,32,1,13,0
p34,5520,52,32,0,13,0
p34,5542,52,32,2,13,0
p34,5546,52,32,0,13,0
p34,5607,52,32,0,13,0
p34,5653,52,32,1,13,0
p34,5655,52,32,0,13,0
p34,5676,52,32,0,13,0
p34,5706,52,32,0,13,0
p34,5777,52,32,0,13,0
p34,5798,52,32,0,13,0
p34,5802,52,32,0,13,0
p34,5811,52,32,0,13,0
p34,5833,52,32,0,13,0
p34,5922,52,32,0,13,0
p34,5926,52,32,0,13,0
p34,5946,52,32,0,13,0
p34,5982,52,32,0,13,0
p34,5983,52,32,0,13,0
p34,6018,51,31,0,14,1
p34,6019,50,30,0,15,1
p34,6020,50,30,1,15,1
p34,6021,49,29,2,16,1
p34,6022,49,29,1,16,1
p34,6023,49,29,0,16,1
p34,6024,49,29,1,16,1
p34,6033,49,29,1,16,1
p34,6036,49,29,1,16,1
p34,6042,49,29,2,16,1
p34,6043,49,29,1,16,1
p34,6047,49,29,1,16,1
p34,6049,49,29,2,13,0
p34,6050,48,28,1,14,1
p34,6051,46,26,1,16,2
p34,6052,45,25,1,17,4
p34,6053,45,25,1,16,3
p34,6054,45,25,2,16,3
p34,6055,45,25,3,14,1
p34,6056,45,25,5,13,0
p34,6058,45,25,3,13,0
p34,6059,45,25,2,13,0
p34,6061,45,25,1,13,0
p34,6062,45,25,1,14,0
p34,6064,45,25,2,14,0
p34,6065,45,25,0,15,0
p34,6074,45,25,1,15,0
p34,6076,45,25,2,15,0
p34,6077,45,25,3,15,0
p34,6078,45,25,1,15,0
p34,6080,45,25,0,15,0
p34,6120,45,25,0,16,0
p34,6146,45,25,0,16,0
p34,6227,45,25,1,16,0
p34,6228,45,25,0,16,0
p34,6428,45,25,0,16,0
p34,6494,45,25,1,16,0
p34,6495,45,25,0,16,0
p34,6600,85,65,0,16,0
p34,6608,85,65,0,16,0
p34,6619,85,65,1,16,0
p34,6620,85,65,1,16,0
p34,6621,85,65,1,16,0
p34,6622,85,65,0,16,0
p34,6625,85,65,0,16,0
p34,6642,84,64,0,17,0
p34,6648,82,62,0,19,0
p34,6650,82,62,0,19,0
p34,6656,81,61,0,20,0
p34,6660,81,61,0,20,0
p34,6663,81,61,0,19,2
p34,6664,81,61,0,16,0
p34,6684,81,61,0,16,0
p34,6685,81,61,0,16,0
p34,6690,81,61,0,17,0
p34,6703,81,61,1,17,0
p34,6704,81,61,0,17,0
p34,6731,81,61,1,17,0
p34,6732,81,61,2,17,0
p34,6733,81,61,0,17,0
p34,6734,81,61,0,17,0
p34,6735,81,61,1,17,0
p34,6738,81,61,0,17,0
p34,6765,81,61,1,17,0
p34,6766,81,61,0,17,0
p34,6788,81,61,1,17,0
p34,6789,81,61,0,17,0
p34,7038,81,61,0,17,0
p34,7202,81,61,1,17,0
p34,7203,81,61,0,17,0
p34,7223,81,61,0,17,0
p34,7244,81,61,0,17,0
p34,7261,80,60,0,18,0
p34,7262,80,60,0,18,1
p34,7263,79,59,0,18,1
p34,7264,78,58,0,19,2
p34,7265,78,58,0,18,0
p34,7266,78,58,0,17,0
p34,7267,78,58,1,17,0
p34,7268,78,58,2,17,0
p34,7269,78,58,3,17,0
p34,7270,78,58,2,17,0
p34,7273,78,58,1,17,0
p34,7274,78,58,0,17,0
p34,7277,78,58,1,17,0
p34,7278,78,58,0,17,0
p34,7282,78,58,0,17,0
p34,7285,78,58,1,17,0
p34,7286,78,58,0,17,0
p34,7341,78,58,1,17,0
p34,7346,78,58,0,17,0
p34,7364,78,58,1,17,0
p34,7366,78,58,2,17,0
p34,7369,78,58,1,17,0
p34,7370,78,58,0,17,0
p34,7372,78,58,1,17,0
p34,7373,78,58,0,17,0
p34,7800,85,65,0,17,0
p34,7801,118,98,0,17,0
p34,7833,117,97,0,18,0
p34,7834,116,96,0,18,0
p34,7835,116,96,0,17,0
p34,7848,116,96,1,17,0
p34,7849,116,96,2,17,0
p34,7850,116,96,0,17,0
p34,7866,115,95,0,17,0
p34,7876,115,95,0,18,0
p34,7882,115,95,0,18,0
p34,7884,115,95,1,18,0
p34,7885,115,95,1,18,0
p34,7886,115,95,0,18,0
p34,7899,115,95,0,18,0
p34,7929,115,95,1,18,0
p34,7930,115,95,0,18,0
p34,7935,115,95,0,18,0
p34,7937,115,95,1,18,0
p34,7939,115,95,0,18,0
p34,7943,115,95,0,18,0
p34,7945,115,95,1,18,0
p34,7946,115,95,0,18,0
p34,7970,115,95,1,18,0
p34,7971,115,95,0,18,0
p34,7983,115,95,1,18,0
p34,7984,115,95,0,18,0
p34,8011,115,95,0,18,0
p34,8017,115,95,1,18,0
p34,8019,115,95,0,18,0
p34,8095,115,95,1,18,0
p34,8096,115,95,0,18,0
p34,8434,114,94,0,19,1
p34,8435,114,94,0,18,0
p34,8454,114,94,1,18,0
p34,8455,114,94,0,18,0
p34,8466,113,93,0,19,0
p34,8467,113,93,0,18,0
p34,8474,113,93,1,18,0
p34,8475,113,93,0,18,0
p34,8483,113,93,0,18,0
p34,8486,113,93,0,18,0
p34,8491,113,93,0,18,0
p34,8497,113,93,0,18,0
p34,8500,113,93,0,18,0
p34,8501,113,93,0,18,0
p34,8525,113,93,0,18,0
p34,8545,113,93,1,18,0
p34,8546,113,93,0,18,0
p34,8579,113,93,1,18,0
p34,8580,113,93,0,18,0
p34,8590,113,93,1,18,0
p34,8591,113,93,0,18,0
p34,8620,113,93,1,18,0
p34,8621,113,93,0,18,0
p34,8822,113,93,1,18,0
p34,8823,113,93,0,18,0
p34,8963,113,93,0,18,0
p34,9000,132,112,0,18,0
p34,9001,139,119,0,18,0
p34,9036,152,132,0,19,0
p34,9037,152,132,0,19,1
p34,9038,152,132,0,18,0
p34,9067,151,131,0,18,0
p34,9085,151,131,1,18,0
p34,9086,151,131,0,18,0
p34,9093,151,131,1,18,0
p34,9103,151,131,1,18,0
p34,9104,151,131,1,18,0
p34,9138,151,131,0,18,0
p34,9151,151,131,1,18,0
p34,9153,151,131,0,18,0
p34,9161,151,131,1,18,0
p34,9162,151,131,1,18,0
p34,9163,151,131,0,18,0
p34,9184,151,131,1,18,0
p34,9185,151,131,0,18,0
p34,9223,151,131,1,18,0
p34,9225,151,131,0,18,0
p34,9235,151,131,0,18,0
p34,9638,150,130,0,19,0
p34,9667,149,129,0,20,0
p34,9672,149,129,0,20,2
p34,9673,149,129,0,18,0
p34,9681,149,129,1,18,0
p34,9692,149,129,0,18,0
p34,9749,149,129,0,18,0
p34,9763,149,129,1,18,0
p34,9765,149,129,3,18,0
p34,9766,149,129,2,18,0
p34,9767,149,129,1,18,0
p34,9768,149,129,0,18,0
p34,9831,149,129,0,19,0
p34,9832,149,129,0,20,0
p34,10200,157,137,0,20,0
p34,10201,189,169,0,20,0
p34,10288,189,169,0,20,0
p34,10307,189,169,0,20,0
p34,10338,189,169,1,20,0
p34,10339,189,169,0,20,0
p34,10375,189,169,1,20,0
p34,10381,189,169,0,20,0
p34,10393,189,169,1,20,0
p34,10395,189,169,0,20,0
p34,10440,189,169,0,20,0
p34,10449,189,169,1,20,0
p34,10450,189,169,0,20,0
p34,10469,189,169,0,20,0
p34,10478,189,169,1,20,0
p34,10479,189,169,0,20,0
p34,10511,189,169,0,20,0
p34,10714,189,169,0,20,0
p34,10878,189,169,0,20,0
p34,10907,189,169,0,20,0
p34,10934,189,169,1,20,0
p34,10935,189,169,0,20,0
p34,10980,189,169,0,20,0
p34,10984,189,169,1,20,0
p34,10986,189,169,0,20,0
p34,10987,189,169,0,20,0
p34,10992,189,169,0,20,0
p34,11001,189,169,0,20,0
p34,11044,189,169,2,20,0
p34,11046,189,169,0,20,0
p34,11400,208,188,0,20,0
p34,11401,229,209,0,20,0
p34,11531,229,209,0,20,0
p34,11533,229,209,0,20,0
p34,11540,229,209,1,20,0
p34,11542,229,209,0,20,0
p34,11559,229,209,0,20,0
p34,11562,229,209,0,20,0
p34,11568,229,209,0,20,0
p34,11584,229,209,1,20,0
p34,11585,229,209,0,20,0
p34,11606,229,209,0,20,0
p34,11618,229,209,1,20,0
p34,11619,229,209,0,20,0
p34,11660,229,209,1,20,0
p34,11661,229,209,0,20,0
p34,11702,229,209,1,20,0
p34,11703,229,209,0,20,0
p34,11717,229,209,1,20,0
p34,11720,229,209,0,20,0
p34,11986,229,209,0,20,0
p34,12109,229,209,1,20,0
p34,12110,229,209,0,20,0
p34,12111,229,209,0,20,0
p34,12144,229,209,1,20,0
p34,12145,229,209,0,20,0
p34,12163,229,209,0,20,0
p34,12179,229,209,1,20,0
p34,12180,229,209,0,20,0
p34,12182,229,209,1,20,0
p34,12183,229,209,0,20,0
p34,12184,229,209,0,20,0
p34,12187,229,209,1,20,0
p34,12188,229,209,0,20,0
p34,12190,229,209,2,20,0
p34,12191,229,209,4,20,0
p34,12194,229,209,2,20,0
p34,12195,229,209,1,20,0
p34,12196,229,209,0,20,0
p34,12260,229,209,0,20,0
p34,12380,229,209,1,20,0
p34,12382,229,209,0,20,0
p34,12384,229,209,1,20,0
p34,12385,229,209,0,20,0
p34,12571,229,209,0,20,0
p34,12600,237,217,0,20,0
p34,12601,269,249,0,20,0
p34,12663,269,249,1,20,0
p34,12664,269,249,0,20,0
p34,12726,269,249,1,20,0
p34,12727,269,249,0,20,0
p34,12750,269,249,0,20,0
p34,12753,269,249,1,20,0
p34,12797,269,249,1,20,0
p34,12798,269,249,0,20,0
p34,12811,269,249,1,20,0
p34,12812,269,249,0,20,0
p34,12825,269,249,1,20,0
p34,12826,269,249,0,20,0
p34,12828,269,249,0,20,0
p34,12865,269,249,0,20,0
p34,12983,269,249,1,20,0
p34,13350,269,249,0,20,0
p34,13380,269,249,0,20,0
p34,13394,269,249,0,20,0
p34,13396,269,249,0,20,0
p34,13416,269,249,0,20,0
p34,13418,269,249,0,20,0
p34,13438,269,249,1,20,0
p34,13439,269,249,0,20,0
p34,13444,269,249,1,20,0
p34,13446,269,249,0,20,0
p34,13450,269,249,1,20,0
p34,13451,269,249,0,20,0
p34,13466,269,249,0,20,0
p34,13477,269,249,1,20,0
p34,13478,269,249,0,20,0
p34,13714,269,249,1,20,0
p34,13715,269,249,0,20,0
p34,13800,277,257,0,20,0
p34,13801,309,289,0,20,0
p34,13810,309,289,0,20,0
p34,13951,309,289,1,20,0
p34,13952,309,289,0,20,0
p34,14062,309,289,0,20,0
p34,14065,309,289,1,20,0
p34,14069,309,289,0,20,0
p34,14080,309,289,0,20,0
p34,14084,309,289,1,20,0
p34,14085,309,289,0,20,0
p34,14282,309,289,1,20,0
p34,14283,309,289,0,20,0
p34,14543,309,289,1,20,0
p34,14544,309,289,0,20,0
p34,14572,309,289,0,20,0
p34,14621,309,289,0,20,0
p34,14631,309,289,0,20,0
p34,14668,309,289,0,20,0
p34,14712,309,289,2,20,0
p34,14713,309,289,1,20,0
p34,14728,309,289,1,20,0
p34,14729,309,289,0,20,0
p34,14740,309,289,1,20,0
p34,14741,309,289,0,20,0
p34,14800,309,289,0,20,0
p34,14810,309,289,1,20,0
p34,14811,309,289,0,20,0
p34,14837,309,289,0,20,0
p34,15000,320,300,0,20,0
p34,15001,349,329,0,20,0
p34,15232,349,329,0,20,0
