id,t,dTot,dFed,rFed,oFed,sFed
p7,0,0,0,0,20,0
p7,30,40,20,0,4,0
p7,31,40,20,0,0,0
p7,35,40,20,1,0,0
p7,36,40,20,0,0,0
p7,61,40,20,7,0,0
p7,91,40,20,9,0,0
p7,92,40,20,10,0,0
p7,121,40,20,18,0,0
p7,122,40,20,19,0,0
p7,242,40,20,20,0,0
p7,600,38,18,20,2,0
p7,602,38,18,19,1,0
p7,605,38,18,18,1,0
p7,606,38,18,12,1,0
p7,607,38,18,6,1,0
p7,608,38,18,2,1,0
p7,609,38,18,1,1,0
p7,630,36,16,1,3,0
p7,631,30,10,1,9,0
p7,632,24,4,1,14,2
p7,633,20,0,1,6,2
p7,634,20,0,1,1,1
p7,635,20,0,0,1,1
p7,664,20,0,0,0,0
p7,688,17,0,0,3,0
p7,689,14,0,0,6,0
p7,690,13,0,0,7,0
p7,692,12,0,0,8,0
p7,694,12,0,0,8,8
p7,695,12,0,0,8,8
p7,718,11,0,0,9,8
p7,720,10,0,0,10,8
p7,725,10,0,0,10,10
p7,746,8,0,0,12,10
p7,747,6,0,0,14,10
p7,748,4,0,0,16,10
p7,749,1,0,0,19,10
p7,755,1,0,0,19,16
p7,815,1,0,0,19,17
p7,845,1,0,0,19,18
p7,868,0,0,0,20,18
p7,875,0,0,0,20,19
p7,965,0,0,0,20,20
p7,1055,0,0,0,20,20
p7,1200,40,20,0,20,20
p7,1205,40,20,0,19,18
p7,1206,40,20,0,15,14
p7,1207,40,20,0,11,11
p7,1208,40,20,0,7,7
p7,1209,40,20,0,4,3
p7,1210,40,20,0,3,3
p7,1302,40,20,1,0,0
p7,1303,40,20,1,0,0
p7,1328,40,20,2,0,0
p7,1330,40,20,3,0,0
p7,1331,40,20,5,0,0
p7,1332,40,20,7,0,0
p7,1333,40,20,8,0,0
p7,1334,40,20,10,0,0
p7,1361,40,20,13,0,0
p7,1362,40,20,15,0,0
p7,1363,40,20,16,0,0
p7,1392,40,20,17,0,0
p7,1541,40,20,18,0,0
p7,1544,40,20,20,0,0
p7,1805,39,19,20,1,0
p7,1806,35,15,20,5,0
p7,1807,31,11,20,9,0
p7,1808,28,8,20,12,0
p7,1809,24,4,20,16,0
p7,1810,21,1,19,19,0
p7,1811,20,0,19,20,0
p7,1815,20,0,18,20,0
p7,1816,20,0,16,18,3
p7,1817,20,0,10,18,3
p7,1818,20,0,5,18,3
p7,1819,20,0,1,18,3
p7,1820,20,0,0,18,3
p7,1835,20,0,0,18,2
p7,1846,20,0,0,3,3
p7,1847,20,0,0,0,0
p7,1929,19,0,0,1,0
p7,1934,18,0,0,2,0
p7,1937,18,0,0,2,2
p7,1960,17,0,0,3,2
p7,1961,14,0,0,6,2
p7,1962,12,0,0,8,2
p7,1963,9,0,0,11,2
p7,1967,9,0,0,11,11
p7,1990,8,0,0,12,11
p7,1991,6,0,0,14,11
p7,1992,4,0,0,16,11
p7,1997,4,0,0,16,16
p7,2021,3,0,0,17,16
p7,2027,3,0,0,17,17
p7,2057,3,0,0,17,17
p7,2087,3,0,0,17,17
p7,2118,3,0,0,17,17
p7,2172,0,0,0,20,17
p7,2178,0,0,0,20,20
p7,2238,0,0,0,20,20
p7,2400,40,20,0,20,20
p7,2418,40,20,0,18,18
p7,2420,40,20,0,17,17
p7,2421,40,20,0,11,11
p7,2422,40,20,0,9,9
p7,2423,40,20,0,6,6
p7,2424,40,20,0,4,3
p7,2425,40,20,0,1,1
p7,2426,40,20,0,0,0
p7,2442,40,20,1,0,0
p7,2443,40,20,0,0,0
p7,2451,40,20,0,0,0
p7,2453,40,20,1,0,0
p7,2454,40,20,1,0,0
p7,2455,40,20,2,0,0
p7,2456,40,20,0,0,0
p7,2545,40,20,1,0,0
p7,2563,40,20,1,0,0
p7,2572,40,20,1,0,0
p7,2574,40,20,2,0,0
p7,2575,40,20,3,0,0
p7,2576,40,20,3,0,0
p7,2577,40,20,4,0,0
p7,2603,40,20,5,0,0
p7,2605,40,20,5,0,0
p7,2606,40,20,8,0,0
p7,2608,40,20,9,0,0
p7,2609,40,20,8,0,0
p7,2639,40,20,9,0,0
p7,2664,40,20,10,0,0
p7,2665,40,20,11,0,0
p7,2667,40,20,12,0,0
p7,2668,40,20,15,0,0
p7,2684,40,20,16,0,0
p7,2696,40,20,16,0,0
p7,2723,40,20,16,0,0
p7,2729,40,20,17,0,0
p7,2755,40,20,18,0,0
p7,2819,40,20,19,0,0
p7,2820,40,20,20,0,0
p7,3001,40,20,18,0,0
p7,3015,40,20,17,0,0
p7,3018,38,18,17,2,0
p7,3020,35,15,17,5,0
p7,3021,31,11,17,9,0
p7,3022,29,9,17,11,0
p7,3023,27,7,17,13,0
p7,3024,24,4,17,16,0
p7,3025,21,1,17,19,0
p7,3026,20,0,15,20,0
p7,3027,20,0,12,20,0
p7,3028,20,0,11,20,0
p7,3029,20,0,9,20,0
p7,3030,20,0,9,17,4
p7,3031,20,0,9,9,9
p7,3032,20,0,4,9,10
p7,3033,20,0,3,9,10
p7,3034,20,0,2,9,10
p7,3035,20,0,0,9,10
p7,3036,20,0,0,9,9
p7,3062,20,0,0,0,1
p7,3179,18,0,0,2,1
p7,3182,18,0,0,2,3
p7,3183,18,0,0,2,3
p7,3204,17,0,0,3,3
p7,3206,16,0,0,4,3
p7,3209,13,0,0,7,3
p7,3213,13,0,0,7,8
p7,3236,12,0,0,8,8
p7,3243,12,0,0,8,9
p7,3267,11,0,0,9,9
p7,3268,10,0,0,10,9
p7,3269,9,0,0,11,9
p7,3273,9,0,0,11,12
p7,3274,9,0,0,11,12
p7,3295,8,0,0,12,12
p7,3297,6,0,0,14,12
p7,3298,4,0,0,16,12
p7,3304,4,0,0,16,17
p7,3334,4,0,0,16,17
p7,3357,3,0,0,17,17
p7,3359,2,0,0,18,17
p7,3364,2,0,0,18,19
p7,3419,1,0,0,19,19
p7,3424,1,0,0,19,20
p7,3445,0,0,0,20,20
p7,3449,0,0,0,20,19
p7,3454,0,0,0,20,21
p7,3480,0,0,0,20,20
p7,3484,0,0,0,20,21
p7,3545,0,0,0,20,21
p7,3600,40,20,0,20,21
p7,3605,40,20,0,10,11
p7,3606,40,20,0,1,1
p7,3607,40,20,0,0,1
p7,3635,40,20,0,0,1
p7,3640,40,20,1,0,1
p7,3642,40,20,0,0,1
p7,3677,40,20,1,0,1
p7,3707,40,20,0,0,1
p7,3769,40,20,0,0,1
p7,3785,40,20,0,0,1
p7,3814,40,20,0,0,1
p7,3826,40,20,1,0,1
p7,3827,40,20,1,0,1
p7,3846,40,20,1,0,1
p7,3857,40,20,0,0,1
p7,3859,40,20,1,0,1
p7,3875,40,20,1,0,1
p7,3908,40,20,1,0,1
p7,3920,40,20,2,0,1
p7,3935,40,20,2,0,1
p7,3943,40,20,2,0,1
p7,3967,40,20,3,0,1
p7,3981,40,20,4,0,1
p7,3982,40,20,3,0,1
p7,4012,40,20,3,0,1
p7,4013,40,20,3,0,1
p7,4042,40,20,4,0,1
p7,4043,40,20,4,0,1
p7,4057,40,20,4,0,1
p7,4058,40,20,5,0,1
p7,4064,40,20,6,0,1
p7,4066,40,20,6,0,1
p7,4095,40,20,6,0,1
p7,4135,40,20,6,0,1
p7,4165,40,20,6,0,1
p7,4178,40,20,6,0,1
p7,4179,40,20,7,0,1
p7,4194,40,20,7,0,1
p7,4195,40,20,7,0,1
p7,4205,31,11,7,9,1
p7,4206,21,1,7,19,1
p7,4207,20,0,7,20,1
p7,4210,20,0,4,20,1
p7,4211,20,0,5,20,1
p7,4213,20,0,6,14,15
p7,4214,20,0,5,13,14
p7,4215,20,0,5,10,11
p7,4216,20,0,4,10,11
p7,4218,20,0,4,11,11
p7,4223,20,0,4,12,11
p7,4224,20,0,4,14,11
p7,4226,20,0,1,14,11
p7,4227,20,0,1,14,11
p7,4243,20,0,0,14,11
