id,t,dTot,dFed,rFed,oFed,sFed
p12,0,0,0,0,20,0
p12,30,40,20,0,9,0
p12,31,40,20,0,0,0
p12,35,40,20,1,0,0
p12,36,40,20,0,0,0
p12,61,40,20,8,0,0
p12,91,40,20,9,0,0
p12,121,40,20,14,0,0
p12,122,40,20,19,0,0
p12,242,40,20,20,0,0
p12,600,39,19,20,1,0
p12,603,39,19,18,1,0
p12,604,39,19,16,1,0
p12,605,39,19,14,1,0
p12,606,39,19,12,1,0
p12,607,39,19,5,1,0
p12,608,39,19,1,1,0
p12,631,33,13,1,7,0
p12,632,25,5,1,15,0
p12,633,20,0,1,13,0
p12,634,20,0,1,11,11
p12,635,20,0,1,9,9
p12,636,20,0,0,6,6
p12,637,20,0,0,1,1
p12,668,20,0,0,0,0
p12,687,19,0,0,1,0
p12,688,18,0,0,2,0
p12,689,17,0,0,3,0
p12,691,16,0,0,4,0
p12,692,13,0,0,7,0
p12,694,12,0,0,8,0
p12,698,12,0,0,8,8
p12,722,11,0,0,9,8
p12,728,11,0,0,9,9
p12,747,10,0,0,10,9
p12,748,9,0,0,11,9
p12,749,8,0,0,12,9
p12,750,7,0,0,13,9
p12,751,4,0,0,16,9
p12,752,3,0,0,17,9
p12,753,1,0,0,19,9
p12,754,1,0,0,19,8
p12,758,1,0,0,19,19
p12,867,0,0,0,20,19
p12,879,0,0,0,20,20
p12,1200,40,20,0,20,20
p12,1209,40,20,0,18,18
p12,1210,40,20,0,15,15
p12,1211,40,20,0,13,12
p12,1212,40,20,0,10,10
p12,1213,40,20,0,5,5
p12,1214,40,20,0,0,0
p12,1301,40,20,1,0,0
p12,1302,40,20,2,0,0
p12,1303,40,20,2,0,0
p12,1304,40,20,3,0,0
p12,1328,40,20,4,0,0
p12,1330,40,20,6,0,0
p12,1332,40,20,6,0,0
p12,1333,40,20,8,0,0
p12,1334,40,20,9,0,0
p12,1361,40,20,11,0,0
p12,1362,40,20,14,0,0
p12,1424,40,20,15,0,0
p12,1451,40,20,17,0,0
p12,1452,40,20,18,0,0
p12,1454,40,20,19,0,0
p12,1481,40,20,20,0,0
p12,1809,39,19,20,1,0
p12,1810,38,18,20,2,0
p12,1811,33,13,19,7,0
p12,1812,30,10,19,10,0
p12,1813,27,7,19,13,0
p12,1814,24,4,18,16,0
p12,1815,20,0,17,20,0
p12,1816,20,0,16,20,0
p12,1817,20,0,10,13,1
p12,1818,20,0,7,13,1
p12,1819,20,0,4,13,1
p12,1820,20,0,3,13,1
p12,1838,20,0,0,13,0
p12,1847,20,0,0,9,6
p12,1848,20,0,0,5,5
p12,1849,20,0,0,0,0
p12,1931,18,0,0,2,0
p12,1933,15,0,0,5,0
p12,1935,14,0,0,6,0
p12,1939,14,0,0,6,6
