id,t,dTot,dFed,rFed,oFed,sFed
p13,0,0,0,0,20,0
p13,30,40,20,0,13,0
p13,31,40,20,0,0,0
p13,35,40,20,1,0,0
p13,36,40,20,0,0,0
p13,61,40,20,8,0,0
p13,91,40,20,9,0,0
p13,121,40,20,14,0,0
p13,122,40,20,19,0,0
p13,212,40,20,20,0,0
p13,601,38,18,20,2,0
p13,602,38,18,13,2,0
p13,603,38,18,5,0,0
p13,604,38,18,2,0,0
p13,605,38,18,1,0,0
p13,631,33,13,1,5,0
p13,632,27,7,0,11,0
p13,633,20,0,2,14,0
p13,634,20,0,2,9,9
p13,635,20,0,0,9,9
p13,636,20,0,0,7,7
p13,637,20,0,0,6,6
p13,662,19,0,0,7,6
p13,665,19,0,1,7,6
p13,667,19,0,1,2,2
p13,692,18,0,1,3,2
p13,693,17,0,1,4,2
p13,695,16,0,0,6,2
p13,697,16,0,0,4,3
p13,722,15,0,0,5,3
p13,725,14,0,0,6,3
p13,726,11,0,0,9,3
p13,727,11,0,0,9,8
p13,752,8,0,0,12,8
p13,753,4,0,0,16,8
p13,756,2,0,0,18,8
p13,757,2,0,0,18,17
p13,758,2,0,0,18,17
p13,785,1,0,0,19,17
p13,788,1,0,0,19,18
p13,843,0,0,0,20,18
p13,848,0,0,0,20,19
p13,877,0,0,0,20,18
p13,1058,0,0,0,20,19
p13,1200,40,20,0,20,19
p13,1208,40,20,0,17,16
p13,1209,40,20,0,14,12
p13,1210,40,20,0,13,12
p13,1211,40,20,0,8,6
p13,1212,40,20,0,5,4
p13,1213,40,20,0,1,0
p13,1237,40,20,1,1,0
p13,1239,40,20,1,1,0
p13,1240,40,20,1,1,0
p13,1242,40,20,2,1,0
p13,1243,40,20,1,1,0
p13,1267,40,20,0,1,0
p13,1272,40,20,1,1,0
p13,1301,40,20,1,1,0
p13,1302,40,20,1,1,0
p13,1334,40,20,1,1,0
p13,1360,40,20,2,1,0
p13,1361,40,20,2,1,0
p13,1362,40,20,5,1,0
p13,1363,40,20,7,1,0
p13,1364,40,20,9,1,0
p13,1388,40,20,10,1,0
p13,1391,40,20,12,1,0
p13,1392,40,20,15,1,0
p13,1393,40,20,17,1,0
p13,1394,40,20,18,1,0
p13,1421,40,20,17,1,0
p13,1422,40,20,18,1,0
p13,1423,40,20,19,1,0
p13,1424,40,20,20,1,0
p13,1425,40,20,19,1,0
p13,1448,40,20,18,1,0
p13,1808,38,18,18,3,0
p13,1809,34,14,18,7,0
p13,1810,31,11,18,10,0
p13,1811,28,8,18,13,0
p13,1812,27,7,15,14,0
p13,1813,24,4,14,17,0
p13,1814,22,2,12,19,0
p13,1815,21,1,10,20,0
p13,1816,21,1,8,9,0
p13,1818,21,1,6,9,0
p13,1819,21,1,5,9,0
p13,1820,21,1,2,9,0
p13,1844,21,1,0,9,0
p13,1846,21,1,0,3,2
p13,1847,21,1,0,2,0
p13,1898,20,0,0,3,0
p13,1907,20,0,0,2,0
p13,1935,19,0,0,3,0
p13,1937,19,0,0,3,1
p13,1938,19,0,0,2,0
p13,1965,17,0,0,4,0
p13,1968,17,0,0,3,1
p13,1990,16,0,0,4,1
p13,1993,15,0,0,5,1
p13,1994,14,0,0,6,1
p13,1995,9,0,0,11,1
p13,1996,8,0,0,12,1
p13,1998,8,0,0,12,8
p13,2021,7,0,0,13,8
p13,2025,6,0,0,14,8
p13,2028,6,0,0,14,10
p13,2055,5,0,0,15,10
p13,2058,5,0,0,15,13
p13,2079,4,0,0,16,13
p13,2088,4,0,0,16,14
p13,2142,3,0,0,17,14
p13,2148,3,0,0,17,15
p13,2178,3,0,0,17,15
p13,2268,3,0,0,17,15
p13,2356,2,0,0,18,15
p13,2358,2,0,0,18,16
p13,2384,1,0,0,19,16
p13,2388,1,0,0,19,17
p13,2400,41,21,0,19,17
p13,2419,41,21,0,16,14
p13,2420,41,21,0,15,13
p13,2421,41,21,0,9,7
p13,2422,41,21,0,6,4
p13,2423,41,21,0,4,2
p13,2424,41,21,0,2,0
p13,2442,41,21,0,2,0
p13,2453,41,21,1,2,0
p13,2454,41,21,1,3,0
p13,2455,41,21,0,3,0
p13,2540,41,21,1,3,0
p13,2543,41,21,2,3,0
p13,2573,41,21,2,3,0
p13,2576,41,21,3,3,0
p13,2577,41,21,3,3,0
p13,2600,41,21,4,3,0
p13,2605,41,21,5,3,0
p13,2606,41,21,5,3,0
p13,2608,41,21,6,3,0
p13,2634,41,21,6,3,0
p13,2636,41,21,7,3,0
p13,2639,41,21,7,3,0
p13,2667,41,21,9,3,0
p13,2668,41,21,9,3,0
p13,2669,41,21,9,3,0
p13,2694,41,21,9,3,0
p13,2696,41,21,8,3,0
p13,2697,41,21,9,3,0
p13,2698,41,21,8,3,0
p13,2727,41,21,10,3,0
p13,2728,41,21,9,3,0
p13,2758,41,21,10,3,0
p13,2786,41,21,10,3,0
p13,2787,41,21,9,3,0
p13,2788,41,21,8,3,0
p13,2789,41,21,8,3,0
p13,2813,41,21,9,3,0
p13,2814,41,21,8,3,0
p13,2819,41,21,8,3,0
p13,2878,41,21,9,3,0
p13,2879,41,21,10,3,0
p13,2904,41,21,10,3,0
p13,2907,41,21,10,3,0
p13,2909,41,21,11,3,0
p13,2910,41,21,10,3,0
p13,2934,41,21,11,3,0
p13,2939,41,21,12,3,0
p13,2940,41,21,11,3,0
p13,2968,41,21,10,3,0
p13,3016,41,21,12,3,0
p13,3019,38,18,12,6,0
p13,3020,35,15,14,9,0
p13,3021,32,12,12,12,0
p13,3022,29,9,12,15,0
p13,3023,26,6,13,18,0
p13,3024,24,4,11,20,0
p13,3026,24,4,10,20,0
p13,3027,24,4,11,20,0
p13,3029,24,4,10,20,0
p13,3030,24,4,10,20,0
p13,3031,24,4,9,20,2
p13,3032,24,4,10,16,6
p13,3033,24,4,11,11,8
p13,3034,24,4,12,10,6
p13,3035,24,4,12,8,5
p13,3038,24,4,12,8,3
p13,3046,24,4,10,8,3
p13,3051,24,4,8,8,3
p13,3054,24,4,7,8,3
p13,3058,24,4,6,8,3
p13,3060,24,4,5,8,3
p13,3062,24,4,4,8,3
p13,3064,24,4,2,8,3
p13,3065,24,4,0,7,3
p13,3066,24,4,0,5,1
p13,3150,22,2,0,7,1
p13,3156,22,2,0,7,2
p13,3157,22,2,0,7,3
p13,3178,21,1,0,8,3
p13,3187,21,1,0,8,4
p13,3188,21,1,0,5,1
p13,3211,19,0,0,7,1
p13,3212,18,0,0,8,1
p13,3218,18,0,0,8,3
p13,3219,18,0,0,8,4
p13,3249,18,0,0,5,1
p13,3270,17,0,0,6,1
p13,3279,17,0,0,6,2
p13,3280,17,0,0,6,2
p13,3310,17,0,0,5,1
p13,3331,16,0,0,6,1
p13,3340,16,0,0,6,2
p13,3364,15,0,0,7,2
p13,3370,15,0,0,7,3
p13,3371,15,0,0,5,1
p13,3544,13,0,0,7,1
p13,3551,13,0,0,7,3
p13,3571,12,0,0,8,3
p13,3581,12,0,0,8,4
p13,3582,12,0,0,8,4
p13,3600,52,32,0,8,4
p13,3604,51,31,0,9,4
p13,3612,51,31,0,5,1
p13,3631,51,31,2,5,1
p13,3632,51,31,0,5,1
p13,3633,50,30,0,6,1
p13,3635,49,29,0,7,1
p13,3637,49,29,0,7,1
p13,3642,49,29,0,7,1
p13,3643,49,29,1,7,1
p13,3644,49,29,2,5,1
p13,3645,49,29,4,5,1
p13,3646,49,29,1,5,1
p13,3675,49,29,0,5,1
p13,3696,48,28,0,6,1
p13,3707,48,28,0,5,1
p13,3750,48,28,0,5,1
p13,3756,47,27,0,6,1
p13,3758,46,26,0,7,1
p13,3767,46,26,0,5,1
p13,3807,46,26,1,5,1
p13,3818,45,25,1,6,1
p13,3819,43,23,1,8,1
p13,3820,42,22,1,9,1
p13,3828,42,22,2,9,5
p13,3829,42,22,2,8,4
p13,3851,42,22,1,8,4
p13,3858,42,22,1,8,4
