id,t,dTot,dFed,rFed,oFed,sFed
p31,0,0,0,0,20,0
p31,91,0,0,0,20,1
p31,121,0,0,0,20,10
p31,122,0,0,0,20,20
p31,600,40,20,0,20,20
p31,602,40,20,0,18,18
p31,603,40,20,0,15,15
p31,604,40,20,0,12,12
p31,605,40,20,0,10,9
p31,606,40,20,0,7,6
p31,607,40,20,0,3,3
p31,608,40,20,0,1,0
p31,609,40,20,0,0,0
p31,633,40,20,1,0,0
p31,634,40,20,10,0,0
p31,636,40,20,9,0,0
p31,637,40,20,8,0,0
p31,638,40,20,5,0,0
p31,664,40,20,5,0,0
p31,667,40,20,3,0,0
p31,668,40,20,2,0,0
p31,669,40,20,0,0,0
p31,694,40,20,1,0,0
p31,695,40,20,5,0,0
p31,696,40,20,6,0,0
p31,697,40,20,8,0,0
p31,727,40,20,9,0,0
p31,728,40,20,13,0,0
p31,729,40,20,14,0,0
p31,757,40,20,15,0,0
p31,758,40,20,17,0,0
p31,759,40,20,19,0,0
p31,1202,38,18,19,2,0
p31,1203,36,16,19,4,0
p31,1204,32,12,19,8,0
p31,1205,30,10,19,10,0
p31,1206,27,7,19,13,0
p31,1207,24,4,18,16,0
p31,1208,22,2,18,18,0
p31,1209,20,0,18,20,0
p31,1210,20,0,13,20,0
p31,1211,20,0,11,20,0
p31,1212,20,0,10,11,0
p31,1213,20,0,6,11,0
p31,1214,20,0,2,11,0
p31,1215,20,0,1,11,0
p31,1240,20,0,0,11,0
p31,1242,20,0,0,0,0
p31,1268,19,0,0,1,0
p31,1272,19,0,0,1,1
p31,1297,15,0,0,5,1
p31,1298,14,0,0,6,1
p31,1302,14,0,0,6,6
p31,1326,13,0,0,7,6
p31,1327,11,0,0,9,6
p31,1328,10,0,0,10,6
p31,1332,10,0,0,10,10
p31,1352,9,0,0,11,10
p31,1353,7,0,0,13,10
p31,1354,6,0,0,14,10
p31,1355,4,0,0,16,10
p31,1356,2,0,0,18,10
p31,1362,2,0,0,18,18
p31,1384,1,0,0,19,18
p31,1392,1,0,0,19,19
p31,1422,1,0,0,19,19
p31,1780,0,0,0,20,19
p31,1783,0,0,0,20,20
p31,1800,40,20,0,20,20
p31,1813,40,20,0,19,19
