id,t,dTot,dFed,rFed,oFed,sFed
p14,0,0,0,0,20,0
p14,5,30,10,0,13,0
p14,6,30,10,0,0,0
p14,11,30,10,1,0,0
p14,17,30,10,3,0,0
p14,20,30,10,4,0,0
p14,21,30,10,5,0,0
p14,31,30,10,8,0,0
p14,35,30,10,9,0,0
p14,36,30,10,10,0,0
p14,60,30,10,10,0,0
p14,120,30,10,10,0,0
p14,180,30,10,10,0,0
p14,240,30,10,10,0,0
p14,300,30,10,10,0,0
p14,360,30,10,10,0,0
p14,420,30,10,10,0,0
p14,480,30,10,10,0,0
p14,540,30,10,10,0,0
p14,600,28,8,10,2,0
p14,601,28,8,9,2,0
p14,602,28,8,5,2,2
p14,603,28,8,1,0,0
p14,605,25,5,1,3,0
p14,606,10,0,1,18,0
p14,607,10,0,0,18,0
p14,608,10,0,0,10,7
p14,613,10,0,0,10,10
p14,616,9,0,0,11,10
p14,618,9,0,0,11,11
p14,621,6,0,0,14,11
p14,623,6,0,0,14,13
p14,626,5,0,0,15,13
p14,628,5,0,0,15,15
p14,632,4,0,0,16,15
p14,633,4,0,0,16,16
p14,636,1,0,0,19,16
p14,642,0,0,0,20,16
p14,660,0,0,0,20,16
p14,720,0,0,0,20,16
p14,780,0,0,0,20,16
p14,840,0,0,0,20,16
p14,900,0,0,0,20,16
p14,960,0,0,0,20,16
p14,1020,0,0,0,20,16
p14,1080,0,0,0,20,16
p14,1140,0,0,0,20,16
p14,1200,30,10,0,20,16
p14,1203,30,10,0,15,14
p14,1204,30,10,0,6,6
p14,1205,30,10,0,0,0
p14,1208,30,10,2,0,0
p14,1209,30,10,5,0,0
p14,1214,30,10,8,0,0
p14,1218,30,10,9,0,0
p14,1219,30,10,10,0,0
p14,1260,30,10,10,0,0
p14,1320,30,10,10,0,0
p14,1380,30,10,10,0,0
p14,1440,30,10,10,0,0
p14,1500,30,10,10,0,0
p14,1560,30,10,10,0,0
p14,1620,30,10,10,0,0
p14,1680,30,10,10,0,0
p14,1740,30,10,10,0,0
p14,1800,30,10,10,0,0
p14,1803,25,5,9,5,0
p14,1804,17,0,7,13,0
p14,1805,10,0,2,18,0
p14,1806,10,0,0,12,4
p14,1809,9,0,0,13,4
p14,1810,7,0,0,15,4
p14,1811,6,0,0,14,7
p14,1814,5,0,0,15,7
p14,1815,3,0,0,17,7
p14,1816,3,0,0,17,10
p14,1819,2,0,0,18,10
p14,1820,1,0,0,19,10
p14,1821,0,0,0,20,13
p14,1826,0,0,0,20,14
p14,1860,0,0,0,20,14
p14,1920,0,0,0,20,14
p14,1980,0,0,0,20,14
p14,2040,0,0,0,20,14
p14,2100,0,0,0,20,14
p14,2160,0,0,0,20,14
p14,2220,0,0,0,20,14
p14,2280,0,0,0,20,14
p14,2340,0,0,0,20,14
p14,2400,30,10,0,20,14
p14,2401,30,10,0,9,8
p14,2402,30,10,0,0,0
p14,2404,30,10,1,0,0
p14,2405,30,10,2,0,0
p14,2407,30,10,7,0,0
p14,2410,30,10,8,0,0
p14,2412,30,10,9,0,0
p14,2417,30,10,10,0,0
p14,2460,30,10,10,0,0
p14,2520,30,10,10,0,0
p14,2580,30,10,10,0,0
p14,2640,30,10,10,0,0
p14,2700,30,10,10,0,0
p14,2760,30,10,10,0,0
p14,2820,30,10,10,0,0
p14,2880,30,10,10,0,0
p14,2940,30,10,10,0,0
p14,3000,30,10,10,0,0
p14,3001,19,0,10,11,0
p14,3002,10,0,10,20,0
p14,3003,10,0,4,20,0
p14,3004,10,0,3,13,6
p14,3005,8,0,0,13,6
p14,3007,8,0,0,13,1
p14,3008,5,0,0,16,1
p14,3009,3,0,0,17,7
p14,3013,2,0,0,18,7
p14,3014,1,0,0,19,10
p14,3018,0,0,0,20,10
p14,3060,0,0,0,20,10
p14,3120,0,0,0,20,10
p14,3180,0,0,0,20,10
p14,3240,0,0,0,20,10
p14,3300,0,0,0,20,10
p14,3360,0,0,0,20,10
p14,3420,0,0,0,20,10
p14,3480,0,0,0,20,10
p14,3540,0,0,0,20,10
p14,3600,30,10,0,20,10
p14,3604,30,10,0,6,5
p14,3605,30,10,1,0,0
p14,3610,30,10,4,0,0
p14,3611,30,10,6,0,0
p14,3617,30,10,8,0,0
p14,3630,30,10,9,0,0
p14,3634,30,10,10,0,0
p14,3660,30,10,10,0,0
p14,3720,30,10,10,0,0
p14,3780,30,10,10,0,0
p14,3840,30,10,10,0,0
p14,3900,30,10,10,0,0
p14,3960,30,10,10,0,0
p14,4020,30,10,10,0,0
p14,4080,30,10,10,0,0
p14,4140,30,10,10,0,0
p14,4200,30,10,10,0,0
p14,4201,30,10,4,0,0
p14,4202,30,10,3,0,0
p14,4203,30,10,3,0,0
p14,4204,16,0,3,14,0
p14,4205,10,0,2,20,0
p14,4206,10,0,2,12,6
p14,4210,9,0,1,12,6
p14,4211,9,0,1,12,10
p14,4213,8,0,0,12,10
p14,4215,7,0,0,13,10
p14,4216,4,0,0,16,11
p14,4221,2,0,0,18,12
p14,4231,1,0,0,19,12
p14,4236,0,0,0,20,12
p14,4260,0,0,0,20,12
p14,4320,0,0,0,20,12
p14,4380,0,0,0,20,12
p14,4440,0,0,0,20,12
p14,4500,0,0,0,20,12
p14,4560,0,0,0,20,12
p14,4620,0,0,0,20,12
p14,4680,0,0,0,20,12
p14,4740,0,0,0,20,12
p14,4800,30,10,0,20,12
p14,4801,30,10,0,9,9
p14,4802,30,10,1,0,0
p14,4803,30,10,3,0,0
p14,4806,30,10,5,0,0
p14,4807,30,10,6,0,0
p14,4808,30,10,8,0,0
p14,4810,30,10,9,0,0
p14,4813,30,10,10,0,0
p14,4860,30,10,10,0,0
p14,4920,30,10,10,0,0
p14,4980,30,10,10,0,0
p14,5040,30,10,10,0,0
p14,5100,30,10,10,0,0
p14,5160,30,10,10,0,0
p14,5220,30,10,10,0,0
p14,5280,30,10,10,0,0
p14,5340,30,10,10,0,0
p14,5400,30,10,9,0,0
p14,5401,19,0,7,11,0
p14,5402,9,0,6,20,0
p14,5403,7,0,2,16,5
p14,5404,7,0,0,16,5
p14,5408,4,0,0,16,11
p14,5412,2,0,0,18,11
p14,5413,1,0,0,19,14
p14,5417,0,0,0,20,14
p14,5418,0,0,0,20,17
p14,5423,0,0,0,20,18
p14,5428,0,0,0,20,19
p14,5460,0,0,0,20,19
p14,5520,0,0,0,20,19
p14,5580,0,0,0,20,19
p14,5640,0,0,0,20,19
p14,5700,0,0,0,20,19
p14,5760,0,0,0,20,19
p14,5820,0,0,0,20,19
p14,5880,0,0,0,20,19
p14,5940,0,0,0,20,19
p14,6000,30,10,0,20,19
p14,6003,30,10,0,1,0
p14,6004,30,10,2,0,0
p14,6005,30,10,3,0,0
p14,6006,30,10,5,0,0
p14,6007,30,10,6,0,0
p14,6010,30,10,7,0,0
p14,6011,30,10,8,0,0
p14,6014,30,10,9,0,0
p14,6015,30,10,10,0,0
p14,6060,30,10,10,0,0
p14,6120,30,10,10,0,0
p14,6180,30,10,10,0,0
p14,6240,30,10,10,0,0
p14,6300,30,10,10,0,0
p14,6360,30,10,10,0,0
p14,6420,30,10,10,0,0
p14,6480,30,10,10,0,0
p14,6540,30,10,10,0,0
p14,6600,30,10,10,0,0
p14,6601,30,10,7,0,0
p14,6602,30,10,4,0,0
p14,6603,11,0,4,19,0
p14,6604,8,0,1,13,7
p14,6605,8,0,0,13,7
p14,6608,6,0,0,15,7
p14,6609,4,0,0,16,11
p14,6614,1,0,0,19,11
p14,6619,0,0,0,20,12
p14,6660,0,0,0,20,12
p14,6720,0,0,0,20,12
p14,6780,0,0,0,20,12
p14,6840,0,0,0,20,12
p14,6900,0,0,0,20,12
p14,6960,0,0,0,20,12
p14,7020,0,0,0,20,12
p14,7080,0,0,0,20,12
p14,7140,0,0,0,20,12
p14,7200,30,10,0,20,12
p14,7204,30,10,0,0,0
p14,7205,30,10,1,0,0
p14,7208,30,10,3,0,0
p14,7212,30,10,4,0,0
p14,7213,30,10,5,0,0
p14,7218,30,10,6,0,0
p14,7223,30,10,7,0,0
p14,7226,30,10,8,0,0
p14,7232,30,10,9,0,0
p14,7233,30,10,10,0,0
p14,7260,30,10,10,0,0
p14,7320,30,10,10,0,0
p14,7380,30,10,10,0,0
p14,7440,30,10,10,0,0
p14,7500,30,10,10,0,0
p14,7560,30,10,10,0,0
p14,7620,30,10,10,0,0
p14,7680,30,10,10,0,0
p14,7740,30,10,10,0,0
p14,7800,30,10,10,0,0
p14,7801,30,10,9,0,0
p14,7803,30,10,3,0,0
p14,7804,10,0,1,20,0
p14,7805,9,0,0,11,1
p14,7809,8,0,0,12,1
p14,7810,7,0,0,13,1
p14,7814,5,0,0,15,2
p14,7815,5,0,0,15,3
p14,7819,4,0,0,16,3
p14,7820,4,0,0,16,4
p14,7824,3,0,0,17,4
p14,7829,2,0,0,18,4
p14,7834,1,0,0,19,4
p14,7835,0,0,0,20,4
p14,7860,0,0,0,20,4
p14,7920,0,0,0,20,4
p14,7980,0,0,0,20,4
p14,8040,0,0,0,20,4
p14,8100,0,0,0,20,4
p14,8160,0,0,0,20,4
p14,8220,0,0,0,20,4
p14,8280,0,0,0,20,4
p14,8340,0,0,0,20,4
p14,8400,30,10,0,20,4
p14,8405,30,10,0,3,2
p14,8406,30,10,0,0,0
p14,8407,30,10,1,0,0
p14,8408,30,10,2,0,0
p14,8409,30,10,4,0,0
p14,8410,30,10,6,0,0
p14,8411,30,10,8,0,0
p14,8412,30,10,9,0,0
p14,8419,30,10,10,0,0
p14,8460,30,10,10,0,0
p14,8520,30,10,10,0,0
p14,8580,30,10,10,0,0
p14,8640,30,10,10,0,0
p14,8700,30,10,10,0,0
p14,8760,30,10,10,0,0
p14,8820,30,10,10,0,0
p14,8880,30,10,10,0,0
p14,8940,30,10,10,0,0
p14,9000,30,10,10,0,0
p14,9001,30,10,9,0,0
p14,9002,30,10,7,0,0
p14,9003,30,10,6,0,0
p14,9004,30,10,3,0,0
p14,9005,13,0,0,17,0
p14,9006,10,0,0,11,7
p14,9011,3,0,0,17,7
p14,9016,2,0,0,18,10
p14,9021,0,0,0,20,10
p14,9060,0,0,0,20,10
p14,9120,0,0,0,20,10
p14,9180,0,0,0,20,10
p14,9240,0,0,0,20,10
p14,9300,0,0,0,20,10
p14,9360,0,0,0,20,10
p14,9420,0,0,0,20,10
p14,9480,0,0,0,20,10
p14,9540,0,0,0,20,10
p14,9600,30,10,0,20,10
p14,9601,30,10,0,12,10
p14,9602,30,10,0,3,3
p14,9603,30,10,0,0,0
p14,9604,30,10,1,0,0
p14,9607,30,10,3,0,0
p14,9608,30,10,6,0,0
p14,9616,30,10,7,0,0
p14,9618,30,10,8,0,0
p14,9622,30,10,9,0,0
p14,9624,30,10,10,0,0
p14,9660,30,10,10,0,0
p14,9720,30,10,10,0,0
p14,9780,30,10,10,0,0
p14,9840,30,10,10,0,0
p14,9900,30,10,10,0,0
p14,9960,30,10,10,0,0
p14,10020,30,10,10,0,0
p14,10080,30,10,10,0,0
p14,10140,30,10,10,0,0
p14,10200,30,10,10,0,0
p14,10201,25,5,9,5,0
p14,10202,13,0,6,17,0
p14,10203,10,0,4,20,0
p14,10204,9,0,1,12,3
p14,10205,9,0,0,12,3
p14,10208,4,0,0,17,3
p14,10209,4,0,0,16,7
p14,10214,4,0,0,16,8
p14,10218,3,0,0,17,8
p14,10219,2,0,0,18,9
p14,10224,1,0,0,19,9
p14,10228,0,0,0,20,9
p14,10260,0,0,0,20,9
p14,10320,0,0,0,20,9
p14,10380,0,0,0,20,9
p14,10440,0,0,0,20,9
p14,10500,0,0,0,20,9
p14,10560,0,0,0,20,9
p14,10620,0,0,0,20,9
p14,10680,0,0,0,20,9
p14,10740,0,0,0,20,9
p14,10800,30,10,0,20,9
p14,10804,30,10,0,0,0
p14,10805,30,10,2,0,0
p14,10806,30,10,4,0,0
p14,10807,30,10,5,0,0
p14,10808,30,10,8,0,0
p14,10809,30,10,10,0,0
p14,10860,30,10,10,0,0
p14,10920,30,10,10,0,0
p14,10980,30,10,10,0,0
p14,11040,30,10,10,0,0
p14,11100,30,10,10,0,0
p14,11160,30,10,10,0,0
p14,11220,30,10,10,0,0
p14,11280,30,10,10,0,0
p14,11340,30,10,10,0,0
p14,11400,30,10,10,0,0
p14,11401,30,10,7,0,0
p14,11402,30,10,6,0,0
p14,11403,30,10,4,0,0
p14,11404,10,0,1,20,0
p14,11405,10,0,0,11,3
p14,11409,6,0,0,15,3
p14,11410,1,0,0,19,5
p14,11414,0,0,0,20,4
p14,11415,0,0,0,20,5
p14,11420,0,0,0,20,6
p14,11460,0,0,0,20,6
p14,11520,0,0,0,20,6
p14,11580,0,0,0,20,6
p14,11640,0,0,0,20,6
p14,11700,0,0,0,20,6
p14,11760,0,0,0,20,6
p14,11820,0,0,0,20,6
p14,11880,0,0,0,20,6
p14,11940,0,0,0,20,6
p14,12000,30,10,0,20,6
p14,12005,30,10,0,0,0
p14,12006,30,10,1,0,0
p14,12007,30,10,3,0,0
p14,12008,30,10,4,0,0
p14,12010,30,10,5,0,0
p14,12011,30,10,8,0,0
p14,12013,30,10,10,0,0
p14,12060,30,10,10,0,0
p14,12120,30,10,10,0,0
p14,12180,30,10,10,0,0
p14,12240,30,10,10,0,0
p14,12300,30,10,10,0,0
p14,12360,30,10,10,0,0
p14,12420,30,10,10,0,0
p14,12480,30,10,10,0,0
p14,12540,30,10,10,0,0
p14,12600,30,10,10,0,0
p14,12601,30,10,9,0,0
p14,12602,30,10,5,0,0
p14,12603,30,10,3,0,0
p14,12604,30,10,1,0,0
p14,12605,10,0,0,10,10
p14,12610,5,0,0,15,12
p14,12615,0,0,0,20,13
p14,12660,0,0,0,20,13
p14,12720,0,0,0,20,13
p14,12780,0,0,0,20,13
p14,12840,0,0,0,20,13
p14,12900,0,0,0,20,13
p14,12960,0,0,0,20,13
p14,13020,0,0,0,20,13
p14,13080,0,0,0,20,13
p14,13140,0,0,0,20,13
p14,13200,30,10,0,3,3
p14,13201,30,10,2,0,0
p14,13202,30,10,3,0,0
p14,13203,30,10,5,0,0
p14,13205,30,10,6,0,0
p14,13206,30,10,7,0,0
p14,13207,30,10,8,0,0
p14,13209,30,10,9,0,0
p14,13210,30,10,10,0,0
p14,13260,30,10,10,0,0
p14,13320,30,10,10,0,0
p14,13380,30,10,10,0,0
p14,13440,30,10,10,0,0
p14,13500,30,10,10,0,0
p14,13560,30,10,10,0,0
p14,13620,30,10,10,0,0
p14,13680,30,10,10,0,0
p14,13740,30,10,10,0,0
p14,13800,14,0,10,16,0
p14,13801,8,0,6,19,1
p14,13802,7,0,4,19,1
p14,13803,6,0,3,19,1
p14,13804,5,0,1,19,1
p14,13805,5,0,0,19,1
p14,13806,4,0,0,16,9
p14,13811,0,0,0,20,12
p14,13860,0,0,0,20,12
p14,13920,0,0,0,20,12
p14,13980,0,0,0,20,12
p14,14040,0,0,0,20,12
p14,14100,0,0,0,20,12
p14,14160,0,0,0,20,12
p14,14220,0,0,0,20,12
p14,14280,0,0,0,20,12
p14,14340,0,0,0,20,12
p14,14400,30,10,0,20,12
p14,14401,30,10,0,11,10
p14,14402,30,10,0,3,3
p14,14403,30,10,0,0,0
p14,14404,30,10,2,0,0
p14,14407,30,10,4,0,0
p14,14408,30,10,6,0,0
p14,14409,30,10,7,0,0
p14,14415,30,10,8,0,0
p14,14416,30,10,9,0,0
p14,14417,30,10,10,0,0
p14,14460,30,10,10,0,0
p14,14520,30,10,10,0,0
p14,14580,30,10,10,0,0
p14,14640,30,10,10,0,0
p14,14700,30,10,10,0,0
p14,14760,30,10,10,0,0
p14,14820,30,10,10,0,0
p14,14880,30,10,10,0,0
p14,14940,30,10,10,0,0
p14,15000,30,10,10,0,0
p14,15001,21,1,10,9,0
p14,15002,13,0,6,17,0
p14,15003,10,0,4,20,0
p14,15004,8,0,1,14,5
p14,15005,8,0,0,14,5
p14,15008,6,0,0,16,5
p14,15009,4,0,0,16,9
p14,15014,3,0,0,17,10
p14,15018,2,0,0,18,10
p14,15019,0,0,0,20,12
p14,15024,0,0,0,20,13
p14,15060,0,0,0,20,13
p14,15120,0,0,0,20,13
p14,15180,0,0,0,20,13
p14,15240,0,0,0,20,13
p14,15300,0,0,0,20,13
p14,15360,0,0,0,20,13
p14,15420,0,0,0,20,13
p14,15480,0,0,0,20,13
p14,15540,0,0,0,20,13
p14,15600,30,10,0,20,13
p14,15604,30,10,0,7,7
p14,15605,30,10,0,0,0
p14,15607,30,10,1,0,0
p14,15609,30,10,2,0,0
p14,15610,30,10,3,0,0
p14,15613,30,10,4,0,0
p14,15614,30,10,5,0,0
p14,15617,30,10,6,0,0
p14,15619,30,10,7,0,0
p14,15620,30,10,8,0,0
p14,15632,30,10,9,0,0
p14,15634,30,10,10,0,0
p14,15660,30,10,10,0,0
p14,15720,30,10,10,0,0
p14,15780,30,10,10,0,0
p14,15840,30,10,10,0,0
p14,15900,30,10,10,0,0
p14,15960,30,10,10,0,0
p14,16020,30,10,10,0,0
p14,16080,30,10,10,0,0
p14,16140,30,10,10,0,0
p14,16200,30,10,9,0,0
p14,16203,30,10,5,0,0
