id,t,dTot,dFed,rFed,oFed,sFed
p28,0,0,0,0,20,0
p28,7,0,0,0,20,1
p28,12,0,0,0,20,12
p28,17,0,0,0,20,15
p28,22,0,0,0,20,18
p28,27,0,0,0,20,20
p28,60,0,0,0,20,20
p28,120,0,0,0,20,20
p28,180,0,0,0,20,20
p28,240,0,0,0,20,20
p28,300,0,0,0,20,20
p28,360,0,0,0,20,20
p28,420,0,0,0,20,20
p28,480,0,0,0,20,20
p28,540,0,0,0,20,20
p28,600,0,0,0,20,20
p28,601,40,20,0,20,20
p28,603,40,20,0,18,17
p28,604,40,20,0,11,11
p28,605,40,20,0,6,6
p28,606,40,20,0,2,2
p28,607,40,20,0,0,0
p28,610,40,20,0,0,0
p28,613,40,20,2,0,0
p28,619,40,20,3,0,0
p28,622,40,20,5,0,0
p28,624,40,20,4,0,0
p28,625,40,20,5,0,0
p28,626,40,20,7,0,0
p28,627,40,20,8,0,0
p28,629,40,20,8,0,0
p28,631,40,20,9,0,0
p28,636,40,20,7,0,0
p28,638,40,20,8,0,0
p28,639,40,20,9,0,0
p28,640,40,20,13,0,0
p28,642,40,20,14,0,0
p28,643,40,20,15,0,0
p28,645,40,20,15,0,0
p28,646,40,20,15,0,0
p28,648,40,20,16,0,0
p28,649,40,20,17,0,0
p28,652,40,20,18,0,0
p28,654,40,20,17,0,0
p28,655,40,20,16,0,0
p28,656,40,20,17,0,0
p28,658,40,20,18,0,0
p28,660,40,20,18,0,0
p28,661,40,20,17,0,0
p28,662,40,20,18,0,0
p28,666,40,20,19,0,0
p28,672,40,20,20,0,0
p28,702,40,20,19,0,0
p28,707,40,20,18,0,0
p28,720,40,20,17,0,0
p28,735,40,20,16,0,0
p28,738,40,20,16,0,0
p28,740,40,20,15,0,0
p28,748,40,20,14,0,0
p28,753,40,20,15,0,0
p28,759,40,20,16,0,0
p28,762,40,20,17,0,0
p28,775,40,20,18,0,0
p28,776,40,20,19,0,0
p28,778,40,20,17,0,0
p28,780,40,20,17,0,0
p28,783,40,20,18,0,0
p28,798,40,20,17,0,0
p28,805,40,20,18,0,0
p28,806,40,20,19,0,0
p28,829,40,20,20,0,0
p28,840,40,20,19,0,0
p28,845,40,20,20,0,0
p28,900,40,20,20,0,0
p28,907,40,20,19,0,0
p28,927,40,20,20,0,0
p28,960,40,20,20,0,0
p28,1020,40,20,20,0,0
p28,1028,40,20,19,0,0
p28,1036,40,20,20,0,0
p28,1080,40,20,20,0,0
p28,1108,40,20,19,0,0
p28,1113,40,20,18,0,0
p28,1121,40,20,19,0,0
p28,1129,40,20,20,0,0
p28,1140,40,20,20,0,0
p28,1148,40,20,19,0,0
p28,1155,40,20,20,0,0
p28,1200,40,20,20,0,0
p28,1201,40,20,19,0,0
p28,1202,40,20,17,0,0
p28,1203,38,18,16,2,0
p28,1204,31,11,15,9,0
p28,1205,27,7,10,13,0
p28,1206,23,3,5,17,0
p28,1207,20,0,4,20,0
p28,1208,20,0,2,5,1
p28,1209,20,0,2,5,0
p28,1210,20,0,1,5,0
p28,1213,20,0,1,1,0
p28,1214,19,0,1,2,0
p28,1215,18,0,1,3,0
p28,1216,18,0,0,3,0
p28,1218,18,0,0,2,1
p28,1223,18,0,0,2,2
p28,1231,17,0,0,3,2
p28,1233,17,0,0,3,3
p28,1236,16,0,0,4,3
p28,1240,13,0,0,7,3
p28,1241,12,0,0,8,3
p28,1243,12,0,0,8,4
p28,1245,11,0,0,9,4
p28,1248,11,0,0,9,5
p28,1253,11,0,0,9,6
p28,1255,10,0,0,10,6
p28,1260,9,0,0,11,6
p28,1263,9,0,0,11,7
p28,1265,8,0,0,12,7
p28,1268,8,0,0,12,9
p28,1269,7,0,0,13,9
p28,1276,6,0,0,14,9
p28,1281,5,0,0,15,9
p28,1282,4,0,0,16,9
p28,1291,3,0,0,17,9
p28,1293,3,0,0,17,10
p28,1301,2,0,0,18,10
p28,1313,2,0,0,18,11
p28,1319,1,0,0,19,11
p28,1320,1,0,0,19,11
p28,1321,0,0,0,20,11
p28,1323,0,0,0,20,13
p28,1328,0,0,0,20,14
p28,1343,0,0,0,20,15
p28,1353,0,0,0,20,16
p28,1373,0,0,0,20,17
p28,1380,0,0,0,20,17
p28,1383,0,0,0,20,18
p28,1388,0,0,0,20,19
p28,1440,0,0,0,20,19
p28,1448,0,0,0,20,20
p28,1500,0,0,0,20,20
p28,1560,0,0,0,20,20
p28,1620,0,0,0,20,20
p28,1680,0,0,0,20,20
p28,1740,0,0,0,20,20
p28,1800,0,0,0,20,20
p28,1801,40,20,0,20,20
p28,1803,40,20,0,18,17
p28,1804,40,20,0,11,10
p28,1805,40,20,0,3,2
p28,1806,40,20,0,0,0
p28,1807,40,20,1,0,0
p28,1808,40,20,1,0,0
p28,1810,40,20,1,0,0
p28,1812,40,20,0,0,0
p28,1822,40,20,0,0,0
p28,1823,40,20,1,0,0
p28,1824,40,20,2,0,0
p28,1829,40,20,3,0,0
p28,1834,40,20,4,0,0
p28,1836,40,20,4,0,0
p28,1838,40,20,4,0,0
p28,1839,40,20,5,0,0
p28,1840,40,20,7,0,0
p28,1843,40,20,7,0,0
p28,1844,40,20,8,0,0
p28,1845,40,20,8,0,0
p28,1846,40,20,10,0,0
p28,1851,40,20,11,0,0
p28,1852,40,20,12,0,0
p28,1853,40,20,12,0,0
p28,1854,40,20,13,0,0
p28,1855,40,20,15,0,0
p28,1860,40,20,15,0,0
p28,1865,40,20,14,0,0
p28,1866,40,20,13,0,0
p28,1868,40,20,12,0,0
p28,1871,40,20,12,0,0
p28,1872,40,20,12,0,0
p28,1875,40,20,13,0,0
p28,1876,40,20,13,0,0
p28,1882,40,20,13,0,0
p28,1883,40,20,14,0,0
p28,1888,40,20,13,0,0
p28,1889,40,20,15,0,0
p28,1893,40,20,16,0,0
p28,1895,40,20,17,0,0
p28,1898,40,20,17,0,0
p28,1900,40,20,18,0,0
p28,1910,40,20,19,0,0
p28,1918,40,20,20,0,0
p28,1920,40,20,20,0,0
p28,1921,40,20,19,0,0
p28,1935,40,20,16,0,0
p28,1940,40,20,14,0,0
p28,1943,40,20,15,0,0
p28,1946,40,20,16,0,0
p28,1948,40,20,18,0,0
p28,1950,40,20,17,0,0
p28,1951,40,20,18,0,0
p28,1953,40,20,19,0,0
p28,1956,40,20,19,0,0
p28,1980,40,20,19,0,0
p28,1981,40,20,18,0,0
p28,1993,40,20,19,0,0
p28,2016,40,20,20,0,0
p28,2040,40,20,20,0,0
p28,2100,40,20,20,0,0
p28,2160,40,20,20,0,0
p28,2220,40,20,20,0,0
p28,2242,40,20,19,0,0
p28,2253,40,20,20,0,0
p28,2280,40,20,20,0,0
p28,2340,40,20,20,0,0
p28,2400,40,20,20,0,0
p28,2402,40,20,15,0,0
p28,2403,38,18,15,2,0
p28,2404,31,11,13,9,0
p28,2405,23,3,2,16,0
p28,2406,20,0,0,3,1
p28,2411,20,0,0,0,0
p28,2424,19,0,0,1,0
p28,2426,19,0,0,1,1
p28,2429,18,0,0,2,1
p28,2430,17,0,0,3,1
p28,2431,17,0,0,3,3
p28,2436,17,0,0,3,3
p28,2440,16,0,0,4,3
p28,2442,16,0,0,4,4
p28,2444,15,0,0,5,4
p28,2445,14,0,0,6,4
p28,2447,14,0,0,6,6
p28,2448,13,0,0,7,6
p28,2449,12,0,0,8,6
p28,2450,10,0,0,10,6
p28,2452,10,0,0,10,10
p28,2453,9,0,0,11,10
p28,2458,9,0,0,11,11
p28,2460,9,0,0,11,11
p28,2463,9,0,0,11,11
p28,2468,9,0,0,11,11
p28,2473,8,0,0,12,12
p28,2474,7,0,0,13,12
