id,t,dTot,dFed,rFed,oFed,sFed
p8,0,0,0,0,20,0
p8,5,40,20,0,13,0
p8,6,40,20,0,0,0
p8,9,40,20,1,0,0
p8,10,40,20,2,0,0
p8,11,40,20,7,0,0
p8,12,40,20,8,0,0
p8,17,40,20,9,0,0
p8,20,40,20,11,0,0
p8,21,40,20,14,0,0
p8,22,40,20,15,0,0
p8,26,40,20,17,0,0
p8,31,40,20,18,0,0
p8,32,40,20,19,0,0
p8,35,40,20,20,0,0
p8,60,40,20,20,0,0
p8,120,40,20,20,0,0
p8,180,40,20,20,0,0
p8,240,40,20,20,0,0
p8,300,40,20,20,0,0
p8,360,40,20,20,0,0
p8,420,40,20,20,0,0
p8,480,40,20,20,0,0
p8,540,40,20,20,0,0
p8,600,38,18,20,2,0
p8,601,38,18,16,2,0
p8,602,38,18,12,2,0
p8,603,38,18,7,2,0
p8,604,38,18,3,0,0
p8,605,36,16,1,2,0
p8,606,23,3,1,9,0
p8,607,20,0,0,12,0
p8,611,20,0,1,5,5
p8,612,18,0,0,7,5
p8,613,15,0,0,10,5
p8,616,15,0,0,5,5
p8,618,13,0,0,7,5
p8,624,11,0,0,9,5
p8,625,10,0,0,10,5
p8,626,10,0,0,10,7
p8,628,9,0,0,11,7
p8,629,8,0,0,12,7
p8,630,7,0,0,13,7
p8,634,4,0,0,16,7
p8,635,2,0,0,18,7
p8,636,2,0,0,18,8
p8,640,1,0,0,19,8
p8,645,0,0,0,20,8
p8,646,0,0,0,20,9
p8,660,0,0,0,20,9
p8,661,0,0,0,20,10
p8,666,0,0,0,20,11
p8,671,0,0,0,20,13
p8,681,0,0,0,20,14
p8,690,0,0,0,20,13
p8,720,0,0,0,20,13
p8,731,0,0,0,20,14
p8,780,0,0,0,20,14
p8,821,0,0,0,20,15
p8,840,0,0,0,20,15
p8,846,0,0,0,20,16
p8,900,0,0,0,20,16
p8,960,0,0,0,20,16
p8,1020,0,0,0,20,16
p8,1080,0,0,0,20,16
p8,1140,0,0,0,20,16
p8,1171,0,0,0,20,17
p8,1176,0,0,0,20,18
p8,1186,0,0,0,20,19
p8,1200,40,20,0,20,19
p8,1201,40,20,0,14,13
p8,1202,40,20,0,7,7
p8,1203,40,20,0,2,2
p8,1204,40,20,0,0,0
p8,1206,40,20,1,0,0
p8,1212,40,20,0,0,0
p8,1222,40,20,1,0,0
p8,1225,40,20,2,0,0
p8,1235,40,20,3,0,0
p8,1236,40,20,3,0,0
p8,1237,40,20,4,0,0
p8,1245,40,20,6,0,0
p8,1246,40,20,7,0,0
p8,1250,40,20,8,0,0
p8,1252,40,20,9,0,0
p8,1257,40,20,10,0,0
p8,1260,40,20,10,0,0
p8,1264,40,20,11,0,0
p8,1266,40,20,11,0,0
p8,1270,40,20,12,0,0
p8,1272,40,20,13,0,0
p8,1275,40,20,13,0,0
p8,1277,40,20,14,0,0
p8,1285,40,20,15,0,0
p8,1287,40,20,16,0,0
p8,1297,40,20,15,0,0
p8,1302,40,20,14,0,0
p8,1303,40,20,15,0,0
p8,1307,40,20,16,0,0
p8,1312,40,20,17,0,0
p8,1317,40,20,18,0,0
p8,1318,40,20,19,0,0
p8,1320,40,20,19,0,0
p8,1342,40,20,20,0,0
p8,1380,40,20,20,0,0
p8,1387,40,20,19,0,0
p8,1398,40,20,20,0,0
p8,1422,40,20,19,0,0
p8,1437,40,20,18,0,0
p8,1440,40,20,18,0,0
p8,1448,40,20,20,0,0
p8,1499,40,20,19,0,0
p8,1500,40,20,19,0,0
p8,1560,40,20,19,0,0
p8,1591,40,20,20,0,0
p8,1620,40,20,20,0,0
p8,1680,40,20,20,0,0
p8,1740,40,20,20,0,0
p8,1800,40,20,20,0,0
p8,1801,34,14,18,6,0
p8,1802,27,7,13,13,0
p8,1803,22,2,3,18,0
p8,1804,20,0,1,6,5
p8,1805,20,0,1,1,1
p8,1807,20,0,0,1,1
p8,1810,20,0,0,0,0
p8,1823,19,0,0,1,0
p8,1825,19,0,0,1,1
p8,1827,18,0,0,2,1
p8,1830,18,0,0,2,2
p8,1831,18,0,0,2,2
p8,1838,16,0,0,4,2
p8,1841,16,0,0,4,4
p8,1842,15,0,0,5,4
p8,1847,15,0,0,5,5
p8,1848,14,0,0,6,5
p8,1852,13,0,0,7,6
p8,1853,12,0,0,8,6
p8,1854,11,0,0,9,6
p8,1857,11,0,0,9,9
p8,1858,10,0,0,10,9
p8,1860,10,0,0,10,9
p8,1862,10,0,0,10,10
p8,1867,9,0,0,11,10
p8,1872,9,0,0,11,11
p8,1874,8,0,0,12,11
p8,1877,8,0,0,12,12
p8,1882,8,0,0,12,12
p8,1888,7,0,0,13,12
p8,1892,7,0,0,13,13
p8,1898,6,0,0,14,13
p8,1902,6,0,0,14,14
p8,1903,6,0,0,14,14
p8,1904,5,0,0,15,14
p8,1908,5,0,0,15,15
p8,1909,4,0,0,16,15
p8,1913,4,0,0,16,16
p8,1918,3,0,0,17,16
p8,1920,3,0,0,17,16
p8,1923,3,0,0,17,17
p8,1928,3,0,0,17,17
p8,1933,3,0,0,17,17
p8,1934,2,0,0,18,17
p8,1938,2,0,0,18,18
p8,1954,1,0,0,19,18
p8,1958,1,0,0,19,19
p8,1959,0,0,0,20,19
p8,1980,0,0,0,20,19
p8,2040,0,0,0,20,19
p8,2078,0,0,0,20,20
p8,2100,0,0,0,20,20
p8,2160,0,0,0,20,20
p8,2198,0,0,0,20,20
p8,2220,0,0,0,20,20
p8,2263,0,0,0,20,20
p8,2280,0,0,0,20,20
p8,2340,0,0,0,20,20
p8,2348,0,0,0,20,20
p8,2400,40,20,0,20,20
p8,2403,40,20,0,12,12
p8,2404,40,20,0,5,4
p8,2405,40,20,0,0,0
p8,2408,40,20,1,0,0
p8,2410,40,20,1,0,0
p8,2413,40,20,0,0,0
p8,2423,40,20,1,0,0
p8,2428,40,20,0,0,0
p8,2429,40,20,1,0,0
p8,2443,40,20,2,0,0
p8,2449,40,20,3,0,0
p8,2451,40,20,4,0,0
p8,2456,40,20,4,0,0
p8,2457,40,20,5,0,0
p8,2458,40,20,5,0,0
p8,2460,40,20,5,0,0
p8,2463,40,20,7,0,0
p8,2465,40,20,7,0,0
p8,2466,40,20,8,0,0
p8,2467,40,20,6,0,0
p8,2468,40,20,5,0,0
p8,2470,40,20,5,0,0
p8,2473,40,20,5,0,0
p8,2474,40,20,6,0,0
p8,2476,40,20,7,0,0
p8,2477,40,20,9,0,0
p8,2478,40,20,8,0,0
p8,2479,40,20,8,0,0
p8,2486,40,20,9,0,0
p8,2487,40,20,11,0,0
p8,2489,40,20,12,0,0
p8,2491,40,20,13,0,0
p8,2494,40,20,14,0,0
p8,2497,40,20,15,0,0
p8,2502,40,20,17,0,0
p8,2504,40,20,19,0,0
p8,2507,40,20,20,0,0
p8,2520,40,20,20,0,0
p8,2580,40,20,20,0,0
p8,2589,40,20,19,0,0
p8,2594,40,20,18,0,0
p8,2597,40,20,19,0,0
p8,2617,40,20,18,0,0
p8,2627,40,20,20,0,0
p8,2632,40,20,19,0,0
p8,2639,40,20,20,0,0
p8,2640,40,20,20,0,0
p8,2642,40,20,19,0,0
p8,2694,40,20,20,0,0
p8,2700,40,20,20,0,0
p8,2760,40,20,20,0,0
p8,2820,40,20,20,0,0
p8,2880,40,20,20,0,0
p8,2940,40,20,20,0,0
p8,3000,40,20,20,0,0
p8,3002,40,20,19,0,0
p8,3003,33,13,15,7,0
p8,3004,27,7,7,13,0
p8,3005,20,0,5,20,1
p8,3006,20,0,1,5,4
p8,3007,20,0,0,5,3
p8,3011,20,0,0,0,0
p8,3042,19,0,0,1,1
p8,3043,19,0,0,1,1
p8,3048,18,0,0,2,1
p8,3053,17,0,0,3,3
p8,3054,17,0,0,3,3
p8,3058,16,0,0,4,3
p8,3059,16,0,0,4,3
p8,3060,16,0,0,4,4
p8,3065,16,0,0,4,4
p8,3069,15,0,0,5,4
p8,3070,15,0,0,5,5
p8,3074,13,0,0,7,5
p8,3075,13,0,0,7,7
p8,3079,12,0,0,8,7
p8,3080,11,0,0,9,7
p8,3084,10,0,0,10,9
p8,3085,10,0,0,10,10
p8,3086,10,0,0,10,10
p8,3089,9,0,0,11,10
p8,3091,8,0,0,12,12
p8,3099,7,0,0,13,12
p8,3100,6,0,0,14,12
p8,3101,6,0,0,14,14
p8,3104,4,0,0,16,14
p8,3106,4,0,0,16,16
p8,3111,4,0,0,16,16
