id,t,dTot,dFed,rFed,oFed,sFed
p34,0,0,0,0,20,0
p34,19,0,0,0,20,2
p34,24,0,0,0,20,7
p34,29,0,0,0,20,11
p34,34,0,0,0,20,13
p34,44,0,0,0,20,14
p34,59,0,0,0,20,17
p34,74,0,0,0,20,18
p34,89,0,0,0,20,20
p34,600,40,20,0,20,20
p34,605,40,20,0,18,17
p34,606,40,20,0,14,13
p34,607,40,20,0,10,9
p34,608,40,20,0,0,0
p34,609,40,20,1,0,0
p34,610,40,20,1,0,0
p34,611,40,20,0,0,0
p34,622,40,20,0,0,0
p34,627,40,20,0,0,0
p34,628,40,20,0,0,0
p34,629,40,20,4,0,0
p34,630,40,20,6,0,0
p34,631,40,20,6,0,0
p34,632,40,20,9,0,0
p34,634,40,20,10,0,0
p34,636,40,20,11,0,0
p34,637,40,20,13,0,0
p34,638,40,20,12,0,0
p34,641,40,20,12,0,0
p34,642,40,20,13,0,0
p34,645,40,20,14,0,0
p34,649,40,20,15,0,0
p34,652,40,20,16,0,0
p34,655,40,20,17,0,0
p34,657,40,20,20,0,0
p34,670,40,20,19,0,0
p34,696,40,20,19,0,0
p34,699,40,20,18,0,0
p34,712,40,20,19,0,0
p34,714,40,20,18,0,0
p34,722,40,20,17,0,0
p34,731,40,20,18,0,0
p34,732,40,20,17,0,0
p34,736,40,20,18,0,0
p34,741,40,20,19,0,0
p34,748,40,20,20,0,0
p34,752,40,20,19,0,0
p34,773,40,20,20,0,0
p34,791,40,20,19,0,0
p34,793,40,20,20,0,0
p34,836,40,20,19,0,0
p34,846,40,20,18,0,0
p34,856,40,20,17,0,0
p34,863,40,20,18,0,0
p34,865,40,20,19,0,0
p34,888,40,20,20,0,0
p34,901,40,20,18,0,0
p34,903,40,20,19,0,0
p34,907,40,20,18,0,0
p34,913,40,20,19,0,0
p34,916,40,20,18,0,0
p34,930,40,20,19,0,0
p34,938,40,20,20,0,0
p34,947,40,20,19,0,0
p34,968,40,20,20,0,0
p34,1163,40,20,19,0,0
p34,1168,40,20,17,0,0
p34,1169,40,20,18,0,0
p34,1174,40,20,19,0,0
p34,1183,40,20,20,0,0
p34,1201,40,20,18,0,0
p34,1202,40,20,16,0,0
p34,1203,40,20,15,0,0
p34,1204,40,20,13,0,0
p34,1205,38,18,11,2,0
p34,1206,34,14,2,6,0
p34,1207,30,10,0,0,0
p34,1208,20,0,0,10,0
p34,1212,20,0,0,3,1
p34,1217,20,0,0,0,0
p34,1233,19,0,0,1,0
p34,1236,18,0,0,2,0
p34,1237,17,0,0,3,3
p34,1238,16,0,0,4,3
p34,1239,15,0,0,5,3
p34,1242,14,0,0,6,3
p34,1243,14,0,0,6,5
p34,1253,13,0,0,7,6
p34,1254,11,0,0,9,6
p34,1257,10,0,0,10,6
p34,1258,9,0,0,11,10
p34,1263,8,0,0,12,11
p34,1268,8,0,0,12,12
p34,1269,7,0,0,13,12
p34,1273,6,0,0,14,13
p34,1277,5,0,0,15,13
p34,1278,4,0,0,16,15
p34,1285,3,0,0,17,15
p34,1286,2,0,0,18,15
p34,1288,2,0,0,18,18
p34,1296,1,0,0,19,18
p34,1298,1,0,0,19,19
p34,1313,0,0,0,20,19
p34,1318,0,0,0,20,20
p34,1333,0,0,0,20,20
p34,1708,0,0,0,20,20
p34,1800,40,20,0,20,20
p34,1803,40,20,0,17,16
p34,1804,40,20,0,11,11
p34,1805,40,20,0,5,5
p34,1806,40,20,0,0,0
p34,1810,40,20,0,0,0
p34,1812,40,20,0,0,0
p34,1813,40,20,0,0,0
p34,1834,40,20,0,0,0
p34,1839,40,20,2,0,0
p34,1841,40,20,2,0,0
p34,1843,40,20,2,0,0
p34,1845,40,20,3,0,0
p34,1847,40,20,5,0,0
p34,1848,40,20,5,0,0
p34,1849,40,20,4,0,0
p34,1850,40,20,5,0,0
p34,1854,40,20,5,0,0
p34,1860,40,20,7,0,0
p34,1865,40,20,5,0,0
p34,1866,40,20,6,0,0
p34,1868,40,20,7,0,0
p34,1871,40,20,8,0,0
p34,1873,40,20,9,0,0
p34,1876,40,20,10,0,0
p34,1880,40,20,11,0,0
p34,1881,40,20,13,0,0
p34,1884,40,20,14,0,0
p34,1885,40,20,17,0,0
p34,1889,40,20,17,0,0
p34,1894,40,20,18,0,0
p34,1899,40,20,19,0,0
p34,1902,40,20,19,0,0
p34,1905,40,20,17,0,0
p34,1907,40,20,18,0,0
p34,1911,40,20,19,0,0
p34,1921,40,20,20,0,0
p34,1936,40,20,19,0,0
p34,1961,40,20,20,0,0
p34,1991,40,20,19,0,0
p34,2009,40,20,20,0,0
p34,2377,40,20,19,0,0
p34,2385,40,20,20,0,0
p34,2401,40,20,17,0,0
p34,2402,40,20,13,0,0
p34,2403,37,17,12,3,0
p34,2404,32,12,12,8,0
p34,2405,26,6,2,14,0
p34,2406,21,1,1,3,2
p34,2407,20,0,0,1,1
p34,2412,20,0,0,0,0
p34,2440,18,0,0,2,0
p34,2442,18,0,0,2,2
p34,2446,17,0,0,3,2
p34,2448,16,0,0,4,3
p34,2451,15,0,0,5,3
p34,2453,15,0,0,5,5
p34,2458,15,0,0,5,5
p34,2463,15,0,0,5,5
p34,2468,15,0,0,5,5
p34,2469,14,0,0,6,5
p34,2470,13,0,0,7,5
p34,2474,12,0,0,8,7
p34,2476,11,0,0,9,7
p34,2479,11,0,0,9,9
p34,2480,11,0,0,9,9
p34,2481,10,0,0,10,9
p34,2485,7,0,0,13,11
p34,2490,7,0,0,13,13
p34,2495,5,0,0,15,14
p34,2500,4,0,0,16,16
p34,2501,3,0,0,17,16
p34,2504,2,0,0,18,16
p34,2510,1,0,0,19,18
p34,2515,0,0,0,20,19
p34,2520,0,0,0,20,20
p34,2525,0,0,0,20,20
p34,2540,0,0,0,20,20
p34,2565,0,0,0,20,20
p34,2590,0,0,0,20,20
p34,2685,0,0,0,20,20
p34,2700,0,0,0,20,20
p34,2705,0,0,0,20,20
p34,3000,40,20,0,20,20
p34,3001,40,20,0,7,7
p34,3002,40,20,0,0,0
p34,3003,40,20,2,0,0
p34,3005,40,20,3,0,0
p34,3006,40,20,6,0,0
p34,3007,40,20,5,0,0
p34,3008,40,20,5,0,0
p34,3009,40,20,3,0,0
p34,3010,40,20,3,0,0
p34,3011,40,20,1,0,0
p34,3012,40,20,1,0,0
p34,3013,40,20,0,0,0
p34,3040,40,20,0,0,0
p34,3045,40,20,0,0,0
p34,3047,40,20,0,0,0
p34,3053,40,20,0,0,0
p34,3054,40,20,0,0,0
p34,3057,40,20,2,0,0
p34,3058,40,20,1,0,0
p34,3059,40,20,2,0,0
p34,3062,40,20,3,0,0
p34,3063,40,20,2,0,0
p34,3064,40,20,2,0,0
p34,3065,40,20,1,0,0
p34,3066,40,20,2,0,0
p34,3067,40,20,1,0,0
p34,3068,40,20,2,0,0
p34,3069,40,20,1,0,0
p34,3070,40,20,1,0,0
p34,3072,40,20,2,0,0
p34,3074,40,20,2,0,0
p34,3078,40,20,4,0,0
p34,3079,40,20,3,0,0
p34,3080,40,20,3,0,0
p34,3081,40,20,3,0,0
p34,3084,40,20,5,0,0
p34,3085,40,20,5,0,0
p34,3086,40,20,6,0,0
p34,3087,40,20,5,0,0
p34,3088,40,20,5,0,0
p34,3089,40,20,4,0,0
p34,3090,40,20,5,0,0
p34,3091,40,20,6,0,0
p34,3092,40,20,8,0,0
p34,3094,40,20,10,0,0
p34,3095,40,20,10,0,0
p34,3097,40,20,8,0,0
p34,3099,40,20,8,0,0
p34,3100,40,20,7,0,0
p34,3104,40,20,7,0,0
p34,3106,40,20,8,0,0
p34,3111,40,20,9,0,0
p34,3114,40,20,13,0,0
p34,3116,40,20,14,0,0
p34,3119,40,20,13,0,0
p34,3120,40,20,14,0,0
p34,3121,40,20,13,0,0
p34,3124,40,20,12,0,0
p34,3125,40,20,13,0,0
p34,3126,40,20,13,0,0
p34,3127,40,20,13,0,0
p34,3129,40,20,14,0,0
p34,3130,40,20,15,0,0
p34,3131,40,20,15,0,0
p34,3135,40,20,13,0,0
p34,3136,40,20,12,0,0
p34,3138,40,20,12,0,0
p34,3140,40,20,11,0,0
p34,3141,40,20,10,0,0
p34,3146,40,20,12,0,0
p34,3151,40,20,14,0,0
p34,3155,40,20,15,0,0
p34,3158,40,20,15,0,0
p34,3159,40,20,16,0,0
p34,3160,40,20,17,0,0
p34,3166,40,20,16,0,0
p34,3169,40,20,15,0,0
p34,3174,40,20,17,0,0
p34,3175,40,20,18,0,0
p34,3180,40,20,19,0,0
p34,3189,40,20,18,0,0
p34,3235,40,20,19,0,0
p34,3250,40,20,18,0,0
p34,3256,40,20,19,0,0
p34,3301,40,20,20,0,0
p34,3330,40,20,19,0,0
p34,3331,40,20,20,0,0
p34,3505,40,20,19,0,0
p34,3507,40,20,20,0,0
p34,3520,40,20,19,0,0
p34,3530,40,20,20,0,0
p34,3545,40,20,19,0,0
p34,3550,40,20,20,0,0
p34,3575,40,20,19,0,0
p34,3580,40,20,20,0,0
p34,3601,28,8,19,12,0
p34,3602,20,0,11,20,3
p34,3603,20,0,10,20,3
p34,3605,20,0,6,20,3
p34,3606,20,0,4,20,3
p34,3607,20,0,0,4,1
p34,3612,20,0,0,0,0
p34,3659,19,0,0,1,0
p34,3663,19,0,0,1,1
p34,3668,18,0,0,2,2
p34,3679,17,0,0,3,2
p34,3680,17,0,0,3,3
p34,3685,16,0,0,4,3
p34,3690,16,0,0,4,4
p34,3691,16,0,0,4,4
p34,3693,15,0,0,5,4
p34,3696,15,0,0,5,5
p34,3702,14,0,0,6,5
p34,3706,14,0,0,6,6
p34,3712,13,0,0,7,6
p34,3714,12,0,0,8,6
p34,3716,12,0,0,8,8
p34,3718,11,0,0,9,8
p34,3722,11,0,0,9,9
p34,3727,10,0,0,10,9
p34,3732,10,0,0,10,10
p34,3733,9,0,0,11,10
p34,3737,9,0,0,11,11
p34,3740,8,0,0,12,11
p34,3744,7,0,0,13,11
p34,3746,6,0,0,14,11
p34,3747,6,0,0,14,12
p34,3752,6,0,0,14,13
p34,3760,5,0,0,15,13
p34,3762,5,0,0,15,14
p34,3765,4,0,0,16,14
p34,3767,4,0,0,16,16
p34,3772,4,0,0,16,16
p34,3774,3,0,0,17,16
p34,3782,3,0,0,17,17
p34,3783,2,0,0,18,17
p34,3797,2,0,0,18,18
p34,3814,1,0,0,19,18
p34,3820,0,0,0,20,18
p34,3827,0,0,0,20,19
p34,3832,0,0,0,20,20
p34,3842,0,0,0,20,20
p34,3857,0,0,0,20,20
p34,3867,0,0,0,20,20
p34,3907,0,0,0,20,20
p34,4200,40,20,0,20,20
p34,4202,40,20,0,13,13
p34,4203,40,20,0,4,3
p34,4204,40,20,0,0,0
p34,4206,40,20,4,0,0
p34,4207,40,20,3,0,0
p34,4208,40,20,6,0,0
p34,4209,40,20,4,0,0
p34,4210,40,20,3,0,0
p34,4211,40,20,4,0,0
p34,4212,40,20,2,0,0
p34,4214,40,20,0,0,0
p34,4255,40,20,0,0,0
p34,4263,40,20,0,0,0
p34,4265,40,20,0,0,0
p34,4268,40,20,1,0,0
p34,4269,40,20,0,0,0
p34,4273,40,20,0,0,0
p34,4276,40,20,1,0,0
p34,4279,40,20,1,0,0
p34,4280,40,20,1,0,0
p34,4286,40,20,2,0,0
p34,4287,40,20,1,0,0
p34,4288,40,20,1,0,0
p34,4293,40,20,1,0,0
