id,t,dTot,dFed,rFed,oFed,sFed
p25,0,0,0,0,20,0
p25,18,0,0,0,20,1
p25,23,0,0,0,20,8
p25,24,0,0,0,20,9
p25,29,0,0,0,20,12
p25,34,0,0,0,20,14
p25,39,0,0,0,20,15
p25,44,0,0,0,20,20
p25,601,40,20,0,19,19
p25,602,40,20,0,13,13
p25,603,40,20,0,8,8
p25,604,40,20,0,3,2
p25,605,40,20,0,0,0
p25,609,40,20,2,0,0
p25,610,40,20,4,0,0
p25,611,40,20,1,0,0
p25,614,40,20,1,0,0
p25,615,40,20,1,0,0
p25,616,40,20,0,0,0
p25,626,40,20,0,0,0
p25,627,40,20,2,0,0
p25,628,40,20,1,0,0
p25,629,40,20,2,0,0
p25,630,40,20,3,0,0
p25,631,40,20,6,0,0
p25,632,40,20,7,0,0
p25,634,40,20,12,0,0
p25,635,40,20,12,0,0
p25,636,40,20,13,0,0
p25,637,40,20,15,0,0
p25,641,40,20,16,0,0
p25,643,40,20,17,0,0
p25,644,40,20,16,0,0
p25,645,40,20,15,0,0
p25,646,40,20,16,0,0
p25,647,40,20,15,0,0
p25,649,40,20,13,0,0
p25,653,40,20,15,0,0
p25,657,40,20,14,0,0
p25,658,40,20,15,0,0
p25,660,40,20,14,0,0
p25,662,40,20,15,0,0
p25,663,40,20,14,0,0
p25,672,40,20,15,0,0
p25,675,40,20,16,0,0
p25,680,40,20,15,0,0
p25,682,40,20,14,0,0
p25,683,40,20,16,0,0
p25,687,40,20,15,0,0
p25,688,40,20,14,0,0
p25,696,40,20,15,0,0
p25,697,40,20,14,0,0
p25,702,40,20,15,0,0
p25,703,40,20,15,0,0
p25,707,40,20,14,0,0
p25,709,40,20,16,0,0
p25,715,40,20,15,0,0
p25,717,40,20,16,0,0
p25,718,40,20,18,0,0
p25,742,40,20,20,0,0
p25,743,40,20,19,0,0
p25,748,40,20,18,0,0
p25,753,40,20,18,0,0
p25,756,40,20,19,0,0
p25,758,40,20,20,0,0
p25,939,40,20,19,0,0
p25,943,40,20,20,0,0
p25,1029,40,20,19,0,0
p25,1034,40,20,17,0,0
p25,1036,40,20,18,0,0
p25,1037,40,20,19,0,0
p25,1044,40,20,20,0,0
p25,1072,40,20,19,0,0
p25,1087,40,20,18,0,0
p25,1090,40,20,19,0,0
p25,1104,40,20,20,0,0
p25,1188,40,20,19,0,0
p25,1201,40,20,17,0,0
p25,1202,34,14,13,6,0
p25,1203,29,9,9,11,0
p25,1204,23,3,7,17,0
p25,1205,20,0,8,20,0
p25,1206,20,0,4,17,3
p25,1207,20,0,0,6,4
p25,1212,20,0,0,0,0
p25,1232,19,0,0,1,0
p25,1235,18,0,0,2,0
p25,1236,17,0,0,3,0
p25,1237,17,0,0,3,3
p25,1241,16,0,0,4,3
p25,1242,16,0,0,4,4
p25,1244,15,0,0,5,4
p25,1246,14,0,0,6,4
p25,1247,12,0,0,8,6
p25,1249,11,0,0,9,6
p25,1250,10,0,0,10,6
p25,1255,9,0,0,11,6
p25,1257,9,0,0,11,10
p25,1262,8,0,0,12,11
p25,1267,7,0,0,13,13
p25,1272,7,0,0,13,13
p25,1273,6,0,0,14,13
p25,1277,6,0,0,14,14
p25,1280,5,0,0,15,14
p25,1282,5,0,0,15,15
p25,1284,4,0,0,16,15
p25,1287,4,0,0,16,16
p25,1296,3,0,0,17,16
p25,1297,3,0,0,17,17
p25,1302,3,0,0,17,17
p25,1313,2,0,0,18,17
p25,1317,2,0,0,18,18
p25,1326,1,0,0,19,18
p25,1327,1,0,0,19,19
p25,1330,0,0,0,20,19
p25,1342,0,0,0,20,20
p25,1367,0,0,0,20,20
p25,1800,40,20,0,20,20
p25,1803,40,20,0,14,13
p25,1804,40,20,0,8,7
p25,1805,40,20,0,3,3
p25,1806,40,20,0,0,0
p25,1809,40,20,0,0,0
p25,1810,40,20,1,0,0
p25,1811,40,20,0,0,0
p25,1812,40,20,1,0,0
p25,1813,40,20,0,0,0
p25,1840,40,20,1,0,0
p25,1842,40,20,3,0,0
p25,1845,40,20,4,0,0
p25,1846,40,20,4,0,0
p25,1847,40,20,6,0,0
p25,1848,40,20,8,0,0
p25,1849,40,20,5,0,0
p25,1854,40,20,6,0,0
p25,1860,40,20,8,0,0
p25,1862,40,20,8,0,0
p25,1866,40,20,9,0,0
p25,1867,40,20,10,0,0
p25,1868,40,20,10,0,0
p25,1869,40,20,11,0,0
p25,1871,40,20,11,0,0
p25,1873,40,20,10,0,0
p25,1875,40,20,11,0,0
p25,1876,40,20,10,0,0
p25,1879,40,20,12,0,0
p25,1880,40,20,10,0,0
p25,1881,40,20,8,0,0
p25,1882,40,20,8,0,0
p25,1883,40,20,9,0,0
p25,1884,40,20,10,0,0
p25,1885,40,20,12,0,0
p25,1890,40,20,11,0,0
p25,1894,40,20,12,0,0
p25,1899,40,20,12,0,0
p25,1900,40,20,14,0,0
p25,1902,40,20,15,0,0
p25,1905,40,20,14,0,0
p25,1907,40,20,14,0,0
p25,1911,40,20,15,0,0
p25,1913,40,20,16,0,0
p25,1915,40,20,17,0,0
p25,1920,40,20,16,0,0
p25,1923,40,20,17,0,0
p25,1929,40,20,18,0,0
p25,1930,40,20,19,0,0
p25,1934,40,20,18,0,0
p25,1935,40,20,17,0,0
p25,1943,40,20,16,0,0
p25,1945,40,20,17,0,0
p25,1950,40,20,18,0,0
p25,1953,40,20,17,0,0
p25,1955,40,20,18,0,0
p25,1956,40,20,19,0,0
p25,1985,40,20,17,0,0
p25,2001,40,20,18,0,0
p25,2004,40,20,19,0,0
p25,2050,40,20,20,0,0
p25,2109,40,20,19,0,0
p25,2131,40,20,20,0,0
p25,2175,40,20,19,0,0
p25,2181,40,20,20,0,0
p25,2192,40,20,19,0,0
p25,2206,40,20,20,0,0
p25,2260,40,20,19,0,0
p25,2268,40,20,20,0,0
p25,2401,40,20,16,0,0
p25,2402,40,20,11,0,0
p25,2403,34,14,8,6,0
p25,2404,28,8,4,12,0
p25,2405,24,4,2,16,0
p25,2406,20,0,0,20,0
p25,2407,20,0,0,4,3
p25,2412,20,0,0,0,0
p25,2443,19,0,0,1,0
p25,2445,17,0,0,3,0
p25,2448,16,0,0,4,3
p25,2453,15,0,0,5,5
p25,2458,15,0,0,5,5
p25,2459,14,0,0,6,5
p25,2463,14,0,0,6,6
p25,2464,14,0,0,6,6
p25,2469,14,0,0,6,6
p25,2475,13,0,0,7,6
p25,2479,12,0,0,8,8
p25,2484,11,0,0,9,8
p25,2485,11,0,0,9,9
p25,2486,10,0,0,10,9
p25,2490,10,0,0,10,10
p25,2495,10,0,0,10,10
p25,2499,9,0,0,11,10
p25,2500,9,0,0,11,11
p25,2501,8,0,0,12,11
p25,2505,8,0,0,12,12
p25,2510,7,0,0,13,12
p25,2515,6,0,0,14,14
p25,2520,6,0,0,14,14
p25,2525,5,0,0,15,15
p25,2536,4,0,0,16,15
p25,2540,4,0,0,16,16
p25,2550,4,0,0,16,16
p25,2555,4,0,0,16,16
p25,2561,3,0,0,17,16
p25,2565,2,0,0,18,17
p25,2566,1,0,0,19,17
p25,2572,0,0,0,20,17
p25,2730,0,0,0,20,18
p25,2835,0,0,0,20,19
p25,2910,0,0,0,20,20
p25,3000,2,0,0,20,20
p25,3001,40,20,0,19,19
p25,3006,40,20,0,15,15
p25,3007,40,20,0,6,6
p25,3008,40,20,0,0,0
p25,3009,40,20,0,0,0
p25,3010,40,20,0,0,0
p25,3013,40,20,0,0,0
p25,3041,40,20,0,0,0
p25,3046,40,20,0,0,0
p25,3047,40,20,1,0,0
p25,3051,40,20,2,0,0
p25,3052,40,20,3,0,0
p25,3053,40,20,4,0,0
p25,3054,40,20,4,0,0
p25,3057,40,20,4,0,0
p25,3059,40,20,6,0,0
p25,3060,40,20,5,0,0
p25,3062,40,20,5,0,0
