id,t,dTot,dFed,rFed,oFed,sFed
p41,0,0,0,0,20,0
p41,2,293,273,0,18,0
p41,3,409,389,0,18,0
p41,4,477,457,0,18,0
p41,5,544,524,0,18,0
p41,6,570,550,0,18,0
p41,7,584,564,0,17,0
p41,8,586,566,0,15,0
p41,9,589,569,0,12,0
p41,10,591,571,0,8,0
p41,11,615,595,0,0,0
p41,12,655,635,0,0,0
p41,13,709,689,2,0,0
p41,14,766,746,4,0,0
p41,15,800,780,5,0,0
p41,17,800,780,6,0,0
p41,18,800,780,10,0,0
p41,19,800,780,21,0,0
p41,20,800,780,23,0,0
p41,21,800,780,26,0,0
p41,25,800,780,27,0,0
p41,26,800,780,28,0,0
p41,60,800,780,28,0,0
p41,120,800,780,28,0,0
p41,180,800,780,28,0,0
p41,240,800,780,28,0,0
p41,300,800,780,28,0,0
p41,360,800,780,28,0,0
p41,420,800,780,28,0,0
p41,480,800,780,28,0,0
p41,540,800,780,28,0,0
p41,600,800,780,28,0,0
p41,602,800,780,31,0,0
p41,606,800,780,30,0,0
p41,607,800,780,35,0,0
p41,608,800,780,37,0,0
p41,609,800,780,39,0,0
p41,610,800,780,44,0,0
p41,611,800,780,47,0,0
p41,612,800,780,49,0,0
p41,613,800,780,52,0,0
p41,614,800,780,57,0,0
p41,616,800,780,58,0,0
p41,636,800,780,59,0,0
p41,638,800,780,58,0,0
p41,639,800,780,59,0,0
p41,641,800,780,60,0,0
p41,642,800,780,62,0,0
p41,659,800,780,61,0,0
p41,660,800,780,61,0,0
p41,662,800,780,60,0,0
p41,664,800,780,59,0,0
p41,666,800,780,58,0,0
p41,672,800,780,56,0,0
p41,674,800,780,55,0,0
p41,679,800,780,54,0,0
p41,713,800,780,53,0,0
p41,714,800,780,51,0,0
p41,720,800,780,51,0,0
p41,722,800,780,49,0,0
p41,726,800,780,48,0,0
p41,735,800,780,47,0,0
p41,737,800,780,46,0,0
p41,744,800,780,45,0,0
p41,751,800,780,44,0,0
p41,754,800,780,43,0,0
p41,755,800,780,41,0,0
p41,756,800,780,40,0,0
p41,757,800,780,38,0,0
p41,759,800,780,37,0,0
p41,761,800,780,36,0,0
p41,763,800,780,35,0,0
p41,765,800,780,33,0,0
p41,770,800,780,32,0,0
p41,772,800,780,31,0,0
p41,780,800,780,31,0,0
p41,784,800,780,30,0,0
p41,789,800,780,29,0,0
p41,814,800,780,28,0,0
p41,824,800,780,27,0,0
p41,825,800,780,25,0,0
p41,840,800,780,25,0,0
p41,900,800,780,25,0,0
p41,960,800,780,25,0,0
p41,1020,800,780,25,0,0
p41,1080,800,780,25,0,0
p41,1140,800,780,25,0,0
p41,1200,800,780,25,0,0
p41,1210,800,780,26,0,0
p41,1235,800,780,27,0,0
p41,1236,800,780,26,0,0
p41,1243,800,780,27,0,0
p41,1246,800,780,26,0,0
p41,1252,800,780,25,0,0
p41,1257,800,780,28,0,0
p41,1260,800,780,27,0,0
p41,1261,800,780,26,0,0
p41,1267,800,780,24,0,0
p41,1270,800,780,23,0,0
p41,1279,800,780,22,0,0
p41,1283,800,780,21,0,0
p41,1284,800,780,22,0,0
p41,1292,800,780,22,0,0
p41,1293,800,780,22,0,0
p41,1294,800,780,21,0,0
p41,1298,800,780,22,0,0
p41,1299,800,780,21,0,0
p41,1301,800,780,20,0,0
p41,1308,800,780,21,0,0
p41,1311,800,780,22,0,0
p41,1312,800,780,21,0,0
p41,1313,800,780,22,0,0
p41,1314,800,780,23,0,0
p41,1320,800,780,23,0,0
p41,1336,800,780,24,0,0
p41,1342,800,780,24,0,0
p41,1346,800,780,26,0,0
p41,1349,800,780,25,0,0
p41,1351,800,780,25,0,0
p41,1358,800,780,24,0,0
p41,1361,800,780,23,0,0
p41,1366,800,780,23,0,0
p41,1379,800,780,25,0,0
p41,1380,800,780,25,0,0
p41,1389,800,780,24,0,0
p41,1395,800,780,23,0,0
p41,1399,800,780,24,0,0
p41,1400,800,780,25,0,0
p41,1403,800,780,24,0,0
p41,1404,800,780,23,0,0
p41,1407,800,780,22,0,0
p41,1408,800,780,23,0,0
p41,1410,800,780,22,0,0
p41,1411,800,780,21,0,0
p41,1413,800,780,20,0,0
p41,1419,800,780,21,0,0
p41,1421,800,780,22,0,0
p41,1423,800,780,21,0,0
p41,1424,800,780,21,0,0
p41,1425,800,780,22,0,0
