id,t,dTot,dFed,rFed,oFed,sFed
p18,0,0,0,0,20,0
p18,1,30,10,0,18,0
p18,6,30,10,0,16,0
p18,7,30,10,0,9,1
p18,8,30,10,0,2,2
p18,9,30,10,0,0,0
p18,12,30,10,3,0,0
p18,13,30,10,4,0,0
p18,15,30,10,5,0,0
p18,60,30,10,5,0,0
p18,120,30,10,5,0,0
p18,180,30,10,5,0,0
p18,240,30,10,5,0,0
p18,300,30,10,5,0,0
p18,360,30,10,5,0,0
p18,420,30,10,5,0,0
p18,480,30,10,5,0,0
p18,540,30,10,5,0,0
p18,600,30,10,5,0,0
p18,601,28,8,5,2,0
p18,607,24,4,5,6,0
p18,608,19,0,6,11,0
p18,609,13,0,6,17,0
p18,610,11,0,6,19,0
p18,614,7,0,3,20,0
p18,615,5,0,1,20,0
p18,638,5,0,1,20,4
p18,639,5,0,1,20,13
p18,640,5,0,1,20,15
p18,660,5,0,1,20,15
p18,674,5,0,1,20,19
p18,675,5,0,1,19,19
p18,693,5,0,1,19,19
p18,694,5,0,1,19,19
p18,696,5,0,1,17,17
p18,718,5,0,1,16,16
p18,720,5,0,1,16,16
p18,780,5,0,1,16,16
p18,817,5,0,0,16,16
p18,840,5,0,0,16,16
p18,852,5,0,0,16,14
p18,870,5,0,0,16,16
p18,900,5,0,0,16,16
p18,935,5,0,0,16,15
p18,936,5,0,0,15,15
p18,960,5,0,0,15,15
p18,1020,5,0,0,15,15
p18,1080,5,0,0,15,15
p18,1140,5,0,0,15,15
p18,1200,5,0,0,15,15
p18,1203,23,3,0,15,15
p18,1204,35,15,0,15,15
p18,1226,35,15,0,15,15
p18,1258,35,15,0,15,15
p18,1260,35,15,0,15,15
p18,1275,34,14,0,16,15
p18,1296,32,12,0,18,15
p18,1314,32,12,0,18,18
p18,1319,31,11,0,19,19
p18,1320,31,11,0,19,19
p18,1321,31,11,0,18,18
p18,1324,31,11,0,17,17
p18,1327,30,10,0,18,18
p18,1336,30,10,0,17,17
p18,1344,30,10,0,16,16
p18,1349,30,10,0,16,15
p18,1350,30,10,0,15,15
p18,1357,30,10,0,14,14
p18,1358,30,10,0,14,13
p18,1359,30,10,0,13,13
p18,1380,30,10,0,13,13
p18,1382,30,10,0,13,12
p18,1383,30,10,0,12,12
p18,1386,30,10,0,12,11
p18,1387,30,10,0,12,12
p18,1393,30,10,0,11,11
p18,1396,30,10,0,10,10
p18,1405,30,10,0,9,9
p18,1407,30,10,0,8,8
p18,1410,30,10,0,7,7
p18,1411,30,10,0,6,6
p18,1414,30,10,0,5,5
p18,1428,30,10,0,5,4
p18,1429,30,10,0,4,4
p18,1430,30,10,0,2,2
p18,1431,30,10,0,2,1
p18,1433,30,10,0,0,0
p18,1440,30,10,0,0,0
p18,1500,30,10,0,0,0
p18,1560,30,10,0,0,0
p18,1620,30,10,0,0,0
p18,1680,30,10,0,0,0
p18,1740,30,10,0,0,0
p18,1800,30,10,0,0,0
p18,1860,30,10,0,0,0
p18,1920,30,10,0,0,0
p18,1922,29,9,0,1,0
p18,1924,28,8,0,2,0
p18,1936,27,7,0,3,0
p18,1944,26,6,0,4,0
p18,1946,26,6,0,4,4
p18,1950,25,5,0,5,5
p18,1957,24,4,0,6,6
p18,1959,23,3,0,7,7
p18,1980,23,3,0,7,7
p18,1983,22,2,0,8,8
p18,1993,21,1,0,9,9
p18,1996,20,0,0,10,10
p18,2005,19,0,0,11,11
p18,2007,18,0,0,12,12
p18,2011,17,0,0,13,13
p18,2012,16,0,0,13,13
p18,2013,16,0,0,12,12
p18,2014,15,0,0,13,13
p18,2018,15,0,0,12,12
p18,2029,14,0,0,13,13
p18,2030,12,0,0,15,15
p18,2031,11,0,0,16,16
p18,2033,10,0,0,17,17
p18,2040,10,0,0,17,17
p18,2100,10,0,0,17,17
p18,2103,10,0,0,16,16
p18,2105,10,0,0,16,15
p18,2106,10,0,0,14,14
p18,2107,10,0,0,13,13
p18,2108,10,0,0,12,12
p18,2113,10,0,0,12,11
p18,2114,10,0,0,11,11
p18,2117,10,0,0,10,10
p18,2160,10,0,0,10,10
p18,2220,10,0,0,10,10
p18,2280,10,0,0,10,10
p18,2338,10,0,0,10,9
p18,2339,10,0,0,10,10
p18,2340,10,0,0,10,10
p18,2361,10,0,0,10,10
p18,2382,10,0,0,10,10
p18,2400,10,0,0,10,10
p18,2401,13,0,0,10,10
p18,2402,40,20,0,10,10
p18,2460,40,20,0,10,10
p18,2490,40,20,0,9,9
p18,2495,40,20,0,9,8
p18,2496,40,20,0,8,8
p18,2502,40,20,0,6,6
p18,2506,40,20,0,5,5
p18,2520,40,20,0,5,5
p18,2521,40,20,0,4,4
p18,2522,40,20,0,3,3
p18,2526,40,20,0,2,2
p18,2528,40,20,0,0,0
p18,2580,40,20,0,0,0
p18,2612,39,19,0,1,1
p18,2613,38,18,0,2,2
p18,2616,38,18,0,1,1
p18,2618,37,17,0,2,2
p18,2640,37,17,0,2,2
p18,2655,37,17,0,2,1
p18,2656,37,17,0,1,1
p18,2657,37,17,0,0,0
p18,2700,37,17,0,0,0
p18,2703,36,16,0,1,0
p18,2706,34,14,0,3,0
p18,2707,33,13,0,4,0
p18,2709,32,12,0,5,0
p18,2714,31,11,0,6,0
p18,2717,30,10,0,7,0
p18,2760,30,10,0,7,0
p18,2804,30,10,0,7,1
p18,2805,30,10,0,7,7
p18,2820,30,10,0,7,7
p18,2851,30,10,0,6,6
p18,2854,30,10,0,5,5
p18,2871,30,10,0,4,4
p18,2880,30,10,0,4,4
p18,2885,30,10,0,2,2
p18,2894,30,10,0,1,1
p18,2895,30,10,0,0,0
p18,2940,30,10,0,0,0
p18,3000,30,10,0,0,0
p18,3060,30,10,0,0,0
p18,3090,29,9,0,1,0
p18,3096,28,8,0,2,0
p18,3102,26,6,0,4,0
p18,3106,25,5,0,5,0
p18,3120,25,5,0,5,0
p18,3121,24,4,0,6,1
p18,3122,23,3,0,7,7
p18,3126,22,2,0,8,8
p18,3128,20,0,0,10,10
p18,3180,20,0,0,10,10
p18,3216,19,0,0,11,10
p18,3217,19,0,0,11,11
p18,3236,19,0,0,10,10
p18,3239,19,0,0,9,9
p18,3240,19,0,0,8,8
p18,3244,19,0,0,7,7
p18,3252,19,0,0,6,6
p18,3256,18,0,0,7,7
p18,3257,17,0,0,8,8
p18,3282,17,0,0,8,7
p18,3283,17,0,0,8,8
p18,3300,17,0,0,8,8
p18,3336,17,0,0,7,7
p18,3350,17,0,0,7,6
p18,3351,17,0,0,6,6
p18,3355,17,0,0,4,4
p18,3359,17,0,0,3,3
p18,3360,17,0,0,3,3
p18,3415,17,0,0,3,2
p18,3420,17,0,0,3,2
p18,3449,17,0,0,3,1
p18,3451,16,0,0,4,1
p18,3454,15,0,0,5,1
p18,3471,14,0,0,6,1
p18,3480,14,0,0,6,1
p18,3485,12,0,0,8,1
p18,3488,12,0,0,8,8
p18,3494,11,0,0,9,9
p18,3495,10,0,0,10,10
p18,3540,10,0,0,10,10
p18,3600,10,0,0,10,10
p18,3602,15,0,0,10,10
p18,3603,25,5,0,10,10
p18,3604,40,20,0,10,10
p18,3619,40,20,0,10,10
p18,3624,40,20,0,10,10
p18,3654,40,20,0,10,10
p18,3660,40,20,0,10,10
p18,3705,40,20,0,10,10
p18,3720,40,20,0,10,10
p18,3722,40,20,0,10,10
p18,3727,40,20,0,10,9
