id,t,dTot,dFed,rFed,oFed,sFed
p24,0,0,0,0,20,0
p24,9,0,0,0,20,1
p24,14,0,0,0,20,15
p24,19,0,0,0,20,20
p24,60,0,0,0,20,20
p24,120,0,0,0,20,20
p24,180,0,0,0,20,20
p24,240,0,0,0,20,20
p24,300,0,0,0,20,20
p24,360,0,0,0,20,20
p24,420,0,0,0,20,20
p24,480,0,0,0,20,20
p24,540,0,0,0,20,20
p24,600,0,0,0,20,20
p24,603,7,0,0,20,20
p24,604,30,10,0,20,20
p24,610,30,10,0,20,19
p24,614,30,10,0,20,19
p24,615,30,10,0,20,20
p24,616,30,10,0,20,20
p24,660,30,10,0,20,20
p24,690,30,10,0,19,19
p24,692,30,10,0,18,18
p24,696,30,10,0,17,16
p24,697,30,10,0,16,16
p24,705,30,10,0,16,15
p24,706,30,10,0,15,15
p24,707,30,10,0,14,14
p24,709,30,10,0,13,13
p24,712,30,10,0,12,12
p24,716,30,10,0,11,11
p24,720,30,10,0,11,11
p24,734,30,10,0,11,10
p24,735,30,10,0,10,10
p24,739,30,10,0,9,9
p24,745,30,10,0,8,8
p24,764,30,10,0,8,7
p24,765,30,10,0,7,7
p24,769,30,10,0,6,6
p24,771,30,10,0,5,5
p24,772,30,10,0,4,4
p24,775,30,10,0,3,3
p24,780,30,10,0,3,3
p24,785,30,10,0,2,2
p24,787,30,10,0,0,0
p24,840,30,10,0,0,0
p24,900,30,10,0,0,0
p24,960,30,10,0,0,0
p24,1020,30,10,0,0,0
p24,1080,30,10,0,0,0
p24,1140,30,10,0,0,0
p24,1200,30,10,0,0,0
p24,1260,30,10,0,0,0
p24,1291,29,9,0,1,0
p24,1292,28,8,0,2,0
p24,1296,27,7,0,3,0
p24,1297,26,6,0,4,0
p24,1306,25,5,0,5,0
p24,1307,24,4,0,6,0
p24,1309,23,3,0,7,0
p24,1312,22,2,0,8,0
p24,1316,21,1,0,9,0
p24,1320,21,1,0,9,0
p24,1325,21,1,0,9,9
p24,1335,20,0,0,10,10
p24,1339,19,0,0,11,11
p24,1345,18,0,0,12,12
p24,1365,17,0,0,13,13
p24,1369,16,0,0,14,14
p24,1371,15,0,0,15,15
p24,1372,14,0,0,16,16
p24,1376,13,0,0,17,17
p24,1380,13,0,0,17,17
p24,1385,12,0,0,18,18
p24,1387,10,0,0,20,20
p24,1440,10,0,0,20,20
p24,1464,10,0,0,19,19
p24,1466,10,0,0,18,18
p24,1472,10,0,0,17,17
p24,1474,10,0,0,16,16
p24,1475,10,0,0,14,14
p24,1480,10,0,0,13,13
p24,1485,10,0,0,12,12
p24,1487,10,0,0,11,11
p24,1488,10,0,0,10,10
p24,1500,10,0,0,10,10
p24,1524,10,0,0,10,9
p24,1559,10,0,0,10,10
p24,1560,10,0,0,10,10
p24,1620,10,0,0,10,10
p24,1680,10,0,0,10,10
p24,1740,10,0,0,10,10
p24,1800,10,0,0,10,10
p24,1802,22,2,0,10,10
p24,1803,40,20,0,10,10
p24,1860,40,20,0,10,10
p24,1920,40,20,0,10,10
p24,1980,40,20,0,10,10
p24,2040,40,20,0,10,10
p24,2064,39,19,0,11,10
p24,2066,38,18,0,12,10
p24,2069,38,18,0,11,10
p24,2070,38,18,0,10,10
p24,2072,37,17,0,11,11
p24,2074,36,16,0,12,12
p24,2075,34,14,0,14,13
p24,2076,34,14,0,14,14
p24,2080,33,13,0,14,14
p24,2085,32,12,0,15,14
p24,2086,32,12,0,15,15
p24,2087,31,11,0,16,16
p24,2088,30,10,0,17,16
p24,2089,30,10,0,17,17
p24,2100,30,10,0,17,17
p24,2106,30,10,0,17,16
p24,2107,30,10,0,16,16
p24,2117,30,10,0,15,15
p24,2121,30,10,0,14,14
p24,2133,30,10,0,14,13
p24,2134,30,10,0,13,13
p24,2135,30,10,0,12,12
p24,2137,30,10,0,11,11
p24,2144,30,10,0,10,10
p24,2160,30,10,0,10,10
p24,2170,30,10,0,9,9
p24,2174,30,10,0,8,8
p24,2179,30,10,0,7,7
p24,2183,30,10,0,6,6
p24,2185,30,10,0,4,4
p24,2187,30,10,0,4,3
p24,2188,30,10,0,3,3
p24,2189,30,10,0,2,2
p24,2191,30,10,0,1,1
p24,2200,30,10,0,0,0
p24,2220,30,10,0,0,0
p24,2280,30,10,0,0,0
p24,2340,30,10,0,0,0
p24,2400,30,10,0,0,0
p24,2460,30,10,0,0,0
p24,2520,30,10,0,0,0
p24,2580,30,10,0,0,0
p24,2601,30,10,1,0,0
p24,2640,30,10,1,0,0
p24,2669,29,9,1,1,0
p24,2670,28,8,1,2,0
p24,2671,28,8,1,2,2
p24,2680,27,7,1,3,3
p24,2700,27,7,1,3,3
p24,2707,26,6,1,4,4
p24,2717,25,5,1,5,5
p24,2721,24,4,1,6,5
p24,2722,24,4,1,6,6
p24,2734,23,3,1,7,7
p24,2735,22,2,1,8,8
p24,2737,21,1,1,9,9
p24,2744,20,0,1,10,10
p24,2760,20,0,1,10,10
p24,2770,19,0,1,11,10
p24,2771,19,0,1,11,11
p24,2774,18,0,1,12,12
p24,2780,17,0,1,13,13
p24,2783,16,0,1,14,14
p24,2785,14,0,1,16,16
p24,2788,13,0,1,17,17
p24,2789,12,0,1,18,18
p24,2791,11,0,1,19,18
p24,2800,10,0,1,20,20
p24,2820,10,0,1,20,20
p24,2841,10,0,1,19,19
p24,2842,10,0,1,18,18
p24,2856,10,0,1,17,17
p24,2857,10,0,0,17,17
p24,2880,10,0,0,16,16
p24,2886,10,0,0,15,15
p24,2899,10,0,0,15,14
p24,2900,10,0,0,14,14
p24,2904,10,0,0,13,13
p24,2910,10,0,0,12,12
p24,2918,10,0,0,11,11
p24,2940,10,0,0,11,11
p24,3000,10,0,0,11,11
p24,3002,19,0,0,11,11
p24,3003,23,3,0,11,11
p24,3038,40,20,0,10,10
p24,3040,40,20,0,9,9
p24,3058,40,20,0,9,8
p24,3059,40,20,0,8,8
p24,3060,40,20,0,8,8
p24,3063,40,20,0,7,7
p24,3078,40,20,0,6,6
p24,3103,40,20,0,5,5
p24,3106,40,20,0,4,4
p24,3109,40,20,0,3,3
p24,3114,40,20,0,2,2
p24,3116,40,20,0,1,1
p24,3120,40,20,0,1,1
p24,3141,40,20,0,0,0
p24,3180,40,20,0,0,0
p24,3240,40,20,0,0,0
p24,3300,40,20,0,0,0
p24,3360,40,20,0,0,0
p24,3420,40,20,0,0,0
p24,3441,39,19,0,1,1
p24,3442,38,18,0,2,1
p24,3443,38,18,0,2,2
p24,3456,37,17,0,3,3
p24,3472,37,17,1,3,3
p24,3473,37,17,1,3,2
p24,3474,37,17,1,2,2
p24,3475,37,17,1,1,1
p24,3478,37,17,1,0,0
p24,3480,36,16,1,1,0
p24,3481,36,16,1,0,0
p24,3486,35,15,1,1,1
p24,3488,35,15,1,0,0
p24,3500,34,14,1,1,1
p24,3504,33,13,1,2,2
p24,3510,32,12,1,3,3
p24,3513,32,12,1,2,2
p24,3517,32,12,1,2,1
p24,3518,31,11,1,2,2
p24,3540,31,11,1,2,2
p24,3546,31,11,1,1,1
p24,3550,31,11,1,1,0
p24,3551,31,11,1,0,0
p24,3573,31,11,2,0,0
p24,3600,31,11,2,0,0
p24,3638,30,10,2,1,0
p24,3640,29,9,2,2,0
p24,3659,28,8,2,3,0
p24,3660,28,8,2,3,0
p24,3663,27,7,2,4,0
p24,3678,26,6,2,5,0
p24,3682,26,6,3,5,0
p24,3703,25,5,3,6,0
p24,3706,24,4,3,7,0
p24,3709,23,3,3,8,0
p24,3714,22,2,3,9,0
p24,3715,22,2,4,9,0
p24,3716,21,1,4,10,0
p24,3720,21,1,4,10,0
p24,3724,21,1,4,10,2
p24,3725,21,1,4,10,10
p24,3741,20,0,4,11,11
p24,3754,20,0,5,11,11
p24,3771,20,0,6,11,11
p24,3780,20,0,6,11,11
p24,3834,20,0,5,11,11
p24,3840,20,0,5,11,11
p24,3866,20,0,4,11,11
p24,3900,20,0,4,11,11
p24,3908,20,0,4,10,10
p24,3909,20,0,4,9,9
p24,3918,20,0,4,8,8
p24,3936,20,0,4,7,7
p24,3960,20,0,4,7,7
p24,3961,20,0,4,6,6
p24,4020,20,0,4,6,6
p24,4056,20,0,3,6,6
