id,t,dTot,dFed,rFed,oFed,sFed
p25,0,0,0,0,20,0
p25,8,0,0,0,20,1
p25,13,0,0,0,20,16
p25,18,0,0,0,20,18
p25,19,0,0,0,20,20
p25,60,0,0,0,20,20
p25,120,0,0,0,20,20
p25,180,0,0,0,20,20
p25,240,0,0,0,20,20
p25,300,0,0,0,20,20
p25,360,0,0,0,20,20
p25,420,0,0,0,20,20
p25,480,0,0,0,20,20
p25,540,0,0,0,20,20
p25,600,0,0,0,20,20
p25,603,16,0,0,20,20
p25,604,30,10,0,20,20
p25,611,30,10,0,20,20
p25,614,30,10,0,20,19
p25,615,30,10,0,20,20
p25,616,30,10,0,20,20
p25,660,30,10,0,20,20
p25,712,30,10,0,19,19
p25,713,30,10,0,18,18
p25,720,30,10,0,18,18
p25,721,30,10,0,17,17
p25,727,30,10,0,16,16
p25,736,30,10,0,15,14
p25,737,30,10,0,13,13
p25,740,30,10,0,12,12
p25,741,30,10,0,11,11
p25,759,30,10,0,10,10
p25,771,30,10,0,9,9
p25,774,30,10,0,8,8
p25,776,30,10,0,7,7
p25,779,30,10,0,6,6
p25,780,30,10,0,6,6
p25,788,30,10,0,5,4
p25,789,30,10,0,4,4
p25,792,30,10,0,4,3
p25,793,30,10,0,3,3
p25,796,30,10,0,3,2
p25,797,30,10,0,0,0
p25,840,30,10,0,0,0
p25,888,30,10,1,0,0
p25,900,30,10,1,0,0
p25,960,30,10,1,0,0
p25,1020,30,10,1,0,0
p25,1071,30,10,2,0,0
p25,1080,30,10,2,0,0
p25,1140,30,10,2,0,0
p25,1200,30,10,2,0,0
p25,1223,30,10,3,0,0
p25,1250,30,10,4,0,0
p25,1260,30,10,4,0,0
p25,1303,30,10,5,0,0
p25,1312,29,9,5,1,0
p25,1313,28,8,5,2,2
p25,1320,28,8,5,2,2
p25,1321,27,7,5,3,2
p25,1322,27,7,5,3,3
p25,1323,27,7,6,3,3
p25,1327,26,6,6,4,4
p25,1336,25,5,6,5,5
p25,1337,23,3,6,7,7
p25,1341,22,2,6,8,8
p25,1342,21,1,6,9,9
p25,1346,21,1,6,8,8
p25,1348,21,1,6,7,7
p25,1360,20,0,6,8,8
p25,1364,20,0,6,7,7
p25,1366,20,0,6,6,6
p25,1371,19,0,6,7,6
p25,1372,19,0,6,7,7
p25,1374,18,0,6,8,7
p25,1377,17,0,6,9,7
p25,1379,16,0,6,10,7
p25,1380,16,0,6,10,7
p25,1388,15,0,6,11,7
p25,1389,14,0,6,12,7
p25,1393,13,0,6,13,7
p25,1397,11,0,6,15,7
p25,1398,10,0,6,16,7
p25,1422,10,0,5,16,7
p25,1440,10,0,5,16,7
p25,1445,10,0,4,16,7
p25,1459,10,0,4,16,11
p25,1460,10,0,4,16,16
p25,1464,10,0,3,16,16
p25,1472,10,0,1,16,16
p25,1475,10,0,0,16,16
p25,1500,10,0,0,16,16
p25,1527,10,0,0,16,16
p25,1533,10,0,0,16,16
p25,1536,10,0,0,16,15
p25,1537,10,0,0,16,16
p25,1540,10,0,0,16,16
p25,1552,10,0,0,16,15
p25,1553,10,0,0,16,16
p25,1560,10,0,0,16,16
p25,1584,10,0,0,16,15
p25,1585,10,0,0,15,15
p25,1586,10,0,0,14,14
p25,1620,10,0,0,14,14
p25,1638,10,0,0,14,13
p25,1641,10,0,0,14,12
p25,1642,10,0,0,14,11
p25,1645,10,0,0,14,10
p25,1652,10,0,0,14,9
p25,1680,10,0,0,14,14
p25,1740,10,0,0,13,13
p25,1741,10,0,0,12,12
p25,1753,10,0,0,11,11
p25,1756,9,0,0,12,12
p25,1800,9,0,0,12,12
p25,1802,24,4,0,12,12
p25,1803,39,19,0,12,12
