id,t,dTot,dFed,rFed,oFed,sFed
p17,0,0,0,0,20,0
p17,5,30,10,0,11,0
p17,6,30,10,0,0,0
p17,10,30,10,3,0,0
p17,11,30,10,4,0,0
p17,16,30,10,5,0,0
p17,21,30,10,6,0,0
p17,601,28,8,6,2,2
p17,605,28,8,6,2,3
p17,606,26,6,7,4,4
p17,607,24,4,7,6,5
p17,608,24,4,7,6,6
p17,609,24,4,7,5,6
p17,610,23,3,7,6,7
p17,612,22,2,7,7,7
p17,613,22,2,7,7,8
p17,614,21,1,7,8,8
p17,615,21,1,8,8,8
p17,616,21,1,8,8,9
p17,617,20,0,9,9,9
p17,619,19,0,9,10,8
p17,620,19,0,9,10,8
p17,621,9,0,8,19,15
p17,622,4,0,3,19,8
p17,623,4,0,3,19,7
p17,626,4,0,3,19,15
p17,631,4,0,3,19,16
p17,632,4,0,3,19,16
p17,637,4,0,3,19,16
p17,642,4,0,3,19,16
p17,647,4,0,3,19,16
p17,699,4,0,3,19,16
p17,716,4,0,3,19,16
p17,724,4,0,3,19,16
p17,745,4,0,3,19,15
p17,749,4,0,3,19,16
p17,753,4,0,3,19,16
p17,792,4,0,3,19,16
p17,1203,21,1,3,19,16
p17,1204,34,14,3,19,16
p17,1207,33,13,2,19,16
p17,1209,32,12,2,20,16
p17,1214,32,12,2,18,15
p17,1215,32,12,1,16,13
p17,1216,31,11,0,15,11
p17,1217,31,11,0,12,9
p17,1220,31,11,0,12,8
p17,1221,31,11,0,9,6
p17,1223,31,11,0,9,5
p17,1224,31,11,0,8,4
p17,1226,31,11,0,7,4
p17,1229,31,11,0,7,3
p17,1233,31,11,0,6,3
p17,1234,31,11,0,6,2
p17,1235,31,11,0,5,2
p17,1236,31,11,0,5,1
p17,1237,31,11,0,4,1
p17,1238,31,11,0,3,0
p17,1246,31,11,2,3,0
p17,1252,31,11,3,3,0
p17,1263,31,11,4,3,0
p17,1265,31,11,5,3,0
p17,1266,30,10,5,3,0
p17,1276,30,10,6,3,0
p17,1281,30,10,7,3,0
p17,1286,30,10,8,3,0
p17,1293,30,10,9,3,0
p17,1299,30,10,10,3,0
p17,1311,30,10,11,3,0
p17,1317,30,10,12,3,0
p17,1338,30,10,13,3,0
p17,1798,30,10,12,3,0
p17,1802,30,10,11,3,0
p17,1803,30,10,10,3,0
p17,1805,30,10,9,3,0
p17,1806,30,10,8,3,0
p17,1807,30,10,6,3,0
p17,1811,30,10,5,3,0
p17,1813,30,10,4,3,0
p17,1814,29,9,4,4,0
p17,1815,27,7,4,6,0
p17,1816,26,6,4,7,4
p17,1817,23,3,4,10,6
p17,1818,22,2,4,11,8
p17,1820,21,1,4,12,9
p17,1821,20,0,4,13,10
p17,1822,19,0,3,14,9
p17,1823,19,0,3,13,9
p17,1824,18,0,3,12,9
p17,1825,18,0,2,12,9
p17,1826,17,0,2,11,8
p17,1827,17,0,1,10,7
p17,1829,17,0,1,10,6
p17,1830,17,0,1,9,6
p17,1831,17,0,0,9,6
p17,1833,16,0,0,10,6
p17,1835,15,0,0,11,6
p17,1836,15,0,0,6,3
p17,1837,14,0,0,7,3
p17,1838,13,0,0,8,3
p17,1841,13,0,0,8,5
p17,1842,13,0,0,8,5
p17,1849,13,0,0,7,4
p17,1854,13,0,0,7,4
p17,1860,13,0,0,7,4
p17,1864,11,0,0,9,4
p17,1865,11,0,0,9,6
p17,1866,11,0,0,9,6
p17,1868,10,0,0,10,6
p17,1871,10,0,0,10,7
p17,1872,10,0,0,10,7
p17,1875,9,0,0,11,7
p17,1877,9,0,0,11,8
p17,1879,9,0,0,11,8
p17,1885,8,0,0,12,9
p17,1889,7,0,0,13,9
p17,1890,7,0,0,13,10
p17,1898,6,0,0,14,11
p17,1902,5,0,0,15,11
p17,1903,5,0,0,15,12
p17,1918,4,0,0,16,12
p17,1921,3,0,0,17,12
p17,1923,2,0,0,18,15
p17,1931,1,0,0,19,16
p17,1989,0,0,0,20,17
p17,2401,7,0,0,20,17
p17,2402,30,10,0,20,17
p17,2410,30,10,0,19,16
p17,2411,30,10,0,18,15
p17,2412,30,10,0,18,14
p17,2413,30,10,0,16,13
p17,2414,30,10,0,15,12
p17,2415,30,10,0,15,11
p17,2416,30,10,0,14,11
p17,2417,30,10,0,13,10
p17,2418,30,10,0,12,9
p17,2419,30,10,0,11,7
p17,2420,30,10,0,9,6
p17,2422,30,10,0,7,4
p17,2424,30,10,0,7,3
p17,2425,30,10,0,5,2
p17,2426,30,10,0,4,0
p17,2427,30,10,0,3,0
p17,2434,30,10,1,3,0
p17,2435,30,10,2,3,0
p17,2440,30,10,3,3,0
p17,2447,30,10,4,3,0
p17,2450,30,10,5,3,0
p17,2453,30,10,6,3,0
p17,2458,30,10,7,3,0
p17,2462,30,10,8,3,0
p17,2477,30,10,9,3,0
