id,t,dTot,dFed,rFed,oFed,sFed
p12,0,0,0,0,20,0
p12,5,30,10,2,0,0
p12,6,30,10,3,0,0
p12,10,30,10,4,0,0
p12,11,30,10,5,0,0
p12,26,30,10,6,0,0
p12,31,30,10,7,0,0
p12,600,28,8,7,2,2
p12,604,28,8,7,1,1
p12,605,26,6,7,3,3
p12,606,22,2,8,7,5
p12,607,21,1,8,8,7
p12,609,20,0,8,9,7
p12,610,20,0,8,9,8
p12,611,18,0,8,11,9
p12,613,18,0,8,11,11
p12,614,18,0,9,11,12
p12,616,17,0,9,12,13
p12,618,15,0,9,14,14
p12,619,10,0,9,19,18
p12,620,7,0,6,19,18
p12,621,5,0,4,19,18
p12,622,5,0,4,19,13
p12,624,5,0,4,19,14
p12,625,5,0,2,19,19
p12,630,5,0,2,19,18
p12,631,4,0,2,18,17
p12,635,4,0,2,18,18
p12,636,3,0,2,19,18
p12,640,3,0,2,19,19
p12,663,3,0,2,19,18
p12,664,3,0,2,19,19
p12,665,3,0,2,19,19
p12,671,3,0,2,19,19
p12,716,3,0,2,19,19
p12,751,3,0,2,19,18
p12,753,3,0,2,19,19
p12,765,3,0,2,19,19
p12,776,3,0,2,19,19
p12,818,3,0,2,19,18
p12,819,3,0,2,19,19
p12,820,3,0,2,19,19
p12,890,3,0,2,19,19
p12,1202,27,7,2,19,19
p12,1203,33,13,2,19,19
p12,1204,32,12,2,20,19
p12,1205,32,12,2,20,20
p12,1207,31,11,1,20,20
p12,1213,31,11,1,18,18
p12,1214,30,10,0,16,16
p12,1215,30,10,0,15,15
p12,1216,30,10,0,14,14
p12,1217,30,10,0,13,13
p12,1220,30,10,0,13,12
p12,1221,30,10,0,11,11
p12,1223,30,10,0,11,10
p12,1224,30,10,0,10,9
p12,1225,30,10,0,9,9
p12,1226,30,10,0,9,8
p12,1227,30,10,0,8,8
p12,1232,30,10,0,8,7
p12,1233,30,10,0,7,7
p12,1235,30,10,0,6,6
p12,1237,30,10,0,5,4
p12,1238,30,10,0,3,3
p12,1239,30,10,0,3,2
p12,1240,30,10,0,2,1
p12,1241,30,10,0,0,0
p12,1245,30,10,1,0,0
p12,1264,30,10,2,0,0
p12,1279,30,10,3,0,0
p12,1286,30,10,4,0,0
p12,1297,30,10,5,0,0
p12,1306,30,10,6,0,0
p12,1350,30,10,7,0,0
p12,1368,30,10,8,0,0
p12,1387,30,10,9,0,0
p12,1606,30,10,10,0,0
p12,1805,30,10,9,0,0
p12,1813,28,8,9,2,0
p12,1814,26,6,9,4,0
p12,1815,25,5,9,5,0
p12,1817,24,4,8,6,3
p12,1818,23,3,8,7,7
p12,1819,23,3,8,7,6
p12,1820,23,3,8,7,7
p12,1821,21,1,8,9,8
p12,1822,21,1,7,9,8
p12,1823,21,1,7,9,9
p12,1824,20,0,7,9,9
p12,1825,19,0,7,10,10
p12,1826,19,0,6,10,10
p12,1827,18,0,4,11,10
p12,1828,18,0,4,11,11
p12,1829,18,0,3,11,11
p12,1831,18,0,2,11,11
p12,1832,18,0,1,11,11
p12,1833,17,0,0,12,11
p12,1835,16,0,0,13,11
p12,1836,16,0,0,4,4
p12,1837,15,0,0,5,4
p12,1838,13,0,0,7,4
p12,1840,12,0,0,8,4
p12,1841,10,0,0,10,7
p12,1842,10,0,0,10,10
p12,1850,9,0,0,11,10
p12,1854,9,0,0,11,11
p12,1865,9,0,0,11,11
p12,1882,9,0,0,11,8
p12,1883,8,0,0,12,12
p12,1884,8,0,0,12,12
p12,1888,7,0,0,13,12
p12,1889,7,0,0,13,13
p12,1890,7,0,0,13,13
p12,1900,6,0,0,14,13
p12,1901,6,0,0,14,14
p12,1907,5,0,0,15,14
p12,1908,5,0,0,15,15
p12,1909,5,0,0,15,15
p12,1925,4,0,0,16,15
p12,1927,4,0,0,16,16
p12,1935,4,0,0,16,16
p12,1953,3,0,0,17,17
p12,1974,2,0,0,18,18
p12,1997,1,0,0,19,19
p12,2210,0,0,0,20,20
p12,2401,30,10,0,20,20
p12,2425,30,10,0,20,19
p12,2426,30,10,0,19,18
p12,2427,30,10,0,18,18
p12,2428,30,10,0,17,17
p12,2429,30,10,0,15,14
p12,2430,30,10,0,14,13
p12,2431,30,10,0,11,10
p12,2432,30,10,0,7,7
p12,2433,30,10,0,4,3
p12,2434,30,10,1,0,0
p12,2436,30,10,2,0,0
p12,2441,30,10,6,0,0
p12,2453,30,10,7,0,0
p12,2463,30,10,8,0,0
p12,2486,30,10,9,0,0
p12,2487,30,10,10,0,0
p12,3006,30,10,9,0,0
p12,3007,30,10,8,0,0
p12,3008,30,10,6,0,0
p12,3009,30,10,4,0,0
p12,3019,30,10,3,0,0
p12,3020,30,10,2,0,0
p12,3026,29,9,1,1,0
p12,3027,28,8,0,2,0
p12,3029,25,5,0,5,0
p12,3030,24,4,0,6,0
p12,3032,23,3,0,7,1
p12,3033,22,2,0,8,2
p12,3034,22,2,0,8,3
p12,3035,21,1,0,8,3
p12,3036,19,0,0,9,3
p12,3037,17,0,0,11,5
p12,3038,13,0,0,14,6
p12,3039,10,0,0,17,11
p12,3040,10,0,1,16,14
p12,3045,10,0,1,13,10
p12,3046,10,0,1,12,10
p12,3051,9,0,1,12,9
p12,3056,9,0,1,12,10
p12,3057,9,0,1,12,10
p12,3062,9,0,1,12,10
p12,3068,9,0,1,12,10
p12,3070,8,0,1,13,10
p12,3072,7,0,1,14,10
p12,3074,7,0,1,14,12
p12,3075,6,0,0,14,12
p12,3077,5,0,0,15,12
p12,3079,4,0,0,16,12
p12,3081,4,0,0,16,14
p12,3083,3,0,0,17,14
p12,3086,3,0,0,17,15
p12,3095,2,0,0,18,15
p12,3099,2,0,0,18,16
p12,3100,0,0,0,20,18
p12,3113,0,0,0,20,18
p12,3127,0,0,0,20,18
p12,3135,0,0,0,20,18
p12,3140,0,0,0,20,18
p12,3169,0,0,0,20,18
p12,3601,1,0,0,20,18
p12,3602,30,10,0,20,18
p12,3617,30,10,0,20,17
p12,3618,30,10,0,18,16
p12,3619,30,10,0,17,14
p12,3621,30,10,0,16,14
p12,3622,30,10,0,14,12
p12,3623,30,10,0,13,10
p12,3624,30,10,0,11,9
p12,3625,30,10,0,9,7
p12,3626,30,10,0,8,6
p12,3627,30,10,0,7,4
p12,3628,30,10,0,6,3
p12,3629,30,10,0,4,2
p12,3630,30,10,0,3,1
p12,3637,30,10,0,3,1
p12,3643,30,10,1,3,1
p12,3651,30,10,2,3,1
p12,3653,30,10,3,3,1
p12,3667,30,10,4,3,1
p12,3679,30,10,5,3,1
p12,3697,30,10,6,3,1
p12,3714,30,10,7,3,1
p12,3718,30,10,8,3,1
p12,3744,30,10,9,3,1
p12,3746,30,10,10,3,1
p12,3759,30,10,11,3,1
p12,3782,30,10,12,3,1
p12,3815,30,10,13,3,1
p12,4204,30,10,11,3,1
p12,4207,30,10,10,3,1
p12,4212,30,10,9,3,1
p12,4213,30,10,8,3,1
p12,4218,28,8,8,5,2
p12,4219,27,7,8,5,3
p12,4221,26,6,8,6,3
p12,4222,25,5,7,7,3
p12,4223,23,3,7,9,3
p12,4224,21,1,6,11,3
p12,4225,19,0,5,13,3
p12,4226,19,0,4,13,6
p12,4227,17,0,4,14,8
p12,4228,16,0,4,15,13
p12,4229,14,0,4,16,14
p12,4230,13,0,4,16,13
p12,4231,13,0,4,15,12
p12,4233,13,0,5,14,12
p12,4234,13,0,5,13,11
p12,4235,13,0,2,13,11
p12,4236,13,0,1,13,11
p12,4240,13,0,1,8,6
p12,4245,13,0,1,8,6
p12,4255,12,0,1,9,7
p12,4256,12,0,1,9,7
p12,4261,10,0,1,11,7
p12,4262,10,0,1,11,9
p12,4263,10,0,1,11,9
p12,4267,10,0,0,11,9
p12,4268,10,0,0,10,8
p12,4274,9,0,0,11,9
p12,4275,9,0,0,11,9
p12,4283,8,0,0,12,9
p12,4286,8,0,0,12,10
p12,4287,8,0,0,12,10
p12,4309,7,0,0,13,10
p12,4311,7,0,0,13,11
p12,4313,7,0,0,13,11
p12,4314,7,0,0,13,10
p12,4322,6,0,0,14,10
p12,4324,6,0,0,14,11
p12,4338,6,0,0,14,10
p12,4339,6,0,0,14,11
p12,4346,5,0,0,15,11
p12,4349,4,0,0,16,11
p12,4350,4,0,0,16,13
p12,4360,4,0,0,16,13
p12,4361,3,0,0,17,14
p12,4363,2,0,0,18,14
p12,4367,2,0,0,18,15
p12,4374,2,0,0,18,15
p12,4392,1,0,0,19,15
p12,4395,1,0,0,19,16
p12,4404,1,0,0,19,16
p12,4452,0,0,0,20,17
p12,4801,30,10,0,20,17
p12,4810,30,10,0,19,16
p12,4811,30,10,0,17,14
p12,4812,30,10,0,17,13
p12,4813,30,10,0,12,9
p12,4815,30,10,0,11,8
p12,4816,30,10,0,9,6
p12,4817,30,10,0,8,5
p12,4818,30,10,0,7,4
p12,4819,30,10,0,5,2
p12,4820,30,10,0,3,0
p12,4845,30,10,1,3,0
p12,4846,30,10,2,3,0
p12,4848,30,10,2,3,0
