id,t,dTot,dFed,rFed,oFed,sFed
p34,1815,30,10,0,12,10
p34,1816,30,10,0,11,10
p34,1819,30,10,0,11,8
p34,1820,30,10,0,9,8
p34,1821,30,10,0,9,7
p34,1822,30,10,0,8,7
p34,1824,30,10,0,7,6
p34,1825,30,10,0,6,4
p34,1826,30,10,0,4,2
p34,1827,30,10,0,2,1
p34,1829,30,10,0,1,0
p34,1836,30,10,1,1,0
p34,1838,30,10,2,1,0
p34,1854,30,10,1,1,0
p34,1862,30,10,2,1,0
p34,1866,30,10,3,1,0
p34,1872,30,10,4,1,0
p34,1879,30,10,5,1,0
p34,1894,30,10,6,1,0
p34,1907,30,10,7,1,0
p34,2046,30,10,8,1,0
p34,2403,30,10,9,1,0
p34,2408,29,9,9,2,1
p34,2409,28,8,9,3,2
p34,2410,27,7,9,4,2
p34,2411,27,7,9,4,3
p34,2413,26,6,9,5,4
p34,2414,25,5,9,6,5
p34,2415,24,4,9,7,6
p34,2417,22,2,10,9,8
p34,2418,21,1,9,10,9
p34,2419,21,1,8,10,9
p34,2421,20,0,6,11,11
p34,2422,19,0,6,12,10
p34,2423,19,0,6,12,11
p34,2424,19,0,6,12,10
p34,2425,17,0,6,14,12
p34,2426,16,0,6,15,14
p34,2427,14,0,6,17,15
p34,2428,13,0,6,17,15
p34,2429,11,0,4,19,16
p34,2431,11,0,2,19,15
p34,2434,11,0,2,16,15
p34,2435,11,0,2,11,10
p34,2440,11,0,2,11,10
p34,2443,10,0,2,12,10
p34,2445,10,0,2,12,11
p34,2467,9,0,2,13,12
p34,2479,8,0,2,14,12
p34,2480,7,0,2,15,12
p34,2481,7,0,2,15,14
p34,2487,6,0,2,16,15
p34,2495,5,0,2,17,16
p34,2508,5,0,2,17,15
p34,2510,5,0,2,17,16
p34,2511,4,0,2,18,17
p34,2512,4,0,2,18,17
p34,2526,4,0,2,18,17
p34,2664,3,0,2,19,18
p34,3000,13,0,2,19,18
p34,3001,22,2,2,19,18
p34,3003,32,12,1,19,18
p34,3018,31,11,0,19,18
p34,3028,30,10,0,20,18
p34,3030,30,10,0,19,18
p34,3031,30,10,0,19,17
p34,3035,30,10,0,17,16
p34,3036,30,10,0,17,14
p34,3037,30,10,0,15,14
p34,3038,30,10,0,15,13
p34,3039,30,10,0,13,11
p34,3040,30,10,0,10,9
p34,3041,30,10,0,7,6
p34,3048,30,10,1,1,0
p34,3053,30,10,2,1,0
p34,3060,30,10,3,1,0
p34,3129,30,10,4,1,0
p34,3146,30,10,5,1,0
p34,3167,30,10,6,1,0
p34,3179,30,10,7,1,0
p34,3206,30,10,8,1,0
p34,3413,30,10,9,1,0
p34,3446,30,10,10,1,0
p34,3613,30,10,8,1,0
p34,3614,30,10,7,1,0
p34,3615,30,10,6,1,0
p34,3619,30,10,5,1,0
p34,3620,30,10,4,1,0
p34,3621,30,10,2,1,0
p34,3624,30,10,1,1,0
p34,3626,30,10,0,1,0
p34,3629,30,10,1,1,0
p34,3630,29,9,1,1,0
p34,3631,28,8,1,1,0
p34,3635,27,7,1,2,0
p34,3637,25,5,1,4,0
p34,3639,23,3,1,6,0
p34,3640,21,1,1,8,7
p34,3641,20,0,1,9,6
p34,3642,12,0,1,15,13
p34,3643,11,0,1,15,13
p34,3644,11,0,1,15,13
p34,3650,11,0,1,15,12
p34,3651,11,0,1,14,11
p34,3652,11,0,1,10,8
p34,3655,11,0,1,10,6
p34,3658,11,0,1,10,8
p34,3659,11,0,1,10,8
p34,3666,11,0,1,10,8
p34,3674,11,0,1,10,8
p34,3676,10,0,1,11,8
p34,3680,9,0,1,12,10
p34,3698,8,0,1,13,10
p34,3701,8,0,1,13,11
p34,3719,8,0,1,13,11
p34,3734,8,0,1,13,11
p34,3751,7,0,1,14,12
p34,3763,7,0,1,14,12
p34,3764,6,0,1,15,12
p34,3769,6,0,1,15,13
p34,3804,5,0,1,16,14
p34,3806,4,0,1,17,15
p34,3838,3,0,1,18,15
p34,3840,3,0,1,18,16
p34,4034,2,0,1,19,17
p34,4058,1,0,1,20,18
p34,4200,2,0,1,20,18
p34,4201,27,7,1,20,18
p34,4202,31,11,1,20,18
p34,4229,31,11,1,19,17
p34,4230,30,10,0,19,16
p34,4231,30,10,0,18,16
p34,4232,30,10,0,17,15
p34,4233,30,10,0,16,14
p34,4234,30,10,0,15,13
p34,4235,30,10,0,14,11
p34,4236,30,10,0,12,9
p34,4237,30,10,0,6,4
p34,4238,30,10,0,2,0
p34,4242,30,10,1,2,0
p34,4259,30,10,2,2,0
p34,4265,30,10,3,2,0
p34,4316,30,10,4,2,0
p34,4334,30,10,5,2,0
p34,4335,30,10,6,2,0
p34,4339,30,10,7,2,0
p34,4349,30,10,8,2,0
p34,4363,30,10,9,2,0
p34,4369,30,10,10,2,0
p34,4375,30,10,11,2,0
p34,4607,30,10,12,2,0
p34,4759,30,10,11,2,0
p34,4808,30,10,10,2,0
p34,4816,30,10,6,2,0
p34,4817,30,10,5,2,0
p34,4820,30,10,4,2,0
p34,4827,30,10,3,2,0
p34,4829,30,10,1,2,0
p34,4830,29,9,1,3,2
p34,4831,28,8,1,4,2
p34,4832,28,8,1,4,1
p34,4833,26,6,1,6,1
p34,4835,24,4,1,8,1
p34,4836,24,4,1,8,4
p34,4837,23,3,1,9,3
p34,4838,21,1,1,11,6
p34,4839,20,0,1,12,7
p34,4840,17,0,1,15,8
p34,4841,16,0,1,16,8
p34,4842,15,0,0,17,9
p34,4843,12,0,0,17,13
p34,4844,12,0,0,15,13
p34,4845,12,0,0,14,11
p34,4846,12,0,0,10,8
p34,4851,12,0,0,9,6
p34,4852,12,0,0,8,5
p34,4853,11,0,0,9,6
p34,4857,11,0,0,9,7
p34,4885,10,0,0,10,7
p34,4888,10,0,0,10,8
p34,4894,9,0,0,11,9
p34,4942,9,0,0,11,9
p34,4944,8,0,0,12,9
p34,4948,8,0,0,12,10
p34,4954,7,0,0,13,10
p34,4956,7,0,0,13,11
p34,4964,6,0,0,14,11
p34,4967,6,0,0,14,12
p34,4970,5,0,0,15,13
p34,4978,5,0,0,15,13
p34,4980,4,0,0,16,13
p34,4983,4,0,0,16,14
p34,4985,3,0,0,17,15
p34,4990,3,0,0,17,14
p34,5000,2,0,0,18,14
p34,5004,2,0,0,18,15
p34,5056,1,0,0,19,15
p34,5057,1,0,0,19,16
p34,5226,0,0,0,20,17
p34,5400,10,0,0,20,17
p34,5401,30,10,0,20,17
p34,5429,30,10,0,20,16
p34,5430,30,10,0,17,13
p34,5431,30,10,0,13,10
p34,5432,30,10,0,12,9
p34,5433,30,10,0,9,6
p34,5434,30,10,0,6,2
p34,5435,30,10,0,4,1
p34,5440,30,10,0,4,1
p34,5443,30,10,2,4,1
p34,5449,30,10,1,4,1
p34,5450,30,10,2,4,1
p34,5457,30,10,3,4,1
p34,5459,30,10,4,4,1
p34,5460,30,10,6,4,1
p34,5467,30,10,7,4,1
p34,5478,30,10,8,4,1
p34,5522,30,10,9,4,1
p34,5554,30,10,10,4,1
p34,5582,30,10,11,4,1
p34,5587,30,10,12,4,1
p34,5588,30,10,11,4,1
p34,5613,30,10,12,4,1
p34,5682,30,10,13,4,1
p34,5693,30,10,13,4,1
p34,5721,30,10,12,4,1
p34,6008,30,10,11,4,1
p34,6009,30,10,9,4,1
p34,6014,30,10,8,4,1
p34,6017,30,10,6,4,1
p34,6018,30,10,5,4,1
p34,6021,30,10,4,4,1
p34,6022,30,10,3,4,1
p34,6023,30,10,2,4,1
p34,6024,30,10,1,4,1
p34,6030,29,9,1,5,2
p34,6031,28,8,1,6,3
p34,6032,28,8,1,6,4
p34,6033,27,7,1,7,5
p34,6034,27,7,1,7,5
p34,6035,26,6,1,8,4
p34,6036,26,6,1,8,5
p34,6037,26,6,1,8,6
p34,6038,24,4,1,10,6
p34,6039,24,4,1,10,7
p34,6040,24,4,0,10,7
p34,6041,23,3,1,10,6
p34,6042,22,2,1,11,6
p34,6043,22,2,1,9,6
p34,6044,15,0,1,15,7
p34,6045,14,0,1,15,11
p34,6046,14,0,0,15,11
p34,6047,14,0,0,14,10
p34,6054,14,0,0,11,7
p34,6055,14,0,0,10,5
p34,6056,14,0,0,6,2
p34,6062,13,0,0,7,3
p34,6065,13,0,0,7,3
p34,6074,13,0,0,7,3
p34,6075,12,0,0,8,4
p34,6082,12,0,0,8,4
p34,6086,11,0,0,9,4
p34,6088,11,0,0,9,5
p34,6091,11,0,0,9,5
p34,6092,10,0,0,10,5
p34,6093,9,0,0,11,6
p34,6094,9,0,0,11,7
p34,6095,8,0,0,12,7
p34,6099,8,0,0,12,8
p34,6100,8,0,0,12,8
p34,6106,7,0,0,13,8
p34,6108,7,0,0,13,9
p34,6109,7,0,0,13,9
p34,6128,7,0,0,13,9
p34,6137,7,0,0,13,9
p34,6149,6,0,0,14,10
p34,6150,6,0,0,14,10
p34,6161,6,0,0,14,10
p34,6172,6,0,0,14,9
p34,6173,6,0,0,14,10
p34,6199,5,0,0,15,11
p34,6216,5,0,0,15,11
p34,6239,5,0,0,15,11
p34,6248,4,0,0,16,12
p34,6276,4,0,0,16,12
p34,6277,4,0,0,16,12
p34,6306,3,0,0,17,13
p34,6331,2,0,0,18,14
p34,6348,2,0,0,18,14
p34,6393,1,0,0,19,15
p34,6544,0,0,0,20,15
p34,6545,0,0,0,20,16
p34,6600,7,0,0,20,16
p34,6601,30,10,0,20,16
p34,6604,30,10,0,19,15
p34,6605,30,10,0,18,14
p34,6606,30,10,0,17,12
p34,6607,30,10,0,16,12
p34,6609,30,10,0,15,11
p34,6610,30,10,0,13,9
p34,6611,30,10,0,11,7
p34,6612,30,10,0,11,6
p34,6613,30,10,0,10,6
p34,6627,30,10,0,10,5
p34,6628,30,10,0,9,5
p34,6629,30,10,0,8,4
p34,6630,30,10,0,7,3
p34,6631,30,10,0,7,2
p34,6632,30,10,0,5,1
p34,6644,30,10,2,5,1
p34,6657,30,10,3,5,1
p34,6661,30,10,4,5,1
p34,6668,30,10,5,5,1
p34,6672,30,10,4,5,1
p34,6676,30,10,5,5,1
p34,6677,30,10,6,5,1
p34,6678,30,10,7,5,1
p34,6685,30,10,6,5,1
p34,6688,30,10,7,5,1
p34,6689,30,10,8,5,1
p34,6706,30,10,7,5,1
p34,6713,30,10,8,5,1
p34,6716,30,10,9,5,1
p34,6723,30,10,10,5,1
p34,6739,30,10,12,5,1
p34,6819,30,10,13,5,1
p34,6844,30,10,12,5,1
p34,6930,30,10,13,5,1
p34,6947,30,10,13,5,0
p34,6972,30,10,12,5,0
p34,7137,30,10,13,5,0
p34,7204,29,9,13,6,1
p34,7205,28,8,13,7,2
p34,7206,27,7,13,8,3
p34,7207,26,6,13,9,4
p34,7209,25,5,13,10,5
p34,7210,23,3,13,12,6
p34,7211,22,2,13,13,7
p34,7212,21,1,13,14,8
p34,7213,21,1,12,14,9
p34,7215,20,0,8,14,9
p34,7216,20,0,6,14,9
p34,7217,20,0,4,14,9
p34,7219,20,0,3,14,9
p34,7227,20,0,2,14,9
p34,7228,19,0,1,15,10
p34,7229,18,0,0,16,11
p34,7230,18,0,0,15,10
p34,7231,17,0,0,14,9
p34,7232,15,0,0,14,8
p34,7233,15,0,0,14,9
p34,7234,15,0,0,14,8
p34,7235,15,0,0,13,8
p34,7242,15,0,0,13,7
p34,7243,15,0,0,12,7
p34,7244,15,0,0,10,5
p34,7245,15,0,0,9,4
p34,7246,15,0,0,9,3
p34,7247,15,0,0,8,3
p34,7252,15,0,0,5,0
p34,7259,14,0,0,6,1
p34,7261,13,0,0,7,2
p34,7268,13,0,0,7,2
p34,7271,13,0,0,7,2
p34,7272,13,0,0,7,2
p34,7278,13,0,0,7,2
p34,7284,12,0,0,8,2
p34,7287,12,0,0,8,3
p34,7288,12,0,0,8,3
p34,7294,11,0,0,9,3
p34,7295,11,0,0,9,4
p34,7297,11,0,0,9,4
p34,7306,8,0,0,12,6
p34,7307,8,0,0,12,7
p34,7308,8,0,0,12,7
p34,7312,7,0,0,13,7
p34,7314,7,0,0,13,8
p34,7324,7,0,0,13,8
p34,7325,7,0,0,13,8
p34,7326,7,0,0,13,8
p34,7344,6,0,0,14,9
p34,7361,5,0,0,15,10
p34,7443,4,0,0,16,11
p34,7444,4,0,0,16,10
p34,7449,4,0,0,16,11
p34,7450,3,0,0,17,11
p34,7451,3,0,0,17,12
p34,7458,3,0,0,17,12
p34,7471,3,0,0,17,12
p34,7479,2,0,0,18,13
p34,7572,2,0,0,18,12
p34,7576,2,0,0,18,13
p34,7800,13,0,0,18,13
p34,7801,32,12,0,18,13
p34,7811,32,12,0,18,12
p34,7812,32,12,0,17,11
p34,7813,32,12,0,16,11
p34,7814,31,11,0,17,12
p34,7815,31,11,0,16,10
p34,7816,31,11,0,15,10
p34,7818,31,11,0,15,9
p34,7819,31,11,0,14,9
p34,7820,31,11,0,14,8
p34,7822,31,11,0,13,8
p34,7823,31,11,0,13,7
p34,7825,31,11,0,12,7
p34,7827,31,11,0,12,6
p34,7828,31,11,0,11,6
p34,7830,31,11,0,10,5
p34,7831,31,11,0,9,3
p34,7832,31,11,0,8,2
p34,7833,31,11,0,6,0
p34,7834,31,11,0,5,0
p34,7836,31,11,1,5,0
p34,7837,31,11,0,5,0
p34,7843,30,10,0,6,0
p34,7844,30,10,0,6,1
p34,7845,30,10,0,5,0
p34,7846,30,10,1,5,0
p34,7859,30,10,2,5,0
p34,7860,30,10,3,5,0
p34,7861,30,10,4,5,0
p34,7872,30,10,5,5,0
p34,7877,30,10,6,5,0
p34,7883,30,10,7,5,0
p34,7896,30,10,8,5,0
p34,7903,30,10,9,5,0
p34,7915,30,10,10,5,0
p34,7928,30,10,9,5,0
p34,7955,30,10,10,5,0
p34,7965,30,10,11,5,0
p34,7973,30,10,10,5,0
p34,7976,30,10,9,5,0
p34,7993,30,10,10,5,0
p34,8044,30,10,11,5,0
p34,8089,30,10,12,5,0
p34,8102,30,10,12,5,0
p34,8124,30,10,13,5,0
p34,8283,30,10,14,5,0
p34,8329,30,10,13,5,0
p34,8404,30,10,12,5,0
p34,8408,30,10,10,5,0
p34,8412,29,9,10,6,0
p34,8413,28,8,10,7,0
p34,8414,28,8,9,7,0
p34,8415,27,7,8,8,2
p34,8416,26,6,7,9,4
p34,8420,25,5,7,10,5
p34,8421,25,5,4,10,5
p34,8422,24,4,3,11,6
p34,8424,24,4,3,10,5
p34,8425,23,3,1,10,3
p34,8426,23,3,0,8,3
p34,8429,22,2,0,9,3
p34,8430,22,2,0,8,3
p34,8431,20,0,0,10,5
p34,8432,19,0,0,11,6
p34,8433,17,0,0,13,7
p34,8434,16,0,0,13,7
p34,8444,16,0,0,12,7
p34,8445,15,0,0,11,6
p34,8446,15,0,0,10,4
p34,8447,15,0,0,9,4
p34,8449,15,0,0,8,3
p34,8450,15,0,0,7,1
p34,8451,15,0,0,5,0
p34,8476,14,0,0,6,1
p34,8483,13,0,0,7,2
p34,8484,13,0,0,7,1
p34,8488,12,0,0,8,3
p34,8495,11,0,0,9,4
p34,8496,10,0,0,10,5
p34,8497,10,0,0,10,5
p34,8508,9,0,0,11,5
p34,8513,9,0,0,11,6
p34,8535,8,0,0,12,7
p34,8545,8,0,0,12,7
p34,8557,7,0,0,13,7
p34,8560,6,0,0,14,7
p34,8562,6,0,0,14,9
p34,8567,6,0,0,14,9
p34,8583,5,0,0,15,9
p34,8584,5,0,0,15,10
p34,8610,4,0,0,16,11
p34,8750,3,0,0,17,12
p34,8790,2,0,0,18,13
p34,8905,1,0,0,19,14
p34,8948,0,0,0,20,15
p34,9000,9,0,0,20,15
p34,9001,30,10,0,20,15
p34,9011,30,10,0,19,14
p34,9012,30,10,0,16,10
p34,9013,30,10,0,14,9
p34,9014,30,10,0,14,8
p34,9015,30,10,0,13,8
p34,9016,30,10,0,12,6
p34,9017,30,10,0,11,6
p34,9018,30,10,0,10,4
p34,9019,30,10,0,9,4
p34,9020,30,10,0,9,3
p34,9021,30,10,0,8,3
p34,9028,30,10,0,7,2
p34,9029,30,10,0,6,1
p34,9032,30,10,0,6,0
p34,9033,30,10,0,5,0
p34,9050,30,10,1,5,0
p34,9052,30,10,2,5,0
p34,9058,30,10,1,5,0
p34,9073,30,10,1,5,0
p34,9085,30,10,2,5,0
p34,9101,30,10,1,5,0
p34,9102,30,10,2,5,0
p34,9119,30,10,3,5,0
p34,9127,30,10,4,5,0
p34,9162,30,10,5,5,0
p34,9167,30,10,6,5,0
p34,9168,30,10,7,5,0
p34,9191,30,10,8,5,0
p34,9212,30,10,9,5,0
p34,9279,30,10,10,5,0
p34,9502,30,10,11,5,0
p34,9556,30,10,12,5,0
p34,9602,30,10,10,5,0
p34,9603,30,10,9,5,0
p34,9604,30,10,7,5,0
p34,9605,30,10,5,5,0
p34,9607,30,10,2,5,0
p34,9612,27,7,1,8,3
p34,9613,24,4,0,11,6
p34,9615,23,3,0,12,6
p34,9616,22,2,1,13,6
p34,9617,21,1,2,14,6
p34,9618,20,0,2,15,6
p34,9620,19,0,2,16,6
p34,9622,18,0,2,17,6
p34,9626,18,0,2,17,5
p34,9627,18,0,2,17,12
p34,9628,17,0,2,18,13
p34,9629,16,0,2,19,14
p34,9630,16,0,2,19,13
p34,9631,16,0,2,17,12
p34,9632,16,0,2,16,11
p34,9633,15,0,2,17,12
p34,9634,15,0,2,17,11
p34,9635,15,0,2,16,11
p34,9639,15,0,3,16,11
p34,9640,15,0,3,15,10
p34,9641,15,0,3,14,9
p34,9642,15,0,3,14,9
p34,9643,15,0,3,13,7
p34,9644,15,0,3,10,5
p34,9645,15,0,3,9,4
p34,9651,15,0,3,8,3
p34,9654,15,0,2,8,3
p34,9662,15,0,2,7,2
p34,9685,15,0,1,7,2
p34,9696,15,0,1,6,1
p34,9713,14,0,1,7,1
p34,9715,14,0,1,7,2
p34,9718,14,0,1,7,2
p34,9739,14,0,1,7,2
p34,9740,13,0,1,8,2
p34,9745,13,0,1,8,3
p34,9748,13,0,1,8,3
p34,9750,13,0,1,8,3
p34,9756,12,0,1,9,3
p34,9757,11,0,1,10,3
p34,9758,10,0,1,11,3
p34,9759,10,0,1,11,6
p34,9765,10,0,1,11,6
p34,9767,10,0,1,11,6
p34,9777,10,0,1,11,6
p34,9790,9,0,1,12,6
p34,9791,9,0,1,12,7
p34,9806,8,0,1,13,8
p34,9818,7,0,1,14,9
p34,9854,6,0,1,15,10
p34,9881,6,0,1,15,9
p34,9883,6,0,1,15,10
p34,9909,5,0,1,16,10
p34,9913,5,0,1,16,11
p34,9936,5,0,1,16,11
p34,10140,4,0,1,17,12
p34,10181,3,0,1,18,13
p34,10188,3,0,1,18,13
p34,10200,12,0,1,18,13
p34,10201,33,13,1,18,13
p34,10212,32,12,0,18,13
p34,10227,31,11,0,19,13
p34,10230,31,11,0,17,11
p34,10231,31,11,0,14,9
p34,10232,31,11,0,13,7
p34,10233,31,11,0,12,6
p34,10234,31,11,0,11,6
p34,10235,31,11,0,11,5
p34,10236,31,11,0,10,4
p34,10237,31,11,0,9,4
p34,10238,31,11,0,8,2
p34,10239,31,11,0,6,1
p34,10240,31,11,0,5,0
p34,10247,30,10,1,6,0
p34,10249,30,10,1,6,1
p34,10252,30,10,2,5,0
p34,10274,30,10,2,5,0
p34,10277,30,10,3,5,0
p34,10284,30,10,3,5,0
p34,10331,30,10,4,5,0
p34,10348,30,10,5,5,0
p34,10349,30,10,6,5,0
p34,10356,30,10,5,5,0
p34,10373,30,10,5,5,0
p34,10391,30,10,6,5,0
p34,10392,30,10,7,5,0
p34,10408,30,10,8,5,0
p34,10441,30,10,9,5,0
p34,10442,30,10,8,5,0
p34,10443,30,10,9,5,0
p34,10468,30,10,8,5,0
p34,10470,30,10,7,5,0
p34,10578,30,10,8,5,0
p34,10580,30,10,7,5,0
p34,10683,30,10,8,5,0
p34,10817,30,10,9,5,0
p34,10818,30,10,8,5,0
p34,10820,30,10,9,5,0
p34,10823,30,10,8,5,0
p34,10824,30,10,7,5,0
p34,10825,30,10,5,5,0
p34,10827,30,10,4,5,0
p34,10830,29,9,4,6,1
p34,10831,27,7,4,8,1
p34,10832,25,5,4,10,5
p34,10833,24,4,5,11,7
p34,10834,22,2,4,13,8
p34,10835,22,2,4,13,7
p34,10836,22,2,3,13,7
p34,10837,20,0,3,15,9
p34,10838,19,0,3,16,10
p34,10839,18,0,3,17,12
p34,10840,16,0,3,19,14
p34,10844,16,0,3,18,12
p34,10845,16,0,3,17,12
p34,10846,16,0,3,17,11
p34,10847,16,0,3,15,10
p34,10848,16,0,2,14,8
p34,10849,16,0,2,13,8
p34,10850,16,0,2,12,7
p34,10852,15,0,2,13,7
p34,10856,15,0,2,13,8
p34,10860,15,0,2,12,7
p34,10861,15,0,2,12,7
p34,10862,15,0,2,11,6
p34,10864,14,0,2,9,4
p34,10865,14,0,2,8,3
p34,10873,14,0,1,8,3
p34,10874,14,0,1,8,3
p34,10885,14,0,1,7,2
p34,10902,13,0,1,8,2
p34,10909,13,0,1,8,3
p34,10911,13,0,1,8,3
p34,10913,13,0,1,8,3
p34,10927,13,0,1,8,3
p34,10960,12,0,1,9,4
p34,10962,11,0,1,10,5
p34,10964,11,0,1,10,5
p34,10965,11,0,1,10,5
p34,10966,11,0,1,10,5
p34,10969,10,0,1,11,5
p34,10972,10,0,1,11,6
p34,10981,10,0,1,11,6
p34,11009,10,0,1,11,6
p34,11021,9,0,1,12,6
p34,11022,9,0,1,12,7
p34,11031,8,0,1,13,6
p34,11032,8,0,1,13,8
p34,11037,8,0,1,13,8
p34,11100,8,0,1,13,8
p34,11172,8,0,1,13,8
p34,11175,8,0,1,13,7
p34,11176,8,0,1,13,8
p34,11227,8,0,1,13,8
p34,11314,7,0,1,14,9
p34,11323,7,0,1,14,9
p34,11324,7,0,1,14,9
p34,11342,6,0,1,15,10
p34,11344,5,0,0,15,10
p34,11400,13,0,0,15,10
p34,11401,35,15,0,15,10
p34,11425,35,15,0,14,9
p34,11426,35,15,0,14,8
p34,11427,35,15,0,12,7
p34,11428,35,15,0,12,6
p34,11429,35,15,0,10,5
p34,11430,35,15,0,9,4
p34,11432,35,15,0,9,3
p34,11433,35,15,0,7,2
p34,11434,34,14,0,7,1
p34,11435,34,14,0,7,2
p34,11436,34,14,0,7,1
p34,11437,34,14,0,5,0
p34,11445,33,13,0,5,0
p34,11446,32,12,0,6,1
p34,11458,31,11,0,6,1
p34,11462,30,10,0,7,1
p34,11464,30,10,0,7,2
p34,11465,30,10,0,5,0
p34,11471,30,10,0,5,0
p34,11539,30,10,1,5,0
p34,11541,30,10,0,5,0
p34,11550,30,10,1,5,0
p34,11576,30,10,0,5,0
p34,11626,30,10,1,5,0
p34,11658,30,10,2,5,0
p34,11659,30,10,1,5,0
p34,11754,30,10,2,5,0
p34,11755,30,10,1,5,0
p34,11935,30,10,2,5,0
p34,11940,30,10,1,5,0
p34,12023,30,10,0,5,0
p34,12026,29,9,1,6,1
p34,12027,27,7,2,8,3
p34,12029,25,5,2,9,4
p34,12030,25,5,2,8,3
p34,12031,24,4,2,9,4
p34,12033,23,3,2,9,4
p34,12034,21,1,2,11,6
p34,12036,21,1,2,11,5
p34,12037,19,0,2,13,7
p34,12038,19,0,2,12,7
p34,12043,19,0,2,12,7
p34,12044,19,0,2,12,6
p34,12045,18,0,2,12,6
p34,12046,18,0,2,11,6
p34,12047,17,0,2,12,6
p34,12048,17,0,3,12,6
p34,12049,17,0,2,12,6
p34,12051,17,0,2,12,7
p34,12053,17,0,2,11,6
p34,12054,17,0,2,10,5
p34,12056,17,0,2,9,3
p34,12057,17,0,2,7,2
p34,12058,17,0,2,7,2
p34,12059,17,0,2,6,1
p34,12065,15,0,2,8,1
p34,12066,15,0,2,8,3
p34,12071,15,0,2,8,3
p34,12072,15,0,2,7,2
p34,12073,15,0,2,7,1
p34,12074,15,0,2,7,2
p34,12097,15,0,2,7,2
p34,12257,14,0,2,8,2
p34,12260,14,0,2,8,3
p34,12266,14,0,2,8,3
p34,12600,22,2,2,8,3
p34,12601,41,21,2,8,3
p34,12602,44,24,2,8,3
p34,12604,43,23,2,9,3
p34,12606,43,23,2,8,3
p34,12607,43,23,2,7,2
p34,12608,43,23,2,6,1
p34,12610,43,23,2,5,0
p34,12628,42,22,1,5,0
p34,12630,41,21,1,6,1
p34,12632,41,21,1,5,0
p34,12633,40,20,0,6,1
p34,12634,40,20,0,5,0
p34,12635,39,19,0,6,1
p34,12636,38,18,0,6,1
p34,12643,38,18,0,5,0
p34,12645,37,17,0,6,1
p34,12646,36,16,0,6,1
p34,12648,36,16,0,5,0
p34,12649,35,15,0,6,1
p34,12650,35,15,0,5,0
p34,12656,33,13,0,7,0
p34,12659,32,12,0,8,0
p34,12660,32,12,0,8,3
p34,12661,32,12,0,5,0
p34,12666,31,11,0,5,0
p34,12672,30,10,0,6,0
p34,12675,30,10,0,6,0
p34,12676,30,10,0,5,0
p34,12838,30,10,1,5,0
p34,12885,30,10,2,5,0
p34,12896,30,10,1,5,0
p34,12933,30,10,2,5,0
p34,12951,30,10,3,5,0
p34,13179,30,10,4,5,0
p34,13190,30,10,5,5,0
p34,13195,30,10,6,5,0
p34,13206,29,9,6,6,1
p34,13207,29,9,6,6,1
p34,13208,28,8,6,6,1
p34,13209,27,7,6,7,2
p34,13210,26,6,7,8,3
p34,13211,26,6,6,8,3
p34,13212,26,6,6,8,2
p34,13213,26,6,6,7,2
