id,t,dTot,dFed,rFed,oFed,sFed
p48,0,0,0,0,20,0
p48,2,60,40,0,18,0
p48,7,60,40,0,6,0
p48,8,60,40,0,0,0
p48,10,60,40,7,0,0
p48,11,60,40,12,0,0
p48,15,60,40,13,0,0
p48,16,60,40,21,0,0
p48,20,60,40,22,0,0
p48,21,60,40,24,0,0
p48,26,60,40,25,0,0
p48,601,60,40,27,0,0
p48,602,60,40,28,0,0
p48,606,60,40,30,0,0
p48,607,60,40,32,0,0
p48,611,59,39,33,0,0
p48,612,59,39,34,0,0
p48,613,59,39,34,0,0
p48,614,59,39,35,0,0
p48,616,59,39,37,0,0
p48,619,59,39,38,0,0
p48,620,59,39,37,0,0
p48,622,59,39,31,0,0
p48,623,59,39,29,0,0
p48,624,59,39,24,0,0
p48,625,59,39,19,0,0
p48,626,59,39,16,0,0
p48,627,59,39,15,0,0
p48,628,59,39,16,0,0
p48,630,59,39,16,0,0
p48,632,59,39,17,0,0
p48,633,59,39,16,0,0
p48,635,59,39,17,0,0
p48,637,59,39,15,0,0
p48,638,59,39,14,0,0
p48,649,59,39,13,0,0
p48,652,59,39,12,0,0
p48,678,59,39,11,0,0
p48,738,59,39,12,0,0
p48,744,59,39,13,0,0
p48,746,59,39,15,0,0
p48,747,59,39,16,0,0
p48,748,59,39,18,0,0
p48,753,59,39,19,0,0
p48,775,59,39,18,0,0
p48,795,59,39,17,0,0
p48,806,59,39,16,0,0
p48,838,59,39,15,0,0
p48,1156,59,39,14,0,0
p48,1205,59,39,15,0,0
p48,1206,59,39,14,0,0
p48,1207,59,39,15,0,0
p48,1208,59,39,14,0,0
p48,1214,59,39,13,0,0
p48,1215,58,38,10,0,0
p48,1216,58,38,11,0,0
p48,1217,58,38,10,0,0
p48,1218,58,38,12,0,0
p48,1219,58,38,14,0,0
p48,1220,58,38,12,0,0
p48,1221,58,38,10,0,0
p48,1222,58,38,9,0,0
p48,1223,58,38,10,0,0
p48,1224,58,38,11,0,0
p48,1225,58,38,12,0,0
p48,1226,58,38,12,0,0
p48,1229,58,38,13,0,0
p48,1230,58,38,14,0,0
p48,1231,58,38,15,0,0
p48,1233,58,38,16,0,0
p48,1234,58,38,18,0,0
p48,1235,58,38,17,0,0
p48,1236,58,38,17,0,0
p48,1237,58,38,18,0,0
p48,1238,58,38,19,0,0
p48,1240,58,38,18,0,0
p48,1241,58,38,17,0,0
p48,1243,58,38,17,0,0
p48,1244,58,38,15,0,0
p48,1245,58,38,14,0,0
p48,1246,58,38,12,0,0
p48,1247,58,38,11,0,0
p48,1248,58,38,10,0,0
p48,1249,58,38,11,0,0
p48,1250,58,38,12,0,0
p48,1252,58,38,12,0,0
p48,1255,58,38,11,0,0
p48,1256,58,38,12,0,0
p48,1259,58,38,13,0,0
p48,1260,58,38,15,0,0
p48,1261,58,38,14,0,0
p48,1272,58,38,12,0,0
p48,1275,58,38,13,0,0
p48,1278,58,38,14,0,0
p48,1279,58,38,15,0,0
p48,1281,58,38,16,0,0
p48,1283,58,38,18,0,0
p48,1284,58,38,17,0,0
p48,1286,58,38,16,0,0
p48,1289,58,38,17,0,0
p48,1291,58,38,16,0,0
p48,1293,58,38,15,0,0
p48,1300,58,38,14,0,0
p48,1306,58,38,13,0,0
p48,1325,58,38,14,0,0
p48,1336,58,38,15,0,0
p48,1338,58,38,14,0,0
p48,1366,58,38,15,0,0
p48,1387,58,38,14,0,0
p48,1394,58,38,16,0,0
p48,1421,58,38,17,0,0
p48,1521,58,38,18,0,0
p48,1593,58,38,17,0,0
p48,1606,58,38,16,0,0
p48,1621,58,38,17,0,0
p48,1809,58,38,16,0,0
p48,1810,58,38,16,0,0
p48,1812,58,38,12,0,0
p48,1813,58,38,12,0,0
p48,1814,58,38,14,0,0
p48,1815,58,38,14,0,0
p48,1816,58,38,14,0,0
p48,1818,58,38,15,0,0
p48,1819,58,38,16,0,0
p48,1820,58,38,17,0,0
p48,1821,58,38,18,0,0
p48,1822,58,38,17,0,0
p48,1823,58,38,18,0,0
p48,1824,58,38,19,0,0
p48,1825,58,38,17,0,0
p48,1826,58,38,19,0,0
p48,1827,58,38,17,0,0
p48,1829,58,38,15,0,0
p48,1830,58,38,15,0,0
p48,1832,58,38,14,0,0
p48,1833,58,38,10,0,0
p48,1836,58,38,7,0,0
p48,1838,58,38,6,0,0
p48,1840,58,38,5,0,0
p48,1842,58,38,6,0,0
p48,1846,58,38,7,0,0
p48,1847,58,38,8,0,0
p48,1848,58,38,7,0,0
p48,1854,58,38,7,0,0
p48,1855,58,38,6,0,0
p48,1859,58,38,7,0,0
p48,1861,58,38,8,0,0
p48,1862,58,38,7,0,0
p48,1864,58,38,8,0,0
p48,1865,58,38,7,0,0
p48,1868,58,38,8,0,0
p48,1872,58,38,9,0,0
p48,1876,58,38,8,0,0
p48,1878,58,38,9,0,0
p48,1879,58,38,10,0,0
p48,1883,58,38,11,0,0
p48,1884,58,38,10,0,0
p48,1885,58,38,11,0,0
p48,1886,58,38,10,0,0
p48,1887,58,38,11,0,0
p48,1894,58,38,12,0,0
p48,1897,58,38,14,0,0
p48,1900,58,38,14,0,0
p48,1901,58,38,13,0,0
p48,1906,58,38,14,0,0
p48,1907,58,38,13,0,0
p48,1911,58,38,14,0,0
p48,1914,58,38,15,0,0
p48,1915,58,38,14,0,0
p48,1922,58,38,15,0,0
p48,1924,58,38,14,0,0
p48,1926,58,38,13,0,0
p48,1927,58,38,12,0,0
p48,1940,58,38,13,0,0
p48,1960,58,38,14,0,0
p48,1962,58,38,15,0,0
p48,1969,58,38,14,0,0
p48,1987,58,38,15,0,0
p48,2047,58,38,14,0,0
p48,2118,58,38,15,0,0
p48,2173,58,38,16,0,0
p48,2210,58,38,17,0,0
p48,2316,58,38,16,0,0
p48,2402,58,38,15,0,0
p48,2403,58,38,14,0,0
p48,2404,58,38,15,0,0
p48,2407,58,38,17,0,0
p48,2408,58,38,18,0,0
p48,2410,58,38,19,0,0
p48,2414,58,38,19,0,0
p48,2415,58,38,20,0,0
p48,2417,58,38,21,0,0
p48,2418,58,38,23,0,0
p48,2420,58,38,25,0,0
p48,2421,58,38,27,0,0
p48,2422,58,38,28,0,0
p48,2425,58,38,28,0,0
p48,2426,58,38,29,0,0
p48,2427,58,38,28,0,0
p48,2428,58,38,29,0,0
p48,2429,58,38,29,0,0
p48,2430,58,38,25,0,0
p48,2431,58,38,24,0,0
p48,2432,58,38,23,0,0
p48,2433,58,38,17,0,0
