id,t,dTot,dFed,rFed,oFed,sFed
p37,0,0,0,0,20,0
p37,5,0,0,0,20,1
p37,10,0,0,0,20,14
p37,15,0,0,0,20,17
p37,20,0,0,0,20,20
p37,603,8,0,0,20,20
p37,604,30,10,0,20,20
p37,618,30,10,0,20,20
p37,619,30,10,0,20,20
p37,620,30,10,0,20,19
p37,621,30,10,0,20,18
p37,625,30,10,0,12,11
p37,626,30,10,0,0,0
p37,627,30,10,1,0,0
p37,628,30,10,3,0,0
p37,629,30,10,4,0,0
p37,630,30,10,5,0,0
p37,643,30,10,6,0,0
p37,775,30,10,7,0,0
p37,806,30,10,8,0,0
p37,826,30,10,9,0,0
p37,890,30,10,10,0,0
p37,1216,30,10,9,0,0
p37,1217,30,10,8,0,0
p37,1218,30,10,7,0,0
p37,1219,30,10,5,0,0
p37,1223,30,10,4,0,0
p37,1225,29,9,3,1,0
p37,1226,26,6,3,4,2
p37,1227,26,6,3,4,3
p37,1228,26,6,3,4,5
p37,1229,24,4,3,6,4
p37,1230,24,4,3,6,5
p37,1231,21,1,2,8,7
p37,1232,21,1,2,8,8
p37,1233,20,0,2,9,9
p37,1234,19,0,2,10,8
p37,1235,19,0,2,10,9
p37,1236,18,0,2,11,9
p37,1237,12,0,1,16,9
p37,1238,7,0,0,20,9
p37,1240,7,0,0,20,11
p37,1241,7,0,0,20,19
p37,1242,7,0,0,17,15
p37,1243,7,0,0,13,12
p37,1254,6,0,0,14,13
p37,1256,5,0,0,15,13
p37,1259,5,0,0,15,14
p37,1261,4,0,0,16,14
p37,1265,4,0,0,16,15
p37,1277,4,0,0,16,15
p37,1279,4,0,0,16,13
p37,1280,4,0,0,16,12
p37,1284,4,0,0,16,15
p37,1290,4,0,0,16,15
p37,1302,4,0,0,16,15
p37,1314,4,0,0,16,15
p37,1353,4,0,0,16,15
p37,1396,3,0,0,17,16
p37,1429,2,0,0,18,16
p37,1430,2,0,0,18,17
p37,1450,1,0,0,19,17
p37,1454,1,0,0,19,18
p37,1465,1,0,0,19,18
p37,1516,0,0,0,20,18
p37,1517,0,0,0,20,19
p37,1801,24,4,0,20,19
p37,1802,30,10,0,18,16
p37,1803,30,10,0,14,13
p37,1804,30,10,0,12,11
p37,1805,30,10,0,10,9
p37,1806,30,10,0,8,7
p37,1809,30,10,0,7,5
p37,1810,30,10,0,6,5
p37,1811,30,10,0,6,4
p37,1812,30,10,0,4,3
p37,1814,30,10,0,3,2
p37,1816,30,10,0,2,0
p37,1817,30,10,0,1,0
p37,1832,30,10,1,1,0
p37,1840,30,10,2,1,0
p37,1842,30,10,3,1,0
p37,1849,30,10,4,1,0
p37,1851,30,10,5,1,0
p37,1861,30,10,5,1,0
p37,1867,30,10,6,1,0
p37,1872,30,10,5,1,0
p37,1879,30,10,7,1,0
p37,1885,30,10,8,1,0
p37,1886,30,10,8,1,0
p37,1895,30,10,9,1,0
p37,1902,30,10,10,1,0
p37,1910,30,10,11,1,0
p37,1973,30,10,9,1,0
p37,1985,30,10,10,1,0
p37,2271,30,10,11,1,0
p37,2402,28,8,11,3,1
p37,2403,25,5,11,6,4
p37,2404,22,2,11,9,4
p37,2405,20,0,11,11,4
p37,2406,18,0,11,13,4
p37,2407,18,0,10,13,4
p37,2408,18,0,9,13,4
p37,2409,17,0,8,14,4
p37,2411,16,0,8,15,4
p37,2412,15,0,8,16,4
p37,2413,14,0,8,17,4
p37,2415,13,0,8,18,4
p37,2416,12,0,8,19,4
p37,2418,11,0,8,20,4
p37,2422,11,0,8,20,5
