id,t,dTot,dFed,rFed,oFed,sFed
p25,0,0,0,0,20,0
p25,5,0,0,0,20,1
p25,10,0,0,0,20,4
p25,11,0,0,0,20,11
p25,16,0,0,0,20,12
p25,21,0,0,0,20,14
p25,26,0,0,0,20,15
p25,46,0,0,0,20,17
p25,51,0,0,0,20,19
p25,81,0,0,0,20,20
p25,600,40,20,0,20,20
p25,606,40,20,0,19,19
p25,607,40,20,0,18,18
p25,608,40,20,0,17,17
p25,609,40,20,0,16,16
p25,610,40,20,0,15,15
p25,611,40,20,0,14,14
p25,612,40,20,0,13,13
p25,613,40,20,0,11,11
p25,615,40,20,0,10,10
p25,616,40,20,0,9,9
p25,617,40,20,0,8,8
p25,618,40,20,0,7,7
p25,619,40,20,0,6,6
p25,620,40,20,0,5,5
p25,621,40,20,0,3,3
p25,623,40,20,0,2,2
p25,624,40,20,0,1,1
p25,625,40,20,0,0,0
p25,632,40,20,2,0,0
p25,633,40,20,3,0,0
p25,635,40,20,5,0,0
p25,636,40,20,6,0,0
p25,638,40,20,7,0,0
p25,639,40,20,11,0,0
p25,640,40,20,12,0,0
p25,641,40,20,13,0,0
p25,644,40,20,14,0,0
p25,645,40,20,15,0,0
p25,653,40,20,16,0,0
p25,661,40,20,17,0,0
p25,668,40,20,18,0,0
p25,679,40,20,19,0,0
p25,681,40,20,20,0,0
p25,1203,40,20,18,0,0
p25,1204,40,20,17,0,0
p25,1207,39,19,17,1,0
p25,1208,38,18,17,2,0
p25,1209,38,18,16,2,0
p25,1210,37,17,16,3,0
p25,1211,36,16,16,4,0
p25,1212,36,16,15,4,0
p25,1213,35,15,15,5,0
p25,1214,34,14,14,6,0
p25,1215,34,14,12,6,0
p25,1216,33,13,12,7,0
p25,1217,33,13,10,7,0
p25,1219,33,13,9,7,0
p25,1220,32,12,9,8,0
p25,1221,32,12,8,8,0
p25,1222,32,12,7,8,0
p25,1223,31,11,6,9,0
p25,1224,31,11,5,9,0
p25,1225,31,11,3,9,0
p25,1226,30,10,3,10,0
p25,1227,30,10,2,10,0
p25,1228,29,9,1,11,0
p25,1229,28,8,0,12,0
p25,1230,28,8,0,6,8
p25,1231,25,5,0,6,8
p25,1232,24,4,0,7,8
p25,1233,23,3,0,8,8
p25,1234,22,2,0,6,8
p25,1235,21,1,0,7,8
p25,1236,20,0,0,8,8
p25,1237,20,0,0,7,7
p25,1238,20,0,0,6,6
p25,1239,20,0,0,5,5
p25,1240,20,0,0,5,5
p25,1242,20,0,0,3,3
p25,1243,20,0,0,2,2
p25,1244,20,0,0,0,1
p25,1246,19,0,0,1,1
p25,1247,18,0,0,2,2
p25,1249,17,0,0,3,2
p25,1252,17,0,0,3,3
p25,1253,17,0,0,3,3
p25,1254,16,0,0,4,3
p25,1255,15,0,0,5,3
p25,1257,14,0,0,6,3
p25,1258,14,0,0,6,7
p25,1259,13,0,0,7,7
p25,1260,12,0,0,8,7
p25,1261,11,0,0,9,7
p25,1263,9,0,0,11,11
p25,1265,8,0,0,12,11
p25,1266,7,0,0,13,11
p25,1267,6,0,0,14,11
p25,1268,6,0,0,14,14
p25,1272,5,0,0,15,14
p25,1274,5,0,0,15,15
p25,1282,4,0,0,16,15
p25,1284,4,0,0,16,16
p25,1285,2,0,0,18,16
p25,1289,2,0,0,18,18
p25,1315,1,0,0,19,18
p25,1319,1,0,0,19,19
p25,1321,0,0,0,20,19
p25,1324,0,0,0,20,20
p25,1800,35,15,0,20,20
p25,1801,40,20,0,20,20
p25,1802,40,20,0,17,17
p25,1803,40,20,0,15,15
p25,1804,40,20,0,13,13
p25,1805,40,20,0,12,12
p25,1806,40,20,0,10,10
