id,t,dTot,dFed,rFed,oFed,sFed
p32,0,0,0,0,20,0
p32,6,0,0,0,20,1
p32,11,0,0,0,20,10
p32,16,0,0,0,20,13
p32,21,0,0,0,20,16
p32,26,0,0,0,20,20
p32,41,0,0,0,20,20
p32,600,40,20,0,20,20
p32,605,40,20,0,19,19
p32,606,40,20,0,17,17
p32,607,40,20,0,16,16
p32,608,40,20,0,15,15
p32,609,40,20,0,14,14
p32,610,40,20,0,13,13
p32,611,40,20,0,12,12
p32,612,40,20,0,11,11
p32,613,40,20,0,10,10
p32,614,40,20,0,9,9
p32,616,40,20,0,8,8
p32,617,40,20,0,6,6
p32,618,40,20,0,5,5
p32,620,40,20,0,4,4
p32,621,40,20,0,2,2
p32,623,40,20,0,1,1
p32,624,40,20,0,0,0
p32,627,40,20,1,0,0
p32,630,40,20,2,0,0
p32,633,40,20,1,0,0
p32,634,40,20,4,0,0
p32,635,40,20,5,0,0
p32,636,40,20,7,0,0
p32,637,40,20,6,0,0
p32,638,40,20,7,0,0
p32,639,40,20,8,0,0
p32,640,40,20,9,0,0
p32,642,40,20,12,0,0
p32,643,40,20,14,0,0
p32,644,40,20,16,0,0
p32,649,40,20,18,0,0
p32,699,40,20,19,0,0
p32,781,40,20,20,0,0
p32,1204,40,20,19,0,0
p32,1206,39,19,18,1,0
p32,1208,39,19,17,1,0
p32,1209,39,19,16,1,0
p32,1210,39,19,15,1,0
p32,1212,38,18,15,2,0
p32,1213,36,16,15,4,0
p32,1214,36,16,14,4,0
p32,1215,36,16,12,4,0
p32,1217,36,16,11,4,0
p32,1219,36,16,10,4,0
p32,1220,36,16,9,4,0
p32,1221,36,16,8,4,0
p32,1222,36,16,6,4,0
p32,1223,35,15,6,5,0
p32,1224,34,14,6,6,0
p32,1225,34,14,5,6,0
p32,1226,33,13,5,7,0
p32,1227,33,13,4,7,0
p32,1228,33,13,3,7,0
p32,1229,33,13,0,7,0
p32,1230,32,12,0,8,9
p32,1231,30,10,0,10,9
p32,1233,30,10,0,6,8
p32,1234,28,8,0,8,8
p32,1235,27,7,0,9,8
p32,1236,26,6,0,8,9
p32,1238,24,4,0,10,9
p32,1239,23,3,0,8,9
p32,1240,22,2,0,9,9
p32,1241,21,1,0,10,9
p32,1242,20,0,0,8,8
p32,1243,20,0,0,7,7
p32,1244,20,0,0,5,6
p32,1245,19,0,0,6,6
p32,1247,19,0,0,4,4
p32,1248,19,0,0,3,3
p32,1249,19,0,0,2,2
p32,1250,19,0,0,2,2
p32,1251,19,0,0,1,1
p32,1256,18,0,0,2,2
p32,1257,17,0,0,3,3
p32,1258,16,0,0,4,5
p32,1259,14,0,0,6,5
p32,1263,13,0,0,7,7
p32,1264,12,0,0,8,7
p32,1265,11,0,0,9,7
p32,1268,9,0,0,11,11
p32,1274,8,0,0,12,11
p32,1275,6,0,0,14,11
p32,1278,6,0,0,14,14
p32,1279,4,0,0,16,14
p32,1281,3,0,0,17,14
p32,1282,2,0,0,18,14
p32,1283,2,0,0,18,18
p32,1338,1,0,0,19,18
p32,1339,1,0,0,19,19
p32,1371,1,0,0,19,18
